1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-170.874729,80.342859,118.426376,-8.212454,8.058608,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.767399,2.124542,0
0.039583,-165.195608,-2.839561,148.158245,9.326007,5.616606,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.278999,2.144078,0
0.040625,-134.461541,-91.701101,159.182421,22.688645,2.197802,6.593407,-8.547009,-1.709402,-6.105006,8.058608,-0.767399,2.163614,0
0.041667,-54.619781,-135.463739,169.204399,6.542125,-0.732601,8.547009,-7.081807,1.221001,-8.058608,6.593407,-0.767399,2.153846,0
0.042709,31.569231,-154.839564,158.514289,-10.996337,-4.151404,8.547009,-4.151404,4.639805,-8.547009,4.151404,-1.255800,2.163614,0
0.043750,103.727475,-167.868136,104.729673,-12.109890,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.244200,-0.767399,2.192918,0
0.044792,140.474728,-168.536267,20.879121,3.201465,-8.547009,6.105006,2.197802,8.547009,-5.616606,-2.686203,-0.767399,2.134310,0
0.045834,158.848355,-147.490113,-67.314287,19.069597,-8.547009,3.174603,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.134310,0
0.046875,169.872531,-83.015386,-120.096706,10.717949,-7.081807,-0.244200,7.570208,7.081807,0.244200,-7.570208,-0.767399,2.134310,0
0.047917,162.523081,1.169231,-146.821981,-6.542125,-5.616606,-3.663004,9.035409,5.128205,3.663004,-8.547009,-0.278999,2.134310,0
0.048958,132.791212,89.362639,-161.520883,-18.512821,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.144078,0
0.050001,52.281320,133.793410,-171.876927,-4.315018,1.221001,-8.058608,7.081807,-1.221001,8.547009,-6.593407,-0.278999,2.144078,0
0.051042,-32.571429,152.501102,-161.520883,14.336996,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.767399,2.192918,0
0.052085,-105.397805,166.197806,-108.070332,16.564103,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.767399,2.134310,0
0.053125,-142.145058,166.865938,-22.883517,-0.417582,8.547009,-6.105006,-2.197802,-8.547009,5.616606,2.686203,-0.767399,2.163614,0
