1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,-9.854945,-178.558246,160.852751,9.047619,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.710623,0
0.039583,89.362639,-183.903301,131.120882,-13.501832,-2.686203,8.058608,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.710623,0
0.040625,164.527476,-167.200004,66.312089,-21.018315,-5.616606,8.058608,-1.709402,5.616606,-7.570208,1.221001,-0.278999,2.691087,0
0.041666,182.567037,-153.837366,-28.562638,-0.417582,-7.570208,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.278999,2.710623,0
0.042708,176.887916,-118.760442,-122.101102,22.131868,-8.058608,4.639805,4.639805,8.058608,-3.663004,-4.151404,-0.278999,2.710623,0
0.043750,163.525278,-40.589012,-171.542861,15.172161,-7.570208,1.221001,7.081807,7.570208,-0.732601,-6.593407,-0.767399,2.730159,0
0.044791,144.483520,60.298902,-184.571433,-6.542125,-6.105006,-1.709402,8.547009,6.105006,2.197802,-8.058608,-0.767399,2.739927,0
0.045833,97.714288,144.817586,-172.879125,-22.688645,-3.174603,-5.128205,8.547009,3.663004,5.616606,-7.570208,1.674603,2.730159,0
0.046875,8.184616,175.885718,-163.191212,-4.593407,-0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.278999,2.710623,0
0.047917,-91.701101,181.898905,-133.459344,17.120879,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.710623,0
0.048958,-166.197806,165.195608,-69.986815,24.358974,6.105006,-8.058608,2.686203,-5.616606,8.058608,-1.221001,-0.278999,2.691087,0
0.049999,-184.905499,151.498904,26.224176,3.758242,8.058608,-6.593407,-0.732601,-7.570208,6.593407,1.221001,0.209402,2.700855,0
0.051041,-180.228575,116.756047,119.428574,-18.512821,8.547009,-3.663004,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.710623,0
0.052084,-165.529674,37.916484,169.538465,-12.945055,8.058608,-0.732601,-6.593407,-7.081807,1.221001,7.081807,-0.278999,2.700855,0
0.053124,-146.153849,-62.637364,182.232971,10.717949,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.058608,-0.278999,2.730159,0
0.054166,-100.052749,-146.821981,170.206597,27.421245,3.663004,5.128205,-8.058608,-3.174603,-4.639805,8.547009,-0.767399,2.583639,0
0.055208,-10.523077,-178.224180,160.852751,9.882784,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.767399,2.720391,0
0.056250,89.362639,-183.903301,131.454948,-13.780220,-2.686203,8.547009,-4.639805,3.174603,-8.058608,4.639805,-0.278999,2.749695,0
0.057291,164.193410,-167.200004,67.648353,-17.677656,-5.616606,8.547009,-2.686203,6.105006,-7.570208,1.709402,-0.278999,2.700855,0
0.058333,182.901103,-153.503300,-29.230770,1.252747,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.700855,0
0.059375,177.221982,-118.760442,-121.767036,22.688645,-8.058608,4.639805,4.151404,8.058608,-3.663004,-4.151404,-0.278999,2.710623,0
0.060417,163.859344,-40.923078,-171.542861,16.564103,-7.570208,1.221001,7.081807,8.058608,-0.732601,-6.593407,-0.278999,2.710623,0
0.061458,144.149454,59.964837,-184.905499,-6.820513,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.720391,0
0.062500,97.714288,144.483520,-173.547257,-23.245421,-3.174603,-4.639805,8.547009,3.174603,5.616606,-7.570208,-0.278999,2.710623,0
