1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,201.274730,-137.802201,-76.334068,6.542125,-8.547009,8.547009,-0.244200,8.547009,-8.058608,-0.732601,-0.278999,3.482295,0
0.039583,179.226378,-88.360442,-161.520883,26.586081,-9.035409,5.616606,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.482295,0
0.040625,156.843960,-0.167033,-198.268136,15.450549,-9.035409,2.197802,7.081807,9.035409,-1.709402,-7.081807,-0.767399,3.531136,0
0.041667,124.105497,103.059343,-196.931873,-9.882784,-7.570208,-1.221001,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.550672,0
0.042708,63.973628,182.232971,-171.208795,-25.194139,-5.128205,-4.639805,9.523810,4.639805,5.128205,-9.523810,-0.278999,3.511600,0
0.043750,-37.916484,198.936268,-152.167036,0.139194,-1.221001,-7.570208,9.035409,1.221001,8.058608,-8.547009,-0.278999,3.521368,0
0.044792,-132.791212,187.578026,-108.404398,21.575092,2.197802,-9.035409,6.593407,-2.197802,8.547009,-6.105006,-0.278999,3.492063,0
0.045833,-193.591213,160.852751,-31.569231,22.131868,6.105006,-9.523810,3.663004,-6.105006,9.523810,-2.686203,-0.278999,3.482295,0
0.046874,-203.613191,135.129673,73.995606,-0.417582,8.547009,-8.547009,0.732601,-8.058608,8.058608,0.244200,0.209402,3.482295,0
0.047916,-182.232971,86.021980,160.184619,-22.131868,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,0.209402,3.482295,0
0.048959,-158.514289,-2.505495,194.927477,-9.604396,9.523810,-2.197802,-7.081807,-9.035409,1.709402,7.081807,0.209402,3.472527,0
0.050000,-127.446157,-105.731870,192.923081,14.893773,8.058608,1.221001,-9.035409,-7.570208,-1.221001,8.547009,-0.767399,3.511600,0
0.051041,-66.312089,-184.237367,168.202202,30.761905,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.523810,-0.767399,3.579976,0
0.052084,35.243957,-201.274730,149.828575,2.923077,1.709402,8.058608,-8.547009,-1.221001,-7.570208,8.547009,-0.767399,3.492063,0
0.053125,129.784618,-189.582422,106.065936,-16.007326,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.593407,-1.255800,3.511600,0
0.054166,191.252752,-163.191212,29.898902,-17.956044,-6.105006,9.523810,-3.663004,5.616606,-9.523810,3.174603,-0.278999,3.501832,0
0.055208,201.608796,-137.468135,-77.002200,5.985348,-8.547009,8.547009,-0.244200,8.547009,-8.058608,-0.244200,-0.278999,3.492063,0
0.056250,179.894510,-88.360442,-161.186817,25.750916,-9.035409,5.616606,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.492063,0
0.057291,156.509894,0.167033,-197.934070,14.615385,-9.035409,2.197802,7.081807,9.035409,-1.709402,-7.570208,-0.278999,3.482295,0
