1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,68.984617,157.178025,-189.916488,-10.717949,-8.058608,0.732601,8.547009,8.547009,0.732601,-7.570208,0.697802,4.251526,0
0.039583,-2.839561,217.309895,-149.828575,-20.461538,-5.128205,-3.663004,10.012210,5.616606,4.151404,-8.547009,0.697802,4.231990,0
0.040626,-105.731870,208.958246,-111.410991,6.820513,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.058608,0.697802,4.231990,0
0.041667,-178.224180,177.221982,-46.602199,20.183150,1.709402,-8.058608,7.570208,-0.244200,9.035409,-6.593407,0.209402,4.251526,0
0.042708,-219.982422,136.131871,43.595605,16.842491,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,4.246642,0
0.043750,-202.945059,87.024178,136.465937,-6.263736,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.209402,4.261294,0
0.044792,-165.863740,25.890110,197.934070,-19.069597,9.523810,-6.593407,-2.197802,-8.547009,6.593407,3.174603,0.697802,4.246642,0
0.045833,-124.105497,-74.329672,216.975829,-1.531136,9.523810,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.697802,4.246642,0
0.046875,-69.318683,-157.846157,188.914290,16.285714,9.035409,0.244200,-7.570208,-7.570208,0.244200,8.547009,0.697802,4.256410,0
0.047917,2.505495,-217.978027,149.494509,22.688645,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.209402,4.231990,0
0.048959,105.063739,-209.626378,110.742860,-2.087912,3.174603,7.081807,-8.547009,-1.709402,-5.616606,9.035409,0.209402,4.231990,0
0.050000,177.890114,-177.890114,45.934067,-14.615385,-0.732601,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.209402,4.251526,0
0.051041,219.648357,-136.800003,-44.597803,-11.553114,-4.639805,10.012210,-4.151404,5.616606,-9.035409,4.639805,0.697802,4.246642,0
0.052084,202.610994,-87.024178,-137.134069,11.553114,-7.081807,9.523810,-0.732601,7.570208,-8.547009,1.709402,0.209402,4.261294,0
0.053125,165.529674,-26.558242,-198.602202,24.637363,-8.547009,7.081807,3.174603,9.035409,-5.616606,-2.197802,0.697802,4.251526,0
0.054167,124.439563,73.661540,-217.643961,6.820513,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.128205,1.186203,4.246642,0
0.055208,68.984617,157.178025,-189.916488,-10.996337,-7.570208,0.732601,9.035409,8.547009,0.732601,-7.570208,0.697802,4.256410,0
0.056250,-2.505495,217.309895,-150.162641,-20.461538,-5.128205,-3.174603,10.012210,5.616606,4.639805,-8.547009,0.697802,4.236874,0
0.057292,-105.731870,208.958246,-111.410991,7.377289,-2.197802,-6.105006,9.523810,2.686203,7.081807,-8.058608,0.697802,4.236874,0
0.058333,-178.224180,177.556048,-46.602199,20.183150,1.221001,-8.058608,8.058608,-0.732601,9.035409,-6.593407,0.697802,4.251526,0
0.059375,-219.982422,136.465937,42.927473,17.399267,5.128205,-9.035409,5.128205,-4.151404,10.012210,-3.663004,0.697802,4.246642,0
0.060417,-202.945059,87.024178,135.797805,-6.263736,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.697802,4.256410,0
0.061458,-166.197806,25.890110,197.934070,-18.512821,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,0.209402,4.246642,0
0.062500,-124.773629,-73.661540,216.975829,-2.087912,10.012210,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.697802,4.241758,0
0.063541,-69.318683,-157.846157,189.248356,15.728938,8.547009,0.244200,-8.058608,-7.570208,0.732601,8.547009,0.697802,4.256410,0
0.064584,2.505495,-217.978027,149.160443,25.194139,6.105006,4.151404,-9.035409,-4.639805,-3.663004,9.523810,0.697802,4.236874,0
0.065625,104.729673,-209.626378,110.742860,-2.366300,3.174603,6.593407,-8.547009,-2.197802,-6.105006,9.035409,0.697802,4.236874,0
0.066666,177.890114,-177.890114,45.934067,-14.615385,-0.732601,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.209402,4.251526,0
0.067708,219.648357,-136.800003,-44.263737,-11.831502,-4.639805,10.012210,-4.151404,5.128205,-9.035409,4.639805,0.209402,4.246642,0
0.068750,202.610994,-87.692310,-136.800003,11.274725,-7.081807,9.523810,-0.732601,8.058608,-8.547009,1.221001,0.209402,4.261294,0
0.069791,165.529674,-26.558242,-198.602202,24.080586,-8.547009,7.081807,3.174603,9.523810,-6.105006,-2.197802,0.697802,4.251526,0
0.070833,124.105497,73.327474,-217.978027,7.098901,-9.035409,4.151404,6.593407,10.012210,-3.174603,-5.616606,0.697802,4.241758,0
0.071875,69.318683,156.843960,-189.916488,-10.996337,-8.058608,0.732601,8.547009,8.547009,0.732601,-7.570208,0.697802,4.251526,0
0.072917,-2.171429,216.975829,-149.828575,-20.183150,-5.128205,-3.663004,10.012210,5.616606,4.151404,-8.547009,0.697802,4.231990,0
0.073958,-105.397805,208.958246,-111.410991,7.655678,-2.197802,-6.105006,9.523810,2.686203,7.081807,-8.058608,0.697802,4.236874,0
0.075000,-177.890114,177.556048,-47.270331,19.069597,1.221001,-8.547009,8.058608,-0.732601,9.035409,-6.593407,0.697802,4.251526,0
0.076042,-219.982422,136.131871,43.261539,16.842491,5.128205,-9.035409,5.128205,-4.639805,9.523810,-3.663004,0.697802,4.246642,0
0.077083,-203.279125,87.358244,135.463739,-6.263736,7.570208,-8.547009,2.197802,-7.081807,9.035409,-0.732601,0.697802,4.256410,0
0.078127,-165.863740,26.224176,197.600004,-18.512821,9.523810,-6.105006,-2.197802,-8.547009,7.081807,3.174603,0.697802,4.246642,0
0.079167,-124.439563,-73.661540,216.975829,-2.087912,10.012210,-3.174603,-5.128205,-9.035409,3.663004,6.105006,0.697802,4.241758,0
0.080209,-69.652749,-157.512091,189.248356,16.007326,9.035409,0.244200,-7.570208,-7.570208,0.244200,8.547009,0.697802,4.251526,0
0.081250,1.837363,-217.643961,149.494509,25.472527,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.209402,4.231990,0
0.082291,104.395607,-209.960444,111.076926,-1.809524,3.174603,6.593407,-8.547009,-2.197802,-6.105006,9.035409,0.209402,4.236874,0
0.083335,177.890114,-178.224180,45.934067,-14.893773,-0.244200,9.035409,-6.593407,1.709402,-8.058608,7.570208,0.697802,4.251526,0
0.084375,219.648357,-137.134069,-43.595605,-11.553114,-4.639805,10.012210,-4.151404,5.128205,-9.035409,4.639805,0.697802,4.251526,0
0.085416,202.945059,-87.692310,-136.800003,11.274725,-7.081807,9.523810,-0.732601,7.570208,-8.058608,1.709402,0.697802,4.261294,0
