1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-164.861542,63.305496,160.852751,-17.399267,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.847375,0
0.039587,-151.832970,-31.569231,182.232971,2.923077,7.081807,1.709402,-8.058608,-6.105006,-0.732601,8.547009,0.209402,2.857143,0
0.040625,-117.758244,-123.771431,175.217586,26.029304,4.639805,4.639805,-7.570208,-3.663004,-4.151404,8.547009,0.209402,2.847375,0
0.041667,-35.578023,-169.872531,162.189015,15.172161,1.221001,7.570208,-7.570208,-0.732601,-6.593407,7.570208,-0.278999,2.847375,0
0.042709,65.643958,-183.569235,142.479124,-7.934066,-1.709402,8.547009,-5.616606,2.686203,-7.570208,6.105006,0.209402,2.857143,0
0.043750,150.162641,-168.536267,90.698903,-24.358974,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.837607,0
0.044791,174.215389,-159.182421,0.167033,-1.809524,-6.593407,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.209402,2.837607,0
0.045833,179.226378,-131.120882,-101.054947,19.069597,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,-0.278999,2.857143,0
0.046882,163.859344,-62.971430,-162.523081,21.296703,-8.058608,2.197802,6.593407,8.547009,-1.221001,-5.616606,-0.278999,2.847375,0
0.047926,150.162641,31.569231,-184.237367,0.417582,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.857143,0
0.048966,115.419783,124.105497,-176.219784,-21.575092,-3.663004,-3.663004,8.547009,4.151404,4.639805,-7.570208,0.209402,2.857143,0
0.050005,32.905495,168.870333,-163.859344,-10.161172,-0.244200,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.847375,0
0.051051,-68.316485,182.567037,-143.481322,12.666667,2.686203,-8.058608,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.847375,0
0.052087,-152.501102,166.865938,-90.698903,28.534799,5.616606,-8.058608,3.174603,-4.639805,8.547009,-2.197802,0.209402,2.827839,0
0.053125,-175.551652,157.846157,-1.503297,7.655678,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.732601,0.209402,2.827839,0
0.054167,-180.896707,129.784618,99.050552,-14.893773,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.847375,0
0.055209,-164.527476,63.305496,160.518685,-17.399267,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.837607,0
0.056250,-151.498904,-30.901100,182.232971,2.087912,7.081807,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.857143,0
0.057291,-117.424178,-124.105497,174.883520,25.472527,4.151404,4.639805,-8.058608,-3.663004,-4.151404,8.547009,0.209402,2.847375,0
0.058334,-35.578023,-169.872531,162.189015,14.893773,1.221001,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.847375,0
0.059375,65.643958,-183.903301,142.813190,-8.212454,-1.709402,8.547009,-5.128205,2.686203,-7.570208,5.616606,0.209402,2.847375,0
0.060417,150.496707,-168.536267,90.030771,-23.523810,-4.639805,8.547009,-2.686203,5.616606,-7.570208,3.174603,0.209402,2.827839,0
0.061458,174.215389,-159.182421,-0.501099,-2.366300,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.244200,0.209402,2.827839,0
0.062500,179.560444,-130.786816,-101.054947,19.347985,-7.570208,5.128205,3.663004,8.547009,-4.639805,-2.686203,-0.278999,2.857143,0
0.063542,163.525278,-64.307694,-162.523081,21.853480,-8.058608,2.686203,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.837607,0
0.064583,150.496707,29.230770,-183.903301,1.252747,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.857143,0
0.065625,116.087915,122.435168,-176.887916,-21.575092,-3.663004,-3.663004,8.547009,4.151404,4.639805,-8.058608,0.209402,2.847375,0
0.066667,33.907693,168.870333,-163.859344,-10.439560,-0.732601,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.837607,0
0.067709,-66.980221,182.567037,-144.149454,12.109890,2.686203,-8.058608,6.593407,-2.197802,8.547009,-5.128205,0.209402,2.847375,0
0.068751,-152.167036,167.200004,-91.032969,29.091575,5.616606,-7.570208,3.174603,-4.639805,8.547009,-2.197802,0.209402,2.827839,0
0.069792,-175.217586,157.846157,-0.501099,7.098901,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,0.209402,2.837607,0
0.070834,-180.896707,129.784618,99.384618,-14.336996,9.035409,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.847375,0
0.071875,-164.861542,62.971430,160.852751,-17.956044,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,0.209402,2.837607,0
0.072917,-151.498904,-31.235166,182.232971,2.366300,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.847375,0
0.073958,-117.090113,-124.773629,174.883520,25.750916,4.639805,4.639805,-7.570208,-3.663004,-4.151404,8.547009,0.209402,2.847375,0
0.075001,-34.575825,-170.206597,162.189015,14.336996,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,0.209402,2.837607,0
0.076042,65.978023,-183.569235,142.479124,-7.655678,-1.709402,8.547009,-5.616606,2.686203,-7.570208,5.616606,0.209402,2.847375,0
0.077083,150.496707,-168.202202,89.362639,-24.358974,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.827839,0
0.078125,174.215389,-159.182421,-1.169231,-2.923077,-7.081807,7.570208,0.244200,8.058608,-7.081807,-0.244200,0.209402,2.827839,0
0.079167,179.560444,-131.120882,-101.723079,19.347985,-8.058608,5.616606,3.174603,8.547009,-4.151404,-3.174603,-0.278999,2.857143,0
0.080208,163.859344,-63.973628,-162.523081,21.575092,-8.058608,2.197802,6.593407,8.547009,-1.221001,-5.616606,0.209402,2.847375,0
0.081251,150.496707,29.898902,-183.903301,1.531136,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.857143,0
0.082292,115.419783,123.103299,-176.219784,-20.461538,-3.663004,-4.151404,8.547009,4.151404,4.639805,-7.570208,0.209402,2.847375,0
0.083334,33.573627,168.870333,-163.859344,-10.717949,-0.732601,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.847375,0
0.084375,-66.980221,182.232971,-143.815388,12.666667,2.686203,-8.058608,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.857143,0
0.085417,-152.167036,167.200004,-91.367035,28.813187,5.616606,-8.058608,3.663004,-4.639805,8.547009,-2.197802,0.209402,2.827839,0
0.086459,-175.551652,157.846157,-0.835165,7.934066,8.058608,-6.593407,0.244200,-7.081807,7.570208,0.732601,0.209402,2.827839,0
0.087500,-180.896707,129.450552,100.052749,-14.893773,8.547009,-4.639805,-2.686203,-8.058608,5.128205,3.663004,0.209402,2.847375,0
0.088542,-164.861542,62.637364,160.852751,-17.956044,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,-0.278999,2.837607,0
0.089583,-151.498904,-30.567034,182.232971,2.644689,7.570208,1.709402,-8.058608,-6.105006,-0.732601,8.058608,-0.278999,2.857143,0
0.090626,-117.090113,-124.439563,174.883520,26.029304,4.639805,4.639805,-7.570208,-3.663004,-4.151404,8.547009,0.209402,2.847375,0
0.091667,-34.909891,-170.206597,161.854949,14.893773,1.221001,7.081807,-7.570208,-0.244200,-6.593407,7.570208,-0.278999,2.837607,0
0.092708,66.646155,-183.903301,142.479124,-8.769231,-1.709402,8.547009,-5.128205,2.686203,-8.058608,6.105006,0.209402,2.847375,0
0.093750,150.830773,-168.202202,89.028573,-24.080586,-5.128205,8.547009,-2.686203,5.616606,-7.570208,3.174603,0.209402,2.818071,0
0.094792,174.215389,-159.182421,-0.835165,-3.479853,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,0.209402,2.827839,0
0.095833,179.560444,-130.786816,-101.723079,19.904762,-8.058608,5.616606,3.663004,8.547009,-4.639805,-3.174603,0.209402,2.847375,0
0.096875,163.525278,-63.639562,-162.523081,21.853480,-8.058608,2.197802,6.593407,8.547009,-1.709402,-5.616606,-0.278999,2.837607,0
0.097917,150.162641,30.232968,-183.903301,2.366300,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,0.209402,2.847375,0
0.098959,115.753849,123.437365,-176.553850,-21.853480,-3.663004,-3.663004,9.035409,4.151404,4.639805,-7.570208,-0.278999,2.847375,0
0.100000,33.239561,168.870333,-163.525278,-10.161172,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.081807,-0.278999,2.827839,0
0.101041,-67.982419,182.567037,-143.815388,11.831502,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.209402,2.847375,0
0.102084,-152.501102,166.865938,-90.698903,29.091575,5.616606,-7.570208,3.174603,-4.639805,8.547009,-2.197802,0.209402,2.827839,0
0.103126,-175.217586,157.846157,-0.167033,7.377289,8.058608,-7.081807,0.244200,-7.081807,7.081807,1.221001,0.209402,2.827839,0
0.104167,-180.562641,129.116486,100.386815,-15.172161,8.547009,-4.639805,-3.174603,-8.058608,5.128205,3.663004,0.209402,2.847375,0
0.105208,-164.861542,61.969232,161.186817,-17.399267,8.547009,-1.221001,-5.616606,-7.570208,2.197802,6.105006,0.209402,2.847375,0
0.106250,-151.498904,-31.903297,182.232971,2.923077,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.058608,0.209402,2.857143,0
0.107292,-117.090113,-125.441761,174.883520,26.586081,4.151404,4.639805,-8.058608,-3.663004,-4.151404,8.547009,0.209402,2.837607,0
0.108333,-34.241759,-170.206597,162.189015,14.615385,1.221001,7.081807,-7.081807,-0.244200,-6.593407,8.058608,-0.278999,2.847375,0
0.109375,66.646155,-183.903301,142.145058,-8.769231,-1.709402,8.547009,-5.616606,2.686203,-7.570208,5.616606,0.209402,2.857143,0
