1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,150.162641,73.327474,-161.186817,-20.739927,-4.639805,-5.616606,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.671551,0
0.039583,79.006595,125.775827,-173.213191,-9.047619,-0.244200,-8.547009,10.012210,0.732601,9.523810,-9.035409,-0.278999,2.671551,0
0.040625,-12.527473,148.826377,-169.538465,12.945055,3.174603,-10.012210,7.081807,-3.174603,10.500611,-6.593407,-0.278999,2.691087,0
0.041667,-102.391211,161.520883,-133.125278,25.750916,7.081807,-10.012210,3.663004,-6.593407,10.500611,-3.174603,-0.278999,2.671551,0
0.042708,-143.147256,169.538465,-48.272529,7.934066,9.523810,-8.547009,-0.244200,-9.035409,8.547009,1.221001,-0.278999,2.661783,0
0.043750,-155.507696,159.516487,43.261539,-16.007326,10.989011,-5.616606,-4.639805,-10.012210,6.105006,5.128205,-0.278999,2.661783,0
0.044792,-168.870333,104.729673,113.081321,-14.336996,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,7.047009,2.671551,0
0.045841,-172.545059,14.865934,143.147256,6.542125,8.547009,2.197802,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.681319,0
0.046888,-151.498904,-78.672529,158.848355,25.472527,5.128205,6.593407,-10.500611,-4.151404,-5.616606,10.989011,2.163004,2.691087,0
0.047919,-80.342859,-128.448355,171.208795,12.109890,1.221001,9.035409,-9.523810,-0.244200,-8.547009,9.523810,-1.255800,2.700855,0
0.048960,11.191209,-150.830773,168.202202,-10.439560,-3.174603,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.681319,0
0.050002,101.054947,-163.191212,131.454948,-21.853480,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.278999,2.671551,0
0.051046,141.476926,-171.208795,44.931869,-4.593407,-9.523810,9.035409,0.732601,10.012210,-8.547009,-0.732601,-0.278999,2.661783,0
0.052085,153.503300,-161.520883,-46.602199,19.626374,-10.500611,6.105006,5.128205,10.500611,-5.616606,-4.639805,-0.278999,2.652015,0
0.053127,166.197806,-106.734068,-115.753849,18.234432,-10.012210,2.197802,8.058608,10.012210,-1.709402,-7.570208,-0.278999,2.661783,0
0.054169,170.206597,-18.206594,-144.483520,-0.974359,-8.058608,-1.709402,10.012210,8.058608,2.197802,-10.012210,-0.278999,2.681319,0
0.055212,149.160443,74.329672,-161.186817,-19.626374,-5.128205,-5.616606,10.989011,5.128205,6.593407,-10.012210,-0.278999,2.691087,0
0.056252,78.004397,126.443959,-173.213191,-9.604396,-0.732601,-8.547009,10.012210,1.221001,9.523810,-9.035409,-0.278999,2.788767,0
0.057293,-12.861539,148.826377,-169.204399,12.945055,3.663004,-10.012210,7.081807,-2.686203,10.500611,-6.593407,-0.278999,2.700855,0
0.058336,-103.059343,161.854949,-132.457146,24.915751,7.081807,-10.012210,3.663004,-6.593407,10.500611,-2.686203,-0.278999,2.681319,0
0.059378,-143.147256,169.538465,-47.604397,7.377289,9.523810,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.767399,2.652015,0
0.060418,-155.841762,159.850553,44.597803,-15.450549,10.989011,-5.616606,-4.639805,-10.012210,5.616606,5.128205,-0.278999,2.652015,0
0.061460,-168.202202,104.395607,113.749453,-14.336996,10.500611,-1.709402,-8.058608,-9.523810,2.197802,8.058608,-0.278999,2.661783,0
0.062503,-172.879125,15.868132,143.147256,6.542125,9.035409,2.197802,-10.012210,-8.058608,-1.709402,10.012210,-0.278999,2.681319,0
0.063543,-151.832970,-76.334068,158.514289,25.194139,5.128205,6.105006,-10.500611,-4.639805,-6.105006,10.989011,-0.278999,2.681319,0
0.064587,-79.340661,-128.782420,168.536267,13.223443,1.221001,9.523810,-9.523810,-0.244200,-8.547009,9.523810,-0.278999,2.681319,0
0.065628,12.527473,-151.164839,167.200004,-9.604396,-3.174603,10.500611,-6.593407,3.174603,-10.012210,6.593407,-0.767399,2.720391,0
0.066671,101.723079,-164.193410,129.450552,-20.739927,-6.593407,10.989011,-2.686203,7.081807,-10.012210,3.174603,-0.767399,2.681319,0
0.067712,141.476926,-171.208795,44.931869,-4.593407,-9.523810,9.035409,0.732601,9.523810,-8.547009,-0.732601,-0.767399,2.671551,0
0.068751,153.837366,-161.520883,-46.602199,21.575092,-10.500611,5.616606,4.639805,10.989011,-5.128205,-4.639805,-0.767399,2.661783,0
0.069794,166.865938,-106.065936,-116.087915,16.842491,-10.012210,2.197802,8.058608,9.523810,-1.709402,-7.570208,-0.278999,2.661783,0
0.070836,170.206597,-17.204396,-145.819783,-1.531136,-8.058608,-1.709402,10.012210,8.058608,2.197802,-9.523810,-0.278999,2.691087,0
0.071876,149.828575,74.329672,-160.518685,-21.575092,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.500611,-0.278999,2.681319,0
0.072918,77.670331,126.778025,-172.879125,-9.047619,-0.732601,-9.035409,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.681319,0
0.073960,-14.197803,148.826377,-169.538465,13.780220,3.663004,-10.012210,7.081807,-3.174603,10.500611,-6.105006,0.209402,2.691087,0
0.075002,-104.061541,161.520883,-132.791212,25.750916,7.570208,-10.012210,3.663004,-6.593407,10.500611,-2.686203,-0.278999,2.691087,0
0.076045,-143.481322,169.538465,-47.604397,7.934066,9.523810,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.278999,2.671551,0
0.077085,-155.841762,159.516487,43.929671,-15.450549,10.500611,-5.616606,-4.639805,-10.012210,5.616606,5.128205,-0.278999,2.671551,0
0.078128,-168.202202,104.061541,114.083519,-13.501832,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,-0.278999,2.671551,0
