1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-160.852751,137.468135,85.019782,-19.347985,9.035409,-2.197802,-5.616606,-8.058608,2.197802,6.105006,-0.278999,2.183150,0
0.039583,-170.540663,63.305496,129.116486,-5.428571,7.081807,1.221001,-7.570208,-6.593407,-0.732601,8.058608,-0.767399,2.183150,0
0.040625,-163.191212,-22.549451,146.821981,17.399267,5.128205,4.151404,-8.547009,-4.151404,-4.151404,9.035409,-0.767399,2.192918,0
0.041666,-117.758244,-99.718684,164.527476,17.399267,1.221001,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-1.255800,2.202686,0
0.042710,-37.916484,-141.142860,168.202202,4.593407,-1.709402,8.058608,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.192918,0
0.043750,51.279122,-158.514289,152.835168,-15.172161,-5.128205,8.547009,-3.174603,5.128205,-8.058608,3.174603,-0.767399,2.183150,0
0.044791,112.413189,-169.872531,89.028573,-7.377289,-7.081807,7.570208,0.244200,7.570208,-7.081807,-0.244200,-0.278999,2.173382,0
0.045833,143.481322,-166.197806,3.507692,7.655678,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.767399,2.173382,0
0.046876,158.514289,-139.138465,-87.024178,21.853480,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.173382,0
0.047917,169.204399,-65.978023,-130.118684,9.326007,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,0
0.048958,162.523081,20.879121,-150.496707,-11.274725,-4.639805,-4.151404,9.035409,4.151404,4.639805,-8.058608,-0.278999,2.192918,0
0.050000,117.090113,97.714288,-166.865938,-13.501832,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,1.674603,2.192918,0
0.051042,37.248352,140.140662,-169.538465,-0.139194,2.197802,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-1.744200,2.212454,0
0.052083,-51.947254,157.178025,-154.505498,19.347985,5.128205,-8.547009,3.663004,-5.128205,8.547009,-2.686203,-0.278999,2.280830,0
0.053125,-113.415387,168.870333,-90.698903,12.109890,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.173382,0
0.054167,-144.817586,165.195608,-5.512088,-4.036630,9.035409,-5.128205,-3.174603,-8.547009,5.128205,3.663004,-0.278999,2.173382,0
0.055209,-160.518685,138.470333,84.685716,-19.069597,8.547009,-2.197802,-5.616606,-8.547009,2.197802,6.105006,-0.278999,2.173382,0
0.056250,-170.206597,64.641760,128.782420,-5.428571,7.570208,1.221001,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.183150,0
0.057292,-163.191212,-22.215385,148.492311,13.780220,5.128205,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.183150,0
0.058334,-119.094508,-99.384618,163.525278,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,7.570208,-0.767399,2.192918,0
0.059375,-38.584616,-140.808794,167.868136,4.036630,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.105006,0.209402,2.212454,0
0.060417,50.610990,-158.180223,152.835168,-15.728938,-5.128205,9.035409,-3.663004,5.128205,-8.058608,3.174603,-0.767399,2.192918,0
0.061458,112.079123,-169.538465,89.362639,-8.212454,-7.570208,7.570208,0.244200,7.570208,-7.081807,0.244200,-2.232601,2.192918,0
0.062501,143.815388,-166.531872,4.175824,4.593407,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.767399,2.183150,0
0.063541,159.182421,-139.472531,-86.021980,22.688645,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.183150,0
0.064583,169.538465,-65.643958,-130.118684,8.490842,-7.570208,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,0
0.065625,161.854949,20.879121,-149.494509,-10.996337,-4.639805,-3.663004,8.547009,4.639805,4.151404,-8.547009,-0.278999,2.192918,0
0.066667,117.758244,98.048354,-165.863740,-14.058608,-1.221001,-6.593407,8.547009,1.221001,7.570208,-8.058608,-0.278999,2.183150,0
0.067708,37.248352,139.806597,-169.538465,-0.139194,2.197802,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,0
0.068750,-51.613188,156.843960,-155.173630,18.791209,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-1.744200,2.192918,0
0.069791,-113.081321,168.870333,-91.367035,12.666667,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.244200,-0.767399,2.183150,0
0.070834,-144.483520,165.195608,-6.180220,-3.758242,8.547009,-5.128205,-2.686203,-8.058608,5.616606,3.174603,0.697802,2.202686,0
0.071875,-160.184619,138.804399,84.351650,-18.234432,9.035409,-2.197802,-6.105006,-8.058608,2.197802,6.105006,-0.278999,2.173382,0
0.072917,-170.206597,64.975826,128.782420,-5.706960,8.058608,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.183150,0
0.073958,-163.191212,-21.547253,148.158245,12.945055,5.128205,4.151404,-8.058608,-4.639805,-4.151404,9.035409,-0.767399,2.192918,0
0.075000,-119.094508,-99.050552,164.527476,17.677656,1.709402,7.081807,-8.058608,-1.221001,-7.081807,8.058608,-0.278999,2.183150,0
0.076042,-39.252748,-141.142860,168.202202,3.479853,-1.709402,8.547009,-6.105006,2.197802,-8.547009,6.105006,-0.278999,2.202686,0
0.077083,49.274726,-158.180223,153.503300,-15.450549,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.174603,-0.278999,2.183150,0
0.078125,112.079123,-169.872531,93.371431,-9.882784,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.767399,2.173382,0
0.079167,143.481322,-166.531872,4.175824,7.377289,-8.547009,5.616606,3.663004,8.547009,-5.128205,-3.174603,-0.767399,2.183150,0
0.080208,158.848355,-139.806597,-85.353848,22.131868,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.183150,0
0.081250,169.538465,-66.980221,-129.784618,9.047619,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.202686,0
0.082292,161.854949,20.210989,-149.494509,-12.109890,-4.639805,-4.151404,9.035409,4.639805,4.151404,-8.547009,-0.278999,2.192918,0
0.083334,118.426376,97.714288,-165.529674,-14.058608,-1.221001,-6.593407,8.058608,1.221001,7.081807,-7.570208,-0.278999,2.192918,0
0.084375,38.918682,140.140662,-169.872531,-0.695971,2.197802,-8.058608,6.593407,-1.709402,9.035409,-6.105006,-0.278999,2.192918,0
0.085417,-50.276924,156.509894,-155.173630,18.791209,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.183150,0
0.086459,-114.083519,168.536267,-92.369233,13.501832,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.163614,0
0.087500,-145.151652,164.861542,-7.182418,-3.201465,8.547009,-5.128205,-2.686203,-8.058608,5.616606,3.174603,-0.278999,2.183150,0
0.088541,-160.184619,138.470333,83.683518,-19.347985,8.547009,-2.197802,-5.616606,-8.058608,2.686203,6.105006,0.697802,2.183150,0
0.089583,-170.206597,65.309892,128.782420,-5.428571,7.570208,0.732601,-8.058608,-7.081807,-0.732601,8.058608,-0.767399,2.144078,0
0.090625,-163.191212,-20.879121,147.824179,13.501832,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.212454,0
0.091667,-119.762640,-99.050552,164.193410,17.399267,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.222222,0
0.092708,-39.920880,-140.808794,168.202202,4.315018,-1.709402,8.547009,-6.105006,1.709402,-8.058608,6.105006,-0.278999,2.202686,0
0.093750,48.940660,-157.846157,153.503300,-14.893773,-4.639805,9.035409,-3.663004,5.128205,-7.570208,3.174603,-0.278999,2.183150,0
0.094792,111.076926,-169.538465,91.367035,-8.769231,-7.081807,7.570208,0.244200,7.081807,-7.081807,0.244200,-0.278999,2.173382,0
0.095833,142.813190,-166.531872,5.512088,7.377289,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,0
0.096875,158.848355,-140.808794,-85.019782,22.131868,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.192918,0
0.097916,170.206597,-67.648353,-130.786816,9.882784,-7.081807,-0.732601,8.058608,7.081807,1.221001,-8.058608,-0.278999,2.183150,0
0.098959,162.189015,22.215385,-149.828575,-9.882784,-4.639805,-3.663004,8.547009,4.639805,4.151404,-8.547009,-0.767399,2.202686,0
0.100000,119.094508,97.380222,-165.195608,-14.893773,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.767399,2.202686,0
0.101041,39.252748,139.806597,-169.538465,-2.644689,1.709402,-8.058608,6.593407,-1.221001,8.547009,-6.105006,-0.278999,2.192918,0
0.102084,-50.276924,156.843960,-155.173630,18.234432,5.128205,-9.035409,3.663004,-5.128205,8.547009,-3.174603,-0.278999,2.183150,0
0.103125,-112.747255,168.536267,-92.703299,12.388278,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.163614,0
0.104167,-144.149454,165.529674,-7.516484,-4.593407,8.547009,-5.128205,-2.686203,-8.058608,5.128205,3.174603,-0.278999,2.173382,0
0.105208,-160.184619,138.804399,83.683518,-19.069597,8.547009,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.183150,0
0.106251,-171.208795,66.312089,128.114289,-5.706960,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.183150,0
0.107292,-163.859344,-20.879121,146.487915,13.501832,5.128205,4.151404,-8.547009,-4.151404,-3.663004,9.035409,-0.767399,2.192918,0
0.108333,-120.430772,-98.716486,163.191212,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-3.209402,2.202686,0
