1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-103.059343,-138.804399,186.575828,8.490842,7.081807,3.663004,-8.547009,-5.616606,-2.197802,9.523810,1.186203,3.462759,0
0.039583,-25.221979,-192.254949,166.531872,-14.058608,3.663004,7.081807,-9.035409,-2.686203,-5.616606,9.523810,0.697802,3.462759,0
0.040625,81.345057,-201.942862,136.800003,-14.615385,0.244200,9.035409,-7.570208,1.221001,-7.570208,8.547009,0.697802,3.521368,0
0.041666,166.865938,-175.551652,80.676925,-7.098901,-3.174603,10.012210,-4.639805,4.151404,-8.547009,5.616606,0.697802,3.443223,0
0.042708,196.931873,-154.839564,-12.193407,15.728938,-6.593407,10.012210,-1.221001,7.570208,-8.058608,2.197802,1.186203,3.452991,0
0.043750,196.263741,-121.767036,-114.417585,10.717949,-8.547009,7.570208,2.197802,9.523810,-6.593407,-1.221001,0.697802,3.472527,0
0.044792,166.865938,-58.962639,-184.571433,0.974359,-9.035409,5.128205,5.616606,10.012210,-3.663004,-4.639805,0.697802,3.452991,0
0.045833,150.162641,47.938463,-198.936268,-14.893773,-8.547009,1.221001,9.035409,9.035409,-0.244200,-7.081807,1.186203,3.462759,0
0.046876,104.729673,139.138465,-184.905499,-5.428571,-5.616606,-2.197802,10.500611,7.081807,3.663004,-8.547009,1.186203,3.462759,0
0.047916,25.890110,193.925279,-162.857146,17.120879,-2.686203,-6.105006,10.012210,3.663004,7.081807,-9.035409,1.186203,3.462759,0
0.048958,-79.674727,203.279125,-135.129673,17.120879,1.221001,-8.058608,8.547009,0.244200,9.035409,-7.081807,1.186203,3.472527,0
0.050000,-166.865938,176.887916,-79.006595,9.604396,4.151404,-8.547009,6.105006,-2.686203,9.523810,-4.639805,1.186203,3.443223,0
0.051041,-195.595609,155.841762,13.863737,-13.780220,7.570208,-8.547009,2.197802,-6.593407,9.523810,-1.221001,1.186203,3.511600,0
0.052083,-194.593411,124.105497,115.753849,-7.655678,9.523810,-7.081807,-0.732601,-8.058608,7.570208,2.197802,1.186203,3.472527,0
0.053125,-165.195608,60.632968,185.907696,-0.139194,10.500611,-3.663004,-4.639805,-9.035409,4.639805,5.616606,1.674603,3.472527,0
0.054166,-148.492311,-46.602199,199.604400,16.842491,9.523810,-0.244200,-7.081807,-8.058608,1.221001,8.547009,0.697802,3.511600,0
0.055208,-102.725277,-138.804399,185.907696,7.655678,7.081807,3.174603,-9.035409,-6.105006,-2.197802,9.523810,0.697802,3.472527,0
0.056250,-23.885715,-192.254949,163.859344,-14.336996,3.663004,7.081807,-9.035409,-2.686203,-5.616606,10.012210,0.697802,3.462759,0
0.057291,81.345057,-201.274730,136.465937,-14.893773,0.244200,9.035409,-7.570208,0.732601,-7.570208,8.547009,1.186203,3.462759,0
0.058333,167.200004,-174.883520,80.008793,-7.098901,-3.174603,10.012210,-4.639805,4.151404,-8.547009,5.616606,1.186203,3.443223,0
0.059375,196.597807,-155.173630,-12.527473,16.007326,-6.593407,10.012210,-1.221001,7.081807,-8.547009,2.197802,1.186203,3.452991,0
0.060417,195.929675,-120.764838,-115.753849,10.717949,-8.547009,8.058608,2.197802,9.035409,-6.593407,-1.221001,1.186203,3.472527,0
