1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038543,-102.725277,168.202202,-117.424178,18.791209,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-0.278999,2.212454,0
0.039583,-142.479124,167.534070,-36.580221,4.593407,9.035409,-5.616606,-1.221001,-7.570208,6.593407,2.686203,0.209402,2.202686,0
0.040625,-157.178025,151.832970,51.613188,-14.893773,9.035409,-3.174603,-4.639805,-8.547009,3.663004,5.616606,0.209402,2.202686,0
0.041667,-170.206597,91.701101,115.419783,-9.326007,8.058608,-0.244200,-7.081807,-7.081807,0.732601,7.570208,0.209402,2.212454,0
0.042709,-167.200004,7.516484,144.817586,6.263736,6.105006,3.174603,-8.547009,-5.128205,-2.686203,8.547009,0.209402,2.231990,0
0.043750,-143.147256,-80.676925,161.186817,23.802198,3.174603,6.105006,-8.058608,-2.197802,-5.616606,8.547009,0.209402,2.222222,0
0.044792,-68.316485,-129.450552,170.206597,9.882784,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.212454,0
0.045833,20.879121,-152.167036,162.857146,-10.161172,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.212454,0
0.046876,102.057145,-168.870333,116.421981,-14.893773,-6.593407,8.547009,-1.221001,7.081807,-7.081807,1.709402,0.209402,2.202686,0
0.047917,141.810992,-168.202202,34.909891,-1.531136,-8.058608,6.593407,2.686203,8.547009,-5.616606,-1.709402,0.209402,2.202686,0
0.048958,156.175828,-152.835168,-52.949452,17.956044,-8.547009,4.151404,5.616606,9.035409,-3.174603,-4.639805,0.209402,2.202686,0
0.050001,169.872531,-91.701101,-117.090113,12.666667,-7.570208,0.732601,7.570208,8.058608,0.244200,-7.081807,0.209402,2.202686,0
0.051042,166.197806,-7.850550,-145.819783,-3.201465,-5.616606,-2.686203,9.035409,6.105006,3.174603,-8.058608,0.209402,2.212454,0
0.052084,142.479124,79.674727,-162.523081,-19.069597,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,2.222222,0
0.053125,67.314287,128.782420,-170.874729,-6.542125,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.212454,0
0.054167,-21.547253,151.164839,-163.859344,13.780220,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,0.209402,2.222222,0
0.055208,-103.059343,168.202202,-117.758244,18.512821,7.570208,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.202686,0
0.056250,-142.479124,167.534070,-36.246155,4.315018,9.035409,-6.105006,-1.709402,-7.570208,6.593407,2.686203,-0.278999,2.202686,0
0.057292,-156.843960,151.832970,51.947254,-13.780220,9.035409,-3.174603,-5.128205,-8.058608,3.663004,5.616606,0.209402,2.202686,0
0.058334,-170.206597,91.367035,115.753849,-9.047619,8.058608,0.244200,-7.081807,-6.593407,0.732601,7.570208,0.209402,2.212454,0
0.059376,-167.200004,6.848352,144.817586,6.263736,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,0.209402,2.231990,0
0.060417,-143.481322,-80.676925,161.520883,23.523810,3.174603,6.593407,-8.547009,-2.197802,-5.616606,8.547009,0.209402,2.222222,0
0.061458,-67.648353,-129.450552,170.540663,10.439560,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.212454,0
0.062501,21.213187,-151.832970,162.523081,-10.439560,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.222222,0
0.063542,102.057145,-168.870333,116.421981,-14.893773,-6.105006,8.547009,-0.732601,7.081807,-7.570208,1.221001,-0.278999,2.202686,0
0.064583,141.476926,-167.868136,34.909891,-0.695971,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,0.209402,2.212454,0
0.065625,156.175828,-152.835168,-53.283518,18.234432,-8.058608,4.151404,5.616606,9.035409,-2.686203,-4.639805,-0.278999,2.212454,0
0.066668,169.872531,-92.369233,-117.090113,12.388278,-7.570208,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.212454,0
0.067708,166.197806,-7.850550,-145.819783,-3.479853,-5.616606,-2.686203,9.035409,6.105006,3.663004,-8.058608,0.209402,2.231990,0
0.068750,142.145058,80.008793,-162.857146,-19.626374,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,2.222222,0
0.069792,66.646155,128.782420,-170.874729,-5.985348,1.221001,-7.570208,7.570208,-0.732601,8.058608,-6.105006,0.209402,2.212454,0
0.070834,-21.881319,151.164839,-163.859344,14.058608,4.151404,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.222222,0
0.071875,-103.059343,168.202202,-117.090113,17.956044,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.212454,0
0.072917,-142.479124,167.534070,-36.246155,4.593407,9.035409,-6.105006,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.202686,0
0.073959,-156.843960,152.167036,51.947254,-14.058608,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,0
0.075001,-170.206597,91.367035,115.753849,-9.047619,8.058608,0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.212454,0
0.076042,-166.865938,7.182418,144.817586,7.098901,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.231990,0
0.077083,-142.813190,-81.010991,161.520883,23.245421,3.174603,6.593407,-8.058608,-2.197802,-5.616606,8.547009,0.209402,2.222222,0
0.078125,-67.982419,-129.784618,170.206597,9.882784,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.212454,0
0.079167,21.213187,-152.167036,162.857146,-9.882784,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.222222,0
0.080209,102.391211,-168.870333,115.753849,-14.893773,-6.593407,8.547009,-0.732601,7.081807,-7.570208,1.221001,-0.278999,2.202686,0
0.081250,141.810992,-168.202202,34.241759,-0.417582,-8.058608,6.593407,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.202686,0
0.082292,156.175828,-152.835168,-53.617584,17.956044,-8.058608,4.151404,5.616606,9.035409,-2.686203,-4.639805,-0.278999,2.202686,0
0.083334,169.872531,-92.369233,-117.090113,12.109890,-7.570208,0.244200,7.570208,8.058608,0.244200,-6.593407,-0.278999,2.202686,0
0.084375,166.197806,-7.516484,-145.819783,-3.479853,-5.128205,-2.197802,9.035409,6.105006,3.663004,-8.058608,-0.278999,2.222222,0
0.085417,142.145058,80.008793,-162.857146,-19.904762,-2.197802,-5.616606,9.035409,2.686203,6.593407,-7.570208,-0.278999,2.222222,0
0.086459,66.646155,129.116486,-171.208795,-6.542125,1.221001,-7.570208,7.570208,-0.244200,8.058608,-6.593407,0.209402,2.212454,0
0.087500,-22.215385,151.164839,-163.859344,13.780220,4.639805,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.212454,0
0.088542,-103.393409,168.202202,-117.090113,18.234432,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.202686,0
0.089584,-142.479124,167.200004,-35.243957,4.315018,8.547009,-5.616606,-1.709402,-8.058608,6.105006,2.686203,0.209402,2.202686,0
0.090626,-156.843960,151.832970,52.949452,-14.615385,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,0
0.091677,-170.540663,89.362639,116.421981,-8.769231,8.058608,0.244200,-7.081807,-7.081807,0.244200,8.058608,0.209402,2.212454,0
0.092716,-166.865938,5.512088,145.151652,7.934066,6.105006,3.663004,-8.058608,-5.128205,-2.686203,9.035409,-0.278999,2.222222,0
0.093753,-142.479124,-82.347255,161.520883,23.523810,2.686203,6.105006,-8.547009,-1.709402,-5.616606,8.547009,-0.278999,2.222222,0
0.094800,-65.978023,-130.452750,170.540663,9.604396,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,-0.278999,2.222222,0
0.095841,23.217583,-152.501102,162.189015,-10.717949,-3.663004,9.035409,-4.151404,4.151404,-8.058608,4.639805,-0.278999,2.222222,0
0.096880,103.059343,-169.204399,114.751651,-14.336996,-6.593407,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.202686,0
