1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.017709,-101.054947,-93.371431,167.868136,1.531136,2.197802,8.547009,-7.081807,-1.221001,-7.570208,7.570208,1.674603,2.293040,0
0.018750,-23.217583,-135.129673,160.518685,2.366300,-1.221001,10.012210,-5.128205,2.197802,-9.523810,5.616606,2.651404,2.312576,0
0.019795,53.283518,-156.843960,138.470333,1.252747,-5.128205,9.523810,-2.686203,6.105006,-8.547009,3.663004,0.209402,2.302808,0
0.020833,110.074728,-170.540663,73.661540,1.531136,-8.547009,7.570208,-0.244200,9.035409,-6.105006,0.732601,-2.721001,2.278388,0
0.021876,141.142860,-154.171432,-4.843956,1.531136,-9.523810,5.128205,3.663004,9.523810,-4.151404,-2.686203,-2.232601,2.283272,0
0.022917,159.850553,-120.430772,-78.338463,1.531136,-8.547009,3.174603,7.081807,8.547009,-2.197802,-6.593407,1.186203,2.288156,0
0.023959,167.868136,-48.272529,-125.107695,1.531136,-6.105006,0.732601,9.523810,6.593407,0.732601,-9.035409,2.651404,2.302808,0
0.025001,149.828575,26.558242,-146.153849,0.417582,-3.663004,-3.663004,10.012210,4.151404,4.639805,-9.035409,1.186203,2.297924,0
0.026042,101.389013,92.703299,-167.868136,1.252747,-1.709402,-7.570208,8.058608,1.709402,8.547009,-7.081807,-1.744200,2.288156,0
0.027083,23.217583,135.129673,-160.852751,1.809524,1.709402,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.302808,0
0.028125,-52.281320,156.509894,-139.138465,2.087912,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.686203,-0.278999,2.297924,0
0.029168,-109.740662,170.874729,-72.993408,1.252747,9.035409,-6.593407,1.221001,-8.058608,7.081807,0.244200,2.163004,2.278388,0
