1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-169.538465,52.615386,135.797805,-4.315018,10.012210,0.244200,-9.035409,-9.035409,0.244200,9.523810,0.209402,2.808303,0
0.039583,-162.857146,-35.243957,149.160443,18.234432,7.081807,4.639805,-10.500611,-5.616606,-4.151404,10.989011,-0.278999,2.818071,0
0.040625,-113.415387,-110.742860,167.534070,20.739927,3.174603,8.058608,-10.012210,-1.709402,-7.570208,10.012210,0.209402,2.818071,0
0.041666,-25.556045,-140.808794,169.204399,-0.695971,-1.221001,10.500611,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.827839,0
0.042708,65.643958,-158.180223,152.501102,-19.347985,-5.128205,10.989011,-4.639805,6.105006,-10.012210,5.128205,0.209402,2.808303,0
0.043749,122.435168,-171.876927,80.008793,-9.326007,-8.058608,10.500611,-0.732601,8.547009,-9.035409,1.221001,-0.278999,2.788767,0
0.044792,145.151652,-167.200004,-9.520879,11.553114,-10.012210,7.570208,3.174603,10.500611,-6.593407,-2.686203,0.209402,2.798535,0
0.045833,156.843960,-137.802201,-99.384618,26.586081,-10.500611,4.151404,7.570208,10.989011,-3.174603,-6.593407,0.209402,2.798535,0
0.046874,168.202202,-53.951650,-136.800003,7.934066,-9.035409,0.732601,10.012210,9.523810,0.732601,-9.035409,0.209402,2.798535,0
0.047917,161.854949,34.575825,-150.830773,-14.058608,-6.105006,-4.151404,10.989011,6.593407,5.128205,-10.012210,0.209402,2.808303,0
0.048958,112.079123,109.406596,-168.870333,-16.285714,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.523810,0.209402,2.808303,0
0.049999,23.551649,139.472531,-170.874729,5.428571,2.197802,-9.523810,8.547009,-1.221001,10.500611,-7.570208,0.209402,2.808303,0
0.051041,-67.648353,156.509894,-154.171432,22.688645,6.105006,-10.500611,5.128205,-5.128205,10.500611,-4.151404,0.209402,2.808303,0
0.052083,-124.105497,170.540663,-82.013189,14.058608,9.035409,-9.035409,1.221001,-8.058608,10.012210,-0.244200,0.209402,2.788767,0
0.053124,-146.487915,165.529674,8.518682,-7.655678,10.500611,-7.081807,-2.686203,-9.523810,7.570208,3.663004,0.209402,2.798535,0
0.054166,-158.514289,136.131871,97.714288,-21.575092,10.989011,-3.174603,-6.105006,-10.012210,3.663004,7.570208,0.209402,2.808303,0
0.055208,-169.204399,52.615386,135.797805,-4.593407,9.523810,0.732601,-9.035409,-8.547009,0.244200,9.523810,0.209402,2.808303,0
0.056250,-162.857146,-35.912089,149.160443,18.512821,7.081807,4.639805,-10.500611,-5.616606,-4.151404,10.989011,0.209402,2.818071,0
0.057291,-113.081321,-110.742860,167.200004,21.296703,2.686203,8.058608,-9.523810,-1.709402,-7.570208,10.500611,0.209402,2.818071,0
0.058333,-24.553847,-141.142860,169.538465,-0.974359,-1.221001,10.500611,-8.058608,1.709402,-9.523810,8.547009,0.209402,2.827839,0
0.059374,65.978023,-158.180223,152.167036,-19.347985,-5.128205,11.477411,-4.639805,6.105006,-10.012210,5.128205,0.209402,2.808303,0
0.060417,122.435168,-171.542861,79.674727,-9.047619,-8.547009,10.012210,-0.732601,9.035409,-8.547009,1.221001,0.209402,2.808303,0
0.061458,145.151652,-167.200004,-9.854945,12.388278,-10.012210,7.570208,3.174603,10.500611,-6.593407,-3.174603,0.209402,2.808303,0
0.062499,157.178025,-137.802201,-99.384618,25.472527,-10.500611,4.151404,7.570208,10.989011,-3.174603,-6.593407,-0.278999,2.808303,0
0.063545,167.868136,-53.283518,-137.802201,8.769231,-9.035409,0.244200,9.523810,9.523810,0.732601,-8.547009,0.209402,2.808303,0
0.064587,161.520883,35.578023,-151.164839,-14.058608,-6.105006,-4.151404,10.989011,6.593407,5.128205,-10.012210,0.209402,2.818071,0
0.065625,111.410991,109.740662,-169.204399,-16.285714,-2.197802,-7.570208,10.500611,2.686203,8.547009,-9.523810,0.209402,2.808303,0
0.066666,23.551649,139.472531,-170.874729,5.985348,2.197802,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.818071,0
0.067708,-67.314287,156.843960,-153.837366,23.802198,6.105006,-10.500611,5.616606,-5.616606,10.989011,-4.151404,0.209402,2.808303,0
0.068750,-124.773629,170.540663,-81.345057,14.058608,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.788767,0
0.069791,-146.821981,165.529674,8.184616,-8.490842,10.989011,-6.593407,-2.686203,-9.523810,7.081807,3.663004,0.209402,2.798535,0
0.070833,-158.514289,136.131871,98.048354,-21.575092,10.989011,-3.174603,-6.593407,-10.012210,4.151404,7.570208,0.209402,2.808303,0
0.071875,-169.204399,52.281320,135.797805,-4.593407,9.523810,0.732601,-9.035409,-8.547009,0.244200,10.012210,0.209402,2.808303,0
0.072916,-162.857146,-35.912089,149.494509,18.512821,7.081807,4.639805,-10.500611,-5.616606,-4.151404,10.989011,0.209402,2.808303,0
0.073958,-112.747255,-111.076926,167.200004,19.904762,2.686203,8.058608,-10.012210,-1.709402,-7.570208,10.500611,-0.278999,2.808303,0
0.074999,-24.553847,-141.142860,169.204399,-1.809524,-1.221001,10.500611,-8.058608,1.709402,-9.523810,8.058608,-0.278999,2.827839,0
0.076041,66.312089,-158.514289,152.167036,-19.347985,-5.128205,11.477411,-4.639805,6.105006,-10.500611,4.639805,0.209402,2.808303,0
0.077083,122.435168,-171.542861,79.674727,-9.326007,-8.058608,10.012210,-0.732601,8.547009,-9.035409,0.732601,-0.278999,2.788767,0
0.078125,145.485718,-167.200004,-10.189011,12.945055,-10.012210,7.570208,3.663004,10.500611,-6.593407,-2.686203,0.209402,2.798535,0
0.079166,157.178025,-137.468135,-99.384618,27.421245,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,0.209402,2.798535,0
0.080208,168.202202,-53.617584,-137.468135,8.769231,-9.035409,0.244200,10.012210,9.523810,0.732601,-9.035409,0.209402,2.798535,0
0.081250,161.520883,34.909891,-150.830773,-14.615385,-6.105006,-4.151404,10.989011,6.105006,4.639805,-10.012210,0.209402,2.818071,0
0.082291,111.076926,109.406596,-168.870333,-16.007326,-2.197802,-7.570208,10.500611,2.686203,8.058608,-9.035409,0.209402,2.808303,0
