1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,224.325280,-129.450552,-76.000002,-1.809524,-5.128205,9.523810,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.344322,0
0.039584,197.600004,-75.665936,-161.520883,17.399267,-7.081807,8.547009,0.244200,8.058608,-7.570208,0.244200,0.697802,4.358974,0
0.040626,156.175828,-0.167033,-221.318686,23.523810,-8.547009,5.616606,4.639805,9.523810,-4.639805,-3.663004,0.209402,4.324786,0
0.041667,116.087915,103.727475,-217.643961,-0.974359,-8.547009,2.686203,6.593407,9.523810,-1.709402,-5.616606,0.697802,4.334554,0
0.042708,51.947254,181.564839,-186.909894,-13.780220,-6.593407,-0.732601,9.035409,7.570208,1.709402,-7.570208,0.209402,4.349206,0
0.043750,-49.608792,230.004401,-135.463739,-12.109890,-4.151404,-4.151404,9.523810,5.128205,5.128205,-8.547009,0.697802,4.339438,0
0.044793,-134.127476,212.298906,-71.657144,9.882784,-0.732601,-7.081807,9.035409,1.709402,7.570208,-7.570208,0.697802,4.349206,0
0.045833,-199.604400,173.213191,-15.534066,14.615385,2.686203,-8.547009,7.081807,-1.709402,9.035409,-5.616606,-1.255800,4.481074,0
0.046875,-226.663741,128.114289,73.661540,2.644689,6.105006,-8.547009,3.663004,-5.128205,9.523810,-3.174603,5.093407,4.749695,0
0.047917,-200.272532,73.995606,158.848355,-38.278388,8.058608,-8.058608,0.732601,-7.081807,8.547009,0.244200,0.697802,4.358974,0
0.048959,-158.848355,-1.169231,218.646159,-19.347985,9.523810,-3.663004,-3.663004,-8.547009,5.616606,4.151404,0.697802,4.324786,0
0.050000,-116.087915,-105.731870,214.971433,6.542125,9.523810,-1.709402,-8.058608,-8.547009,2.686203,7.081807,0.209402,4.329670,0
0.051042,-53.951650,-181.898905,186.909894,19.904762,7.570208,1.709402,-8.058608,-6.593407,-0.732601,9.035409,0.697802,4.344322,0
0.052083,38.918682,-229.002203,143.147256,17.120879,5.128205,5.128205,-8.547009,-4.151404,-4.151404,9.035409,0.697802,4.324786,0
0.053126,156.175828,-209.292312,88.026376,-5.706960,2.197802,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.697802,4.329670,0
0.054167,214.303301,-201.942862,14.531868,-15.728938,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,0.209402,4.339438,0
0.055208,224.993412,-129.450552,-96.378024,-2.644689,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.663004,0.209402,4.393162,0
0.056251,198.268136,-75.665936,-160.852751,21.575092,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.244200,0.697802,4.632479,0
0.057292,158.180223,-0.501099,-220.316488,38.556777,-8.547009,5.616606,4.151404,9.523810,-4.639805,-3.663004,-0.278999,4.383394,0
0.058333,115.753849,103.393409,-216.975829,-0.139194,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.329670,0
0.059375,51.613188,179.894510,-188.580224,-14.336996,-7.081807,-0.732601,8.547009,8.058608,1.709402,-8.058608,0.697802,4.339438,0
0.060417,-35.578023,226.663741,-145.819783,-11.553114,-4.151404,-4.639805,9.523810,5.128205,5.128205,-8.547009,0.697802,4.324786,0
0.061459,-134.461541,208.958246,-93.371431,10.717949,-0.732601,-6.593407,9.035409,2.197802,7.570208,-7.570208,0.697802,4.329670,0
0.062500,-210.962642,174.215389,-25.221979,21.853480,2.686203,-8.058608,7.081807,-1.709402,9.035409,-5.616606,0.697802,4.329670,0
0.063542,-217.643961,130.786816,79.006595,9.604396,6.105006,-8.547009,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.339438,0
0.064584,-199.938466,68.984617,173.213191,-11.831502,8.547009,-7.570208,0.732601,-7.570208,8.547009,0.244200,1.186203,4.373626,0
0.065625,-159.850553,-0.501099,211.630774,-26.586081,10.012210,-4.639805,-3.174603,-8.547009,5.616606,4.639805,1.674603,4.422466,0
0.066667,-117.758244,-104.395607,215.305499,4.871795,9.523810,-2.197802,-6.105006,-8.058608,2.686203,6.593407,4.116606,4.373626,0
0.067708,-52.281320,-181.898905,186.575828,19.347985,7.570208,1.709402,-8.058608,-7.081807,-0.732601,8.547009,0.209402,4.334554,0
0.068751,35.243957,-228.334071,144.149454,17.399267,4.639805,5.128205,-8.547009,-4.151404,-4.151404,9.523810,0.209402,4.329670,0
0.069792,133.459344,-209.960444,92.703299,-4.315018,2.197802,7.570208,-8.058608,-0.732601,-6.593407,9.035409,0.209402,4.324786,0
0.070833,196.597807,-174.549454,24.219781,-15.728938,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.593407,0.697802,4.329670,0
0.071875,223.991214,-130.786816,-75.331870,-4.593407,-5.128205,9.523810,-3.174603,5.616606,-8.547009,2.686203,0.697802,4.339438,0
0.072918,220.984620,-74.997804,-161.520883,16.842491,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.732601,0.209402,4.358974,0
0.073958,171.542861,0.835165,-241.362643,24.080586,-8.547009,6.105006,4.151404,9.523810,-4.639805,-3.663004,0.209402,4.329670,0
0.075000,116.421981,100.386815,-240.360445,-1.809524,-8.547009,2.686203,6.593407,9.523810,-1.709402,-6.105006,0.209402,4.354090,0
0.076042,51.279122,179.894510,-187.912092,-4.036630,-7.081807,-1.221001,9.035409,8.058608,1.709402,-8.058608,0.697802,4.627595,0
0.077084,-35.912089,226.663741,-145.819783,-17.677656,-4.151404,-4.151404,9.523810,5.128205,5.128205,-8.547009,0.697802,4.393162,0
0.078125,-134.127476,208.624180,-94.707694,10.996337,-1.221001,-6.593407,9.035409,1.709402,7.570208,-7.570208,0.697802,4.329670,0
0.079167,-199.938466,172.545059,-26.558242,22.131868,2.686203,-6.593407,6.593407,-1.709402,9.035409,-5.616606,0.697802,4.334554,0
0.080208,-225.995609,128.448355,73.327474,9.604396,5.616606,-9.035409,3.663004,-5.128205,9.035409,-2.686203,0.697802,4.334554,0
0.081250,-199.604400,74.663738,158.514289,-11.553114,8.058608,-7.570208,0.732601,-7.570208,7.081807,0.244200,0.697802,4.354090,0
0.082292,-173.213191,1.837363,220.650554,-20.461538,9.523810,-4.639805,-3.174603,-8.547009,5.616606,4.151404,0.209402,4.324786,0
0.083333,-137.802201,-101.723079,220.316488,6.820513,9.523810,-1.709402,-6.105006,-8.547009,3.174603,6.593407,0.209402,4.329670,0
0.084376,-52.949452,-182.232971,192.589015,19.626374,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.547009,0.209402,4.354090,0
0.085417,34.241759,-229.002203,142.145058,15.728938,5.128205,5.128205,-8.547009,-4.151404,-4.151404,9.523810,-0.278999,4.422466,0
0.086458,131.789014,-210.294510,93.037365,1.809524,2.197802,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.697802,4.358974,0
0.087500,197.600004,-174.549454,24.887913,-21.296703,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,0.209402,4.324786,0
0.088542,225.995609,-130.118684,-74.329672,-4.593407,-5.128205,10.500611,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.334554,0
0.089584,198.602202,-76.334068,-160.518685,16.285714,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.732601,0.209402,4.354090,0
0.090625,160.184619,-1.169231,-219.648357,24.637363,-8.547009,5.616606,4.639805,9.523810,-5.128205,-3.174603,0.209402,4.319902,0
0.091667,119.094508,101.723079,-219.314291,-0.139194,-8.547009,2.686203,6.593407,9.035409,-2.197802,-5.616606,0.697802,4.324786,0
0.092709,31.235166,181.898905,-184.571433,-13.780220,-7.081807,-0.732601,8.547009,7.570208,1.709402,-8.058608,0.209402,4.339438,0
0.093750,-27.560440,218.980225,-165.529674,-11.553114,-4.151404,-4.151404,9.523810,5.128205,4.639805,-8.547009,0.209402,4.334554,0
0.094792,-134.127476,210.294510,-52.949452,10.161172,-1.221001,-6.593407,9.035409,1.709402,7.570208,-8.058608,0.697802,4.339438,0
0.095833,-198.602202,173.213191,-27.560440,23.802198,2.686203,-8.058608,7.081807,-1.709402,9.035409,-5.616606,0.209402,4.534799,0
0.096876,-225.661543,128.448355,72.325276,19.626374,6.105006,-8.547009,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.398046,0
0.097917,-200.606598,74.997804,157.846157,-11.274725,7.081807,-7.570208,1.221001,-7.081807,8.058608,0.244200,0.697802,4.349206,0
0.098958,-161.854949,0.501099,217.978027,-18.512821,9.523810,-5.128205,-3.174603,-8.547009,5.616606,4.151404,0.697802,4.315018,0
0.100000,-118.760442,-103.727475,214.637367,5.706960,9.035409,-2.197802,-5.616606,-8.547009,2.686203,6.593407,0.697802,4.324786,0
0.101043,-55.287913,-181.564839,185.573631,19.347985,7.570208,1.709402,-8.058608,-6.593407,-0.732601,8.547009,0.697802,4.339438,0
0.102084,34.241759,-226.997807,146.153849,17.956044,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.035409,0.209402,4.319902,0
0.103125,81.679123,-205.617587,104.729673,-5.150183,2.197802,7.570208,-8.058608,-1.221001,-6.593407,8.547009,0.697802,4.319902,0
0.104167,197.600004,-184.571433,16.870330,-16.564103,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,0.697802,4.334554,0
0.105209,224.659346,-130.118684,-78.672529,-0.695971,-5.128205,9.523810,-3.174603,6.105006,-8.547009,3.663004,0.209402,4.412698,0
0.106250,198.602202,-76.668134,-160.518685,2.366300,-7.081807,8.547009,-0.244200,8.058608,-7.570208,0.244200,1.186203,4.661783,0
0.107292,159.516487,-1.837363,-219.314291,5.706960,-8.547009,5.616606,4.151404,9.523810,-4.639805,-3.174603,0.209402,4.319902,0
0.108334,118.092310,102.057145,-217.643961,-0.695971,-8.058608,3.174603,6.593407,9.035409,-2.197802,-5.616606,0.697802,4.324786,0
0.109375,53.283518,179.560444,-188.580224,-13.780220,-7.081807,-0.244200,8.547009,7.570208,1.221001,-8.058608,0.697802,4.339438,0
0.110417,-36.580221,226.663741,-145.151652,-12.109890,-4.151404,-4.151404,9.523810,5.616606,5.128205,-8.547009,0.697802,4.324786,0
0.111458,-134.795607,208.290115,-97.714288,10.717949,-1.221001,-6.593407,9.035409,2.197802,7.570208,-8.058608,0.697802,4.324786,0
0.112501,-171.542861,174.215389,-31.903297,22.410256,2.686203,-8.058608,7.081807,-1.709402,9.035409,-6.105006,0.697802,4.329670,0
0.113542,-201.274730,122.101102,68.316485,11.274725,5.616606,-8.547009,3.663004,-4.639805,9.523810,-2.686203,0.697802,4.344322,0
0.114583,-200.272532,74.997804,156.175828,-7.934066,8.058608,-7.570208,0.732601,-7.081807,8.547009,0.244200,-0.278999,4.398046,0
0.115625,-160.184619,0.501099,217.978027,-32.153846,9.523810,-5.128205,-3.174603,-8.547009,5.616606,4.151404,1.674603,4.622711,0
0.116667,-118.092310,-103.393409,215.973631,-9.882784,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.697802,4.432234,0
0.117708,-54.619781,-180.562641,187.243960,-9.326007,7.570208,1.709402,-8.058608,-7.081807,-0.732601,8.547009,0.209402,4.334554,0
0.118750,31.569231,-228.334071,144.149454,17.956044,5.128205,3.174603,-9.035409,-4.151404,-4.151404,9.523810,0.209402,4.319902,0
0.119792,129.116486,-210.628576,92.369233,-4.871795,2.197802,7.570208,-8.058608,-0.732601,-6.105006,8.547009,0.209402,4.319902,0
0.120834,194.927477,-175.217586,24.553847,-16.007326,-1.221001,9.035409,-6.105006,2.686203,-8.058608,6.593407,0.697802,4.324786,0
0.121875,235.683522,-131.120882,-76.334068,-4.315018,-5.128205,9.523810,-3.174603,5.616606,-8.547009,3.174603,0.209402,4.329670,0
0.122917,177.890114,-75.665936,-163.859344,17.677656,-7.081807,8.547009,0.244200,8.058608,-7.570208,1.709402,0.209402,4.349206,0
0.123958,158.848355,-12.861539,-183.903301,25.472527,-8.547009,5.616606,4.151404,9.523810,-4.639805,-3.663004,0.209402,4.329670,0
0.125001,116.421981,102.057145,-242.030775,-1.252747,-8.547009,3.174603,6.593407,9.035409,-2.197802,-6.105006,1.186203,4.358974,0
0.126042,51.279122,179.226378,-188.580224,-14.336996,-7.081807,-0.732601,9.035409,7.570208,1.709402,-7.570208,0.697802,4.500611,0
0.127083,-33.573627,226.997807,-146.153849,-39.113553,-4.151404,-4.151404,9.523810,5.128205,5.128205,-8.547009,0.697802,4.324786,0
0.128125,-132.457146,209.292312,-95.375826,10.717949,-1.221001,-6.593407,9.035409,2.197802,7.570208,-7.570208,0.697802,4.319902,0
0.129167,-197.265938,173.213191,-27.560440,21.018315,2.686203,-9.523810,7.081807,-1.221001,9.035409,-5.616606,0.697802,4.324786,0
0.130208,-228.334071,128.448355,72.993408,10.439560,5.616606,-8.547009,4.151404,-3.663004,9.523810,-2.686203,0.697802,4.329670,0
0.131250,-201.608796,74.329672,155.173630,-10.717949,8.058608,-7.570208,0.732601,-7.570208,8.547009,2.686203,0.697802,4.349206,0
0.132292,-126.778025,2.171429,220.650554,-17.956044,9.523810,-4.639805,-3.174603,-8.547009,5.616606,4.639805,0.697802,4.315018,0
0.133334,-114.751651,-108.738464,209.292312,5.985348,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.593407,0.209402,4.329670,1
0.134375,-53.617584,-184.905499,149.828575,19.626374,7.570208,1.709402,-8.058608,-7.081807,-0.732601,8.547009,0.697802,4.378510,1
0.135416,32.571429,-228.668137,143.815388,15.728938,5.128205,5.128205,-8.547009,-4.151404,-4.151404,9.035409,-0.278999,4.593407,1
0.136459,131.120882,-210.294510,93.371431,-12.945055,2.197802,7.570208,-8.058608,-1.221001,-6.105006,8.547009,0.209402,4.358974,1
0.137500,195.595609,-175.217586,25.890110,-14.615385,-1.221001,9.035409,-6.105006,2.686203,-7.570208,6.593407,0.697802,4.324786,1
