1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-149.494509,162.857146,36.914287,-4.315018,10.500611,-5.616606,-4.151404,-10.012210,6.105006,5.128205,0.697802,2.739927,0
0.039582,-167.200004,112.747255,112.413189,8.212454,10.989011,-1.709402,-7.081807,-9.523810,3.174603,8.058608,0.697802,2.749695,0
0.040629,-169.204399,25.556045,141.476926,16.007326,9.035409,1.709402,-9.035409,-7.570208,-1.221001,10.012210,0.209402,2.837607,0
0.041666,-154.839564,-64.641760,158.180223,6.820513,6.105006,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.697802,2.759463,0
0.042707,-86.021980,-120.764838,172.210993,-6.263736,1.709402,9.035409,-9.035409,-1.221001,-8.058608,10.012210,0.697802,2.749695,0
0.043749,5.178022,-147.156047,169.538465,-7.934066,-2.197802,10.989011,-7.081807,3.174603,-9.523810,7.570208,0.697802,2.769231,0
0.044791,97.714288,-160.184619,138.470333,2.087912,-6.105006,10.989011,-3.174603,7.081807,-9.523810,3.663004,0.697802,2.749695,0
0.045832,138.470333,-170.206597,52.949452,7.655678,-8.547009,9.523810,0.732601,9.523810,-8.058608,-0.244200,4.605006,2.749695,0
0.046874,151.164839,-161.520883,-35.578023,7.934066,-10.012210,6.593407,5.128205,10.989011,-5.128205,-4.151404,0.209402,2.749695,0
0.047915,168.536267,-111.076926,-111.745057,-6.263736,-9.523810,3.174603,8.547009,10.500611,-1.709402,-7.081807,0.209402,2.759463,0
0.048957,170.540663,-25.221979,-140.140662,-14.893773,-8.058608,-1.221001,10.500611,8.547009,2.197802,-9.035409,-2.721001,2.778999,0
0.049999,156.509894,66.646155,-157.178025,-5.150183,-4.639805,-5.128205,11.477411,5.616606,6.105006,-10.012210,0.697802,2.759463,0
0.051041,88.026376,121.432970,-171.208795,8.212454,-0.732601,-8.058608,10.500611,1.709402,9.035409,-8.547009,1.186203,2.759463,0
0.052082,-3.173626,148.492311,-168.202202,9.604396,3.174603,-10.012210,8.058608,-2.197802,10.500611,-6.593407,0.697802,2.769231,0
0.053124,-96.378024,161.854949,-138.470333,-0.417582,7.081807,-10.012210,4.151404,-6.105006,10.989011,-2.686203,1.186203,2.759463,0
0.054166,-137.134069,172.210993,-51.613188,-5.150183,9.523810,-8.058608,0.244200,-8.547009,9.523810,0.732601,0.697802,2.739927,0
0.055208,-149.494509,162.857146,34.909891,-4.315018,10.989011,-5.616606,-3.663004,-10.012210,6.593407,5.128205,0.697802,2.739927,0
0.056249,-167.534070,112.413189,112.079123,8.769231,10.989011,-2.197802,-7.081807,-9.523810,2.686203,8.058608,0.697802,2.769231,0
0.057291,-168.870333,26.558242,141.476926,16.564103,9.035409,2.197802,-9.523810,-8.058608,-1.221001,10.012210,0.697802,2.827839,0
0.058332,-154.505498,-64.975826,158.848355,7.098901,6.105006,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.697802,2.769231,0
0.059374,-85.687914,-120.764838,172.210993,-5.985348,1.709402,9.523810,-9.035409,-0.732601,-8.547009,10.012210,-4.186203,2.769231,0
0.060415,5.178022,-147.156047,169.538465,-7.934066,-2.197802,10.989011,-8.058608,3.663004,-9.523810,7.570208,0.209402,2.769231,0
0.061457,98.048354,-160.184619,139.806597,1.252747,-6.105006,10.989011,-3.174603,7.081807,-10.012210,4.151404,0.697802,2.749695,0
0.062499,138.470333,-169.872531,52.615386,6.542125,-8.547009,9.523810,0.732601,9.523810,-8.547009,-0.244200,0.697802,2.739927,0
0.063541,151.498904,-161.186817,-35.243957,6.542125,-10.012210,6.593407,4.151404,10.989011,-5.616606,-4.151404,0.697802,2.730159,0
0.064582,168.870333,-111.076926,-111.076926,-6.820513,-9.523810,2.686203,8.547009,10.500611,-1.709402,-7.081807,1.186203,2.739927,0
0.065624,170.874729,-25.556045,-140.808794,-14.615385,-8.058608,-0.732601,10.500611,8.547009,2.197802,-9.523810,0.697802,2.759463,0
0.066666,155.841762,66.646155,-157.178025,-4.593407,-5.128205,-5.128205,11.477411,5.616606,6.593407,-10.012210,0.697802,2.769231,0
0.067707,87.358244,121.767036,-170.874729,9.047619,-0.244200,-8.058608,10.500611,1.221001,9.035409,-8.547009,0.697802,2.769231,0
0.068749,-3.173626,148.492311,-167.868136,10.717949,3.663004,-10.012210,8.058608,-2.197802,10.989011,-6.105006,0.697802,2.769231,0
0.069790,-96.378024,161.854949,-138.470333,-0.139194,7.081807,-10.012210,4.151404,-6.105006,10.989011,-2.686203,0.697802,2.769231,0
0.070832,-137.468135,171.876927,-51.947254,-5.985348,10.012210,-8.547009,0.244200,-8.547009,9.523810,1.221001,0.697802,2.739927,0
0.071874,-149.494509,162.857146,36.914287,-4.593407,10.989011,-5.616606,-3.663004,-9.035409,6.593407,5.128205,0.697802,2.739927,0
0.072916,-167.200004,112.413189,112.413189,8.490842,10.989011,-1.709402,-7.081807,-9.523810,2.686203,8.547009,1.186203,2.749695,0
0.073957,-168.870333,26.558242,141.810992,16.564103,9.035409,1.709402,-9.523810,-8.058608,-0.732601,10.012210,0.697802,2.759463,0
0.074999,-154.505498,-64.975826,158.514289,6.820513,6.105006,6.105006,-10.500611,-5.128205,-5.128205,10.989011,0.697802,2.759463,0
0.076040,-85.019782,-121.098904,171.542861,-5.985348,1.709402,9.035409,-9.035409,-0.732601,-8.547009,10.012210,0.697802,2.749695,0
0.077082,4.509890,-147.156047,169.538465,-7.655678,-2.197802,10.989011,-7.081807,3.174603,-9.523810,7.570208,0.697802,2.769231,0
0.078124,100.052749,-160.852751,138.804399,2.366300,-6.105006,10.989011,-2.686203,7.081807,-10.012210,3.663004,0.209402,2.798535,0
0.079166,138.804399,-169.872531,53.617584,7.377289,-8.547009,9.523810,0.732601,9.523810,-8.058608,-0.244200,0.697802,2.739927,0
0.080207,151.164839,-161.520883,-35.578023,6.542125,-10.012210,6.593407,4.639805,10.989011,-5.128205,-4.151404,-1.255800,2.749695,0
0.081249,168.870333,-110.742860,-111.745057,-6.542125,-10.012210,3.174603,8.547009,10.500611,-1.709402,-7.081807,0.697802,2.749695,0
0.082291,170.874729,-25.221979,-140.140662,-16.007326,-8.058608,-0.732601,10.500611,10.500611,2.197802,-9.035409,0.697802,2.769231,0
0.083336,155.841762,67.648353,-157.512091,-4.593407,-4.639805,-5.128205,11.965812,5.616606,6.105006,-10.012210,0.697802,2.769231,0
0.084381,86.021980,122.769234,-170.874729,7.098901,-0.732601,-8.547009,10.012210,1.709402,9.523810,-9.035409,0.697802,2.759463,0
0.085419,-4.509890,149.160443,-167.868136,10.439560,3.663004,-10.012210,8.058608,-2.686203,10.989011,-6.105006,1.186203,2.769231,0
0.086458,-97.046156,161.854949,-137.134069,-0.695971,7.081807,-10.012210,4.151404,-6.105006,10.989011,-2.686203,1.186203,2.749695,0
0.087499,-138.136267,171.876927,-51.279122,-4.593407,10.012210,-8.547009,0.244200,-8.547009,9.035409,0.732601,-1.255800,2.749695,0
0.088541,-149.494509,162.523081,37.248352,-3.479853,10.989011,-5.616606,-3.663004,-9.523810,6.593407,5.128205,0.697802,2.730159,0
0.089587,-167.200004,111.076926,113.081321,9.326007,10.989011,-1.709402,-7.570208,-9.523810,2.686203,8.058608,0.697802,2.749695,0
0.090626,-169.204399,25.556045,141.476926,16.285714,9.035409,2.197802,-9.523810,-8.058608,-1.221001,10.012210,0.697802,2.769231,0
0.091666,-154.505498,-65.643958,158.514289,7.098901,6.105006,6.105006,-10.012210,-4.639805,-5.128205,10.989011,0.697802,2.808303,0
0.092707,-85.019782,-121.098904,172.545059,-5.985348,1.709402,9.035409,-9.035409,-0.244200,-8.058608,9.523810,0.209402,2.749695,0
0.093749,5.512088,-147.156047,169.538465,-8.212454,-2.197802,10.989011,-7.081807,3.663004,-9.523810,6.593407,0.209402,2.759463,0
0.094791,98.716486,-160.518685,139.138465,2.366300,-6.105006,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.697802,2.739927,0
0.095832,138.804399,-169.538465,52.615386,6.820513,-8.547009,9.523810,0.732601,9.523810,-8.058608,0.244200,0.697802,2.730159,0
0.096874,151.498904,-161.186817,-36.246155,6.820513,-10.012210,7.081807,5.128205,10.989011,-5.616606,-3.663004,0.697802,2.730159,0
0.097916,168.202202,-110.408794,-111.745057,-5.706960,-9.523810,2.686203,8.547009,10.989011,-1.709402,-7.081807,-0.767399,2.739927,0
0.098958,171.876927,-24.887913,-140.474728,-13.780220,-8.058608,-0.732601,10.500611,9.035409,2.197802,-9.035409,0.697802,2.730159,0
0.100000,155.841762,67.648353,-157.512091,-3.201465,-4.639805,-5.128205,11.477411,5.616606,6.105006,-10.012210,0.697802,2.759463,0
0.101041,86.690112,122.101102,-171.208795,7.655678,-0.732601,-8.547009,10.500611,1.709402,9.523810,-9.035409,0.697802,2.749695,0
0.102082,-3.841758,148.826377,-168.202202,10.996337,3.174603,-9.523810,8.058608,-2.197802,10.500611,-6.593407,0.697802,2.778999,0
0.103124,-96.712090,161.854949,-138.136267,-2.087912,7.081807,-10.012210,4.151404,-6.105006,10.989011,-2.686203,0.697802,2.749695,0
0.104165,-137.468135,171.876927,-50.945056,-5.150183,10.012210,-8.547009,0.244200,-8.547009,9.523810,1.221001,0.697802,2.739927,0
0.105207,-149.828575,162.857146,37.582418,-4.593407,10.989011,-5.616606,-3.663004,-10.012210,6.105006,5.128205,1.186203,2.730159,0
0.106249,-166.197806,112.079123,112.747255,8.212454,10.989011,-1.709402,-7.081807,-9.523810,2.686203,8.547009,1.186203,2.739927,0
0.107291,-169.204399,25.890110,142.145058,16.285714,9.035409,2.197802,-9.523810,-7.570208,-0.732601,10.500611,0.697802,2.759463,0
0.108332,-154.839564,-65.643958,158.848355,7.377289,5.616606,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.697802,2.769231,0
0.109374,-84.685716,-121.432970,172.545059,-5.150183,1.709402,9.523810,-9.523810,-0.244200,-8.058608,9.523810,0.209402,2.739927,0
0.110416,5.512088,-147.156047,169.872531,-7.377289,-2.197802,10.989011,-6.593407,3.174603,-9.523810,7.570208,0.209402,2.769231,0
0.111457,98.382420,-160.518685,139.138465,2.366300,-6.105006,10.989011,-3.174603,7.081807,-9.523810,3.663004,0.697802,2.759463,0
0.112499,138.804399,-169.872531,52.281320,7.377289,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.244200,0.209402,2.798535,0
0.113541,151.498904,-161.186817,-36.246155,5.706960,-10.012210,6.593407,4.639805,10.989011,-5.128205,-4.151404,0.209402,2.739927,0
0.114582,168.870333,-110.074728,-111.745057,-6.263736,-10.012210,3.174603,8.547009,10.500611,-1.221001,-7.081807,0.697802,2.749695,0
0.115624,170.874729,-24.553847,-140.474728,-14.336996,-8.058608,-1.221001,10.500611,9.035409,2.197802,-9.035409,0.697802,2.759463,0
0.116666,154.839564,67.648353,-157.512091,-4.593407,-5.128205,-5.128205,11.477411,5.616606,6.593407,-10.012210,1.186203,2.759463,0
0.117707,86.356046,122.435168,-170.540663,7.934066,-0.732601,-8.058608,10.500611,1.221001,9.035409,-8.547009,1.186203,2.759463,0
0.118749,-4.175824,148.826377,-168.202202,10.996337,3.174603,-10.012210,8.058608,-2.197802,10.989011,-6.593407,0.697802,2.769231,0
0.119790,-96.712090,161.854949,-137.802201,-1.531136,7.570208,-10.012210,4.151404,-6.105006,10.500611,-2.686203,0.209402,2.769231,0
0.120832,-137.802201,171.876927,-50.945056,-3.758242,10.012210,-8.547009,0.244200,-8.547009,9.035409,1.221001,0.697802,2.739927,0
0.121874,-149.828575,162.523081,37.582418,-4.871795,10.989011,-5.616606,-3.663004,-10.012210,6.593407,5.128205,0.697802,2.739927,0
0.122916,-167.200004,111.745057,112.747255,9.326007,10.500611,-1.709402,-7.081807,-9.035409,2.686203,8.058608,0.209402,2.788767,0
0.123957,-169.204399,26.224176,141.476926,16.564103,9.035409,2.197802,-9.523810,-7.570208,-0.732601,10.012210,0.697802,2.759463,0
0.124999,-154.171432,-65.643958,158.514289,6.542125,6.105006,6.105006,-10.500611,-4.639805,-5.128205,11.477411,0.697802,2.759463,0
0.126041,-84.351650,-121.432970,172.545059,-5.428571,1.709402,9.035409,-9.035409,-0.244200,-8.058608,10.012210,0.697802,2.759463,0
0.127083,5.846154,-147.156047,169.204399,-8.212454,-2.686203,10.989011,-7.081807,3.174603,-9.523810,7.570208,0.697802,2.759463,0
0.128124,98.716486,-157.512091,139.138465,3.201465,-6.593407,10.989011,-3.174603,7.081807,-9.523810,3.663004,0.697802,2.739927,0
0.129166,138.804399,-169.538465,51.947254,6.820513,-8.547009,9.523810,0.732601,9.523810,-8.058608,-0.244200,0.697802,2.730159,0
0.130207,151.498904,-161.186817,-36.580221,7.655678,-10.012210,6.593407,5.128205,10.989011,-5.128205,-4.151404,0.697802,2.739927,0
0.131249,168.870333,-109.072530,-112.413189,-5.428571,-9.523810,3.174603,8.058608,10.500611,-1.709402,-7.570208,0.697802,2.739927,0
0.132290,170.874729,-24.553847,-140.140662,-14.893773,-8.058608,-0.732601,10.500611,8.547009,1.709402,-9.035409,0.697802,2.769231,0
0.133332,155.507696,67.314287,-157.512091,-3.758242,-4.639805,-5.128205,11.477411,5.616606,6.593407,-10.012210,0.697802,2.769231,1
0.134379,85.353848,123.103299,-170.874729,7.934066,-0.244200,-8.058608,10.500611,1.709402,9.523810,-9.035409,0.697802,2.788767,1
0.135421,-5.512088,149.160443,-167.868136,10.161172,3.174603,-10.012210,7.570208,-2.197802,10.989011,-6.105006,0.697802,2.769231,1
0.136458,-96.712090,162.189015,-137.468135,-0.974359,7.081807,-9.523810,4.151404,-6.105006,10.989011,-2.686203,0.697802,2.749695,1
0.137499,-137.134069,172.210993,-50.945056,-5.150183,10.012210,-8.547009,0.244200,-8.547009,9.035409,1.221001,0.697802,2.730159,1
0.138541,-149.828575,161.520883,37.916484,-4.593407,10.989011,-5.128205,-3.663004,-10.012210,6.105006,5.128205,0.697802,2.730159,1
0.139583,-167.200004,111.410991,114.083519,9.047619,10.989011,-1.709402,-7.570208,-9.523810,2.686203,8.058608,0.697802,2.739927,1
0.140629,-169.204399,23.885715,141.810992,16.564103,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.012210,0.697802,2.759463,1
0.141666,-154.171432,-66.646155,158.180223,6.820513,5.616606,6.105006,-10.500611,-4.151404,-5.128205,11.477411,0.697802,2.759463,1
0.142707,-84.685716,-121.432970,172.545059,-4.871795,1.709402,9.523810,-9.523810,-0.244200,-8.058608,9.523810,0.697802,2.759463,1
0.143749,5.846154,-147.490113,169.538465,-8.212454,-2.197802,10.500611,-6.593407,3.174603,-9.523810,7.570208,0.697802,2.798535,1
0.144791,98.716486,-160.518685,138.470333,2.644689,-6.105006,10.989011,-2.686203,7.081807,-9.523810,3.663004,0.209402,2.749695,1
0.145832,139.472531,-169.872531,51.613188,6.263736,-8.547009,9.523810,0.732601,9.523810,-8.058608,-0.244200,0.697802,2.739927,1
0.146874,151.832970,-160.518685,-37.248352,6.542125,-10.012210,6.593407,5.128205,10.989011,-5.616606,-2.686203,0.697802,2.739927,1
0.147915,168.202202,-110.074728,-111.745057,-6.263736,-9.523810,2.686203,8.058608,10.500611,-1.709402,-7.081807,0.697802,2.739927,1
0.148957,170.874729,-23.885715,-139.806597,-14.058608,-8.058608,-1.221001,10.500611,8.547009,2.197802,-9.035409,0.697802,2.759463,1
0.149999,155.507696,67.648353,-153.503300,-3.758242,-4.639805,-5.128205,11.477411,5.616606,6.105006,-10.012210,1.186203,2.759463,1
0.151041,85.687914,122.769234,-171.208795,7.377289,-0.244200,-8.058608,10.500611,1.709402,9.035409,-8.547009,0.697802,2.769231,1
0.152082,-4.509890,149.828575,-168.202202,11.274725,3.663004,-9.523810,7.570208,-2.197802,10.500611,-6.105006,0.697802,2.808303,1
0.153124,-97.380222,161.854949,-137.134069,-1.252747,8.547009,-10.012210,4.639805,-6.105006,10.989011,-2.686203,0.697802,2.759463,1
0.154166,-137.802201,171.876927,-50.945056,-3.758242,9.523810,-8.058608,0.732601,-8.547009,9.523810,1.221001,0.697802,2.769231,1
0.155208,-149.828575,162.189015,37.916484,-5.428571,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.697802,2.730159,1
0.156249,-167.200004,111.410991,113.081321,8.212454,10.500611,-1.709402,-7.081807,-9.523810,2.686203,8.547009,0.697802,2.739927,1
0.157291,-169.204399,25.221979,141.810992,15.728938,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.500611,0.697802,2.759463,1
0.158332,-154.171432,-65.978023,158.514289,6.263736,5.616606,6.105006,-10.500611,-4.639805,-5.128205,10.989011,0.697802,2.749695,1
0.159374,-84.017584,-122.101102,172.545059,-4.871795,1.709402,9.523810,-9.523810,-0.244200,-8.058608,10.012210,0.697802,2.749695,1
0.160415,5.846154,-147.490113,169.538465,-8.212454,-2.197802,10.989011,-6.593407,3.663004,-10.012210,7.570208,0.697802,2.759463,1
0.161457,98.716486,-160.852751,138.470333,3.479853,-6.105006,10.989011,-3.174603,7.081807,-9.523810,3.663004,1.186203,2.749695,1
0.162499,139.472531,-169.872531,51.279122,7.098901,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.244200,0.697802,2.778999,1
0.163541,151.832970,-160.852751,-36.580221,7.098901,-10.012210,6.593407,5.128205,10.989011,-5.128205,-4.151404,0.697802,2.730159,1
0.164582,168.870333,-110.074728,-112.079123,-5.150183,-9.523810,2.686203,8.058608,10.500611,-1.709402,-7.081807,0.209402,2.749695,1
0.165624,170.874729,-23.551649,-140.474728,-14.336996,-8.058608,-0.732601,10.500611,8.547009,2.197802,-9.035409,0.697802,2.749695,1
0.166666,155.507696,68.316485,-157.512091,-4.593407,-4.639805,-5.128205,11.477411,5.616606,6.593407,-10.012210,0.697802,2.749695,1
0.167707,86.021980,123.103299,-170.540663,7.377289,-0.732601,-8.058608,10.012210,1.221001,9.035409,-8.547009,1.186203,2.749695,1
0.168749,-4.843956,149.160443,-167.868136,10.161172,3.663004,-10.012210,7.570208,-2.197802,10.500611,-6.593407,0.697802,2.759463,1
0.169790,-97.714288,162.523081,-136.800003,-0.974359,7.081807,-10.012210,4.151404,-6.105006,10.989011,-2.686203,1.186203,2.739927,1
0.170833,-137.802201,171.542861,-50.610990,-3.758242,9.523810,-8.547009,0.244200,-8.547009,9.523810,1.221001,0.697802,2.739927,1
0.171874,-150.830773,162.189015,38.250550,-5.150183,10.989011,-5.128205,-3.663004,-10.012210,6.105006,5.616606,0.697802,2.739927,1
0.172916,-167.200004,110.742860,113.081321,9.882784,10.989011,-1.709402,-7.081807,-9.523810,2.686203,8.058608,0.697802,2.739927,1
0.173957,-169.872531,24.219781,143.481322,12.388278,9.035409,1.709402,-9.035409,-7.570208,-1.221001,10.500611,0.209402,2.759463,1
0.175000,-151.164839,-63.639562,160.852751,27.978022,5.616606,7.081807,-10.500611,-4.639805,-4.639805,10.989011,1.186203,2.788767,1
0.176040,-85.019782,-120.764838,172.210993,-9.604396,1.709402,11.477411,-9.035409,-0.732601,-8.058608,9.523810,2.651404,2.788767,1
0.177082,6.180220,-146.487915,168.870333,-8.212454,-2.197802,14.896215,-6.593407,3.174603,-9.035409,7.081807,4.605006,2.778999,1
0.178124,100.052749,-158.514289,138.804399,2.087912,-6.105006,15.384615,-3.174603,7.081807,-9.523810,3.663004,5.093407,2.798535,1
0.179166,140.140662,-169.538465,51.613188,6.820513,-8.547009,13.919414,0.244200,9.523810,-7.570208,-0.244200,5.581807,2.798535,1
0.180207,150.496707,-161.186817,-36.914287,7.377289,-9.523810,10.989011,5.128205,10.500611,-5.128205,-4.151404,5.581807,2.798535,1
0.181249,168.202202,-111.076926,-111.745057,-5.428571,-9.523810,6.105006,8.547009,10.500611,-1.221001,-7.570208,4.605006,2.808303,1
0.182291,170.874729,-24.887913,-140.474728,-12.666667,-8.058608,-0.244200,10.500611,9.035409,2.197802,-9.035409,1.674603,2.818071,1
0.183336,155.507696,64.307694,-158.514289,-4.871795,-4.639805,-6.593407,11.477411,5.616606,6.105006,-10.012210,-0.278999,2.818071,1
0.184380,85.353848,122.101102,-170.206597,6.263736,-0.732601,-11.477411,10.012210,1.709402,9.035409,-8.547009,-2.232601,2.788767,1
0.185418,-6.180220,149.160443,-167.534070,11.274725,3.663004,-13.919414,7.570208,-2.197802,10.500611,-6.105006,-3.209402,2.798535,1
0.186458,-99.384618,162.189015,-137.134069,-1.531136,7.081807,-14.407814,4.151404,-6.105006,10.500611,-2.197802,-3.697802,2.896215,1
0.187499,-137.468135,170.540663,-49.942858,-4.593407,9.523810,-12.942613,0.244200,-8.058608,8.547009,1.221001,-4.186203,2.788767,1
0.188541,-148.158245,162.189015,38.584616,-5.706960,10.500611,-10.012210,-4.151404,-9.523810,6.105006,5.616606,-4.186203,2.788767,1
0.189586,-167.200004,112.079123,114.083519,7.655678,10.500611,-5.616606,-7.570208,-9.523810,2.686203,8.547009,-2.721001,2.818071,1
0.190626,-171.542861,27.560440,141.810992,14.615385,9.035409,1.221001,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.818071,1
0.191666,-153.837366,-61.969232,159.850553,6.820513,6.105006,7.570208,-10.500611,-4.151404,-5.128205,11.477411,2.163004,2.788767,1
0.192707,-84.685716,-121.098904,171.876927,-4.593407,1.709402,12.454212,-9.035409,-0.244200,-8.058608,10.012210,3.139805,2.788767,1
0.193749,8.184616,-148.158245,169.204399,-7.934066,-2.197802,14.896215,-6.593407,3.174603,-9.523810,7.081807,4.605006,2.798535,1
0.194791,100.052749,-160.184619,138.804399,3.758242,-6.105006,14.896215,-2.686203,7.081807,-9.035409,3.663004,5.093407,2.798535,1
0.195832,138.470333,-168.202202,51.613188,6.542125,-8.058608,13.919414,1.221001,9.035409,-7.570208,-0.244200,5.581807,2.818071,1
0.196874,149.828575,-160.518685,-37.916484,6.820513,-9.523810,10.989011,5.128205,10.500611,-4.639805,-4.151404,5.093407,2.798535,1
0.197916,169.538465,-111.745057,-112.413189,-6.542125,-9.035409,6.105006,8.547009,10.500611,-0.732601,-7.081807,4.116606,2.818071,1
