1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,29.898902,192.589015,-164.861542,-16.842491,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.589744,0
0.039584,-76.668134,201.608796,-137.134069,6.542125,0.244200,-8.058608,8.547009,0.244200,8.058608,-8.058608,0.209402,3.589744,0
0.040626,-163.525278,177.890114,-85.019782,26.307692,3.663004,-9.035409,5.616606,-3.174603,9.523810,-5.128205,0.209402,3.579976,0
0.041667,-196.597807,154.839564,7.516484,13.780220,7.081807,-9.035409,2.197802,-7.081807,9.035409,-1.221001,-0.278999,3.599512,0
0.042709,-195.595609,122.769234,108.070332,-10.439560,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.609280,0
0.043750,-169.204399,61.635166,183.903301,-25.472527,10.012210,-4.639805,-5.128205,-9.523810,4.639805,5.128205,-1.744200,3.599512,0
0.044793,-150.162641,-43.261539,198.602202,1.531136,9.035409,-0.732601,-7.570208,-8.547009,0.732601,8.058608,-0.278999,3.677656,0
0.045834,-107.402200,-136.131871,186.575828,22.131868,7.081807,2.686203,-9.035409,-6.593407,-2.686203,9.035409,-0.278999,3.599512,0
0.046875,-31.903297,-193.925279,162.857146,21.296703,3.663004,6.105006,-9.523810,-3.174603,-6.105006,9.523810,-0.278999,3.599512,0
0.047917,74.663738,-203.613191,135.463739,-2.644689,-0.244200,8.547009,-8.058608,0.244200,-8.058608,9.035409,-0.278999,3.599512,0
0.048959,161.186817,-180.228575,82.681321,-21.853480,-3.663004,9.035409,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.570208,0
0.050000,196.263741,-157.178025,-9.854945,-8.212454,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.579976,0
0.051042,193.257147,-124.773629,-111.410991,17.399267,-8.547009,7.570208,1.221001,9.035409,-7.081807,-1.221001,0.697802,3.609280,0
0.052084,167.868136,-62.971430,-186.241762,30.483516,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.128205,-0.278999,3.599512,0
0.053126,148.492311,41.591210,-199.604400,6.263736,-9.035409,1.221001,8.058608,8.547009,-0.732601,-8.058608,-0.278999,3.599512,0
0.054167,105.731870,134.461541,-188.246158,-16.285714,-6.593407,-2.686203,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.619048,0
0.055208,30.232968,192.589015,-164.861542,-19.069597,-3.663004,-6.105006,9.523810,3.174603,6.105006,-9.035409,-0.278999,3.599512,0
0.056251,-76.334068,201.608796,-137.468135,7.098901,0.244200,-8.058608,8.058608,-0.244200,8.547009,-7.570208,0.209402,3.589744,0
0.057292,-163.191212,178.558246,-84.351650,26.864469,3.663004,-9.035409,5.616606,-3.663004,9.523810,-4.639805,-0.278999,3.570208,0
0.058334,-198.602202,155.507696,7.182418,12.945055,7.081807,-9.035409,2.197802,-6.593407,8.547009,-1.709402,0.209402,3.570208,0
0.059375,-195.929675,122.101102,108.738464,-10.996337,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.599512,0
0.060417,-169.872531,61.635166,183.569235,-22.967033,9.523810,-4.151404,-4.639805,-9.035409,4.151404,5.128205,0.209402,3.579976,0
0.061458,-148.826377,-42.927473,198.602202,-0.139194,9.035409,-0.732601,-8.058608,-8.547009,1.221001,8.058608,-0.278999,3.619048,0
0.062500,-107.736266,-136.131871,186.909894,22.967033,7.081807,2.686203,-9.035409,-6.105006,-2.686203,9.035409,-0.278999,3.609280,0
0.063542,-31.903297,-194.259345,162.857146,21.575092,3.663004,6.105006,-9.523810,-3.174603,-6.105006,9.523810,1.674603,3.609280,0
0.064584,73.995606,-203.613191,135.463739,-2.087912,-0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.278999,3.589744,0
0.065625,161.520883,-179.560444,82.347255,-21.575092,-3.663004,9.523810,-5.616606,3.663004,-9.035409,5.616606,-0.278999,3.579976,0
0.066667,196.597807,-156.843960,-8.852747,-7.934066,-6.593407,9.523810,-2.197802,6.593407,-8.547009,2.197802,-0.278999,3.570208,0
0.067709,194.593411,-124.439563,-110.742860,15.728938,-8.547009,7.570208,1.221001,9.035409,-7.570208,-1.709402,-0.278999,3.599512,0
0.068751,167.534070,-63.639562,-185.573631,30.483516,-9.523810,4.639805,5.128205,9.523810,-4.151404,-5.616606,0.209402,3.579976,0
0.069792,148.492311,40.923078,-200.940664,4.593407,-9.035409,1.221001,8.058608,8.547009,-0.732601,-7.570208,-0.278999,3.579976,0
0.070835,105.063739,134.127476,-188.914290,-16.842491,-6.593407,-2.686203,9.523810,6.593407,2.686203,-9.035409,-0.767399,3.609280,0
0.071875,30.567034,191.920883,-165.195608,-17.677656,-3.663004,-6.105006,10.012210,3.663004,6.105006,-9.035409,-0.278999,3.589744,0
0.072917,-76.000002,201.608796,-136.131871,7.655678,0.244200,-8.058608,8.547009,0.244200,8.058608,-7.570208,-0.767399,3.599512,0
0.073959,-162.857146,178.558246,-84.685716,26.586081,3.663004,-9.035409,5.616606,-3.663004,9.035409,-5.128205,-1.255800,3.599512,0
0.075000,-198.268136,155.507696,7.182418,12.945055,7.081807,-9.035409,2.197802,-7.081807,9.523810,-1.709402,0.209402,3.570208,0
0.076042,-195.261543,122.769234,108.404398,-10.717949,9.035409,-7.570208,-1.221001,-8.547009,6.593407,1.221001,0.209402,3.599512,0
0.077084,-169.204399,61.635166,184.237367,-26.029304,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.128205,0.209402,3.579976,0
0.078125,-150.496707,-42.259342,198.602202,-0.695971,9.035409,-0.732601,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.579976,0
0.079167,-107.736266,-135.797805,186.575828,24.637363,7.081807,2.686203,-9.035409,-6.593407,-2.686203,9.035409,-0.278999,3.599512,0
0.080209,-32.237363,-194.259345,162.523081,22.410256,3.663004,6.593407,-9.035409,-3.174603,-6.105006,9.523810,-0.278999,3.599512,0
0.081250,73.995606,-203.613191,135.129673,-1.531136,-0.244200,8.547009,-8.058608,0.244200,-8.058608,8.058608,-0.767399,3.658120,0
0.082292,160.852751,-179.560444,81.679123,-23.245421,-3.663004,9.523810,-5.616606,3.663004,-9.035409,5.128205,-0.278999,3.579976,0
0.083333,196.597807,-156.843960,-9.186813,-7.655678,-7.081807,9.035409,-2.197802,7.081807,-9.035409,2.197802,-0.767399,3.589744,0
0.084376,194.259345,-124.773629,-110.408794,17.956044,-8.547009,7.570208,1.221001,9.035409,-7.081807,-1.221001,-0.278999,3.599512,0
0.085417,167.868136,-63.639562,-185.573631,29.648352,-9.523810,4.639805,5.128205,9.523810,-4.639805,-5.128205,-0.278999,3.579976,0
0.086459,148.492311,40.923078,-200.940664,5.150183,-9.035409,1.221001,8.058608,8.547009,-1.221001,-7.570208,-0.278999,3.579976,0
0.087500,106.065936,134.127476,-188.246158,-16.842491,-6.593407,-2.197802,9.035409,6.105006,2.686203,-9.035409,0.209402,3.609280,0
0.088542,30.232968,191.920883,-164.527476,-17.399267,-3.174603,-6.105006,9.523810,3.663004,6.105006,-9.035409,0.209402,3.599512,0
0.089584,-75.665936,201.608796,-136.131871,7.098901,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.599512,0
0.090625,-162.523081,177.890114,-85.353848,27.142857,3.663004,-9.035409,5.616606,-3.663004,9.035409,-4.639805,-0.278999,3.589744,0
0.091667,-198.268136,155.507696,6.180220,11.553114,7.081807,-9.035409,2.197802,-6.593407,9.035409,-1.709402,-0.278999,3.579976,0
0.092709,-195.595609,123.103299,108.070332,-10.439560,9.035409,-7.570208,-1.221001,-8.547009,7.570208,1.709402,-0.278999,3.609280,0
0.093750,-169.538465,61.301100,183.903301,-26.029304,10.012210,-4.151404,-5.128205,-9.523810,4.639805,5.128205,-0.278999,3.599512,0
0.094792,-150.496707,-42.593408,198.936268,1.252747,9.035409,-0.732601,-8.058608,-8.547009,1.221001,8.058608,-0.278999,3.579976,0
0.095833,-107.402200,-136.131871,186.575828,21.853480,6.593407,2.686203,-9.035409,-6.593407,-2.686203,9.035409,-0.278999,3.599512,0
