1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-84.685716,181.564839,-135.463739,14.893773,3.174603,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.778999,0
0.039583,-161.854949,164.861542,-78.338463,25.750916,6.105006,-8.058608,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.759463,0
0.040626,-180.228575,154.839564,17.204396,4.036630,8.058608,-6.593407,-0.732601,-7.081807,7.081807,1.221001,-0.278999,2.769231,0
0.041667,-177.890114,120.764838,110.742860,-17.677656,8.058608,-4.151404,-3.663004,-8.058608,4.639805,3.663004,-0.278999,2.769231,0
0.042708,-165.529674,46.268133,166.197806,-15.450549,7.570208,-1.221001,-6.105006,-7.570208,1.221001,6.593407,-0.278999,2.769231,0
0.043750,-148.158245,-52.281320,181.898905,8.212454,6.593407,2.197802,-8.058608,-6.105006,-1.221001,8.058608,-0.278999,2.778999,0
0.044792,-105.731870,-138.136267,171.542861,26.586081,3.663004,5.128205,-8.058608,-3.663004,-4.639805,8.058608,-0.767399,2.769231,0
0.045834,-18.206594,-173.881323,161.520883,11.553114,0.732601,7.570208,-7.081807,-0.244200,-6.593407,7.081807,-0.278999,2.769231,0
0.046875,82.013189,-183.903301,134.461541,-10.439560,-2.686203,8.547009,-5.128205,2.686203,-7.570208,5.128205,-0.278999,2.778999,0
0.047917,160.518685,-166.865938,76.668134,-22.688645,-5.616606,8.547009,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.759463,0
0.048959,178.892312,-156.175828,-19.208792,0.139194,-7.570208,7.081807,1.221001,7.570208,-6.105006,-0.732601,-0.767399,2.788767,0
0.050000,176.887916,-122.101102,-112.413189,15.728938,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.767399,2.788767,0
0.051042,164.527476,-47.604397,-167.534070,18.512821,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.593407,-0.278999,2.818071,0
0.052084,146.821981,51.279122,-183.569235,-3.201465,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.778999,0
0.053126,104.729673,136.800003,-173.213191,-22.131868,-3.663004,-4.639805,8.547009,3.174603,5.128205,-8.058608,-0.278999,2.769231,0
0.054167,16.870330,172.879125,-163.191212,-7.655678,-0.244200,-7.081807,7.570208,0.244200,7.081807,-7.081807,-0.278999,2.769231,0
0.055209,-83.015386,181.898905,-135.463739,15.450549,2.686203,-8.058608,5.128205,-2.686203,8.058608,-5.128205,-0.278999,2.769231,0
