1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,169.538465,-81.010991,-125.775827,12.666667,-10.012210,0.732601,9.035409,9.523810,-0.732601,-9.035409,-0.767399,2.691087,0
0.039583,165.195608,8.852747,-147.156047,-8.212454,-7.570208,-3.174603,10.989011,7.081807,3.663004,-10.012210,-0.767399,2.749695,0
0.040625,133.459344,97.714288,-160.852751,-21.018315,-3.663004,-7.081807,10.989011,3.663004,7.081807,-10.500611,-0.278999,2.691087,0
0.041666,50.945056,137.802201,-171.542861,-4.315018,0.244200,-9.523810,9.523810,-0.244200,9.523810,-9.035409,-0.278999,2.691087,0
0.042709,-40.254946,152.167036,-163.859344,19.069597,4.639805,-10.500611,6.105006,-4.151404,10.500611,-5.616606,-0.278999,2.681319,0
0.043749,-112.079123,165.863740,-107.068134,18.512821,8.058608,-10.012210,2.197802,-7.570208,9.523810,-1.709402,-0.278999,2.671551,0
0.044792,-144.483520,168.536267,-16.202198,-2.923077,10.012210,-7.570208,-1.221001,-9.523810,7.570208,2.197802,-0.278999,2.681319,0
0.045833,-158.514289,148.158245,72.993408,-19.626374,10.989011,-4.639805,-5.616606,-10.500611,4.639805,6.105006,0.209402,2.681319,0
0.046874,-171.208795,79.674727,122.769234,-13.223443,10.012210,-0.732601,-8.547009,-9.523810,1.221001,9.035409,-0.767399,2.681319,0
0.047916,-167.200004,-9.854945,144.483520,12.666667,7.570208,3.174603,-10.500611,-7.081807,-3.174603,10.500611,-0.767399,2.691087,0
0.048958,-135.463739,-99.384618,158.180223,24.358974,4.151404,7.081807,-10.989011,-3.174603,-7.081807,10.500611,0.209402,2.730159,0
0.050000,-52.615386,-139.806597,169.204399,7.377289,-0.244200,9.523810,-9.035409,0.244200,-9.523810,9.035409,-0.767399,2.691087,0
0.051041,38.918682,-154.171432,161.520883,-14.893773,-4.639805,10.500611,-6.105006,4.639805,-10.500611,5.616606,-0.767399,2.681319,0
0.052083,110.408794,-167.200004,104.729673,-15.728938,-8.058608,10.012210,-2.197802,7.570208,-9.523810,1.709402,-0.278999,2.671551,0
0.053125,142.145058,-170.540663,14.531868,6.820513,-10.012210,8.547009,1.709402,10.012210,-8.058608,-1.709402,-0.278999,2.671551,0
0.054166,156.175828,-151.164839,-74.997804,24.915751,-10.500611,5.128205,6.105006,10.500611,-4.639805,-6.105006,-0.278999,2.671551,0
0.055208,169.538465,-82.013189,-125.775827,12.388278,-9.523810,1.221001,9.035409,9.523810,-0.244200,-9.035409,-0.278999,2.681319,0
0.056250,165.863740,7.850550,-147.490113,-8.212454,-7.081807,-3.174603,10.500611,7.081807,3.663004,-10.012210,2.163004,2.691087,0
0.057291,134.127476,97.046156,-161.186817,-18.234432,-3.663004,-7.081807,10.989011,3.663004,7.081807,-10.500611,-0.767399,2.691087,0
0.058333,50.945056,137.802201,-170.540663,-4.315018,1.221001,-9.523810,9.523810,-0.244200,9.523810,-8.547009,-0.767399,2.700855,0
0.059374,-40.254946,152.167036,-163.525278,18.791209,4.639805,-10.500611,6.105006,-4.151404,10.500611,-5.616606,-0.278999,2.720391,0
0.060417,-112.413189,165.529674,-107.068134,18.512821,8.058608,-10.012210,2.197802,-8.547009,10.012210,-1.709402,-0.278999,2.671551,0
0.061458,-144.149454,168.870333,-16.202198,-3.201465,10.012210,-8.058608,-2.197802,-10.012210,7.570208,2.197802,-0.278999,2.681319,0
0.062499,-157.512091,148.826377,72.659342,-19.069597,10.989011,-5.128205,-5.616606,-10.500611,5.128205,6.105006,0.209402,2.671551,0
0.063541,-172.545059,79.674727,123.103299,-8.769231,10.012210,-0.732601,-8.547009,-9.035409,0.732601,9.035409,-0.278999,2.671551,0
0.064583,-167.868136,-9.520879,144.483520,13.501832,7.570208,3.174603,-10.500611,-7.081807,-3.174603,10.012210,-0.278999,2.681319,0
0.065625,-136.800003,-99.718684,157.846157,24.358974,4.151404,7.081807,-10.500611,-3.174603,-7.081807,10.500611,-0.278999,2.700855,0
0.066666,-53.283518,-139.806597,168.870333,8.490842,-0.244200,10.012210,-9.035409,0.732601,-9.523810,9.035409,-0.767399,2.730159,0
0.067708,38.584616,-154.171432,162.189015,-13.780220,-4.151404,10.989011,-6.105006,4.639805,-10.500611,5.616606,-1.255800,2.700855,0
0.068750,110.408794,-167.534070,105.063739,-15.450549,-7.570208,10.500611,-2.197802,8.058608,-9.523810,2.197802,-0.278999,2.691087,0
0.069791,142.479124,-171.208795,14.531868,11.274725,-10.012210,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.278999,2.681319,0
0.070833,156.175828,-150.830773,-74.663738,22.688645,-10.989011,5.128205,6.105006,10.500611,-4.639805,-5.616606,-0.767399,2.681319,0
0.071874,169.538465,-81.679123,-125.441761,12.945055,-9.523810,1.221001,8.547009,9.523810,-0.244200,-8.058608,-0.278999,2.681319,0
0.072917,165.863740,8.184616,-146.487915,-8.490842,-7.570208,-3.174603,10.500611,7.081807,3.174603,-10.500611,-0.278999,2.691087,0
0.073958,133.793410,97.380222,-160.184619,-21.575092,-3.663004,-7.081807,10.500611,3.174603,7.081807,-10.500611,-0.278999,2.691087,0
0.074999,51.279122,137.468135,-170.874729,-4.315018,0.244200,-9.523810,9.523810,-0.244200,9.523810,-8.547009,-0.278999,2.700855,0
0.076042,-39.586814,151.498904,-164.527476,19.626374,4.639805,-10.500611,6.105006,-4.151404,10.500611,-5.616606,-0.767399,2.700855,0
0.077083,-111.745057,165.529674,-108.404398,18.791209,8.058608,-10.012210,2.197802,-7.570208,10.012210,-1.709402,-0.767399,2.681319,0
