1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-139.472531,173.213191,-107.402200,25.750916,4.639805,-8.058608,3.663004,-4.151404,8.058608,-2.686203,-0.278999,2.700855,0
0.039583,-177.556048,161.520883,-16.870330,11.831502,7.081807,-7.081807,0.732601,-7.081807,7.081807,0.732601,3.628205,2.700855,0
0.040624,-184.905499,135.129673,83.349452,-10.439560,8.058608,-5.128205,-2.686203,-7.570208,5.616606,3.174603,-0.767399,2.710623,0
0.041666,-168.202202,80.676925,161.520883,-23.802198,8.058608,-2.197802,-5.128205,-8.058608,2.686203,6.105006,1.674603,2.720391,0
0.042708,-158.514289,-15.534066,180.228575,-0.695971,7.081807,0.732601,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.700855,0
0.043750,-124.773629,-110.742860,178.558246,20.739927,4.639805,4.151404,-8.058608,-4.151404,-3.663004,8.547009,-0.278999,2.710623,0
0.044791,-50.610990,-169.538465,165.863740,19.626374,1.709402,6.593407,-7.570208,-1.221001,-6.105006,7.570208,-0.278999,2.710623,0
0.045833,48.606594,-186.909894,148.158245,-3.758242,-1.221001,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,0
0.046874,137.468135,-175.217586,104.061541,-23.523810,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.691087,0
0.047917,173.881323,-164.193410,13.863737,-7.655678,-6.593407,7.570208,-0.244200,7.081807,-6.593407,0.244200,-0.278999,2.700855,0
0.048958,183.569235,-137.468135,-86.356046,14.058608,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,-2.232601,2.720391,0
0.049999,166.197806,-81.345057,-164.193410,29.648352,-8.058608,2.686203,6.105006,8.058608,-2.197802,-5.128205,-0.767399,2.710623,0
0.051041,156.509894,13.529671,-182.232971,4.871795,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.278999,2.710623,0
0.052083,122.435168,108.738464,-180.562641,-16.564103,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,-0.278999,2.749695,0
0.053124,48.940660,167.534070,-168.202202,-15.450549,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.570208,-0.278999,2.710623,0
0.054166,-50.945056,184.905499,-150.496707,7.377289,1.709402,-7.570208,6.105006,-1.221001,8.058608,-5.616606,-0.278999,2.720391,0
0.055208,-139.138465,173.213191,-106.065936,25.194139,4.639805,-8.058608,3.663004,-4.639805,8.058608,-3.174603,-0.278999,2.691087,0
0.056250,-175.885718,161.854949,-16.202198,11.553114,7.081807,-7.081807,0.244200,-7.081807,7.081807,0.244200,-0.278999,2.681319,0
0.057291,-185.239565,134.795607,83.683518,-10.996337,8.547009,-5.128205,-2.197802,-7.570208,5.128205,2.686203,-0.278999,2.710623,0
0.058333,-168.536267,80.342859,158.180223,-24.358974,8.547009,-2.197802,-5.128205,-7.570208,2.686203,5.616606,-0.278999,2.700855,0
