1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-68.676389,-83.029161,203.974054,6.818688,-0.087742,6.066471,-5.068870,0.474301,-5.718860,5.007994,-0.219765,0.315933,-0.039427,4.662058,188.572054,1521.271880,-930.366478,0
0.001043,-15.083074,-154.342737,171.658713,6.219258,-2.469978,6.630010,-3.191991,2.918675,-6.482658,3.346480,-0.175929,0.314562,-0.013287,78.866967,188.496753,1521.253760,-930.326837,0
0.002084,32.850333,-203.499936,104.725947,4.975158,-4.543341,6.050597,-0.621077,4.907256,-5.848957,0.902239,-0.139399,0.316587,-0.020755,144.736405,188.722953,1522.409988,-930.693117,0
0.003125,103.219206,-194.656714,50.694697,3.923328,-6.006055,4.621906,2.005807,6.524586,-4.636113,-1.727010,-0.066339,0.305285,-0.035692,194.851014,188.572258,1522.013206,-931.328264,0
0.004175,170.253384,-142.745070,-1.859280,2.939358,-6.538597,2.728892,4.162539,6.969352,-2.693044,-3.911528,-0.007891,0.308160,0.012853,217.832934,188.496557,1522.296705,-931.647725,0
0.005218,203.033211,-82.376792,-58.955871,1.876218,-5.619075,0.113595,5.595385,6.186417,-0.128865,-5.316877,-0.000585,0.318350,-0.013287,200.664354,188.703580,1521.628998,-930.834246,0
0.006260,175.300797,-29.546999,-140.230493,0.315438,-4.404880,-2.263587,6.591661,4.837417,2.326200,-6.249033,0.035945,0.322597,-0.009553,144.962605,188.706121,1520.903917,-930.702197,0
0.007304,128.717147,21.941814,-192.944508,-0.691152,-2.441576,-3.962140,6.020761,2.988514,4.030058,-5.886133,0.010374,0.340561,-0.024490,72.544677,188.553857,1520.497739,-930.647920,0
0.008343,68.204907,85.137023,-204.048675,-0.883422,0.430599,-5.771815,4.927470,0.106726,5.796865,-4.726275,0.021333,0.325275,-0.028224,-1.185212,188.461422,1519.835934,-931.568848,0
0.009389,14.350715,155.073376,-170.600758,-0.295302,2.745380,-6.319479,3.095367,-2.238402,6.510303,-3.046971,-0.026156,0.287909,-0.005818,-74.293050,188.565595,1518.516851,-930.584219,0
0.010425,-33.696117,204.266817,-102.830872,0.960108,4.783240,-5.720223,0.561767,-4.201253,5.905979,-0.688119,-0.113828,0.284577,0.020321,-141.926848,188.702022,1518.632782,-928.980048,0
0.011471,-104.201100,193.853078,-49.698296,2.023248,6.224653,-4.347093,-2.102431,-5.822259,4.659562,1.958919,-0.164970,0.305416,-0.005818,-187.585317,188.562110,1517.412879,-928.261830,0
0.012509,-170.293851,143.415304,1.846212,2.939358,6.771396,-2.477890,-4.225580,-6.281727,2.804623,4.029586,-0.164970,0.310250,-0.013287,-212.682207,188.491400,1517.367710,-928.411339,0
0.013552,-203.550062,83.155754,59.533712,4.036428,5.901578,0.137407,-5.647232,-5.524523,0.261428,5.509650,-0.252642,0.315933,-0.024490,-193.636167,188.571127,1516.677690,-927.104364,0
0.014591,-175.624826,29.456136,139.417235,5.619828,4.605726,2.589992,-6.617388,-4.219632,-2.185244,6.434691,-0.227071,0.338928,-0.031958,-138.680879,188.721909,1516.326185,-925.887565,0
0.015634,-128.167804,-21.730654,193.079167,6.581178,2.667274,4.209174,-6.068877,-2.322945,-3.914282,6.046885,-0.223418,0.316195,-0.020755,-69.701190,188.571141,1513.932322,-925.480279,0
0.016676,-68.778471,-84.309737,203.530872,6.852618,-0.123244,5.991068,-5.042750,0.507383,-5.702073,4.933279,-0.212459,0.317240,-0.031958,5.103148,188.495729,1513.088469,-925.422083,0
0.017715,-15.888391,-154.970944,171.474054,6.207948,-2.480629,6.606198,-3.199454,2.852512,-6.444888,3.310901,-0.175929,0.323968,-0.009553,77.509767,188.571080,1512.498663,-924.840864,0
0.018761,33.678336,-203.934848,103.248675,4.952538,-4.553992,5.979162,-0.598689,4.892553,-5.781810,0.799061,-0.099216,0.324948,-0.039427,146.534695,188.646482,1511.214083,-924.686063,0
0.019802,103.650221,-194.052669,48.885038,3.912018,-5.988304,4.574283,2.002076,6.487829,-4.535392,-1.748357,-0.033462,0.299537,-0.017021,192.996174,188.571062,1509.905438,-923.924218,0
0.020845,170.117274,-142.527613,-2.031629,2.950668,-6.474692,2.796358,4.158808,6.925243,-2.638487,-3.826139,-0.011544,0.312732,-0.024490,217.007304,188.495732,1508.826325,-922.907231,0
0.021881,203.498253,-84.201009,-58.845076,1.819668,-5.640377,0.169155,5.617773,6.201120,-0.116275,-5.274183,0.006721,0.317762,-0.054364,202.372164,188.571033,1508.860094,-923.403492,0
0.022929,175.096632,-29.462433,-140.698296,0.270198,-4.344525,-2.287398,6.610318,4.837417,2.301020,-6.206339,0.068822,0.325667,-0.020755,143.435755,188.646563,1508.674614,-922.671876,0
0.023959,128.864600,21.398173,-193.030682,-0.668532,-2.445126,-3.958172,6.080463,2.984839,4.030058,-5.911038,0.068822,0.327104,-0.024490,73.856637,188.571033,1508.830775,-923.017288,0
0.025000,68.238935,83.385292,-203.667046,-0.906042,0.313440,-5.688474,5.002097,0.228026,5.750702,-4.783200,0.021333,0.281246,-0.017021,0.963688,188.495667,1509.105138,-921.521290,0
0.026042,15.246772,154.723030,-172.065720,-0.385782,2.702777,-6.355196,3.196114,-2.231051,6.573253,-3.150149,-0.051727,0.332722,-0.054364,-73.795410,188.571103,1510.813929,-922.155178,0
0.027084,-33.094965,202.780866,-104.837500,0.914868,4.751288,-5.724192,0.610275,-4.164495,5.918569,-0.652540,-0.048074,0.319200,-0.054364,-140.049388,188.571176,1509.920604,-922.853737,0
0.028125,-103.225645,195.242382,-50.104546,1.978008,6.270807,-4.374873,-2.068849,-5.851665,4.709922,1.962477,-0.128440,0.302346,-0.024490,-190.096137,188.571035,1510.683701,-923.709695,0
0.029167,-168.898723,143.813973,1.772348,2.961978,6.778497,-2.497733,-4.184535,-6.259673,2.808820,4.047375,-0.186888,0.308225,-0.013287,-212.456007,188.495721,1509.993861,-923.936805,0
0.030209,-204.037790,83.578586,58.216477,4.070358,5.919329,0.077878,-5.654695,-5.561280,0.286608,5.541671,-0.223418,0.317958,-0.054364,-198.318507,188.571103,1510.475410,-924.568703,0
0.031250,-175.953758,31.280353,138.887879,5.563278,4.644779,2.494746,-6.621120,-4.204929,-2.164261,6.416901,-0.238030,0.313386,-0.002084,-141.236938,188.571143,1509.849385,-925.034839,0
0.032292,-129.778439,-20.486321,192.906819,6.558558,2.674375,4.205205,-6.087534,-2.429541,-3.914282,6.118042,-0.248989,0.339189,-0.002084,-70.945290,188.571147,1511.431433,-925.488726,0
0.033333,-69.073376,-82.992918,203.629357,6.818688,-0.137445,6.022817,-5.027825,0.433868,-5.672696,4.943953,-0.190541,0.326385,-0.031958,4.571578,188.495607,1511.321515,-924.822683,0
