1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,181.709310,-122.437070,-1.994697,2.871498,-5.590673,0.208841,5.293144,6.223174,-0.355486,-5.085617,-0.000585,0.202725,-0.028224,-3.040051,188.571149,1039.776148,-1296.830124,0
0.001042,191.259695,-67.420633,-66.945455,1.638708,-4.220265,-2.386613,6.386436,4.649953,2.338790,-6.064025,0.039598,0.201876,-0.039427,-1.614992,188.495720,1040.683571,-1297.223825,0
0.002083,165.671014,-21.863544,-149.057197,0.111858,-2.235660,-4.120884,5.890163,2.830457,4.147565,-5.800744,-0.000585,0.206906,-0.050629,-0.664952,188.495636,1041.366041,-1297.498655,0
0.003125,104.534936,23.427765,-199.124432,-0.894732,0.338292,-5.434485,4.595378,0.224350,5.406573,-4.466552,-0.022503,0.215529,-0.069301,1.427398,188.495707,1042.806982,-1297.987497,0
0.004167,58.200822,96.263535,-193.166099,-0.736392,2.798635,-6.200422,2.767007,-2.234727,6.317255,-2.844174,-0.080951,0.196258,-0.046895,2.060758,188.646418,1043.128243,-1298.163384,0
0.005208,16.743983,172.107451,-147.161364,0.111858,4.800992,-5.771815,0.502065,-4.293147,5.876602,-0.570710,-0.143052,0.214353,-0.020755,3.225688,188.495685,1044.234838,-1299.248181,0
0.006250,-36.293550,203.119131,-88.058144,1.220238,6.114595,-4.160570,-2.266611,-5.649498,4.378383,2.058539,-0.161317,0.189203,-0.039427,5.951398,188.495653,1043.963937,-1300.772465,0
0.007292,-119.751668,174.571955,-41.782576,2.068488,6.742994,-2.335021,-4.445731,-6.167779,2.557018,4.203921,-0.216112,0.186655,-0.031958,7.647898,188.495664,1045.889949,-1302.048384,0
0.008333,-181.556954,122.092508,2.560227,2.939358,5.695662,-0.064991,-5.456932,-5.388520,0.357951,5.303295,-0.223418,0.204097,-0.054364,8.066368,188.571098,1046.172205,-1302.358351,0
0.009375,-192.071452,68.054624,68.151137,4.206078,4.392710,2.574117,-6.524104,-3.874111,-2.353112,6.278145,-0.252642,0.204424,-0.043161,6.697858,188.495884,1047.776612,-1303.850755,0
0.010417,-165.552685,23.029095,149.278031,5.698998,2.372601,4.332200,-6.053952,-1.999479,-4.128313,5.961497,-0.248989,0.220755,-0.058098,5.295418,188.495750,1047.730278,-1303.898856,0
0.011458,-104.507348,-23.434062,199.911554,6.671658,-0.187149,5.669613,-4.710658,0.584574,-5.412501,4.659325,-0.241683,0.219971,-0.054364,3.417958,188.495761,1049.099141,-1305.704374,0
0.012500,-59.341511,-96.378560,192.672917,6.547248,-2.700746,6.376020,-2.927064,3.095111,-6.272823,3.001368,-0.194194,0.205991,-0.054364,2.886388,188.495814,1048.744245,-1306.325975,0
