1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-71.738864,-65.620578,197.769508,6.694278,-1.933886,6.149811,-3.509157,2.345258,-5.958071,3.471004,-0.190541,0.214941,-0.039427,-0.608402,188.571189,990.632395,-1282.247920,0
0.001042,-30.111887,-143.385358,167.374622,6.117468,-3.971746,6.018848,-1.303918,4.480869,-5.958071,1.453705,-0.168623,0.197368,-0.031958,-1.671542,188.495714,990.728300,-1282.522770,0
0.002083,12.467860,-196.106423,102.054546,4.873368,-5.555170,4.776681,1.315504,5.929114,-4.736834,-1.079482,-0.099216,0.182736,-0.061832,-1.773332,188.646565,991.298863,-1282.631693,0
0.003125,87.419103,-186.900774,56.259091,4.013808,-6.336231,3.101939,3.543132,6.884810,-3.154680,-3.310252,-0.040768,0.178751,-0.050629,-0.291722,188.646589,991.271412,-1282.163463,0
0.004167,160.306011,-140.280565,14.870833,3.222108,-6.006055,0.943029,5.181203,6.517235,-0.938827,-4.897051,-0.040768,0.186198,-0.017021,1.042858,188.571116,991.891160,-1282.401253,0
0.005208,196.159655,-85.119157,-40.699243,2.125038,-4.518489,-1.577021,5.920014,5.157207,1.541419,-5.729588,0.014027,0.193841,-0.031958,1.269058,188.495821,992.020437,-1283.276665,0
0.006250,172.056842,-38.680162,-125.470076,0.530328,-2.814355,-3.600999,6.102852,3.348738,3.593602,-5.832765,0.024986,0.202333,-0.013287,2.117308,188.646605,992.486728,-1283.596681,0
0.007292,125.597960,2.576125,-186.210607,-0.544122,-0.581230,-4.803480,4.852843,1.187397,4.873593,-4.811663,-0.040768,0.211479,-0.039427,3.757258,188.646563,992.711572,-1282.941861,0
0.008333,72.242837,65.698848,-197.647160,-0.838182,2.074378,-5.994055,3.349101,-1.499577,5.989913,-3.256884,-0.084604,0.198218,-0.017021,5.476378,188.571286,992.404401,-1282.223440,0
0.009375,30.082763,143.838135,-167.289205,-0.261372,4.137090,-5.835312,1.169981,-3.631512,6.061257,-1.292953,-0.132093,0.192600,-0.046895,6.369868,188.495828,992.965713,-1282.282628,0
0.010417,-12.542354,195.894751,-101.501326,0.948798,5.674360,-4.605051,-1.419590,-5.024621,4.806446,1.243792,-0.161317,0.182932,-0.020755,6.754408,188.722029,993.683370,-1281.584633,0
0.011458,-87.720447,187.498522,-55.459659,1.830978,6.483823,-2.926340,-3.691994,-6.028101,3.186522,3.481678,-0.219765,0.175027,0.012853,4.865638,188.646578,994.146042,-1280.948400,0
0.012500,-160.289765,140.225945,-14.317614,2.611368,6.164298,-0.739650,-5.285289,-5.598038,0.991652,5.086267,-0.219765,0.183520,-0.061832,3.542368,188.571051,994.129179,-1280.176396,0
0.013542,-196.857987,84.750434,40.649243,3.674508,4.719335,1.776432,-6.128579,-4.307850,-1.526364,5.929476,-0.270907,0.192012,-0.020755,3.508438,188.495846,994.132045,-1279.999922,0
