1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-160.516615,166.562316,11.583902,3.131628,3.434134,-6.156776,2.504142,-3.311721,6.218205,-2.664062,-0.077298,0.603363,-0.024490,0.647008,188.495834,0
0.001042,-184.664799,118.975635,80.597159,4.398348,5.390338,-5.413857,-0.226661,-5.370141,5.561506,0.065482,-0.146705,0.593107,-0.054364,2.298268,188.646636,0
0.002083,-185.912474,33.418673,133.889773,5.461488,6.416368,-3.851822,-2.749814,-6.384648,4.066812,2.547578,-0.216112,0.598333,-0.009553,4.028698,188.646734,0
0.003125,-161.605495,-42.086977,171.190910,6.151398,6.611633,-1.878325,-4.849829,-6.645627,2.100745,4.725122,-0.252642,0.608263,-0.050629,5.363278,188.571011,0
0.004167,-93.266930,-102.962653,187.748675,6.456768,5.631757,0.845711,-6.499281,-5.572308,-0.558279,6.297370,-0.267254,0.565932,-0.035692,5.826988,188.495716,0
0.005208,-12.814574,-148.725117,186.911554,6.468078,4.044782,2.960173,-6.942008,-4.098332,-2.802335,6.853177,-0.281866,0.606107,-0.031958,6.516898,188.721953,0
0.006250,57.871889,-179.555584,140.439016,5.608518,1.563138,4.872713,-6.244615,-1.698067,-4.643508,6.152708,-0.270907,0.614011,-0.013287,6.743098,188.571239,0
0.007292,110.058734,-200.455548,56.308334,4.025118,-1.106671,6.160439,-4.802814,1.066097,-6.053597,4.797453,-0.227071,0.597223,-0.039427,6.539518,188.571165,0
0.008333,160.249299,-166.218266,-12.643371,2.724468,-3.307844,6.362361,-2.655783,3.223762,-6.283240,2.756957,-0.190541,0.597876,-0.035692,4.277518,188.495758,0
0.009375,184.023180,-117.761760,-81.090341,1.401198,-5.288899,5.604202,0.125953,5.289534,-5.598340,-0.006849,-0.124787,0.592846,-0.035692,2.490538,188.721733,0
0.010417,185.690527,-32.845086,-133.816667,0.405918,-6.304279,4.076456,2.645188,6.293014,-4.127818,-2.473718,-0.080951,0.599836,-0.031958,1.042858,188.646418,0
0.011458,160.895821,42.273975,-171.327084,-0.250062,-6.499544,2.076290,4.776546,6.550316,-2.141608,-4.666490,-0.029809,0.608720,-0.054364,-0.223862,188.571069,0
0.012500,93.555396,103.101327,-187.712501,-0.645912,-5.501916,-0.632507,6.394655,5.532133,0.493244,-6.223510,0.021333,0.610549,-0.017021,-1.049492,188.495622,0
0.013542,13.556740,149.165814,-186.518372,-0.611982,-3.882989,-2.758398,6.798203,3.999346,2.785646,-6.699372,0.006721,0.598268,-0.061832,-1.569752,188.721893,0
0.014583,-57.435971,179.682177,-140.279735,0.236268,-1.419096,-4.655699,6.085138,1.632163,4.626819,-6.078848,-0.000585,0.590690,-0.035692,-1.886432,188.646576,0
0.015625,-110.428133,200.642546,-55.484280,1.830978,1.208110,-5.943425,4.623747,-1.161408,6.012735,-4.681717,-0.091910,0.591866,-0.009553,-1.784642,188.571241,0
0.016667,-160.312450,166.054918,13.787500,3.154248,3.412833,-6.164396,2.535485,-3.315397,6.157772,-2.610766,-0.128440,0.594349,-0.054364,0.669628,188.495640,0
0.017708,-184.471976,117.030609,81.705114,4.454898,5.383237,-5.371949,-0.238415,-5.333384,5.505103,0.076903,-0.102869,0.583701,-0.058098,2.411368,188.721876,0
0.018750,-185.799049,31.715265,133.988258,5.450178,6.398617,-3.874681,-2.765486,-6.311133,4.070841,2.509509,-0.179582,0.594544,-0.031958,3.938218,188.721938,0
0.019792,-161.027028,-42.666861,171.449432,6.185328,6.600983,-1.885944,-4.818486,-6.627248,2.104774,4.671826,-0.248989,0.603951,-0.017021,5.374588,188.571149,0
0.020833,-93.232902,-103.143866,187.625569,6.490698,5.585603,0.830472,-6.511035,-5.590686,-0.570366,6.285950,-0.259948,0.608001,-0.039427,5.883538,188.571228,0
0.021875,-14.016879,-149.256677,186.443751,6.434148,4.012830,2.986842,-6.883239,-4.113035,-2.786220,6.826529,-0.270907,0.612182,-0.017021,6.449038,188.721915,0
0.022917,56.987174,-179.591827,140.414394,5.540658,1.563138,4.857473,-6.181928,-1.668661,-4.595162,6.126060,-0.270907,0.609112,-0.024490,6.743098,188.721820,0
0.023958,110.467064,-200.238092,56.271402,3.991188,-1.106671,6.099482,-4.732291,1.021988,-6.085827,4.732736,-0.212459,0.596374,-0.024490,6.482968,188.571082,0
0.025000,160.578231,-165.916243,-13.603599,2.679228,-3.322045,6.335692,-2.636194,3.223762,-6.182519,2.650364,-0.205153,0.592127,-0.039427,4.345378,188.646283,0
0.026042,183.853042,-116.034191,-81.939773,1.367268,-5.271148,5.482287,0.219984,5.260128,-5.489561,-0.113442,-0.175929,0.577952,-0.054364,2.467918,188.721790,0
0.027083,185.202800,-30.151044,-134.050569,0.394608,-6.265226,4.007879,2.656941,6.234202,-4.047242,-2.496559,-0.099216,0.572073,-0.017021,0.839278,188.721884,0
0.028125,160.192586,44.545185,-171.080872,-0.272682,-6.471142,2.045811,4.756956,6.506207,-2.133550,-4.662683,-0.059033,0.592389,-0.054364,-0.370892,188.571120,0
0.029167,91.400321,103.946990,-188.180304,-0.657222,-5.480614,-0.632507,6.378983,5.539485,0.537561,-6.227317,0.017680,0.579454,-0.017021,-1.083422,188.721976,0
0.030208,13.091697,149.383270,-186.112122,-0.657222,-3.900740,-2.746968,6.774695,3.925831,2.765501,-6.748862,0.014027,0.594740,-0.017021,-1.603682,188.721983,0
0.031250,-57.322546,180.503679,-139.639584,0.270198,-1.426196,-4.689987,6.081220,1.543945,4.590559,-6.090269,0.006721,0.605127,0.001650,-1.795952,188.646485,0
0.032292,-110.802436,200.014339,-56.456818,1.797048,1.243613,-5.943425,4.619829,-1.146705,5.968418,-4.704559,-0.015197,0.601600,-0.035692,-1.762022,188.571196,0
0.033333,-161.639523,165.789138,13.258144,3.120318,3.490939,-6.130107,2.378768,-3.326424,6.173888,-2.595538,-0.084604,0.593565,-0.005818,0.692248,188.721891,0
0.034375,-183.995591,117.296389,82.246781,4.420968,5.372586,-5.349090,-0.297184,-5.351763,5.480930,0.118778,-0.128440,0.584746,-0.035692,2.354818,188.721741,0
0.035417,-185.742336,30.712550,134.579167,5.506728,6.373765,-3.817534,-2.792911,-6.307458,3.970120,2.574226,-0.150358,0.580500,-0.046895,4.017388,188.646476,0
0.036458,-160.698095,-44.805181,170.747728,6.094848,6.526427,-1.794508,-4.845911,-6.505948,1.979881,4.706088,-0.238030,0.549340,-0.009553,5.408518,188.571075,0
0.037500,-90.340565,-103.844559,188.844319,6.502008,5.532349,0.895239,-6.464020,-5.575983,-0.622741,6.278336,-0.281866,0.598660,-0.039427,5.838298,188.721896,0
0.038542,-11.600926,-149.317081,185.865152,6.456768,3.963126,2.986842,-6.871485,-4.010114,-2.806364,6.796074,-0.259948,0.586901,-0.035692,6.528208,188.721949,0
0.039583,57.939944,-180.884484,139.195644,5.563278,1.580889,4.899382,-6.213272,-1.664985,-4.651566,6.148902,-0.274560,0.606303,-0.005818,6.765718,188.646451,0
0.040625,110.886737,-199.646127,55.877462,4.013808,-1.099571,6.099482,-4.736209,1.077124,-6.069712,4.747964,-0.234377,0.601665,-0.039427,6.550828,188.571143,0
0.041667,161.451604,-165.674625,-13.185038,2.701848,-3.322045,6.320452,-2.585261,3.223762,-6.202663,2.696047,-0.183235,0.601600,-0.043161,4.266208,188.721944,0
0.042708,183.558137,-117.181877,-82.370644,1.378578,-5.292449,5.508956,0.118117,5.245425,-5.558051,-0.022077,-0.143052,0.595132,-0.020755,2.479228,188.722014,0
0.043750,185.565760,-31.383296,-134.678410,0.360678,-6.268776,4.011689,2.676531,6.278311,-4.083501,-2.488945,-0.088257,0.596308,-0.020755,1.042858,188.646654,0
