1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-79.077462,-84.345980,204.047917,6.716898,3.107509,3.264651,-5.986787,-2.995607,-3.125304,5.765815,-0.241683,0.444362,-0.046895,-33.282991,188.571127,0
0.001042,-18.406427,-145.137089,179.192804,6.264498,1.069649,4.685404,-5.192005,-1.014378,-4.526999,5.050688,-0.252642,0.444036,-0.035692,-4.272841,188.495611,0
0.002083,42.344006,-193.013711,130.664394,5.393628,-1.220280,5.681518,-3.833787,1.297669,-5.639123,3.744958,-0.212459,0.460498,-0.039427,25.325428,188.721713,0
0.003125,97.400504,-195.828562,55.963637,3.968568,-3.435654,5.610084,-1.580039,3.539877,-5.634926,1.663618,-0.183235,0.449719,-0.050629,52.299777,188.646339,0
0.004167,161.270124,-169.480110,-9.811932,2.724468,-5.019078,4.959236,0.528185,5.160883,-4.955062,-0.424838,-0.110175,0.448151,-0.065566,82.418307,188.571252,0
0.005208,183.013697,-108.797729,-67.745644,1.604778,-5.604874,3.153530,2.744619,5.737975,-3.272188,-2.502621,-0.102869,0.444362,-0.050629,91.941326,188.495673,0
0.006250,191.940245,-32.059827,-129.544887,0.451158,-5.729134,1.304170,4.468512,5.903384,-1.354299,-4.310007,-0.044421,0.446126,-0.046895,95.537906,188.721925,0
0.007292,153.080838,34.699248,-171.425569,-0.351852,-4.735056,-0.755525,5.360309,4.995474,0.639130,-5.103406,-0.026156,0.460171,-0.035692,75.236457,188.646551,0
0.008333,79.547408,84.871243,-204.196402,-0.962592,-3.009621,-3.212078,5.878969,3.179653,3.140359,-5.661988,-0.037115,0.461216,-0.050629,38.558128,188.571120,0
0.009375,18.025685,146.012698,-178.885796,-0.532812,-0.943359,-4.573302,5.058068,1.209451,4.516874,-4.921956,-0.029809,0.442729,-0.043161,9.197368,188.495653,0
0.010417,-43.314558,193.055738,-129.877273,0.383298,1.382074,-5.593228,3.625222,-1.146705,5.587031,-3.623342,-0.048074,0.447302,-0.017021,-20.864611,188.721922,0
0.011458,-97.917355,196.112207,-53.834659,1.864908,3.565495,-5.541637,1.434908,-3.322749,5.566047,-1.477961,-0.113828,0.437830,-0.043161,-47.533591,188.721829,0
0.012500,-160.879575,169.534218,11.608523,3.109008,5.163120,-4.839197,-0.699436,-4.936403,4.923953,0.571359,-0.132093,0.439790,-0.061832,-76.340160,188.571103,0
0.013542,-183.337726,107.184672,68.163447,4.206078,5.706313,-2.985869,-2.930795,-5.539226,3.194916,2.716741,-0.186888,0.442337,-0.024490,-88.306140,188.495843,0
0.014583,-192.230247,31.932721,129.876516,5.337078,5.841223,-1.168257,-4.654688,-5.678904,1.327387,4.470759,-0.259948,0.446387,-0.058098,-90.794340,188.721971,0
0.015625,-152.690290,-33.932367,172.101894,6.151398,4.840045,0.911281,-5.565142,-4.759967,-0.708009,5.306853,-0.241683,0.459191,-0.046895,-69.520230,188.571084,0
0.016667,-80.381849,-84.430546,203.912501,6.694278,3.093308,3.344022,-6.020369,-3.013986,-3.150484,5.804952,-0.278213,0.464940,-0.031958,-34.583641,188.570445,0
0.017708,-19.552019,-146.067318,178.552652,6.287118,1.005744,4.733027,-5.169617,-0.962917,-4.531196,5.047130,-0.274560,0.465985,-0.043161,-3.673411,188.495674,0
0.018750,42.570856,-192.868740,130.368940,5.404938,-1.319688,5.673581,-3.714383,1.349130,-5.660106,3.716496,-0.186888,0.457885,-0.020755,25.020058,188.721875,0
0.019792,98.001656,-195.647348,54.510985,3.957258,-3.517310,5.625958,-1.501680,3.617068,-5.588762,1.599577,-0.186888,0.443644,-0.013287,52.661697,188.646408,0
0.020833,160.737026,-169.274735,-11.781629,2.667918,-5.061681,4.919550,0.610275,5.216019,-4.963455,-0.478206,-0.113828,0.438679,-0.050629,79.997967,188.571064,0
0.021875,182.820875,-106.248659,-68.250379,1.582158,-5.604874,3.121782,2.826709,5.782084,-3.209237,-2.570220,-0.088257,0.437764,-0.039427,92.382416,188.495709,0
0.022917,191.702053,-29.969831,-129.692614,0.417228,-5.739785,1.288296,4.535676,5.855599,-1.320726,-4.320680,-0.037115,0.456382,-0.005818,94.610486,188.721985,0
0.023958,151.799136,35.738206,-171.794887,-0.408402,-4.738606,-0.819022,5.431205,4.944013,0.693687,-5.178121,-0.007891,0.437373,-0.017021,71.979177,188.646491,0
0.025000,78.277048,85.245751,-203.999432,-0.962592,-3.027372,-3.200172,5.849118,3.209059,3.140359,-5.619294,0.017680,0.466312,-0.061832,37.777738,188.571046,0
0.026042,17.798835,146.483853,-178.319508,-0.476262,-0.932708,-4.597114,5.035680,1.165342,4.491694,-4.914841,-0.055380,0.467618,-0.058098,8.213398,188.495577,0
0.027083,-42.985625,193.309437,-130.234281,0.394608,1.364322,-5.561480,3.606565,-1.139353,5.557654,-3.605553,-0.051727,0.456839,-0.061832,-20.140771,188.722007,0
0.028125,-98.711330,195.653133,-54.868750,1.842288,3.576146,-5.474171,1.442371,-3.311721,5.591227,-1.477961,-0.102869,0.449000,-0.031958,-48.189570,188.646560,0
0.029167,-161.696235,169.497975,11.116099,3.052458,5.138268,-4.795543,-0.729287,-4.947430,4.953330,0.646074,-0.150358,0.443448,-0.017021,-76.046100,188.571062,0
0.030208,-183.473836,107.390048,68.520455,4.138218,5.663709,-3.013649,-2.900944,-5.502468,3.119375,2.656257,-0.186888,0.443644,-0.061832,-87.141210,188.495716,0
0.031250,-192.128164,31.256191,130.405872,5.359698,5.780868,-1.124603,-4.636031,-5.649498,1.289617,4.470759,-0.230724,0.451417,-0.009553,-89.753820,188.721969,0
0.032292,-152.134507,-35.212943,171.929546,6.151398,4.790341,0.935092,-5.520366,-4.756291,-0.737385,5.274833,-0.234377,0.465724,-0.046895,-67.405260,188.646556,0
0.033333,-78.124692,-85.107077,204.281819,6.762138,3.057805,3.351960,-5.964399,-2.925768,-3.171467,5.808510,-0.274560,0.442403,-0.031958,-32.479981,188.571127,0
0.034375,-17.033984,-146.296855,178.195644,6.275808,1.027046,4.709215,-5.128572,-0.951890,-4.522802,5.047130,-0.267254,0.465462,0.005384,-3.232321,188.495667,0
0.035417,43.682421,-193.255329,129.273296,5.416248,-1.351641,5.701361,-3.729308,1.404266,-5.609746,3.716496,-0.238030,0.443317,-0.046895,26.037958,188.721802,0
0.036458,98.432671,-195.538620,53.452273,3.934638,-3.471157,5.590241,-1.538994,3.602365,-5.584566,1.588903,-0.161317,0.443121,-0.035692,52.921827,188.646485,0
0.037500,161.145356,-169.021036,-12.040152,2.679228,-5.072332,4.943362,0.606544,5.190289,-4.913095,-0.492437,-0.135746,0.440573,-0.009553,82.282587,188.570966,0
0.038542,183.115780,-106.381549,-68.632008,1.616088,-5.636826,3.121782,2.834172,5.760030,-3.184057,-2.580893,-0.091910,0.443056,-0.061832,92.337176,188.495758,0
0.039583,191.702053,-31.347054,-130.505114,0.439848,-5.714933,1.240673,4.535676,5.873978,-1.257775,-4.331354,-0.062686,0.447171,-0.054364,95.289086,188.721934,0
0.040625,151.889876,34.590520,-172.656629,-0.431022,-4.742156,-0.882519,5.397623,4.921959,0.681097,-5.174563,-0.018850,0.468794,-0.054364,74.580477,188.646466,0
0.041667,78.957598,85.439045,-204.221023,-0.985212,-3.006070,-3.279544,5.867775,3.179653,3.152949,-5.665546,-0.029809,0.464809,-0.017021,38.433718,188.571008,0
0.042708,17.957630,147.438245,-177.851705,-0.487572,-0.858152,-4.672517,4.975978,1.150639,4.592414,-4.900609,-0.040768,0.463633,-0.054364,8.858068,188.495569,0
0.043750,-43.711545,193.273194,-129.544887,0.428538,1.435328,-5.597197,3.569251,-1.242274,5.624801,-3.587764,-0.095563,0.452136,-0.043161,-21.317011,188.721831,0
0.044792,-99.255770,195.761861,-52.763637,1.887528,3.618749,-5.545605,1.371475,-3.429345,5.620604,-1.424593,-0.091910,0.442076,-0.013287,-48.166950,188.571056,0
0.045833,-161.174480,169.401328,13.578220,3.131628,5.209274,-4.819354,-0.803914,-4.998891,4.907166,0.663863,-0.139399,0.436915,-0.046895,-76.215750,188.571038,0
0.046875,-183.791426,104.659764,69.037500,4.160838,5.731164,-2.962057,-3.065124,-5.546577,3.106785,2.777224,-0.201500,0.441749,-0.020755,-88.815090,188.495749,0
0.047917,-192.048767,29.697754,130.639773,5.314458,5.851874,-1.120634,-4.714390,-5.620092,1.251847,4.549032,-0.248989,0.417644,-0.050629,-90.443730,188.721735,0
0.048958,-150.569242,-35.345833,173.197538,6.196638,4.797441,1.018432,-5.572605,-4.726885,-0.812926,5.367337,-0.230724,0.463111,-0.013287,-68.502330,188.571170,0
0.050000,-77.773074,-85.300371,204.257198,6.762138,3.047154,3.471017,-5.986787,-2.940471,-3.284778,5.808510,-0.256295,0.450111,-0.024490,-33.972901,188.571026,0
0.051042,-17.816616,-147.456622,177.666288,6.264498,0.966691,4.804461,-5.165886,-0.900429,-4.631916,5.036457,-0.248989,0.462653,-0.028224,-3.243631,188.495550,0
0.052083,43.387516,-192.953307,130.085796,5.382318,-1.390694,5.733110,-3.688263,1.470430,-5.672696,3.684475,-0.223418,0.454945,-0.024490,25.404598,188.721809,0
0.053125,99.408126,-195.224517,53.846212,3.923328,-3.609618,5.629927,-1.475561,3.657501,-5.639123,1.553325,-0.157664,0.444820,-0.031958,53.623047,188.571123,0
0.054167,161.372206,-169.347220,-12.680303,2.645298,-5.114936,4.963205,0.662514,5.289534,-4.963455,-0.524458,-0.150358,0.444428,-0.046895,79.986657,188.571190,0
0.055208,183.467397,-104.980164,-68.927462,1.604778,-5.711382,3.018599,2.934919,5.815166,-3.175664,-2.623587,-0.088257,0.443186,-0.039427,93.241976,188.495680,0
0.056250,191.611313,-29.800698,-130.702084,0.439848,-5.750435,1.228767,4.535676,5.899708,-1.266169,-4.388279,-0.048074,0.448021,-0.061832,94.044986,188.646522,0
0.057292,150.404008,36.161038,-173.136743,-0.374472,-4.727955,-0.938080,5.457325,4.918283,0.811194,-5.206584,-0.029809,0.461020,-0.017021,71.142237,188.571165,0
