1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,53.954245,102.532530,-186.134292,-3.254929,3.077071,-6.398638,2.952434,-2.643514,6.363074,-3.320177,-0.042949,0.221809,-0.007290,49.554355,188.646035,1049.866249,-1302.356194,0
0.001044,9.986235,174.036151,-137.807094,-2.365445,5.076934,-5.970000,0.609561,-4.625832,5.983867,-1.039279,0.037267,0.215884,-0.037023,6.637622,188.495242,1051.786156,-1302.502806,0
0.002077,-44.886202,196.516101,-82.018769,-1.329589,6.313546,-4.351165,-2.061932,-5.822633,4.215705,1.683328,0.073729,0.208925,-0.003573,-47.953994,188.570655,1053.338302,-1301.894259,0
0.003119,-128.279651,169.960633,-34.238396,-0.406326,6.783239,-2.403570,-4.257892,-6.367308,2.324079,3.838566,0.110191,0.198797,-0.025873,-131.468246,188.495521,1055.876978,-1301.920078,0
0.004160,-181.558799,115.968821,11.099491,0.471899,5.964946,-0.031498,-5.506651,-5.418759,-0.153995,4.980919,0.164883,0.212921,-0.037023,-177.593602,188.570584,1056.765413,-1302.198896,0
0.005203,-191.943430,60.955194,79.756436,1.766719,4.555869,2.544489,-6.504111,-4.103390,-2.698209,5.963342,0.157591,0.212370,-0.037023,-187.545961,188.495559,1058.944223,-1301.726597,0
0.006244,-161.953428,15.748650,151.597119,3.162872,2.592701,4.338108,-6.078837,-2.143303,-4.431097,5.411205,0.146652,0.235383,-0.022156,-153.568338,188.570665,1060.292939,-1301.458052,0
0.007293,-99.114544,-31.219645,202.123770,4.142431,0.086451,5.703090,-4.787551,0.420741,-5.806824,4.185080,0.110191,0.241101,-0.044457,-92.638285,188.495287,1062.220927,-1301.617704,0
0.008337,-52.298953,-103.063872,185.767620,3.782133,-2.254673,6.364773,-2.985936,2.736533,-6.309494,2.227849,0.077375,0.199210,-0.044457,-48.111611,188.495249,1063.276377,-1300.653758,0
0.009372,-9.223638,-173.510442,138.363949,2.915167,-4.177477,5.952781,-0.762914,4.692914,-5.943515,0.045956,-0.002841,0.203551,-0.033307,-6.106802,188.495269,1064.270987,-1300.654050,0
0.010419,45.750499,-195.896432,81.554884,1.868052,-5.465462,4.296493,2.051627,5.948999,-4.153305,-2.775655,-0.024718,0.203138,-0.022156,49.351705,188.570731,1063.751948,-1300.276688,0
0.011452,128.126955,-169.951704,34.199819,0.944790,-5.946162,2.348897,4.286248,6.434389,-2.266089,-4.934702,-0.039302,0.197763,-0.029590,131.875225,188.495311,1064.217351,-1300.617242,0
0.012495,181.553002,-116.042108,-11.077310,0.122861,-5.091175,0.026764,5.434487,5.471020,0.181119,-5.993282,-0.101287,0.212852,-0.022156,177.910514,188.495256,1063.705406,-1300.820189,0
0.013533,191.881133,-61.122441,-78.907941,-1.250774,-3.608708,-2.586677,6.443546,4.144534,2.760608,-7.009975,-0.072118,0.202035,-0.044457,187.761548,188.495287,1063.112438,-1300.980809,0
0.014573,162.422228,-17.019928,-151.344056,-2.613149,-1.751955,-4.401104,6.002808,2.173332,4.440583,-6.446415,-0.075764,0.231800,-0.037023,154.560749,188.495296,1061.826339,-1300.778621,0
0.015615,100.871535,30.054073,-200.849967,-3.581449,0.732278,-5.645401,4.707656,-0.286965,5.816311,-5.201250,-0.050241,0.230766,0.018727,94.339971,188.495220,1060.762883,-1301.053449,0
0.016657,54.191543,101.557694,-186.596056,-3.288707,3.095419,-6.344538,2.940836,-2.636104,6.283706,-3.278290,-0.010133,0.214919,-0.018440,49.903363,188.495320,1059.414229,-1300.635082,0
0.017698,10.291333,172.192185,-138.791379,-2.387963,5.047578,-5.911739,0.652089,-4.551727,5.917727,-1.058319,0.037267,0.197005,-0.033307,7.234313,188.495267,1058.203077,-1299.544154,0
0.018740,-44.807102,196.657041,-82.043073,-1.318330,6.273182,-4.234642,-2.050334,-5.778170,4.101061,1.717598,0.077375,0.200519,-0.022156,-47.717570,188.570622,1056.535030,-1299.372783,0
0.019782,-127.714655,169.890163,-34.092576,-0.440104,6.720858,-2.303693,-4.292687,-6.289497,2.284395,3.811911,0.146652,0.197557,-0.040740,-130.995397,188.495309,1055.375932,-1298.534968,0
0.020823,-181.886497,115.874861,11.099491,0.505677,5.924582,0.026764,-5.437060,-5.352064,-0.176041,4.961879,0.153945,0.206996,-0.007290,-177.616119,188.498344,1054.584239,-1298.227711,0
0.021865,-191.559233,60.743784,79.148853,1.789237,4.449454,2.627719,-6.453852,-3.992232,-2.751121,5.906224,0.175822,0.197901,-0.011006,-187.230728,188.495709,1052.439481,-1298.050359,0
0.022907,-161.919529,15.725160,151.633574,3.162872,2.537659,4.363077,-6.024712,-2.035851,-4.435506,5.323624,0.153945,0.207892,-0.040740,-153.782246,188.420287,1050.552162,-1297.991701,0
0.023948,-99.713440,-30.620650,201.078726,4.108653,0.060765,5.599051,-4.748890,0.402215,-5.731865,4.097499,0.139360,0.245167,-0.022156,-93.246234,188.495586,1048.934995,-1296.888117,0
0.024990,-52.807450,-101.830646,186.885574,3.905986,-2.254673,6.281542,-2.935677,2.747649,-6.216897,2.166923,0.055498,0.208443,-0.037023,-49.091085,188.420285,1047.173166,-1296.909885,0
0.026032,-9.359237,-172.335941,138.825712,2.960204,-4.159129,5.873712,-0.658528,4.648451,-5.868556,-0.030201,0.033621,0.203758,-0.029590,-6.590910,188.495588,1045.260926,-1296.533806,0
0.027073,45.208103,-196.612877,82.089557,1.901830,-5.381064,4.238231,2.032296,5.915652,-4.126849,-2.737577,0.004452,0.186602,0.000144,48.496073,188.420305,1044.993346,-1296.293510,0
0.028115,128.036555,-169.740294,34.078302,0.967308,-5.865434,2.332251,4.232122,6.371400,-2.239633,-4.923278,-0.046595,0.197074,-0.033307,131.695092,188.495703,1044.213152,-1295.656876,0
0.029157,181.891999,-116.594123,-11.113765,0.077824,-5.036133,0.026764,5.380362,5.478430,0.167890,-5.947587,-0.064826,0.212232,-0.025873,178.023097,188.420309,1044.434099,-1295.352806,0
0.030200,191.361337,-60.875796,-79.588435,-1.239515,-3.531649,-2.682392,6.424216,4.092660,2.804702,-6.960473,-0.086703,0.203413,-0.033307,187.435057,188.495700,1043.514935,-1295.071207,0
0.031240,162.117130,-16.491402,-151.611393,-2.579371,-1.627193,-4.417750,5.995076,2.088111,4.515543,-6.431183,-0.075764,0.202311,-0.014723,154.189224,188.420323,1042.656660,-1295.949936,0
0.032282,100.329138,30.512128,-200.886422,-3.581449,0.798329,-5.682855,4.661262,-0.353660,5.785445,-5.140325,-0.046595,0.235589,-0.037023,93.754538,188.495694,1041.557714,-1295.746260,0
0.033324,53.547448,102.015749,-186.377326,-3.311226,3.113766,-6.311246,2.863513,-2.691683,6.270477,-3.194518,-0.013779,0.216297,-0.044457,49.374222,188.420334,1040.558428,-1296.076899,0
0.034365,9.918436,172.568025,-138.353919,-2.387963,5.080603,-5.857639,0.613428,-4.588779,5.869223,-0.974546,0.037267,0.209890,-0.081624,6.829013,188.495714,1039.526939,-1296.547158,0
0.035407,-45.372099,196.410395,-81.180304,-1.363367,6.309877,-4.209673,-2.135388,-5.789286,4.083423,1.755677,0.106545,0.198935,-0.051890,-48.145386,188.420334,1039.392427,-1296.536184,0
0.036449,-128.403950,169.796203,-33.533599,-0.406326,6.724527,-2.237108,-4.292687,-6.274676,2.143294,3.880452,0.110191,0.192527,-0.025873,-131.434471,188.495651,1038.035889,-1297.478552,0
0.037490,-181.513599,115.499021,11.585558,0.505677,5.862201,0.043410,-5.437060,-5.311306,-0.224545,4.927609,0.153945,0.206307,-0.033307,-177.582344,188.344804,1037.193521,-1296.988937,0
0.038532,-191.717432,60.403179,79.890104,1.800497,4.478810,2.636043,-6.438387,-3.973705,-2.759940,5.879569,0.139360,0.199210,-0.029590,-187.129403,188.420271,1037.170122,-1296.737356,0
0.039574,-161.467532,15.114420,151.670029,3.185390,2.493625,4.342270,-5.986050,-2.006209,-4.431097,5.308393,0.153945,0.256742,-0.033307,-153.309396,188.420211,1036.864021,-1296.398934,0
0.040615,-99.306642,-31.113940,201.285305,4.142431,0.013061,5.628182,-4.671567,0.476320,-5.762730,4.017535,0.128422,0.203413,-0.018440,-93.482659,188.495727,1035.771164,-1296.948695,0
0.041657,-52.807450,-102.171251,186.350900,3.838430,-2.269351,6.277381,-2.897015,2.821754,-6.212488,2.140269,0.084667,0.189013,-0.033307,-49.192410,188.420303,1035.185937,-1297.542013,0
