1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,141.867664,-164.995310,23.530651,0.843456,-5.601232,1.631385,4.510483,6.234507,-1.571867,-4.633236,-0.093995,0.185361,-0.011006,-9.979665,188.495513,955.845362,-1267.096166,0
0.001042,183.281890,-105.600794,-24.869457,-0.102325,-4.382967,-0.604824,5.333968,4.962209,0.817957,-5.478577,-0.093995,0.197005,0.022444,-2.278971,188.571071,955.647318,-1267.262540,0
0.002083,191.304837,-52.713014,-94.850934,-1.509738,-3.021593,-2.943235,6.169051,3.617750,3.043858,-6.186836,-0.126811,0.197488,0.007577,-1.254464,188.495721,955.937650,-1267.774970,0
0.003125,152.252295,-4.534982,-159.230491,-2.680705,-1.018060,-4.386346,5.442220,1.475731,4.488968,-5.421460,-0.115872,0.192114,0.000144,3.023700,188.719730,955.503162,-1267.870709,0
0.004167,91.436097,43.748754,-205.346085,-3.660264,1.396453,-5.498318,4.058146,-0.954928,5.588977,-4.023982,-0.072118,0.211612,-0.007290,12.289301,188.495517,956.454112,-1268.581228,0
0.005208,45.083804,113.702034,-179.280749,-3.142336,3.638501,-5.821280,2.067091,-3.245066,5.783097,-1.998210,-0.061180,0.198728,-0.003573,17.029055,188.571060,957.002874,-1268.611563,0
0.006250,-1.878686,181.423763,-128.462458,-2.207814,5.201696,-5.338881,0.091500,-4.821196,5.261131,0.096103,0.008098,0.199761,0.018727,20.260195,188.495624,957.118672,-1268.343009,0
0.007292,-59.011109,191.841587,-72.455404,-1.104403,6.155759,-3.441987,-2.641851,-5.873216,3.332880,2.769208,0.037267,0.184948,-0.011006,17.715813,188.721835,957.764365,-1268.633955,0
0.008333,-141.760462,165.180414,-23.168223,-0.147362,6.508028,-1.618680,-4.574914,-6.139070,1.555610,4.589357,0.077375,0.182881,0.015011,9.632336,188.495707,958.635727,-1268.396789,0
0.009375,-183.468486,105.738918,24.867335,0.798419,5.267747,0.642057,-5.429328,-4.870569,-0.756566,5.438505,0.081021,0.198797,0.015011,2.956150,188.571085,959.378105,-1267.894243,0
0.010417,-191.536633,53.743758,95.310576,2.194572,3.902703,2.976380,-6.229616,-3.488131,-3.025604,6.131532,0.121129,0.198383,0.029877,2.314425,188.495615,960.224265,-1267.896587,0
0.011458,-152.348492,5.401296,159.848104,3.331761,1.877154,4.444020,-5.487320,-1.437262,-4.526793,5.377580,0.070083,0.210372,0.007577,-3.134604,188.721916,961.410207,-1268.380593,0
0.012500,-92.583187,-43.551906,205.380418,4.255024,-0.544698,5.588697,-4.126444,1.027578,-5.587979,3.938216,0.048206,0.211406,-0.011006,-11.398214,188.495580,961.969947,-1268.367668,0
0.013542,-45.857995,-113.787066,179.400144,3.804652,-2.750052,5.874866,-2.166317,3.332907,-5.833863,1.931483,0.022683,0.198108,-0.003573,-16.937310,188.571122,963.110342,-1268.989270,0
0.014583,1.918089,-181.508794,129.189437,2.870130,-4.364620,5.322968,-0.094074,4.897644,-5.191113,-0.124752,-0.010133,0.200382,0.029877,-19.402883,188.495678,962.945946,-1268.743691,0
0.015625,59.174810,-191.914873,73.571235,1.811756,-5.248963,3.450604,2.573554,5.945866,-3.379333,-2.801664,-0.053887,0.188186,-0.003573,-16.734660,188.646505,963.646712,-1269.240395,0
0.016667,141.652965,-165.241955,23.700775,0.820937,-5.586554,1.664090,4.479554,6.219315,-1.593436,-4.629429,-0.086703,0.186395,-0.003573,-10.261124,188.495769,963.638149,-1269.115600,0
0.017708,183.191491,-105.812204,-24.638575,-0.102325,-4.393975,-0.580295,5.322370,4.973602,0.787761,-5.486193,-0.108580,0.200795,-0.003573,-2.369038,188.570935,963.894449,-1269.089344,0
0.018750,191.293537,-52.818719,-94.692963,-1.520997,-3.076635,-2.963676,6.130390,3.598760,3.013662,-6.194452,-0.119518,0.197763,0.022444,-1.490889,188.495644,963.783279,-1268.895885,0
0.019792,152.286195,-4.452767,-159.060368,-2.703224,-1.010722,-4.357729,5.415157,1.525104,4.445830,-5.421460,-0.108580,0.197557,-0.011006,3.046216,188.721875,964.239078,-1268.135075,0
0.020833,91.639496,43.725264,-205.163810,-3.660264,1.334072,-5.490142,4.038816,-0.958726,5.524271,-4.012558,-0.057533,0.208650,0.007577,11.861484,188.495624,963.747138,-1267.517872,0
0.021875,45.038604,113.361429,-179.450873,-3.097299,3.623823,-5.825369,2.063225,-3.203289,5.744273,-1.986786,-0.057533,0.185981,0.026161,17.186672,188.571044,963.368352,-1266.835375,0
0.022917,-1.935186,181.376783,-128.523217,-2.174036,5.205365,-5.314352,0.045107,-4.806005,5.230935,0.042793,-0.024718,0.199761,0.022444,20.035028,188.495720,963.527717,-1266.179434,0
0.023958,-58.864210,191.900312,-72.564769,-1.093144,6.152089,-3.417459,-2.610922,-5.801056,3.354449,2.746361,0.019036,0.186188,0.000144,17.479388,188.721858,963.467488,-1265.315195,0
0.025000,-141.444064,164.945513,-23.241133,-0.158622,6.504359,-1.630945,-4.563316,-6.150463,1.555610,4.577933,0.081021,0.182812,0.015011,9.238295,188.495600,963.421226,-1265.185473,0
0.026042,-183.208588,105.985563,24.952397,0.775900,5.245730,0.613440,-5.367470,-4.847782,-0.773821,5.415658,0.091960,0.199210,-0.007290,2.899858,188.495604,962.916014,-1265.020339,0
