1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,127.208595,69.878841,-188.328031,-0.713772,-6.098363,0.756506,5.412548,6.105550,-0.892663,-5.057154,-0.000585,0.614142,-0.054364,61.460877,188.420131,0
0.001042,48.491641,126.067125,-193.880114,-0.838182,-4.838014,-1.652425,6.229718,4.921959,1.629549,-6.028447,0.024986,0.595132,-0.046895,22.056838,188.420010,0
0.002083,-23.941567,174.970625,-164.199243,-0.283992,-2.924414,-3.954203,6.453600,3.043651,3.828616,-6.188550,0.014027,0.589710,-0.050629,-12.981541,188.495432,0
0.003125,-90.442647,184.043384,-107.213447,0.858318,-0.265255,-5.545605,5.311801,0.389759,5.528277,-5.174563,-0.004238,0.610418,-0.031958,-43.552471,188.269270,0
0.004167,-138.512164,191.304007,-19.143371,2.509578,2.241241,-6.438537,3.621491,-2.117103,6.459943,-3.537954,-0.037115,0.601796,-0.028224,-67.009410,188.419998,0
0.005208,-167.685076,155.580774,55.655871,3.945948,4.240048,-6.089301,1.274459,-4.186550,6.224928,-1.339205,-0.073645,0.601142,0.012853,-78.828360,188.420150,0
0.006250,-192.559179,72.609125,109.847159,4.941228,6.118145,-4.938412,-1.512874,-5.961937,5.108608,1.386106,-0.135746,0.598333,-0.054364,-93.373020,188.495521,0
0.007292,-174.399836,-0.758205,158.375569,5.913888,6.565480,-3.275575,-3.456918,-6.616221,3.551635,3.246860,-0.212459,0.608785,-0.043161,-78.206310,188.269261,0
0.008333,-127.680076,-69.341497,188.462690,6.445458,6.245955,-0.592813,-5.509172,-6.204537,0.848965,5.281948,-0.241683,0.608459,-0.069301,-56.717310,188.420084,0
0.009375,-49.042520,-125.698914,194.273296,6.535938,4.964304,1.804212,-6.367387,-5.024621,-1.627084,6.228335,-0.263601,0.598399,-0.013287,-18.218071,188.420180,0
0.010417,23.322633,-174.807789,164.247728,6.026988,3.075556,4.062336,-6.550224,-3.131610,-3.868118,6.388439,-0.248989,0.615514,-0.050629,17.973928,188.420151,0
0.011458,89.891768,-184.146328,107.557387,4.963848,0.409297,5.725173,-5.393499,-0.529179,-5.517418,5.356663,-0.245336,0.601730,-0.017021,49.132977,188.269259,0
0.012500,138.301560,-191.189495,19.241099,3.289968,-2.043945,6.578418,-3.740502,2.047522,-6.407117,3.730727,-0.205153,0.601926,-0.024490,72.782187,188.344699,0
0.013542,167.463129,-155.164239,-55.459659,1.887528,-4.110207,6.213309,-1.412127,4.080212,-6.193086,1.521304,-0.146705,0.601142,-0.058098,84.273147,188.420043,0
0.014583,192.246493,-72.252995,-109.614015,0.824388,-6.002505,5.090199,1.423714,5.892357,-5.110339,-1.161312,-0.088257,0.598725,-0.046895,97.720736,188.419994,0
0.015625,174.155204,0.896879,-158.388637,-0.103032,-6.460491,3.435300,3.352832,6.502532,-3.482022,-3.078992,-0.059033,0.609961,0.009119,85.098777,188.269178,0
0.016672,126.970402,70.120459,-188.561932,-0.747702,-6.126765,0.740631,5.442399,6.094523,-0.842303,-5.135427,-0.007891,0.613293,-0.013287,61.743627,188.344739,0
0.017718,47.958544,126.719494,-193.707766,-0.792942,-4.777659,-1.731796,6.308077,4.885201,1.658926,-6.014215,0.021333,0.611986,-0.028224,23.391418,188.420146,0
0.018750,-23.476524,174.934382,-164.310038,-0.283992,-2.888911,-3.970078,6.423749,3.021596,3.916747,-6.209897,0.032292,0.591670,-0.031958,-13.377391,188.419978,0
0.019791,-89.841495,184.514539,-107.238069,0.847008,-0.226202,-5.593228,5.285682,0.356677,5.616408,-5.131869,0.006721,0.590952,-0.039427,-43.744741,188.269349,0
0.020833,-138.319342,191.424816,-19.094129,2.520888,2.290945,-6.430600,3.610296,-2.161212,6.472533,-3.509491,-0.044421,0.599183,-0.043161,-66.885000,188.269283,0
0.021875,-167.560308,155.339156,55.434280,3.912018,4.293302,-6.025804,1.218488,-4.245362,6.203945,-1.268048,-0.080951,0.596112,-0.046895,-80.095080,188.420001,0
0.022916,-192.876769,72.560802,109.268561,4.975158,6.125245,-4.934443,-1.527800,-6.006046,5.083428,1.443032,-0.161317,0.594218,-0.017021,-92.615250,188.420027,0
0.023958,-174.172986,-0.576991,158.314016,5.879958,6.576131,-3.255732,-3.539008,-6.623572,3.492881,3.339364,-0.223418,0.610745,-0.002084,-80.773680,188.269232,0
0.025000,-128.167804,-68.616643,188.536554,6.535938,6.228203,-0.549158,-5.568874,-6.211888,0.827981,5.299737,-0.248989,0.611660,-0.035692,-57.950100,188.193892,0
0.026041,-49.802468,-125.372730,194.199432,6.592488,4.935902,1.875646,-6.419626,-4.943754,-1.673248,6.210546,-0.267254,0.601404,-0.020755,-18.681781,188.420139,0
0.027083,22.653425,-174.747384,164.604735,6.015678,3.008101,4.117896,-6.546492,-3.076473,-3.922675,6.356418,-0.234377,0.619368,-0.039427,17.544148,188.495499,0
0.028125,89.483438,-183.965114,107.569697,4.941228,0.352493,5.752953,-5.359917,-0.426258,-5.588762,5.289064,-0.208806,0.604343,-0.073035,48.024597,188.269239,0
0.029166,137.983970,-191.467355,19.154924,3.289968,-2.136252,6.562544,-3.691994,2.102659,-6.411314,3.648897,-0.208806,0.596700,-0.065566,71.029137,188.193792,0
0.030208,167.134197,-155.079673,-55.398106,1.842288,-4.135059,6.181560,-1.333769,4.113294,-6.214069,1.496399,-0.168623,0.595720,-0.039427,84.148737,188.420034,0
0.031250,192.337233,-72.132186,-109.195455,0.858318,-5.988304,5.038608,1.438639,5.954845,-5.076766,-1.182659,-0.088257,0.594022,-0.043161,98.014796,188.495559,0
0.032291,174.075807,0.933122,-158.093182,-0.125652,-6.471142,3.439268,3.319250,6.528262,-3.503006,-3.096781,-0.055380,0.603559,-0.043161,83.492757,188.269239,0
0.033333,128.059282,68.815721,-188.463448,-0.725082,-6.077061,0.740631,5.408817,6.138632,-0.871680,-5.121196,-0.004238,0.609373,-0.017021,62.037687,188.193993,0
0.034375,50.079591,125.257705,-194.200190,-0.838182,-4.820262,-1.704016,6.296883,4.921959,1.621156,-6.046236,-0.026156,0.619499,-0.028224,22.893778,188.420030,0
0.035416,-22.274219,174.934382,-164.433144,-0.272682,-2.892461,-3.946266,6.449869,3.014245,3.895763,-6.195665,-0.026156,0.612117,-0.043161,-12.438661,188.344202,0
0.036458,-89.444507,184.393730,-107.902841,0.813078,-0.261705,-5.601165,5.267025,0.364029,5.574441,-5.146101,-0.022503,0.610745,-0.039427,-43.190551,188.269568,0
0.037500,-137.786244,191.557706,-19.328030,2.464338,2.269643,-6.426631,3.580446,-2.168563,6.409582,-3.495260,-0.037115,0.596112,-0.009553,-66.726660,188.194074,0
0.038541,-167.344801,155.798230,55.582008,3.912018,4.247148,-6.077396,1.270728,-4.223307,6.174568,-1.310742,-0.102869,0.594806,-0.061832,-78.590850,188.420285,0
0.039583,-192.252932,72.609125,109.219319,4.941228,6.093293,-4.922538,-1.524069,-6.017073,5.033067,1.439474,-0.161317,0.587489,-0.054364,-93.373020,188.344854,0
0.040625,-174.842193,-0.480344,157.833902,5.868648,6.597432,-3.299387,-3.475575,-6.627248,3.492881,3.310901,-0.183235,0.610876,-0.017021,-78.443820,188.269487,0
0.041666,-128.360626,-68.471672,188.450379,6.434148,6.206902,-0.596781,-5.535291,-6.211888,0.844768,5.299737,-0.252642,0.609047,-0.020755,-57.214950,188.194132,0
0.042708,-50.539730,-124.937817,194.617993,6.547248,4.953654,1.843898,-6.382312,-5.031972,-1.580921,6.249683,-0.263601,0.622373,-0.024490,-19.043701,188.420314,0
0.043750,21.519175,-174.699061,164.555493,6.049608,3.022302,4.066305,-6.546492,-3.098528,-3.901692,6.370649,-0.285519,0.605650,-0.031958,17.295328,188.344995,0
0.044791,88.689463,-184.496674,108.653031,4.952538,0.373795,5.729141,-5.389768,-0.440961,-5.576172,5.342432,-0.230724,0.602971,-0.028224,48.691887,188.269566,0
0.045833,137.666380,-191.564003,19.647349,3.267348,-2.150453,6.598261,-3.699457,2.043847,-6.436494,3.656012,-0.208806,0.594806,-0.039427,72.386337,188.194168,0
0.046875,167.224937,-155.683718,-55.188826,1.898838,-4.138609,6.189497,-1.356157,4.179457,-6.155316,1.478610,-0.150358,0.596896,-0.031958,84.148737,188.345048,0
0.047916,192.019643,-72.228833,-109.010796,0.858318,-5.995405,5.038608,1.431176,5.943817,-5.038995,-1.257374,-0.132093,0.597615,-0.024490,97.720736,188.345046,0
0.048958,174.665617,0.969364,-157.834660,-0.046482,-6.471142,3.455143,3.341638,6.539289,-3.482022,-3.135917,-0.037115,0.604017,-0.035692,85.381527,188.269499,0
0.050000,128.081967,68.839883,-188.340341,-0.679842,-6.140966,0.728726,5.427474,6.138632,-0.896860,-5.096291,-0.015197,0.612248,-0.017021,62.603187,188.194249,0
