1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-78.209682,-107.433016,189.644003,4.041097,5.451220,0.667639,-6.152294,-5.466928,-0.859496,5.830067,0.139360,0.631558,0.018727,-71.866676,188.495620,1586.286958,914.343258,0
0.001042,-4.974866,-150.654653,175.572367,3.725837,3.939397,2.873250,-6.577568,-3.873663,-3.002456,6.077577,0.110191,0.636036,0.015011,-5.982960,188.495685,1585.731372,914.554649,0
0.002083,65.344570,-181.473559,127.196562,2.791315,1.499198,4.999791,-6.036310,-1.480061,-5.096914,5.571134,0.139360,0.633280,-0.025873,64.696802,188.344901,1584.267044,914.816006,0
0.003125,118.420319,-190.117887,46.874012,1.192494,-0.948340,6.260735,-4.675434,0.976531,-6.269810,4.135578,0.110191,0.625495,0.029877,124.872547,188.495770,1583.926583,915.506959,0
0.004167,167.009998,-157.971794,-23.787958,-0.181140,-3.271117,6.568688,-2.645717,3.299733,-6.560829,2.071727,0.081021,0.619569,-0.007290,169.117763,188.495712,1583.279915,916.039277,0
0.005208,179.541615,-105.177974,-92.724392,-1.509738,-5.215937,5.857066,-0.097940,5.156072,-5.753912,-0.452872,0.019036,0.619362,-0.011006,178.664822,188.495669,1582.658509,917.038160,0
0.006250,183.733887,-21.095446,-139.617693,-2.365445,-6.217703,4.254877,2.368649,6.215778,-4.131259,-2.901314,-0.032010,0.605100,-0.022156,170.299887,188.344907,1581.238674,917.259168,0
0.007292,154.207182,53.367918,-167.615145,-2.883372,-6.386499,2.120013,4.417696,6.375105,-1.953023,-4.866160,-0.050241,0.599726,-0.003573,133.102382,188.420287,1580.786731,918.008342,0
0.008333,76.893093,107.794294,-189.864855,-3.457597,-5.527843,-0.713989,6.095595,5.574767,0.868982,-6.553034,-0.112226,0.604204,-0.007290,71.361730,188.495702,1580.628010,918.527155,0
0.009375,3.601778,150.534386,-175.307153,-3.131077,-3.994003,-2.927922,6.482208,3.974092,3.033990,-6.773889,-0.134103,0.605100,-0.011006,5.691922,188.495716,1580.686018,918.451893,0
0.010417,-66.028362,181.717388,-126.360219,-2.185296,-1.575820,-5.037818,6.026005,1.558258,5.176950,-6.305525,-0.104934,0.627699,-0.029590,-64.706381,188.344789,1581.212846,918.729129,0
0.011458,-118.652114,189.950640,-45.624512,-0.620253,0.904743,-6.282115,4.641931,-0.864986,6.274887,-4.858545,-0.123164,0.620947,-0.018440,-124.814577,188.420287,1581.000026,919.080037,0
0.012500,-166.936695,157.851527,24.527088,0.708344,3.212842,-6.560937,2.550357,-3.221536,6.596772,-2.779463,-0.032010,0.616813,-0.018440,-168.924692,188.495667,1581.616044,920.077893,0
0.013542,-179.298814,104.916767,93.159730,2.036942,5.128307,-5.832670,0.025776,-5.107517,5.763398,-0.224401,0.004452,0.610957,-0.022156,-178.449235,188.495698,1582.281052,920.336214,0
0.014583,-183.965683,21.597665,140.356823,2.993982,6.177776,-4.292904,-2.398285,-6.148697,4.193658,2.246888,0.091960,0.616262,0.011294,-170.703508,188.269472,1582.951892,920.077060,0
0.015625,-154.156480,-52.713014,167.856056,3.511910,6.298868,-2.124747,-4.416403,-6.300613,1.944872,4.162233,0.066437,0.629077,-0.025873,-133.145737,188.495631,1583.403805,919.433126,0
0.016667,-77.689885,-107.456506,190.397407,3.917245,5.465898,0.734224,-6.167758,-5.444696,-0.894771,5.898608,0.132068,0.629077,0.000144,-71.416343,188.495617,1584.439958,919.168854,0
0.017708,-4.726267,-150.819083,175.098452,3.658281,3.880686,2.906542,-6.504111,-3.858842,-2.976000,6.047114,0.139360,0.638379,0.011294,-5.239911,188.495687,1583.628338,919.131565,0
0.018750,65.559268,-182.002085,126.503917,2.757537,1.513876,5.016437,-5.997649,-1.420776,-5.193920,5.563518,0.113837,0.623703,-0.003573,65.327268,188.269518,1584.816935,918.552364,0
0.019792,118.894916,-189.601106,45.804665,1.192494,-0.999713,6.264896,-4.629040,0.980236,-6.283038,4.089884,0.106545,0.620120,0.000144,125.176522,188.495685,1584.363427,918.480265,0
0.020833,166.840499,-158.136224,-25.051732,-0.203659,-3.311481,6.514588,-2.549064,3.336786,-6.574057,2.003186,0.059144,0.613230,0.018727,169.264121,188.420283,1584.805785,917.989106,0
0.021875,178.965319,-104.132668,-93.429189,-1.543516,-5.182912,5.807128,-0.082475,5.167188,-5.692180,-0.468103,0.011744,0.612472,-0.014723,178.338331,188.495618,1584.081177,917.557037,0
0.022917,184.016385,-20.226316,-139.824271,-2.455519,-6.195687,4.242393,2.403444,6.249126,-4.175352,-2.931777,-0.028364,0.590356,0.003860,170.468762,188.269465,1584.729736,918.353613,0
0.023958,153.596986,54.037383,-167.359959,-2.984706,-6.375491,2.124174,4.425428,6.397336,-1.979479,-4.854737,-0.079410,0.611577,-0.018440,132.843441,188.495738,1584.330121,919.096384,0
0.025000,76.746194,107.829529,-190.083586,-3.491375,-5.549859,-0.738958,6.134256,5.563651,0.838117,-6.606344,-0.101287,0.610061,-0.025873,71.496830,188.420287,1584.716228,919.413361,0
0.026042,4.132874,150.663581,-174.906148,-3.142336,-4.016020,-2.902953,6.478341,4.003734,2.994305,-6.770081,-0.108580,0.638310,0.000144,5.849539,188.495673,1584.289967,919.863492,0
0.027083,-65.745864,181.752623,-126.117186,-2.185296,-1.601507,-5.004525,5.998942,1.547142,5.168132,-6.263638,-0.108580,0.623496,-0.003573,-64.728898,188.269537,1583.867282,919.313529,0
0.028125,-118.979812,189.469094,-45.989063,-0.642772,0.912082,-6.252984,4.649664,-0.879807,6.261659,-4.854737,-0.075764,0.627217,0.007577,-124.803318,188.495841,1583.749710,919.071264,0
0.029167,-167.173994,157.828037,24.393420,0.730863,3.179816,-6.556776,2.565821,-3.232652,6.557087,-2.756616,-0.028364,0.620051,-0.033307,-169.071051,188.420287,1583.574568,918.504700,0
0.030208,-179.231014,105.128177,93.378460,2.059460,5.091612,-5.828508,0.045107,-5.055643,5.719304,-0.239633,0.015390,0.612197,-0.022156,-178.437977,188.495559,1582.665477,918.288191,0
0.031250,-183.728384,21.444980,140.441885,2.993982,6.159428,-4.267935,-2.390553,-6.163518,4.180430,2.212618,0.077375,0.613850,-0.025873,-170.286950,188.269443,1582.375750,918.502669,0
0.032292,-154.032181,-53.182814,167.904663,3.545688,6.306207,-2.133070,-4.435734,-6.230213,1.966919,4.120346,0.110191,0.614884,-0.022156,-132.571562,188.495645,1581.133776,918.554844,0
0.033333,-76.910190,-107.973286,190.373104,3.996060,5.447551,0.713416,-6.144562,-5.426170,-0.859496,5.826259,0.113837,0.613368,-0.014723,-70.481902,188.420251,1579.692784,918.977431,0
