1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-140.939459,190.446263,-16.927462,2.622678,2.241241,-6.299636,3.453579,-2.157536,6.317255,-3.384967,-0.037115,0.596896,-0.031958,36.986038,188.420718,1579.289167,916.195676,0
0.001042,-169.012148,150.820898,60.346212,4.070358,4.257799,-6.005961,1.218488,-4.175523,6.157781,-1.321415,-0.073645,0.593826,-0.043161,107.933666,188.496042,1579.866801,915.299057,0
0.002083,-194.782309,68.767398,111.595265,5.076948,5.997435,-4.807449,-1.531531,-5.895774,4.970117,1.375432,-0.150358,0.593565,-0.039427,157.369675,188.496149,1581.592564,914.116188,0
0.003125,-171.212593,-4.877793,160.000569,5.981748,6.490924,-3.148581,-3.531546,-6.476542,3.396357,3.310901,-0.208806,0.575404,-0.046895,189.919854,188.420862,1583.139034,914.229092,0
0.004167,-125.842591,-74.077211,191.146402,6.569868,6.189150,-0.680122,-5.438276,-6.182482,0.916112,5.164539,-0.219765,0.597027,-0.076769,191.175264,188.496163,1584.573740,913.591161,0
0.005208,-47.862900,-127.752668,192.586743,6.615108,4.818743,1.828023,-6.296491,-4.895970,-1.576724,6.021980,-0.274560,0.617670,-0.058098,163.397905,188.475410,1585.288231,912.987255,0
0.006250,26.226313,-175.701776,162.893561,6.060918,2.958397,4.185362,-6.542761,-3.087501,-3.922675,6.313724,-0.270907,0.614861,-0.058098,117.728126,188.477239,1585.132144,911.992797,0
0.007292,93.770903,-185.088638,106.289394,4.952538,0.448350,5.558492,-5.348723,-0.551233,-5.408304,5.235696,-0.248989,0.610222,-0.054364,49.483587,188.462155,1586.126479,910.994944,0
0.008333,140.660800,-190.549207,17.296023,3.346518,-2.100749,6.435549,-3.613636,2.032819,-6.289610,3.563508,-0.219765,0.597680,-0.084238,-31.032301,188.481838,1586.362290,909.794196,0
0.009380,168.654092,-149.824479,-60.568561,1.864908,-4.103106,6.185528,-1.307649,4.105942,-6.121742,1.403895,-0.150358,0.592454,-0.069301,-104.083589,188.475382,1586.996648,908.971416,0
0.010420,194.741843,-67.746818,-111.756061,0.858318,-5.832092,4.975110,1.371475,5.793112,-4.946668,-1.243143,-0.117481,0.574163,-0.039427,-151.709998,188.490275,1587.664175,907.697718,0
0.011466,170.185329,6.248720,-160.456819,-0.057792,-6.339782,3.300368,3.386414,6.366529,-3.360318,-3.167938,-0.091910,0.597288,-0.031958,-185.673927,188.500490,1587.688988,907.877088,0
0.012507,124.906067,75.218600,-191.307198,-0.657222,-5.998955,0.752537,5.285682,6.024684,-0.905253,-5.018018,0.014027,0.608785,-0.058098,-186.748377,188.496961,1587.495621,906.890640,0
0.013546,47.289336,128.386659,-192.156629,-0.702462,-4.656950,-1.684173,6.102852,4.763902,1.616959,-5.875459,0.006721,0.613358,-0.061832,-157.726918,188.496154,1587.547623,907.047180,0
0.014587,-26.992699,176.033744,-162.660417,-0.159582,-2.849858,-3.989920,6.408824,2.926027,3.954517,-6.192108,0.006721,0.618388,-0.058098,-113.798879,188.496020,1587.392072,907.441161,0
0.015632,-94.582660,185.239393,-107.484281,0.948798,-0.307859,-5.398768,5.136427,0.382408,5.368803,-5.103406,-0.007891,0.608981,-0.050629,-46.131151,188.420681,1587.494498,907.175254,0
0.016672,-141.234364,190.313373,-16.028788,2.747088,2.273193,-6.255982,3.475967,-2.168563,6.296272,-3.441892,-0.055380,0.594349,-0.050629,36.940798,188.496074,1587.243726,908.080456,0
0.017708,-168.773956,151.050435,60.690909,4.092978,4.200995,-5.974212,1.248339,-4.182874,6.166174,-1.371225,-0.095563,0.592193,-0.035692,107.809256,188.496150,1587.243783,908.751359,0
0.018750,-194.476062,68.948611,111.693750,5.031708,5.912229,-4.819354,-1.475561,-5.811231,4.982707,1.322065,-0.161317,0.601600,-0.039427,156.917275,188.496172,1585.872610,909.245369,0
0.019792,-171.598238,-4.539528,159.680493,5.947818,6.512226,-3.164455,-3.471844,-6.509624,3.400554,3.243302,-0.197847,0.598987,-0.031958,188.720994,188.345350,1585.659619,909.693142,0
0.020833,-125.990044,-73.738946,191.244887,6.547248,6.150097,-0.640436,-5.393499,-6.200861,0.949685,5.150308,-0.223418,0.613619,-0.054364,190.982994,188.496105,1585.579572,910.133766,0
0.021875,-47.976325,-127.511050,192.709849,6.513318,4.804542,1.820086,-6.225595,-4.906997,-1.555740,6.054001,-0.281866,0.615187,-0.024490,163.658035,188.496042,1585.875428,910.426599,0
