1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,55.353854,101.216706,-187.429357,-0.634602,3.008101,-5.962307,2.364019,-2.411163,6.036077,-2.410116,-0.062686,0.189007,-0.020755,38.524198,188.418446,983.554628,-1284.858502,0
0.001044,13.148410,177.978770,-138.999432,0.213648,4.861346,-5.426548,0.087883,-4.322553,5.599621,-0.211367,-0.139399,0.181560,-0.046895,3.678088,188.489585,983.424495,-1285.321309,0
0.002085,-40.524302,199.120352,-82.924621,1.254168,6.064891,-3.676402,-2.594972,-5.520847,3.950320,2.432113,-0.197847,0.176464,-0.069301,-44.208451,188.419603,982.766336,-1285.642893,0
0.003124,-126.568511,172.433635,-36.218182,2.147658,6.604533,-1.938163,-4.617374,-6.006046,2.145743,4.460086,-0.219765,0.174243,-0.039427,-112.780979,188.496087,982.580905,-1286.733522,0
0.004169,-180.797006,116.438645,8.629356,3.052458,5.337084,0.442988,-5.509172,-4.958457,-0.124668,5.331758,-0.230724,0.190313,-0.058098,-143.578108,188.420676,982.209383,-1286.829932,0
0.005208,-191.368217,63.101454,77.297917,4.364418,4.098036,2.843981,-6.438283,-3.550645,-2.583930,6.253240,-0.245336,0.191097,-0.069301,-143.385838,188.496029,983.082643,-1286.921841,0
0.006251,-160.414533,18.208814,152.454167,5.755548,1.982071,4.407603,-5.725591,-1.587795,-4.203854,5.666196,-0.252642,0.213961,-0.035692,-111.299369,188.420555,983.258614,-1287.372687,0
0.007292,-99.391880,-28.012724,203.998675,6.762138,-0.510225,5.618021,-4.382298,0.874958,-5.374731,4.374697,-0.234377,0.203182,-0.043161,-63.865230,188.495960,983.968135,-1287.643330,0
0.008333,-55.938761,-100.824333,187.367046,6.422838,-2.860509,6.110125,-2.505419,3.293602,-5.995841,2.574427,-0.183235,0.206841,-0.069301,-32.004961,188.420490,984.168854,-1288.072493,0
0.009376,-13.551836,-177.610559,139.503410,5.506728,-4.759908,5.606115,-0.214358,5.201316,-5.559385,0.407698,-0.139399,0.183324,-0.050629,0.850588,188.500312,984.760047,-1288.880239,0
0.010417,40.438466,-198.583008,83.699432,4.466208,-5.931500,3.895656,2.498348,6.436368,-3.918479,-2.196646,-0.095563,0.177118,-0.039427,49.483587,188.424420,984.800512,-1288.962644,0
0.011461,126.720867,-172.391608,36.426705,3.561408,-6.407237,2.105824,4.494631,6.888485,-2.105507,-4.196156,-0.018850,0.177510,-0.050629,117.886466,188.500750,985.281584,-1289.108651,0
0.012500,180.711170,-116.940259,-8.199242,2.690538,-5.168190,-0.247546,5.375234,5.840896,0.156510,-5.071386,-0.007891,0.193710,-0.039427,147.620455,188.495597,985.328415,-1289.272294,0
0.013541,191.112243,-63.071508,-76.572349,1.401198,-3.939793,-2.668382,6.308077,4.429408,2.666132,-6.010657,-0.015197,0.194037,-0.050629,149.192545,188.489526,985.670576,-1289.354976,0
0.014582,160.839109,-17.985574,-151.925569,-0.001242,-1.848680,-4.216130,5.602848,2.451855,4.248286,-5.480538,-0.000585,0.203444,-0.035692,113.633906,188.496724,985.828726,-1289.184621,0
0.015624,99.101879,28.078913,-203.556251,-0.928662,0.611663,-5.359082,4.252092,-0.032952,5.414966,-4.142788,-0.073645,0.206057,-0.043161,66.369417,188.498948,985.435200,-1288.464428,0
0.016666,54.832099,100.733470,-187.675569,-0.668532,2.933545,-5.918652,2.386407,-2.341323,6.057060,-2.438579,-0.099216,0.160199,-0.050629,36.827698,188.421770,986.148623,-1287.777967,0
0.017707,13.023642,177.024379,-139.528788,0.213648,4.840045,-5.438454,0.184899,-4.285795,5.603817,-0.250504,-0.124787,0.185479,-0.076769,4.006078,188.497039,986.284858,-1287.182120,0
0.018749,-40.331480,199.398213,-83.700190,1.265478,6.022287,-3.727994,-2.568852,-5.487765,3.975501,2.336051,-0.179582,0.177967,-0.046895,-43.552471,188.494042,986.952160,-1286.355097,0
0.019791,-125.706481,172.554444,-37.116856,2.147658,6.522877,-1.950068,-4.621106,-5.969289,2.175119,4.385371,-0.212459,0.177836,-0.024490,-112.407749,188.492629,986.618258,-1285.406371,0
0.020832,-180.933116,118.057486,7.755303,3.007218,5.361936,0.379490,-5.501709,-5.006242,-0.036538,5.303295,-0.238030,0.194233,-0.002084,-142.571518,188.418077,987.532524,-1285.414654,0
0.021874,-191.198079,64.043764,76.583902,4.330488,4.073185,2.800326,-6.442014,-3.569024,-2.537767,6.178526,-0.274560,0.195997,-0.031958,-143.442388,188.491885,987.071386,-1284.515512,0
0.022916,-161.582810,19.018235,152.121781,5.744238,2.024674,4.356011,-5.721860,-1.694391,-4.140903,5.659080,-0.241683,0.213504,-0.039427,-110.360639,188.419041,987.956416,-1283.918495,0
0.023959,-99.890950,-27.722783,203.506251,6.705588,-0.520876,5.566429,-4.371104,0.845552,-5.311781,4.321330,-0.208806,0.208147,-0.020755,-61.852050,188.504232,987.136425,-1282.990202,0
0.025001,-55.348951,-100.715605,187.970266,6.411528,-2.853408,6.050597,-2.453180,3.300953,-5.941284,2.585100,-0.186888,0.197956,-0.058098,-31.360291,188.417767,986.988451,-1282.577591,0
0.026043,-13.086794,-176.849462,139.712690,5.518038,-4.738606,5.562461,-0.288985,5.157207,-5.509025,0.365004,-0.161317,0.183193,-0.043161,1.257748,188.495732,985.962387,-1281.933594,0
0.027083,40.154904,-199.489076,83.268561,4.454898,-5.895997,3.887718,2.434915,6.395935,-3.905888,-2.200204,-0.077298,0.169867,-0.031958,49.132977,188.420282,985.811889,-1281.671319,0
0.028127,125.768097,-172.186233,36.278977,3.606648,-6.393036,2.121699,4.449855,6.822322,-2.080327,-4.192598,-0.037115,0.175354,-0.058098,117.841226,188.496635,984.678916,-1281.064186,0
0.029167,180.801910,-117.254362,-8.211553,2.735778,-5.178841,-0.195954,5.300607,5.840896,0.122937,-5.050039,-0.029809,0.193514,-0.028224,148.152025,188.420544,984.959188,-1280.714851,0
0.030208,190.783310,-63.458097,-76.375379,1.423818,-3.879439,-2.600916,6.267032,4.388975,2.590592,-6.017773,-0.000585,0.195801,-0.031958,148.841935,188.495875,984.731007,-1280.069931,0
0.031251,161.338179,-18.529215,-152.048675,0.010068,-1.866431,-4.212161,5.621505,2.433476,4.223106,-5.480538,0.021333,0.206971,-0.039427,115.036346,188.420558,984.527271,-1280.206926,0
0.032292,100.292841,27.825214,-203.076137,-0.962592,0.597462,-5.367019,4.319257,-0.029276,5.385589,-4.167693,-0.051727,0.213112,-0.065566,67.455177,188.495796,984.479527,-1280.303963,0
0.033337,55.444594,101.458324,-187.330872,-0.657222,2.961947,-5.878966,2.367750,-2.400135,6.015093,-2.406559,-0.044421,0.197760,-0.065566,38.399788,188.358897,983.679364,-1280.703247,0
0.034376,12.944245,177.205592,-139.504167,0.236268,4.836494,-5.390831,0.166242,-4.267416,5.536670,-0.225599,-0.106522,0.190248,-0.043161,3.644158,188.511026,982.859630,-1280.301646,0
0.035415,-40.115972,199.772721,-83.515531,1.242858,6.022287,-3.724025,-2.550195,-5.498793,3.967107,2.364514,-0.190541,0.185087,-0.058098,-43.801291,188.425352,982.664578,-1280.729064,0
0.036457,-125.343521,172.590687,-36.722917,2.147658,6.593882,-1.958006,-4.583792,-5.961937,2.158333,4.399602,-0.241683,0.174766,-0.065566,-112.045829,188.503181,982.356972,-1280.780153,0
0.037499,-180.774321,117.525926,7.976894,3.007218,5.344184,0.343773,-5.494246,-5.006242,-0.053324,5.310411,-0.234377,0.191555,-0.065566,-143.487628,188.349131,982.251835,-1280.722929,0
0.038541,-191.186737,63.475962,76.362311,4.273938,4.080285,2.792389,-6.442014,-3.532266,-2.567143,6.235451,-0.267254,0.194102,-0.028224,-143.408458,188.421371,982.036039,-1281.367476,0
0.039582,-161.378645,18.534999,151.715531,5.721618,2.045976,4.363948,-5.744248,-1.661310,-4.203854,5.694658,-0.234377,0.203378,-0.035692,-111.853559,188.425996,981.929074,-1282.187558,0
