1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-148.947214,172.920375,-11.611983,-0.034769,0.189140,-4.628896,4.027146,-0.044867,4.551682,-3.941566,-0.061686,0.592078,-0.119457,318.076656,188.571132,918.871339,1062.157401,0
0.001042,-169.693877,144.015905,67.288821,1.507755,2.034885,-4.906464,2.505601,-1.872875,4.919473,-2.476773,-0.083563,0.588151,-0.104590,318.144206,188.495805,917.027562,1062.891837,0
0.002083,-180.519206,66.052528,127.488203,2.678722,3.836596,-4.628896,0.541218,-3.530414,4.682734,-0.512361,-0.101794,0.583879,-0.071140,243.974363,188.495752,914.369279,1062.539213,0
0.003125,-168.676884,-12.227964,162.618685,3.399317,4.720939,-3.828375,-1.010606,-4.498823,3.896421,1.145467,-0.152841,0.585670,-0.093440,149.213045,188.571266,912.170009,1063.106899,0
0.004167,-119.284910,-83.625880,178.027005,3.748356,4.977802,-1.873332,-3.016623,-4.680173,2.023645,3.109879,-0.207533,0.578229,-0.104590,29.030429,188.579578,909.390166,1064.229288,0
0.005208,-38.772942,-134.023718,185.755468,3.939764,4.651219,-0.067129,-4.220234,-4.408148,0.214281,4.430842,-0.200241,0.584223,-0.089723,-99.483346,188.496215,907.281069,1064.643363,0
0.006250,31.218795,-173.181582,150.637137,3.207909,3.499005,1.783323,-4.803114,-3.341810,-1.552809,5.006162,-0.218472,0.572579,-0.063706,-209.173203,188.571618,905.311751,1065.829592,0
0.007292,104.374512,-175.636289,97.874579,2.205831,1.730319,3.553321,-4.655502,-1.666136,-3.408675,4.945602,-0.200241,0.601862,-0.052556,-281.744363,188.571652,904.969790,1067.733038,0
0.008333,149.110916,-172.911447,12.059473,0.505677,-0.148451,4.631411,-3.830385,0.183634,-4.490912,4.105333,-0.222118,0.592216,-0.086006,-331.731325,188.571523,904.145772,1067.751235,0
0.009375,169.936678,-143.889527,-67.485370,-1.025588,-2.034560,4.917024,-2.358044,1.917340,-4.871385,2.636755,-0.185656,0.587255,-0.074856,-304.227238,188.496051,902.547987,1067.680077,0
0.010417,180.400409,-65.338899,-127.502476,-2.174036,-3.799577,4.695774,-0.329318,3.636538,-4.668466,0.657203,-0.141902,0.590080,-0.104590,-242.948177,188.571399,901.007288,1067.400509,0
0.011458,168.558088,13.059043,-162.317016,-2.815817,-4.705937,3.895252,1.203582,4.604947,-3.886381,-0.993055,-0.120025,0.534753,-0.067423,-148.355733,188.571475,900.582697,1067.869664,0
0.012500,119.007915,83.834474,-177.956217,-3.187373,-4.977478,1.920096,3.273943,4.771789,-1.988240,-3.006673,-0.079917,0.569686,-0.071140,-29.085042,188.571466,899.428347,1068.210370,0
0.013542,40.270035,133.926942,-185.320130,-3.401300,-4.610530,0.129984,4.413210,4.496137,-0.149283,-4.316281,-0.061686,0.586153,-0.089723,98.584359,188.496248,899.136416,1068.027545,0
0.014583,-29.959001,173.331451,-150.420529,-2.703224,-3.509688,-1.760695,5.018800,3.429799,1.609351,-4.861320,0.014883,0.597659,-0.078573,209.186140,188.647029,899.086501,1068.178323,0
0.015629,-104.922705,175.163672,-96.904567,-1.599812,-1.671283,-3.518625,4.844693,1.688839,3.444080,-4.800760,-0.010640,0.597177,-0.059989,283.018233,188.496226,898.611153,1068.361913,0
0.016667,-149.241012,172.861650,-10.773518,0.010268,0.240513,-4.592692,4.034716,-0.073883,4.526317,-3.930211,-0.039809,0.592078,-0.115740,318.144206,188.571590,898.376954,1068.143697,0
0.017709,-169.083681,143.487380,68.661960,1.586570,2.042224,-4.910487,2.524526,-1.858367,4.902563,-2.480558,-0.090856,0.582156,-0.082290,318.144206,188.496190,897.604524,1068.277109,0
0.018750,-180.846903,64.161582,127.694781,2.757537,3.880630,-4.689237,0.541218,-3.544922,4.737691,-0.501006,-0.123671,0.566792,-0.093440,243.152505,188.647003,897.594445,1069.131880,0
0.019792,-168.179687,-12.979644,162.825264,3.455614,4.786990,-3.856534,-1.033316,-4.531466,3.921786,1.141682,-0.141902,0.599933,-0.089723,149.426953,188.571654,897.572635,1069.812489,0
0.020834,-119.318810,-82.991650,178.610285,3.770874,5.058531,-1.841150,-3.084752,-4.687427,2.032100,3.147729,-0.192949,0.582294,-0.093440,31.011895,188.571545,898.236223,1069.900236,0
0.021875,-40.739129,-134.152914,185.099278,3.872208,4.629202,-0.055061,-4.235373,-4.426283,0.226963,4.476262,-0.236703,0.597314,-0.048839,-98.571422,188.496101,899.058363,1070.065295,0
0.022917,30.156602,-173.616147,150.637137,3.252946,3.454971,1.819528,-4.814469,-3.407096,-1.590856,5.047797,-0.203887,0.600553,-0.059989,-209.916252,188.646936,900.007133,1070.875662,0
0.023959,104.883008,-175.201724,97.157630,2.172053,1.660599,3.525162,-4.621437,-1.618985,-3.442495,4.903967,-0.218472,0.592216,-0.063706,-282.386088,188.571379,900.094640,1070.075996,0
0.025000,149.144816,-173.486952,10.175964,0.483158,-0.254866,4.655547,-3.800106,0.205396,-4.490912,4.052343,-0.225764,0.588151,-0.078573,-331.866425,188.571748,899.937941,1069.739499,0
0.026042,168.863186,-143.173081,-68.724840,-1.036847,-2.030891,4.949206,-2.331550,1.942729,-4.913660,2.587550,-0.178364,0.582019,-0.093440,-302.752397,188.496121,900.190213,1069.498446,0
0.027084,181.067105,-64.669434,-127.478173,-2.151518,-3.843610,4.744047,-0.321748,3.658300,-4.676921,0.623138,-0.141902,0.570306,-0.074856,-243.938909,188.647045,900.689450,1069.521707,0
0.028125,168.162590,11.755347,-162.924599,-2.883372,-4.753640,3.883184,1.237647,4.615828,-3.873699,-1.030905,-0.109087,0.577265,-0.093440,-149.740507,188.571567,901.442304,1069.100712,0
0.029167,119.798910,82.507288,-178.588104,-3.187373,-5.017842,1.871823,3.292868,4.771789,-2.017832,-2.991533,-0.058040,0.586979,-0.115740,-29.985708,188.571447,901.657107,1069.206390,0
0.030209,41.027130,134.114862,-185.004187,-3.288707,-4.577505,0.069643,4.435919,4.481629,-0.157738,-4.323851,-0.025225,0.587737,-0.089723,99.901583,188.496212,901.751238,1069.052635,0
