1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-157.998580,168.603988,4.763826,2.984598,4.992707,-4.819354,-0.546450,-4.708506,4.953330,0.411256,-0.146705,0.440704,-0.035692,64.480647,188.722317,1584.128594,21.497940,0
0.001035,-186.230064,116.354079,65.701326,4.149528,5.543000,-3.267638,-2.464374,-5.451008,3.476094,2.275568,-0.172276,0.450307,-0.061832,120.091916,188.647085,1585.677014,20.254835,0
0.002078,-191.368217,37.429533,124.102841,5.291838,5.695662,-1.323032,-4.419612,-5.550253,1.503649,4.189689,-0.201500,0.453900,-0.054364,166.700425,188.576397,1587.738830,19.587615,0
0.003121,-157.907840,-32.530982,168.125569,6.128778,4.914600,0.617605,-5.374842,-4.837158,-0.439420,5.214349,-0.227071,0.446518,-0.065566,188.212044,188.510919,1587.330791,19.180806,0
0.004155,-88.196832,-83.609044,200.391667,6.739518,3.228218,2.939227,-5.759173,-3.135285,-2.680454,5.566576,-0.212459,0.459452,-0.054364,185.633364,188.571666,1587.217038,18.615935,0
0.005195,-23.918882,-140.389293,185.003410,6.411528,1.286216,4.431414,-5.165886,-1.227571,-4.291984,5.043572,-0.208806,0.461020,-0.028224,149.441365,188.496181,1587.563860,17.946874,0
0.006237,40.075506,-188.229673,135.884091,5.551968,-0.932708,5.542618,-3.979310,1.044043,-5.399911,3.912177,-0.201500,0.459060,-0.058098,95.198606,188.647067,1588.244074,16.945924,0
0.007279,93.305861,-199.621966,62.783712,4.206078,-3.126780,5.455309,-1.770339,3.245817,-5.467058,1.859300,-0.161317,0.446126,-0.039427,21.434788,188.496243,1587.869050,16.631304,0
0.008320,156.268081,-168.477395,-3.090341,2.950668,-4.802511,4.975110,0.341616,4.881526,-4.904701,-0.243388,-0.124787,0.438091,-0.035692,-57.497700,188.571413,1586.851226,15.937623,0
0.009362,185.883350,-116.046272,-65.025000,1.717878,-5.381206,3.395614,2.233421,5.594621,-3.494613,-2.111257,-0.088257,0.447955,-0.050629,-115.902539,188.496179,1586.674811,15.159693,0
0.010404,191.078215,-38.317735,-122.995644,0.620808,-5.551620,1.498631,4.162539,5.671812,-1.543150,-3.961338,-0.037115,0.454030,-0.039427,-161.538388,188.646828,1586.553591,14.935526,0
0.011445,158.990281,30.978330,-167.830872,-0.182202,-4.869966,-0.442007,5.136427,5.043259,0.391525,-4.985998,-0.004238,0.465266,-0.043161,-183.773848,188.496141,1586.086037,14.635153,0
