1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,62.542188,82.624738,-194.652614,-3.423819,2.915614,-6.411122,3.284921,-2.384146,6.460081,-3.548647,-0.006487,0.198246,-0.044457,74.277636,188.495725,974.734703,-1279.461645,0
0.001042,17.828384,149.312905,-156.484213,-2.669446,4.702648,-5.928385,1.065764,-4.184905,5.935364,-1.286789,-0.006487,0.194181,0.007577,11.388635,188.571082,974.674447,-1279.152693,0
0.002083,-30.783895,198.888593,-91.885927,-1.509738,6.034666,-4.621665,-1.454950,-5.500275,4.590502,1.192116,0.062790,0.182330,-0.033307,-57.478537,188.495613,974.409963,-1279.342543,0
0.003125,-103.871812,176.843209,-45.527299,-0.631512,6.541054,-2.728169,-3.627713,-5.933791,2.606280,3.313084,0.095606,0.194249,-0.018440,-111.811212,188.571029,974.564000,-1279.556073,0
0.004167,-176.247834,129.663503,-0.760541,0.201676,6.045675,-0.535043,-5.127770,-5.522507,0.441272,4.760064,0.139360,0.201622,-0.033307,-158.161734,188.495689,975.050482,-1279.453827,0
0.005208,-192.994323,74.873031,57.130023,1.361384,4.438446,2.169951,-5.916460,-3.944063,-2.292546,5.479746,0.143006,0.201346,-0.003573,-167.112102,188.495698,975.458877,-1280.398019,0
0.006250,-170.349273,28.045676,141.365412,3.005242,2.743149,4.204939,-6.047908,-2.250756,-4.250312,5.533056,0.172176,0.203551,-0.044457,-165.288254,188.571056,975.639156,-1280.823890,0
0.007292,-117.680321,-16.233012,186.533175,3.894726,0.493762,5.295260,-4.702496,0.109499,-5.335020,4.147001,0.099252,0.210992,-0.011006,-128.822540,188.570986,975.379205,-1281.600594,0
0.008333,-63.056482,-82.756749,194.541127,4.108653,-2.001479,6.477134,-3.264297,2.510512,-6.455004,2.741908,0.117483,0.192182,0.000144,-73.870658,188.495629,975.461797,-1281.561844,0
0.009375,-18.331377,-149.397937,156.542850,3.264206,-3.836216,6.036012,-1.103133,4.337208,-5.943515,0.491473,0.040913,0.197074,-0.022156,-10.925365,188.495582,975.458941,-1281.789842,0
0.010417,30.857198,-199.220269,92.503540,2.081979,-5.087506,4.637738,1.448511,5.596999,-4.585425,-1.976008,0.011744,0.195972,-0.029590,58.009357,188.571051,975.508878,-1281.592328,0
0.011458,104.092014,-176.986965,46.169216,1.181235,-5.604902,2.760888,3.574880,6.089799,-2.565927,-4.108400,-0.035656,0.197488,-0.007290,112.308257,188.571042,975.136341,-1282.050888,0
0.012500,176.355036,-129.901220,1.147272,0.336788,-5.131540,0.521986,5.121331,5.626641,-0.409739,-5.559188,-0.061180,0.202311,-0.022156,158.636262,188.495673,974.785662,-1282.642060,0
0.013542,192.864227,-75.392628,-56.743292,-0.789143,-3.542658,-2.062324,5.824966,4.044492,2.302032,-6.282678,-0.046595,0.202035,-0.022156,167.552856,188.495651,974.722504,-1283.709765,0
0.014583,170.388675,-28.295138,-141.209562,-2.421741,-1.836353,-4.176381,5.987343,2.362301,4.268617,-6.366450,-0.090349,0.201071,0.000144,165.627682,188.571024,974.705590,-1284.749631,0
0.015625,118.250820,16.124491,-186.401629,-3.299967,0.391017,-5.266702,4.692191,0.031688,5.335688,-4.988011,-0.039302,0.213404,-0.022156,129.308327,188.571084,974.877407,-1285.505569,0
0.016667,63.220184,82.659973,-194.689069,-3.446337,2.889928,-6.398638,3.304252,-2.398967,6.460081,-3.518184,-0.013779,0.199004,-0.014723,74.131278,188.495725,974.382362,-1285.922252,0
0.017708,18.370780,149.207200,-156.508517,-2.725742,4.720995,-5.953354,1.038701,-4.203432,5.913317,-1.279173,0.026329,0.202862,-0.025873,11.276052,188.495721,973.905195,-1286.171097,0
0.018750,-30.580496,199.017788,-91.849472,-1.487219,5.994302,-4.629988,-1.458816,-5.533622,4.603730,1.222579,0.062790,0.197488,-0.003573,-57.669928,188.571055,973.908541,-1286.856783,0
0.019792,-104.075211,176.995894,-45.466541,-0.608994,6.475003,-2.682392,-3.608383,-5.922675,2.535729,3.316892,0.117483,0.194732,-0.029590,-111.957570,188.571004,973.179014,-1287.001323,0
0.020833,-176.326933,129.546053,-0.748389,0.246713,6.045675,-0.472620,-5.089109,-5.492865,0.405997,4.744832,0.161237,0.199348,-0.044457,-158.251801,188.495664,972.586047,-1286.863470,0
0.021875,-193.175122,74.896521,57.142175,1.361384,4.416429,2.149144,-5.877799,-3.903305,-2.292546,5.529248,0.135714,0.200450,-0.037023,-166.965744,188.571060,972.436323,-1287.379666,0
0.022917,-170.371873,27.834266,141.401867,3.005242,2.739480,4.204939,-6.024712,-2.206293,-4.281178,5.533056,0.106545,0.206307,-0.022156,-164.939245,188.495584,971.979310,-1287.812750,0
0.023958,-117.759420,-16.244757,186.545327,3.872208,0.482754,5.261968,-4.690898,0.061330,-5.335020,4.135578,0.153945,0.216160,-0.025873,-128.518565,188.571015,972.270364,-1287.457247,0
0.025000,-63.022582,-82.627554,194.735554,4.007319,-2.045513,6.414711,-3.302959,2.595733,-6.485869,2.730484,0.113837,0.203138,-0.037023,-73.499133,188.492795,971.895943,-1288.638268,0
0.026042,-18.150579,-149.327467,156.494243,3.297983,-3.828877,6.031850,-1.091534,4.329798,-5.925878,0.483857,0.070083,0.204998,-0.044457,-10.767748,188.571123,971.685318,-1288.416196,0
0.027083,30.891097,-199.255504,91.713681,2.048201,-5.127870,4.646061,1.440779,5.648873,-4.589834,-1.991240,0.011744,0.196799,-0.018440,58.268298,188.495794,971.896864,-1288.818891,0
0.028125,104.114613,-177.198375,45.476570,1.181235,-5.623249,2.769211,3.601943,6.067568,-2.640887,-4.112208,-0.042949,0.193767,-0.014723,112.409582,188.571138,972.723929,-1288.370148,0
0.029167,176.581035,-129.407929,0.952845,0.336788,-5.131540,0.530309,5.144528,5.659988,-0.392101,-5.555380,-0.068472,0.200313,-0.025873,158.737587,188.495705,973.023364,-1288.408561,0
0.030208,193.225825,-74.500007,-56.779747,-0.777883,-3.561005,-2.133070,5.882958,4.022260,2.302032,-6.259830,-0.053887,0.199761,0.007577,167.282656,188.646413,972.888326,-1287.928236,0
0.031250,169.914079,-27.613927,-141.209562,-2.399222,-1.829014,-4.176381,6.022139,2.306722,4.295074,-6.362642,-0.090349,0.200864,-0.018440,165.211124,188.495734,972.333539,-1288.011902,0
0.032292,117.493725,16.476841,-186.523146,-3.254929,0.398356,-5.316640,4.688325,0.005751,5.348916,-4.942317,-0.035656,0.213197,-0.011006,128.824219,188.571317,971.824780,-1287.866789,0
0.033333,62.689087,82.659973,-194.676917,-3.435078,2.933962,-6.444414,3.265590,-2.465662,6.490947,-3.529608,0.000805,0.200726,-0.033307,73.894853,188.495662,971.886318,-1288.604963,0
0.034375,18.167381,149.218945,-156.229028,-2.703224,4.750351,-5.986646,1.015505,-4.236779,5.891270,-1.290597,0.033621,0.198659,-0.040740,11.095918,188.646453,971.815603,-1288.629321,0
0.035417,-30.648296,199.170473,-91.254040,-1.498478,6.060353,-4.617503,-1.435620,-5.515096,4.599321,1.214963,0.091960,0.193285,-0.014723,-57.692445,188.495644,971.885420,-1288.176113,0
0.036458,-103.826612,176.890189,-45.077687,-0.608994,6.566740,-2.703200,-3.654776,-5.996781,2.579823,3.354970,0.121129,0.190115,-0.018440,-112.013861,188.571113,972.734020,-1288.948889,0
0.037500,-176.632031,129.252428,-0.505355,0.212935,6.053014,-0.476781,-5.150967,-5.518801,0.401588,4.763872,0.164883,0.196523,0.007577,-158.206767,188.495734,973.145835,-1289.204461,0
