1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-183.310287,118.082923,24.794425,0.719604,6.559401,-2.070647,-4.385474,-6.122760,1.861094,4.097499,0.132068,0.331016,-0.037023,-178.955860,188.495987,1510.671892,-907.807439,0
0.001042,-194.960510,56.703500,90.559272,1.991905,5.689736,0.725901,-6.090436,-5.348359,-0.824221,5.723448,0.113837,0.328604,-0.011006,-190.202926,188.420479,1511.397816,-909.400985,0
0.002083,-163.637117,6.035527,154.428459,3.252946,4.122871,3.002257,-6.453852,-3.703221,-3.147966,5.963342,0.194053,0.330534,-0.040740,-154.806753,188.495731,1511.772804,-911.115134,0
0.003125,-99.385742,-41.555254,203.120207,4.198728,1.693680,5.103829,-5.931925,-1.298503,-5.189511,5.494977,0.201345,0.336459,-0.037023,-92.401860,188.420435,1512.404489,-911.825869,0
0.004167,-47.462585,-109.946448,186.970635,3.827171,-0.852934,6.423034,-4.586513,1.247016,-6.472641,3.990880,0.157591,0.330878,-0.029590,-42.989073,188.495946,1512.052331,-913.646841,0
0.005208,1.703390,-176.446695,138.011550,3.005242,-3.227083,6.835026,-2.653449,3.551692,-6.847439,2.090767,0.066437,0.321508,0.000144,4.948873,188.420564,1512.878544,-914.463722,0
0.006250,56.609727,-196.789052,77.508377,1.800497,-4.999438,5.873712,0.079902,5.322809,-5.762730,-0.639456,0.022683,0.326744,-0.040740,59.416648,188.495816,1513.180497,-914.844166,0
0.007292,136.624499,-171.513791,25.523525,0.787160,-6.111289,4.284008,2.596750,6.515905,-4.215037,-3.141208,-0.024718,0.317305,-0.022156,138.416311,188.495980,1513.451676,-916.073280,0
0.008333,183.078492,-117.580704,-24.553514,-0.169881,-5.924146,2.061751,4.336507,6.267652,-1.891292,-4.809043,-0.024718,0.327984,0.007577,179.137672,188.495911,1513.615179,-917.034636,0
0.009375,194.864314,-55.778461,-89.929507,-1.464701,-5.058150,-0.689019,6.049201,5.489546,0.820479,-6.446415,-0.068472,0.315927,-0.025873,190.542354,188.420481,1514.115695,-916.770340,0
0.010417,163.484421,-5.639013,-153.944514,-2.658186,-3.494955,-3.006991,6.412617,3.829587,3.122178,-6.743426,-0.097641,0.339215,-0.055607,155.427640,188.495879,1514.825089,-917.183077,0
0.011458,99.007047,41.423242,-202.952206,-3.592708,-1.076772,-5.079433,5.925485,1.417458,5.238682,-6.225560,-0.093995,0.325986,-0.003573,93.169105,188.495890,1514.714506,-917.560171,0
0.012500,47.366388,109.743966,-186.924151,-3.243670,1.440486,-6.415284,4.564609,-1.087302,6.455672,-4.801427,-0.039302,0.319923,0.022444,44.195393,188.495975,1515.022008,-916.951674,0
0.013542,-1.223290,176.126763,-138.074431,-2.309148,3.792618,-6.881375,2.577420,-3.454968,6.826060,-2.855620,-0.035656,0.323575,-0.037023,-3.596195,188.420441,1514.180760,-916.084496,0
0.014583,-56.276527,196.856706,-78.057324,-1.250774,5.623685,-5.870123,-0.094074,-5.244612,5.741351,-0.098742,0.048206,0.324126,-0.040740,-58.750728,188.495928,1514.193885,-916.227043,0
0.015625,-136.618996,171.276074,-26.254748,-0.259955,6.720858,-4.301227,-2.591591,-6.393244,4.242161,2.361123,0.091960,0.324402,-0.033307,-138.347083,188.420576,1514.147270,-915.994529,0
0.016667,-183.355487,118.411783,24.284055,0.730863,6.555731,-2.103939,-4.362277,-6.111644,1.905188,4.040382,0.132068,0.331636,-0.007290,-178.865793,188.495937,1514.151899,-915.258592,0
0.017708,-194.666712,57.185046,90.219025,2.014423,5.664050,0.730062,-6.090436,-5.381707,-0.806583,5.700601,0.157591,0.327847,-0.025873,-190.090343,188.420634,1514.209876,-915.029569,0
0.018750,-164.043914,6.986873,154.489217,3.219168,4.115532,2.956480,-6.477048,-3.729158,-3.099463,5.993805,0.179468,0.349206,-0.033307,-155.459736,188.495754,1514.711153,-915.028569,0
0.019792,-100.334935,-41.097199,202.840719,4.176209,1.712027,5.058053,-5.935791,-1.309618,-5.238014,5.483554,0.183114,0.346656,-0.033307,-93.448884,188.420557,1514.686172,-915.871493,0
0.020833,-48.660377,-110.099133,187.274427,3.827171,-0.834587,6.418873,-4.625174,1.195142,-6.424138,4.013727,0.124775,0.333841,-0.051890,-44.047356,188.495901,1514.820203,-915.408613,0
0.021875,0.652497,-176.399715,138.643437,2.915167,-3.186719,6.805895,-2.645717,3.551692,-6.873895,2.125037,0.088314,0.331223,-0.040740,3.924366,188.495921,1515.250708,-915.896522,0
0.022917,56.327229,-197.164893,78.723544,1.823015,-5.010447,5.886197,0.048973,5.341335,-5.723046,-0.647072,0.022683,0.327295,-0.018440,59.033865,188.495884,1514.884578,-916.771321,0
0.023958,136.703598,-171.431576,26.738692,0.832197,-6.125967,4.333946,2.592884,6.504789,-4.241493,-3.129785,-0.017425,0.323919,-0.014723,138.517636,188.420509,1514.902810,-916.866901,0
0.025000,183.440089,-118.438090,-24.091750,-0.158622,-5.971849,2.065913,4.375169,6.223189,-1.908929,-4.828082,-0.024718,0.332601,-0.022156,179.238997,188.495921,1514.731127,-917.277772,0
0.026042,194.751314,-56.929472,-89.832294,-1.442182,-5.098514,-0.701504,6.064666,5.515483,0.829298,-6.476877,-0.072118,0.328811,-0.037023,190.553613,188.420508,1515.056485,-918.104067,0
0.027083,163.959018,-6.437674,-153.956666,-2.725742,-3.520641,-3.006991,6.489940,3.807355,3.130996,-6.773889,-0.068472,0.338319,-0.029590,155.528965,188.495917,1515.073547,-918.949346,0
0.028125,99.312145,41.223577,-202.867144,-3.682783,-1.124475,-5.087756,5.917753,1.417458,5.273957,-6.259830,-0.061180,0.339284,-0.037023,92.707513,188.420517,1515.526448,-919.545055,0
0.029167,47.908785,109.708731,-187.106426,-3.266189,1.447825,-6.510999,4.568475,-1.087302,6.482128,-4.759541,-0.061180,0.329569,-0.025873,43.677510,188.495902,1515.260446,-920.140278,0
0.030208,-0.918192,176.173743,-137.649122,-2.399222,3.836652,-6.852244,2.616081,-3.447557,6.940704,-2.802310,0.000805,0.340249,0.000144,-3.843878,188.420578,1515.820737,-920.887905,0
0.031250,-55.914929,197.009391,-77.340376,-1.216996,5.700744,-5.865962,-0.109538,-5.252022,5.807492,-0.102550,0.048206,0.319854,-0.014723,-58.435495,188.495948,1516.565455,-920.779799,0
