1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-160.348839,155.537760,23.518499,0.708344,4.078837,-3.597336,-0.650796,-3.951476,3.539941,1.266583,0.004452,0.393577,0.003860,78.600833,188.572168,1188.805277,1.617411,0
0.001042,-176.643331,90.599600,80.485536,1.800497,4.530182,-2.276870,-2.305498,-4.373044,2.155223,2.987728,0.066437,0.395162,-0.029590,45.208642,188.496076,1189.353488,0.640159,0
0.002083,-182.248094,19.694974,134.135167,2.836352,4.596233,-0.895081,-3.511729,-4.384437,0.843840,4.084386,0.077375,0.399571,0.011294,9.035645,188.571746,1190.195575,0.346431,0
0.003125,-141.150266,-44.291841,168.111241,3.568207,3.645840,0.772877,-4.168971,-3.510919,-0.877351,4.712680,0.102898,0.416796,-0.011006,-23.275747,188.496476,1190.657962,0.424396,0
0.004167,-66.367360,-93.891019,193.581145,4.063616,2.475278,2.571655,-4.578780,-2.250014,-2.624425,5.047770,0.146652,0.397504,-0.022156,-49.946718,188.571690,1190.692373,0.214316,0
0.005208,-6.929753,-146.038864,166.677344,3.556947,0.838693,3.471044,-3.805555,-0.582734,-3.556197,4.274778,0.084667,0.386067,-0.003573,-75.863381,188.496339,1191.636187,0.196391,0
0.006250,54.779139,-182.166515,117.633197,2.543610,-1.032738,4.284583,-2.695977,1.312421,-4.319733,3.113387,0.081021,0.406737,-0.022156,-93.730342,188.571782,1192.269155,0.028690,0
0.007292,109.414278,-182.342690,41.648794,1.091161,-2.474841,4.231437,-1.114731,2.797402,-4.138555,1.559787,0.044560,0.397711,-0.037023,-94.135642,188.496337,1192.387647,0.890441,0
0.008333,160.354342,-155.622792,-23.301892,-0.158622,-3.667420,3.638658,0.578632,4.020328,-3.560511,-0.104240,0.048206,0.397436,0.015011,-79.004454,188.570796,1192.755810,1.376093,0
0.009375,176.456735,-90.484966,-80.305383,-1.239515,-4.126104,2.322279,2.202406,4.495066,-2.236186,-1.779690,-0.013779,0.409355,-0.037023,-43.799673,188.496431,1193.150695,1.429984,0
0.010417,182.208397,-19.592085,-133.906407,-2.264111,-4.126104,0.915962,3.451164,4.498864,-0.911861,-2.887772,-0.028364,0.404326,-0.037023,-8.471050,188.496409,1193.671343,1.814508,0
0.011458,141.551266,44.582650,-167.615145,-2.995965,-3.304142,-0.686586,4.104540,3.617750,0.805016,-3.611262,-0.079410,0.385723,-0.044457,23.592659,188.496462,1194.253674,2.491467,0
0.012500,66.248564,93.899947,-193.279475,-3.457597,-2.052852,-2.513981,4.533680,2.398622,2.582286,-3.919697,-0.075764,0.397573,-0.044457,49.261639,188.571761,1194.994231,3.154001,0
0.013542,6.810956,145.965577,-166.752376,-2.917150,-0.419936,-3.486957,3.744990,0.681969,3.492489,-3.154321,-0.068472,0.376214,-0.048173,76.315393,188.496311,1195.389476,3.902897,0
0.014583,-54.615438,182.316383,-117.392285,-2.027666,1.414800,-4.312760,2.658608,-1.175207,4.286221,-2.034815,0.011744,0.406117,-0.018440,92.955197,188.496382,1195.809853,4.964984,0
0.015625,-108.809879,182.081483,-41.614461,-0.552697,2.875250,-4.157411,1.073497,-2.705763,4.074847,-0.424098,-0.028364,0.401294,-0.051890,93.450563,188.496375,1195.342580,5.366362,0
0.016667,-160.495738,155.349840,23.457741,0.719604,4.086176,-3.630041,-0.623733,-3.909699,3.509744,1.236121,0.008098,0.398262,-0.040740,77.553809,188.571882,1194.602994,5.755906,0
0.017708,-176.304333,90.646580,80.509840,1.823015,4.548530,-2.252341,-2.270703,-4.399629,2.146596,2.911571,0.113837,0.397573,-0.025873,43.035785,188.496096,1194.354105,6.402303,0
0.018750,-182.202894,19.577524,134.220229,2.881389,4.566877,-0.948227,-3.511729,-4.361650,0.861095,4.053924,0.084667,0.413627,0.003860,8.844253,188.571509,1193.876243,6.781762,0
0.019792,-141.421464,-44.608957,167.625174,3.523169,3.715560,0.752436,-4.149640,-3.526111,-0.821272,4.670794,0.110191,0.373734,-0.018440,-23.073097,188.497374,1193.354698,7.655268,0
0.020833,-66.073562,-93.996724,193.799875,3.984801,2.442252,2.543038,-4.601977,-2.261408,-2.624425,5.059194,0.121129,0.393233,-0.048173,-48.730819,188.495658,1193.574676,7.868746,0
0.021875,-6.986252,-145.745238,166.823164,3.500651,0.864379,3.475133,-3.793957,-0.575138,-3.517373,4.297625,0.095606,0.395162,0.007577,-76.043514,188.495593,1193.396962,8.059930,0
