1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-87.136623,-106.105829,184.734728,3.894726,5.542957,0.278213,-5.823673,-5.687119,-0.450289,5.924475,0.099252,0.617158,0.007577,133.012316,188.778784,1556.995294,924.610251,0
0.001042,-7.946746,-146.790544,180.979861,3.770874,4.016456,2.588008,-6.395860,-4.091998,-2.676190,6.358569,0.139360,0.636381,-0.011006,133.136157,188.714228,1556.902859,924.925859,0
0.002083,62.621288,-174.814138,134.074409,2.870130,1.763400,4.583016,-5.920326,-1.714510,-4.703658,5.848318,0.132068,0.625219,-0.029590,106.791678,188.565117,1556.462206,924.595308,0
0.003125,114.883442,-192.607829,51.916956,1.316347,-0.761197,6.111978,-4.841677,0.811098,-6.084061,4.637425,0.106545,0.621636,-0.018440,54.181527,188.714353,1556.030318,924.082662,0
0.004167,162.252729,-159.193275,-16.144557,0.010268,-2.970220,6.389971,-2.866086,3.101235,-6.329946,2.600229,0.073729,0.620947,-0.003573,1.289918,188.791539,1556.277217,923.467638,0
0.005208,181.891999,-110.439738,-86.660708,-1.385885,-4.977422,5.833985,-0.345372,5.155902,-5.782098,0.140364,0.011744,0.613368,-0.025873,-52.536132,188.712941,1556.426930,923.701269,0
0.006250,182.999392,-27.884062,-135.887130,-2.275370,-6.034230,4.452196,1.989769,6.207922,-4.289537,-2.216691,-0.028364,0.614057,0.011294,-89.530987,188.699801,1555.804643,924.370336,0
0.007292,157.393761,46.638027,-168.186273,-2.995965,-6.342466,2.383601,4.197327,6.553531,-2.240500,-4.250078,-0.093995,0.597246,-0.011006,-115.335067,188.698642,1555.019596,925.248890,0
0.008333,87.108226,106.208718,-184.226480,-3.311226,-5.575546,-0.212363,5.805635,5.790152,0.446974,-5.902681,-0.130457,0.588082,-0.007290,-131.986129,188.786321,1554.583950,925.709149,0
0.009375,8.223447,146.999138,-180.799708,-3.254929,-4.093079,-2.518069,6.377822,4.267192,2.659933,-6.393893,-0.112226,0.598348,-0.029590,-133.494745,188.628652,1554.866790,926.284262,0
0.010417,-62.423686,174.435482,-134.112986,-2.320407,-1.788650,-4.500814,5.925485,1.866915,4.713284,-5.860795,-0.112226,0.615780,-0.025873,-107.668148,188.562250,1553.955454,926.574531,0
0.011458,-114.990939,192.546287,-51.858320,-0.755365,0.658889,-6.042040,4.765647,-0.639702,6.089374,-4.657517,-0.061180,0.623703,0.011294,-52.187124,188.713807,1553.090183,927.065843,0
0.012500,-162.055128,158.967303,16.020918,0.561974,2.930292,-6.360914,2.805521,-2.967818,6.339572,-2.616514,-0.053887,0.613988,-0.014723,-0.804131,188.792343,1552.149080,927.708077,0
0.013542,-182.135095,110.002356,86.889467,1.913090,5.021892,-5.825369,0.338933,-5.056667,5.757214,-0.156648,0.008098,0.608683,-0.037023,52.233836,188.646795,1551.510076,928.534298,0
0.014583,-182.485393,27.059095,136.286013,2.836352,6.012649,-4.427227,-2.019405,-6.101091,4.337986,2.204214,0.026329,0.609579,-0.022156,90.208165,188.571583,1550.533182,929.235605,0
0.015625,-157.286559,-46.817018,168.718825,3.478132,6.397944,-2.407690,-4.226963,-6.435306,2.228557,4.237601,0.081021,0.590356,-0.025873,115.438071,188.722348,1549.500031,930.455218,0
0.016667,-86.910624,-106.693080,183.969173,3.905986,5.572313,0.204627,-5.792744,-5.721300,-0.394210,5.886397,0.110191,0.599864,-0.003573,132.753374,188.797637,1548.525333,931.481413,0
0.017708,-8.071045,-147.319070,181.064923,3.759615,4.115532,2.551215,-6.422923,-4.160361,-2.620111,6.366185,0.132068,0.604549,-0.014723,134.318281,188.646706,1548.285927,932.835747,0
0.018750,62.643887,-174.191653,134.548324,2.892649,1.781747,4.574840,-5.935791,-1.748691,-4.707971,5.871165,0.139360,0.623496,-0.014723,106.127436,188.571500,1548.383627,933.186410,0
0.019792,115.188540,-192.725279,52.196445,1.327606,-0.731842,6.095625,-4.810748,0.769321,-6.040924,4.664080,0.110191,0.625150,-0.018440,54.237818,188.722407,1547.814249,933.822065,0
