1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,127.095170,57.097244,-191.356440,-0.645912,-3.098378,-1.263503,4.222241,3.370792,1.239257,-4.068073,-0.029809,0.397590,-0.009553,41.577898,188.490897,1205.501738,-5.883168,0
0.001042,56.057089,110.941834,-193.843182,-0.736392,-1.475900,-2.846968,4.076718,1.793896,2.825607,-3.954222,-0.066339,0.408630,-0.043161,72.058347,188.642074,1206.487998,-6.646571,0
0.002083,-10.704869,168.797283,-164.199243,-0.227442,0.128825,-3.942297,3.487161,0.213323,3.904157,-3.367177,-0.080951,0.408303,-0.031958,102.120326,188.488290,1206.692600,-7.684216,0
0.003125,-71.897659,187.160257,-107.422728,0.847008,1.769054,-4.097072,1.961031,-1.484874,4.126582,-1.997406,-0.080951,0.410459,-0.050629,111.111776,188.494920,1207.027978,-8.028255,0
0.004167,-128.440024,191.026146,-27.292993,2.407788,3.405732,-4.057386,0.401318,-3.065446,4.093008,-0.410607,-0.124787,0.392756,-0.035692,106.293716,188.496471,1208.164446,-8.459381,0
0.005208,-166.199208,150.253095,41.707955,3.663198,4.105137,-3.160486,-1.150932,-3.881463,3.333407,1.033879,-0.183235,0.401705,-0.024490,82.327827,188.496548,1208.886377,-9.301566,0
0.006250,-193.829539,75.085711,93.683334,4.647168,4.559573,-1.636550,-2.930795,-4.304174,1.868761,2.777224,-0.186888,0.397655,-0.031958,37.427128,188.496766,1210.553916,-9.961605,0
0.007292,-173.424381,6.731956,150.681440,5.789478,4.151291,-0.267389,-3.736771,-3.940275,0.488049,3.559950,-0.205153,0.383218,-0.028224,1.438708,188.496793,1211.137607,-10.314682,0
0.008333,-127.646049,-56.269959,191.663448,6.535938,3.214017,1.431165,-4.315133,-3.025013,-1.220005,4.179016,-0.270907,0.412549,-0.046895,-35.974771,188.496478,1212.670626,-10.161581,0
0.009375,-56.619311,-110.778998,193.682387,6.615108,1.563138,3.018599,-4.109908,-1.378277,-2.865109,4.072280,-0.190541,0.409152,-0.061832,-67.088580,188.496395,1213.183547,-12.191156,0
