1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-193.039523,97.306000,21.039558,0.697085,5.319063,1.139688,-5.972660,-4.553228,-0.893321,6.082723,-0.265872,0.196385,-0.086006,290.944093,188.430703,1038.216679,-1339.366067,0
0.001042,-185.321674,53.003822,96.440681,2.115757,3.579733,3.480912,-6.347369,-3.029888,-3.264941,6.582343,-0.265872,0.203758,-0.138040,232.457097,188.500875,1037.296768,-1339.943018,0
0.002083,-141.477964,11.473467,172.485843,3.601985,1.396397,5.134251,-5.753134,-0.947990,-4.917888,5.999454,-0.214826,0.208787,-0.067423,147.760721,188.350375,1037.878076,-1340.264850,0
0.003125,-89.261009,-40.533438,201.540490,4.176209,-1.381394,6.160045,-3.966643,1.717855,-6.033944,4.254571,-0.203887,0.205618,-0.089723,43.801351,188.438840,1037.109270,-1340.599019,0
0.004167,-43.315512,-121.855888,174.818964,3.613244,-3.788568,6.687022,-2.093099,4.050016,-6.537015,2.369643,-0.145548,0.198246,-0.056273,-85.680640,188.430084,1037.860069,-1341.152682,0
0.005219,-2.240284,-180.663153,121.983495,2.644944,-5.289383,5.387682,0.476874,5.558848,-5.467461,-0.226863,-0.105440,0.206307,-0.026539,-179.597584,188.514726,1035.981739,-1341.887710,0
0.006267,64.248477,-192.913199,66.827057,1.597829,-6.647088,3.814798,3.183105,6.770266,-3.780694,-2.978554,-0.061686,0.177851,-0.086006,-261.817129,188.285137,1036.322858,-1342.957059,0
0.007306,142.104962,-158.453339,23.822291,0.775900,-6.474623,1.521846,4.931746,6.712234,-1.692316,-4.795352,-0.010640,0.188600,-0.078573,-297.460985,188.502690,1035.211637,-1342.093995,0
0.008342,193.451823,-96.745056,-21.333321,-0.136103,-5.215993,-1.084878,6.093722,5.428276,0.932953,-5.968700,0.003945,0.196454,-0.071140,-291.156323,188.427372,1034.350553,-1342.160530,0
0.009385,184.807380,-52.325428,-96.819505,-1.543516,-3.506019,-3.418057,6.479786,3.933952,3.304573,-6.513740,0.040407,0.200795,-0.071140,-230.766670,188.501404,1033.818681,-1341.878852,0
0.010419,141.698165,-11.394068,-171.916836,-3.041003,-1.396072,-5.019100,5.927185,1.794022,4.974430,-5.942205,0.033114,0.212370,-0.059989,-147.331226,188.349443,1033.222382,-1342.325748,0
0.011461,89.097013,40.812502,-201.275275,-3.581449,1.433091,-6.060986,4.125554,-0.737624,6.094714,-4.212463,0.007591,0.168343,-0.097156,-42.876490,188.495875,1032.962108,-1341.839125,0
0.012500,43.513114,120.913471,-174.541597,-3.131077,3.796232,-6.515553,2.293644,-3.055277,6.504780,-2.266975,-0.058040,0.153185,-0.067423,85.040594,188.420361,1031.558441,-1340.603980,0
0.013542,3.172380,180.766042,-123.030661,-2.117740,5.308055,-5.413327,-0.211984,-4.618514,5.545141,0.147851,-0.138256,0.193009,-0.052556,178.822439,188.495731,1031.251946,-1339.866467,0
0.014583,-61.237194,192.041252,-68.032195,-1.036847,6.621726,-3.735852,-2.906860,-5.735630,3.807644,2.975243,-0.163779,0.184672,-0.093440,258.373760,188.344925,1029.835335,-1339.641305,0
0.015625,-141.590963,160.411940,-24.833002,-0.169881,6.526320,-1.563582,-4.693351,-5.829932,1.782678,4.822320,-0.207533,0.193767,-0.108307,299.162670,188.495696,1029.268725,-1339.296760,0
0.016667,-191.932130,97.681841,20.626402,0.742122,5.289707,1.099460,-5.904531,-4.542347,-0.851046,6.003239,-0.207533,0.199279,-0.078573,291.067935,188.420244,1028.700883,-1338.044350,0
0.017708,-186.112669,53.344428,96.209800,2.138276,3.612758,3.472866,-6.298165,-3.055277,-3.256486,6.593698,-0.254934,0.200726,-0.074856,234.134587,188.495618,1029.101697,-1338.401370,0
0.018750,-142.144659,11.755347,171.209917,3.601985,1.403736,5.081955,-5.707714,-0.904466,-4.900978,5.965389,-0.229410,0.200037,-0.089723,149.370661,188.345015,1027.841437,-1338.360624,0
0.019792,-89.792105,-40.216323,201.868585,4.164950,-1.370386,6.147977,-3.932578,1.674331,-5.995897,4.296206,-0.178364,0.204447,-0.097156,45.400033,188.495765,1028.372410,-1337.999811,0
0.020833,-43.993508,-120.610917,174.770357,3.658281,-3.784899,6.630704,-2.093099,4.039135,-6.482058,2.350718,-0.149195,0.190460,-0.067423,-83.699175,188.420470,1027.132899,-1337.657835,0
0.021875,-3.358976,-180.945034,123.818398,2.746278,-5.260027,5.427910,0.393606,5.544340,-5.526646,-0.128453,-0.120025,0.192320,-0.074856,-178.212810,188.495843,1028.279261,-1338.112711,0
0.022917,61.208797,-191.938363,69.148027,1.631607,-6.570029,3.846980,3.133901,6.672337,-3.797604,-2.880145,-0.054394,0.190253,-0.071140,-257.899232,188.344921,1026.696912,-1336.989192,0
0.023958,141.867664,-160.755361,25.511374,0.787160,-6.448936,1.650573,4.867402,6.744877,-1.738818,-4.780212,-0.014286,0.193285,-0.115740,-299.892783,188.420263,1027.103577,-1338.185562,0
0.025000,191.722935,-98.612513,-20.239670,-0.113585,-5.241680,-1.060742,6.078582,5.406514,0.899133,-5.911925,0.011237,0.201828,-0.074856,-291.212614,188.420423,1025.891433,-1337.758540,0
0.026042,186.231171,-54.157650,-95.689400,-1.588553,-3.535375,-3.349671,6.491141,3.988357,3.228478,-6.483460,0.022176,0.201897,-0.086006,-234.009067,188.497817,1026.083068,-1337.741098,0
0.027083,142.534360,-12.157494,-170.993309,-3.018484,-1.377725,-5.031169,5.923400,1.797649,4.944838,-5.942205,0.003945,0.202655,-0.078573,-148.704741,188.344932,1025.602611,-1337.748137,0
0.028125,90.453004,39.966861,-201.761342,-3.626486,1.396397,-6.105236,4.140694,-0.773894,6.090487,-4.227603,-0.010640,0.196730,-0.097156,-44.767888,188.420332,1025.207011,-1338.788662,0
0.029167,44.835205,120.608100,-174.541597,-3.052262,3.858613,-6.579917,2.297429,-3.102428,6.517463,-2.289685,-0.039809,0.201415,-0.056273,84.004829,188.420244,1024.991834,-1339.730240,0
0.030208,3.680877,180.648592,-123.674700,-2.128999,5.370436,-5.361032,-0.215769,-4.614887,5.587416,0.178131,-0.120025,0.202242,-0.063706,178.619789,188.495749,1024.928803,-1340.423922,0
0.031250,-60.965996,191.935547,-68.980025,-1.048106,6.640073,-3.711716,-2.929570,-5.761019,3.837236,2.941178,-0.167425,0.184741,-0.078573,258.137336,188.420260,1025.279911,-1340.675967,0
0.032292,-141.376264,160.776035,-25.209704,-0.271215,6.537328,-1.567605,-4.723630,-5.848067,1.761541,4.860170,-0.207533,0.191562,-0.093440,299.027571,188.420301,1025.009533,-1341.538171,0
0.033333,-191.977330,98.163386,20.383368,0.607011,5.271360,1.155778,-5.923456,-4.513331,-0.897548,6.048658,-0.243995,0.197626,-0.067423,290.842769,188.420356,1024.376552,-1342.528182,0
0.034375,-186.180468,53.661543,95.711581,2.115757,3.609089,3.448730,-6.309519,-3.062531,-3.243803,6.593698,-0.225764,0.199624,-0.071140,233.751804,188.495649,1024.258635,-1342.515979,0
0.035418,-142.280258,11.884542,171.307131,3.579466,1.444100,5.118160,-5.764488,-0.911720,-4.896750,5.980529,-0.222118,0.216022,-0.059989,148.717678,188.420408,1024.481585,-1342.617056,0
0.036458,-89.803405,-39.828737,201.819978,4.209987,-1.355708,6.196250,-3.928793,1.652569,-6.050854,4.265926,-0.185656,0.209132,-0.059989,45.062284,188.344938,1024.362219,-1342.974234,0
0.037500,-44.072607,-120.387762,174.855419,3.692059,-3.762882,6.646794,-2.100668,3.991984,-6.469375,2.335578,-0.167425,0.206169,-0.074856,-83.744208,188.420415,1024.158807,-1342.472520,0
0.038542,-3.505875,-180.604428,123.745488,2.644944,-5.282044,5.492273,0.401175,5.540713,-5.543556,-0.124668,-0.101794,0.198521,-0.067423,-177.863802,188.495723,1024.194427,-1342.412936,0
0.039583,60.542101,-192.220243,68.783477,1.665385,-6.599385,3.846980,3.114976,6.708607,-3.776466,-2.880145,-0.047102,0.183914,-0.078573,-257.325057,188.495664,1024.025960,-1342.770271,0
0.040625,141.404367,-160.802341,25.280492,0.787160,-6.511317,1.650573,4.901467,6.752131,-1.789548,-4.821847,0.000299,0.189495,-0.093440,-299.160992,188.345028,1024.435720,-1342.992453,0
0.041667,191.632535,-98.107478,-19.972334,-0.102325,-5.208654,-0.968219,6.105077,5.450038,0.882223,-5.930850,0.044053,0.197626,-0.045123,-290.593407,188.420251,1024.972186,-1343.024528,0
0.042708,186.400670,-53.464694,-94.875238,-1.509738,-3.546383,-3.357716,6.479786,3.973849,3.253843,-6.544020,0.044053,0.214299,-0.093440,-233.705092,188.495712,1024.964760,-1343.632174,0
0.043750,142.805558,-11.793398,-170.227754,-2.917150,-1.374055,-5.015078,5.957464,1.819411,4.944838,-5.900570,0.003945,0.206238,-0.093440,-148.716000,188.495531,1024.625380,-1343.171900,0
0.044792,89.808908,39.649746,-201.967920,-3.637746,1.403736,-6.069031,4.136909,-0.748505,6.065122,-4.223818,0.011237,0.195972,-0.071140,-44.835438,188.420202,1024.638388,-1342.543434,0
0.045833,44.089410,119.398364,-174.784631,-3.074780,3.840266,-6.543712,2.270935,-3.124190,6.513235,-2.266975,-0.090856,0.191287,-0.067423,83.340587,188.420291,1024.007304,-1342.593606,0
