1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-54.282756,-104.351957,182.541288,6.332358,-3.027372,6.312523,-2.553927,3.400198,-6.214069,2.634910,-0.216112,0.200700,-0.065566,1.427398,188.495712,0
0.001042,-13.472439,-181.730147,134.099053,5.438868,-4.820262,5.760890,-0.333762,5.355697,-5.806990,0.457508,-0.146705,0.191489,-0.069301,1.574428,188.495738,0
0.002083,42.740994,-195.502377,80.326326,4.420968,-6.069960,4.010745,2.472229,6.517235,-3.981429,-2.257129,-0.110175,0.185349,-0.031958,2.411368,188.495788,0
0.003125,131.927075,-171.497621,36.217424,3.617958,-6.559899,2.161384,4.543139,7.046543,-2.189441,-4.292217,-0.044421,0.183846,-0.073035,5.657338,188.571071,0
0.004167,179.917195,-111.008535,-8.026894,2.769708,-5.303100,-0.350729,5.610311,5.833545,0.307591,-5.302646,-0.007891,0.196062,-0.031958,7.410388,188.495656,0
0.005208,190.896735,-62.032550,-80.868750,1.389888,-4.049852,-2.779502,6.502108,4.561735,2.720690,-6.245475,-0.026156,0.196715,-0.031958,8.100298,188.495658,0
0.006250,154.351199,-19.278231,-154.055304,-0.012552,-1.862881,-4.470119,5.837924,2.415097,4.416153,-5.651315,-0.026156,0.195147,-0.046895,7.557418,188.495595,0
0.007292,95.234086,29.093709,-205.550569,-0.951282,0.654267,-5.712286,4.423735,-0.117494,5.725522,-4.374048,-0.055380,0.227549,-0.065566,5.555548,188.646547,0
0.008333,53.459657,104.466469,-182.492804,-0.544122,3.089757,-6.144861,2.423721,-2.547165,6.187158,-2.445695,-0.088257,0.184369,-0.039427,3.485818,188.495678,0
0.009375,13.205122,182.195005,-133.853599,0.394608,4.911050,-5.601165,0.214750,-4.407095,5.759095,-0.310987,-0.124787,0.175027,-0.065566,3.270928,188.571134,0
0.010417,-42.565953,195.846427,-79.883902,1.355958,6.192701,-3.851020,-2.632285,-5.620092,4.000681,2.417882,-0.205153,0.184369,-0.073035,2.377438,188.495803,0
0.011458,-132.001569,171.394677,-35.639583,2.215518,6.632935,-2.021503,-4.669613,-6.153076,2.225480,4.484991,-0.216112,0.181690,-0.054364,-0.755432,188.646533,0
0.012500,-180.003031,110.796863,8.038447,3.052458,5.383237,0.550139,-5.755442,-4.987863,-0.267356,5.491861,-0.267254,0.195278,-0.091706,-2.497171,188.495673,0
0.013542,-191.130024,61.325561,80.991099,4.443588,4.133539,2.879698,-6.632314,-3.682972,-2.772781,6.484500,-0.278213,0.195409,-0.035692,-3.266251,188.498239,0
0.014583,-154.323610,18.764536,153.992993,5.800788,1.925266,4.570315,-5.968130,-1.591470,-4.392705,5.801394,-0.270907,0.213896,-0.054364,-2.225732,188.495649,0
0.015625,-94.877565,-28.858388,206.029925,6.750828,-0.581230,5.828356,-4.520359,0.948473,-5.693680,4.549032,-0.245336,0.218926,-0.043161,-0.868532,188.646487,0
0.016667,-53.284616,-103.868721,182.775190,6.343668,-3.038023,6.280774,-2.546464,3.425929,-6.163709,2.581543,-0.190541,0.189007,-0.065566,1.461328,188.495667,0
0.017708,-13.290959,-182.092574,133.557387,5.450178,-4.841564,5.705330,-0.296448,5.315264,-5.760827,0.432603,-0.172276,0.181756,-0.046895,1.630978,188.495557,0
0.018750,42.378034,-195.659429,79.489205,4.432278,-6.066410,3.959153,2.502080,6.447395,-3.926872,-2.285592,-0.139399,0.188484,0.001650,2.377438,188.495747,0
0.019792,132.040500,-171.111032,35.404924,3.572718,-6.538597,2.149479,4.550602,7.035515,-2.168458,-4.295775,-0.059033,0.177967,-0.031958,5.770438,188.721960,0
0.020833,179.713030,-110.428651,-8.137689,2.758398,-5.288899,-0.402321,5.614042,5.844572,0.303394,-5.309762,-0.015197,0.192273,-0.035692,7.319908,188.495633,0
0.021875,190.919420,-60.933188,-80.659470,1.378578,-4.074704,-2.815220,6.457332,4.506599,2.779443,-6.249033,0.003068,0.195409,-0.035692,8.168158,188.495669,0
0.022917,154.022266,-18.480891,-154.067614,0.010068,-1.834478,-4.493931,5.804342,2.378340,4.458120,-5.665546,-0.007891,0.208016,-0.073035,7.636588,188.495613,0
0.023958,94.587563,29.093709,-205.821402,-0.962592,0.693320,-5.771815,4.427466,-0.135873,5.708735,-4.352701,-0.048074,0.207363,-0.050629,5.668648,188.646427,0
0.025001,53.039984,104.877220,-182.357387,-0.544122,3.132361,-6.216296,2.416258,-2.536138,6.203945,-2.442137,-0.095563,0.199524,-0.069301,3.429268,188.495700,0
0.026042,12.921560,182.170844,-133.656629,0.349368,4.932352,-5.632914,0.184899,-4.443852,5.822045,-0.282524,-0.121134,0.196585,-0.061832,3.282238,188.495537,0
0.027083,-42.656693,195.991398,-79.539205,1.367268,6.192701,-3.843083,-2.688256,-5.645823,4.013271,2.449902,-0.201500,0.179404,-0.035692,2.253028,188.495607,0
0.028125,-132.092309,171.696700,-35.467235,2.215518,6.675538,-2.025471,-4.755435,-6.189834,2.221283,4.524127,-0.267254,0.179665,-0.024490,-0.778052,188.571102,0
0.029167,-180.275251,110.543164,7.915341,3.052458,5.418740,0.538234,-5.774099,-5.031972,-0.254766,5.545229,-0.263601,0.194102,-0.024490,-2.655511,188.495586,0
0.030208,-191.130024,61.543017,81.052652,4.375728,4.190344,2.923353,-6.665896,-3.730757,-2.755995,6.488058,-0.307437,0.195866,-0.031958,-3.300181,188.495620,0
0.031250,-153.960650,19.247772,154.534660,5.800788,1.982071,4.649687,-6.057683,-1.613525,-4.443065,5.901014,-0.274560,0.211087,-0.058098,-2.610271,188.495676,0
0.032292,-95.331265,-28.785902,205.968372,6.818688,-0.574130,5.864073,-4.557672,0.970528,-5.760827,4.577495,-0.256295,0.210629,-0.035692,-1.004252,188.646375,0
0.033333,-53.749658,-104.315714,182.590531,6.354978,-3.041573,6.308555,-2.621091,3.414901,-6.214069,2.613563,-0.179582,0.201549,-0.061832,1.416088,188.495522,0
0.034375,-13.574521,-181.814713,134.025190,5.438868,-4.877067,5.764859,-0.300179,5.289534,-5.794400,0.464624,-0.168623,0.196389,-0.054364,1.574428,188.495629,0
0.035417,42.287294,-195.611106,80.055493,4.420968,-6.123215,4.038525,2.472229,6.561344,-4.023396,-2.282034,-0.099216,0.181886,-0.069301,2.400058,188.495673,0
0.036458,132.017815,-171.376812,35.823485,3.595338,-6.549248,2.173290,4.550602,7.072273,-2.239801,-4.317122,-0.055380,0.182540,-0.028224,5.668648,188.571111,0
0.037500,180.053305,-110.911888,-7.879167,2.769708,-5.306651,-0.370572,5.621505,5.851924,0.240444,-5.291972,-0.044421,0.196977,-0.050629,7.399078,188.495698,0
0.038542,191.010160,-62.008388,-80.794887,1.389888,-4.046302,-2.819188,6.487183,4.561735,2.724886,-6.252591,-0.015197,0.198152,-0.028224,8.111608,188.495624,0
0.039583,154.407911,-19.314473,-154.178410,0.032688,-1.877082,-4.474088,5.837924,2.429800,4.416153,-5.697567,-0.004238,0.212393,-0.054364,7.546108,188.495629,0
0.040625,95.710471,28.852091,-205.562879,-0.951282,0.672018,-5.728160,4.431198,-0.117494,5.691948,-4.391837,-0.044421,0.213242,-0.024490,5.521618,188.646431,0
0.041667,54.026782,104.442307,-182.517425,-0.521502,3.118160,-6.164704,2.472229,-2.536138,6.241715,-2.456368,-0.095563,0.200373,-0.054364,3.451888,188.495618,0
0.042708,13.590767,182.170844,-134.038258,0.338058,4.921701,-5.601165,0.192362,-4.425474,5.805259,-0.310987,-0.117481,0.200831,-0.076769,3.304858,188.495703,0
0.043750,-42.622665,195.749780,-80.302462,1.333338,6.164298,-3.847051,-2.643480,-5.601714,3.996484,2.442786,-0.197847,0.181821,-0.020755,2.388748,188.495712,0
0.044792,-132.330501,171.660457,-36.058144,2.192898,6.640036,-2.013566,-4.695733,-6.186158,2.208693,4.481433,-0.230724,0.181560,-0.058098,-0.744122,188.646400,0
0.045833,-180.082429,111.292180,7.927652,3.029838,5.411639,0.502516,-5.751711,-5.009918,-0.233782,5.491861,-0.267254,0.197499,-0.061832,-2.542411,188.495741,0
0.046875,-191.164052,62.171224,81.126515,4.454898,4.161941,2.911447,-6.606194,-3.712378,-2.730814,6.470269,-0.300131,0.198283,-0.043161,-3.277561,188.495673,0
0.047917,-154.516432,19.380662,154.054546,5.812098,1.985621,4.602064,-5.960667,-1.587795,-4.409492,5.840530,-0.289172,0.196193,-0.069301,-2.203112,188.495644,0
0.048958,-95.251867,-28.761740,205.980682,6.784758,-0.559929,5.872010,-4.591255,0.911716,-5.681089,4.563263,-0.234377,0.202725,-0.035692,-0.891152,188.571031,0
0.050000,-53.681603,-103.917044,182.873675,6.354978,-2.959917,6.292680,-2.568852,3.396523,-6.130136,2.602890,-0.212459,0.208866,-0.058098,1.438708,188.495693,0
0.051042,-13.324986,-182.104655,133.865152,5.416248,-4.820262,5.768827,-0.344956,5.252776,-5.777613,0.457508,-0.117481,0.209454,-0.061832,1.642288,188.495664,0
0.052083,42.298636,-195.623186,79.883144,4.443588,-6.077061,3.982964,2.498348,6.528262,-3.994019,-2.253571,-0.055380,0.186721,-0.050629,2.354818,188.495731,0
0.053125,132.040500,-171.280165,35.663447,3.606648,-6.531497,2.129636,4.517019,7.061246,-2.227211,-4.281544,-0.051727,0.181560,-0.013287,5.759128,188.646491,0
0.054167,179.792427,-110.452813,-8.088447,2.747088,-5.310201,-0.358666,5.550609,5.848248,0.223657,-5.313319,-0.033462,0.196519,-0.039427,7.297288,188.495546,0
0.055208,190.976133,-60.933188,-80.721023,1.401198,-4.064053,-2.787440,6.468526,4.554384,2.741673,-6.252591,-0.011544,0.198348,-0.024490,8.168158,188.495582,0
0.056250,154.078979,-18.492972,-154.129167,-0.001242,-1.859330,-4.497899,5.830462,2.396719,4.445530,-5.640641,-0.007891,0.202399,-0.005818,7.647898,188.495550,0
0.057292,94.553536,28.888334,-205.784470,-0.939972,0.650716,-5.755940,4.416272,-0.110143,5.725522,-4.384721,-0.022503,0.209127,-0.028224,5.679958,188.646438,0
0.058333,52.994614,104.563116,-182.505114,-0.555432,3.125260,-6.172642,2.449840,-2.525111,6.241715,-2.463484,-0.095563,0.177444,-0.035692,3.417958,188.495698,0
0.059375,13.034985,182.170844,-133.693561,0.360678,4.939452,-5.621008,0.196093,-4.462231,5.822045,-0.310987,-0.154011,0.207037,-0.005818,3.293548,188.495530,0
0.060417,-42.588638,196.075964,-79.453031,1.344648,6.228203,-3.847051,-2.650942,-5.627444,3.979697,2.464134,-0.208806,0.176073,-0.046895,2.264338,188.495598,0
0.061458,-131.990226,171.745024,-35.479546,2.215518,6.671988,-2.021503,-4.721853,-6.222915,2.238070,4.506338,-0.245336,0.179665,-0.054364,-0.778052,188.495660,0
0.062500,-180.320621,110.422355,7.939962,3.029838,5.425841,0.538234,-5.792756,-5.039324,-0.292536,5.541671,-0.278213,0.192796,-0.058098,-2.678131,188.495571,0
0.063542,-191.198079,61.349723,80.917235,4.432278,4.161941,2.959070,-6.658434,-3.741784,-2.789568,6.473827,-0.270907,0.194102,-0.073035,-3.266251,188.495555,0
0.064583,-153.767827,19.199449,154.448485,5.823408,2.017573,4.681435,-6.039026,-1.598822,-4.476639,5.851204,-0.245336,0.206971,-0.058098,-2.621581,188.495624,0
0.065625,-94.968305,-28.773821,206.042235,6.818688,-0.570579,5.879948,-4.606180,0.985231,-5.723056,4.559705,-0.230724,0.208343,-0.076769,-1.004252,188.569744,0
0.066667,-53.624891,-104.182824,182.652084,6.298428,-3.066425,6.312523,-2.565121,3.392847,-6.209873,2.634910,-0.234377,0.200635,-0.046895,1.438708,188.495640,0
0.067708,-13.347671,-181.863037,133.852841,5.438868,-4.866416,5.741047,-0.307642,5.315264,-5.777613,0.446834,-0.172276,0.196715,-0.061832,1.597048,188.495638,0
0.068750,42.321321,-195.623186,79.673864,4.420968,-6.119664,3.998839,2.543125,6.524586,-4.002412,-2.292708,-0.088257,0.180645,-0.054364,2.388748,188.495734,0
0.069792,131.779623,-171.292246,35.786553,3.584028,-6.584751,2.161384,4.554333,7.083300,-2.185244,-4.331354,-0.062686,0.180449,-0.076769,5.646028,188.570951,0
0.070833,179.826455,-110.428651,-7.854545,2.758398,-5.306651,-0.402321,5.621505,5.877654,0.282411,-5.334667,-0.029809,0.195147,-0.035692,7.387768,188.497064,0
0.071875,190.930763,-61.416424,-80.708712,1.355958,-4.039201,-2.787440,6.490914,4.561735,2.758460,-6.256149,0.003068,0.196846,-0.065566,8.111608,188.495770,0
0.072917,154.226431,-19.060774,-154.129167,-0.012552,-1.869981,-4.501868,5.845387,2.396719,4.416153,-5.665546,-0.015197,0.212001,-0.035692,7.557418,188.495761,0
0.073958,95.268113,28.791686,-205.624432,-0.939972,0.686219,-5.712286,4.416272,-0.150576,5.754898,-4.359817,-0.044421,0.210956,-0.054364,5.566858,188.571096,0
0.075000,53.856644,104.285256,-182.529735,-0.555432,3.128811,-6.164704,2.438646,-2.587599,6.224928,-2.459926,-0.102869,0.199916,-0.054364,3.497128,188.495662,0
0.076042,13.522712,182.146682,-133.841288,0.338058,4.943003,-5.628946,0.229675,-4.432825,5.750702,-0.289640,-0.132093,0.195801,-0.035692,3.293548,188.495642,0
0.077083,-42.475213,195.822265,-80.130114,1.367268,6.174949,-3.807366,-2.673330,-5.623768,3.996484,2.432113,-0.216112,0.181821,-0.058098,2.411368,188.495770,0
0.078125,-132.341844,171.600053,-36.095076,2.226828,6.650687,-1.985786,-4.710658,-6.175131,2.208693,4.520569,-0.259948,0.180319,-0.024490,-0.755432,188.646560,0
0.079167,-180.059744,111.147209,7.804545,3.041148,5.408089,0.526328,-5.781562,-4.991539,-0.284143,5.506093,-0.252642,0.194625,-0.039427,-2.553721,188.495694,0
0.080208,-191.152709,62.352438,80.978788,4.409658,4.169042,2.951133,-6.624851,-3.690324,-2.739208,6.406228,-0.307437,0.196846,-0.050629,-3.288871,188.495731,0
0.081250,-154.686570,19.682685,154.116099,5.800788,1.939467,4.621906,-5.986787,-1.620876,-4.434672,5.847646,-0.256295,0.213634,-0.035692,-2.225732,188.495738,0
0.082292,-95.784965,-28.592608,205.857576,6.784758,-0.538627,5.860105,-4.568866,0.963176,-5.681089,4.566821,-0.259948,0.207233,-0.031958,-0.913772,188.646549,0
0.083333,-54.430208,-103.868721,182.775190,6.377598,-3.009621,6.308555,-2.591240,3.429604,-6.142726,2.652699,-0.208806,0.188484,-0.050629,1.438708,188.495611,0
0.084375,-13.903454,-182.080493,134.160606,5.461488,-4.848665,5.748984,-0.330030,5.311588,-5.773417,0.446834,-0.146705,0.196519,-0.061832,1.630978,188.495823,0
0.085417,42.230581,-195.526539,80.486364,4.454898,-6.080611,3.971059,2.494617,6.495180,-3.998216,-2.274918,-0.073645,0.184565,-0.061832,2.343508,188.495712,0
