1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,146.907431,-160.168111,15.559155,0.652048,-5.733389,1.204051,4.534328,6.030358,-1.282250,-4.466057,-0.025225,0.188462,-0.067423,-305.994795,189.023544,906.441339,-1195.757098,0
0.001042,187.395063,-97.802107,-30.750866,-0.316252,-4.427057,-1.209582,5.472992,4.731892,1.106280,-5.329036,0.022176,0.194249,-0.059989,-285.403319,189.023515,905.360773,-1195.316189,0
0.002083,187.056065,-46.546883,-104.207722,-1.712405,-3.032657,-3.132444,5.775787,3.437053,3.059379,-5.832441,-0.021578,0.193767,-0.089723,-228.492488,189.098870,904.794590,-1194.962142,0
0.003125,143.573953,-0.412484,-168.660188,-2.950928,-0.937388,-4.484078,5.064219,1.413187,4.454449,-5.026237,0.000299,0.188531,-0.071140,-138.302049,188.872715,904.166033,-1195.177319,0
0.004167,86.260731,49.362869,-201.761342,-3.513893,1.510150,-5.493782,3.535104,-0.911720,5.507094,-3.606864,-0.047102,0.202380,-0.059989,-31.224124,189.023415,904.137926,-1195.634230,0
0.005208,37.750152,124.354759,-173.812497,-3.041003,3.554047,-5.650668,1.669130,-2.870300,5.625463,-1.684086,-0.098148,0.193354,-0.063706,94.339971,189.023459,903.385184,-1196.024109,0
0.006250,-7.732047,182.750949,-122.945599,-2.174036,4.937438,-4.636942,-0.510995,-4.205036,4.818013,0.462006,-0.134610,0.187015,-0.067423,191.758254,189.023428,902.760573,-1195.966693,0
0.007292,-68.672545,188.000968,-64.325935,-1.036847,5.950213,-3.056012,-2.903075,-5.100905,3.177749,2.948748,-0.225764,0.181021,-0.045123,261.481058,188.872642,902.289395,-1196.260306,0
0.008333,-146.947127,160.212274,-15.464063,-0.046029,5.781417,-1.125105,-4.382986,-5.093651,1.343020,4.523306,-0.211179,0.187222,-0.063706,303.924942,189.023393,901.639989,-1196.792120,0
0.009375,-187.785058,98.163386,31.040384,0.854715,4.449398,1.300596,-5.344360,-3.758915,-1.053965,5.405209,-0.251287,0.193629,-0.071140,285.708973,189.098913,901.782385,-1197.055963,0
0.010417,-186.960163,46.861182,104.667363,2.284646,3.047659,3.227480,-5.601736,-2.547497,-3.019746,5.836699,-0.229410,0.204722,-0.045123,228.190192,188.948051,901.480847,-1197.137111,0
0.011458,-143.647549,0.480137,169.010465,3.545688,0.923035,4.631411,-4.852318,-0.505496,-4.406362,5.064560,-0.203887,0.206307,-0.045123,138.236178,188.948048,901.568750,-1197.381569,0
0.012500,-86.232629,-49.201256,201.613400,4.074875,-1.506156,5.560659,-3.315634,1.841173,-5.488598,3.626262,-0.182010,0.203689,-0.059989,31.383419,189.023439,901.641305,-1197.648352,0
0.013542,-37.190953,-124.404555,174.138470,3.692059,-3.575739,5.673296,-1.457229,3.763483,-5.577376,1.684559,-0.127317,0.194249,-0.063706,-94.540942,189.098910,902.056771,-1197.695824,0
0.014583,8.279947,-182.894705,122.834112,2.656203,-4.933444,4.727956,0.703970,5.156251,-4.757243,-0.400973,-0.101794,0.189702,-0.037689,-191.700283,188.948177,901.682913,-1197.758844,0
0.015625,68.587648,-188.450095,63.922808,1.530273,-5.927871,3.086685,3.092266,6.077509,-3.095841,-2.883930,-0.090856,0.188324,-0.082290,-261.276729,188.948158,902.343356,-1198.158640,0
