1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,124.974122,-190.065971,42.458902,3.742368,0.288588,4.697310,-4.445731,-0.304958,-4.665490,4.339119,-0.205153,0.559792,-0.039427,-63.220560,188.496177,975.515222,1017.179537,0
0.001042,166.850634,-155.502504,-28.560985,2.385168,-1.312588,5.137822,-3.199454,1.224154,-5.047389,3.200608,-0.190541,0.559269,-0.050629,-62.033010,188.420810,975.288284,1017.312279,0
0.002083,178.102395,-103.192190,-100.159470,1.027968,-3.272341,5.102105,-1.270335,3.271547,-5.097749,1.293602,-0.146705,0.540129,-0.028224,-56.355390,188.420746,975.012184,1017.137954,0
0.003125,177.194995,-17.997655,-148.072349,0.100548,-4.248668,4.236954,0.464752,4.326487,-4.262607,-0.367912,-0.091910,0.494728,-0.024490,-45.113251,188.496156,975.666321,1017.160356,0
0.004167,149.247073,57.894584,-169.000379,-0.261372,-4.738606,2.724923,2.285660,4.852120,-2.764388,-2.157509,-0.102869,0.527978,-0.024490,-23.692111,188.555842,976.411415,1017.751209,0
0.005208,79.309215,120.304534,-178.454925,-0.476262,-4.561092,0.538234,4.087912,4.624223,-0.666042,-3.879507,-0.011544,0.544963,-0.009553,5.804368,188.495662,976.942285,1018.284227,0
0.006250,-1.766978,154.469331,-170.132955,-0.329232,-3.730327,-1.465901,5.039411,3.771449,1.440698,-4.857915,-0.007891,0.525692,-0.058098,33.706138,188.435021,976.829184,1018.207322,0
0.007292,-73.349499,174.741088,-125.925569,0.496398,-1.955188,-3.331136,4.920007,2.032819,3.220096,-4.783200,-0.040768,0.555807,-0.013287,53.758767,188.495978,977.943340,1017.453807,0
0.008342,-126.069441,189.274415,-41.831818,2.125038,-0.162297,-4.624894,4.308063,0.176566,4.663758,-4.224618,-0.000585,0.563058,-0.028224,68.654037,188.495736,978.073529,1016.691452,0
0.009375,-168.172803,155.761988,27.612311,3.459618,1.495683,-5.053501,3.065516,-1.374601,5.033067,-3.046971,-0.051727,0.564952,-0.024490,67.760547,188.495816,978.823907,1016.548858,0
0.010417,-178.222258,104.393984,100.491099,4.794198,3.391531,-4.950318,1.087890,-3.370533,5.049854,-1.125734,-0.113828,0.553324,-0.031958,61.404327,188.420316,979.922272,1015.929958,0
0.011458,-177.723188,20.226325,148.847160,5.721618,4.382059,-4.025638,-0.688242,-4.296822,4.147565,0.553570,-0.146705,0.546531,-0.046895,50.049087,188.495627,980.573692,1015.611910,0
