1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-157.646963,162.031977,6.696591,3.007218,3.767861,-3.440359,-0.516589,-3.495509,3.442344,0.415716,-0.154011,0.382891,-0.017021,30.188728,188.419840,0
0.001042,-178.517164,107.232996,64.568750,4.115598,4.208095,-2.137394,-2.271825,-4.028493,2.257870,2.140240,-0.157664,0.384133,-0.020755,37.992628,188.419835,0
0.002083,-183.916194,30.156829,122.908712,5.201358,4.339455,-0.712514,-3.690119,-4.076277,0.855838,3.556405,-0.212459,0.392102,-0.024490,44.100027,188.495365,0
0.003125,-152.327330,-36.710975,165.971213,6.038298,3.615199,0.655219,-4.258220,-3.480806,-0.505905,4.173123,-0.223418,0.405886,-0.009553,44.970897,188.269147,0
0.004167,-81.550127,-87.740714,187.625569,6.479388,2.326448,2.495372,-4.775388,-2.157536,-2.343049,4.656598,-0.216112,0.404841,-0.020755,29.973838,188.495227,0
0.005208,-15.797651,-142.515532,181.617993,6.332358,0.906336,3.383065,-4.160272,-0.764427,-3.301909,4.135054,-0.241683,0.405363,-0.013287,16.831618,188.419913,0
0.006250,46.654156,-183.904710,135.416288,5.506728,-0.886554,4.114555,-3.008398,1.025664,-4.047242,2.996792,-0.183235,0.389163,-0.043161,0.703558,188.495347,0
0.007292,99.306044,-191.612326,62.722159,4.126908,-2.523232,4.045977,-1.288423,2.756942,-4.103645,1.340792,-0.168623,0.390404,-0.013287,-11.748751,188.269022,0
0.008333,156.744466,-162.062435,-9.048674,2.758398,-3.662872,3.516410,0.380619,3.826585,-3.547668,-0.353277,-0.110175,0.387334,-0.043161,-23.782591,188.495179,0
0.009375,178.261190,-107.106403,-68.127273,1.627398,-4.142159,2.236303,2.182871,4.392651,-2.310818,-2.077800,-0.088257,0.378711,-0.050629,-33.441331,188.419916,0
0.010417,183.478740,-29.861103,-125.433144,0.552948,-4.255768,0.868570,3.616836,4.429408,-0.904758,-3.474931,-0.066339,0.390012,-0.028224,-40.068991,188.495361,0
