1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.030208,-36.735907,-133.032023,189.152084,6.513318,4.577324,2.284411,-6.497985,-4.627640,-2.076130,6.235451,-0.281866,0.602645,-0.043161,-33.305611,188.344853,0
0.031250,38.635008,-170.724443,162.475000,6.004368,2.599819,4.439352,-6.449477,-2.719926,-4.333951,6.292377,-0.248989,0.608328,-0.039427,16.141708,188.420410,0
0.032292,97.695409,-186.453780,90.851894,4.658478,-0.101943,6.066471,-5.240513,-0.036628,-5.865744,5.160981,-0.248989,0.606499,-0.039427,52.311087,188.495808,0
0.033333,143.564481,-186.175920,9.084849,3.142938,-2.438026,6.673664,-3.509157,2.404070,-6.608559,3.478120,-0.194194,0.605388,-0.020755,84.657687,188.495607,0
0.034375,172.714707,-140.570507,-61.344129,1.808358,-4.486536,6.090282,-0.930781,4.392651,-6.100759,1.087247,-0.150358,0.593630,-0.028224,104.721626,188.344842,0
0.035417,195.297625,-57.345159,-114.624432,0.779148,-6.055759,4.852084,1.621476,6.028360,-4.913095,-1.453056,-0.121134,0.591997,-0.046895,119.379386,188.420251,0
0.036458,164.003666,12.422061,-165.257955,-0.204822,-6.442740,2.974944,3.711043,6.436368,-3.112713,-3.441892,-0.044421,0.601469,-0.076769,110.286146,188.495622,0
0.037500,117.034372,80.872464,-186.087501,-0.578052,-5.945701,0.300119,5.561803,5.976899,-0.443617,-5.320435,-0.022503,0.583570,-0.050629,89.690636,188.495721,0
0.038542,36.582016,132.916998,-189.399054,-0.668532,-4.458134,-2.136592,6.323002,4.499248,1.982072,-6.067583,0.014027,0.608655,-0.039427,38.117038,188.344856,0
0.039583,-39.356025,171.346354,-162.364963,-0.182202,-2.519682,-4.287564,6.281957,2.580506,4.269269,-6.167203,0.024986,0.573053,-0.024490,-11.296351,188.420406,0
0.040625,-98.189575,186.230027,-90.200190,1.197618,0.214032,-5.926589,5.102844,-0.080737,5.813652,-4.968208,-0.033462,0.594022,-0.058098,-47.816341,188.495618,0
0.041667,-143.695687,186.628697,-8.273106,2.747088,2.550115,-6.569500,3.431191,-2.466299,6.590040,-3.409871,-0.055380,0.600620,-0.035692,-80.581410,188.495803,0
0.042708,-172.358186,140.866233,62.045076,4.047738,4.570223,-6.017867,0.867740,-4.443852,6.120011,-0.986978,-0.091910,0.595263,-0.020755,-99.966749,188.344907,0
0.043750,-195.871189,58.269092,114.894508,5.065638,6.118145,-4.775700,-1.688249,-6.171455,4.932347,1.585345,-0.175929,0.592781,-0.028224,-115.269179,188.420263,0
0.044792,-164.373065,-11.063216,165.281819,6.015678,6.533527,-2.866811,-3.841249,-6.561084,3.140359,3.517256,-0.216112,0.598333,-0.050629,-106.549169,188.495662,0
0.045833,-118.367883,-79.658589,186.357576,6.400218,6.022287,-0.219766,-5.688277,-6.068534,0.446082,5.449167,-0.241683,0.586248,-0.035692,-82.832100,188.495506,0
0.046875,-37.949555,-132.572948,188.832008,6.513318,4.577324,2.193133,-6.464402,-4.638667,-1.971213,6.199873,-0.259948,0.592911,-0.035692,-33.678841,188.344847,0
0.047917,38.306076,-171.219760,162.450379,6.004368,2.599819,4.431414,-6.415895,-2.679492,-4.266804,6.292377,-0.278213,0.605780,-0.043161,15.892888,188.420367,0
