1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,178.975767,-111.467609,-7.411364,2.769708,-5.306651,-0.287232,5.595385,5.910736,0.173297,-5.249278,0.017680,0.193710,-0.028224,1.687528,188.721757,1007.373123,-1311.874767,0
0.001042,191.395805,-62.382896,-80.696402,1.401198,-3.950444,-2.696162,6.397630,4.539681,2.640952,-6.152971,0.010374,0.195017,-0.046895,1.585738,188.570989,1008.526884,-1311.971244,0
0.002083,155.462764,-19.737305,-153.722917,0.043998,-1.777674,-4.355030,5.722252,2.382016,4.340613,-5.530348,0.014027,0.207363,-0.054364,2.354818,188.495749,1008.918928,-1311.248790,0
0.003125,95.823896,27.728567,-205.747539,-0.939972,0.750124,-5.617040,4.356570,-0.168955,5.666768,-4.277986,-0.029809,0.205338,-0.028224,4.605508,188.495636,1009.334206,-1311.014770,0
0.004167,54.230947,102.726819,-182.677463,-0.510192,3.214017,-6.128987,2.345362,-2.642735,6.170371,-2.306939,-0.077298,0.191489,-0.065566,6.007948,188.721788,1009.003123,-1310.575929,0
0.005208,14.554880,180.757378,-133.435038,0.383298,5.067262,-5.621008,0.091615,-4.528395,5.805259,-0.190020,-0.132093,0.186590,-0.069301,6.810958,188.553775,1009.423297,-1310.684850,0
0.006250,-41.159483,195.532323,-79.489962,1.389888,6.238854,-3.831177,-2.665868,-5.711986,4.042648,2.489039,-0.201500,0.175746,-0.043161,6.245458,188.474847,1009.847473,-1310.373694,0
0.007292,-131.094169,171.104736,-35.528788,2.226828,6.721692,-1.989754,-4.658419,-6.208212,2.263250,4.474317,-0.212459,0.174831,-0.013287,4.492408,188.699258,1010.053367,-1309.886016,0
0.008333,-179.537989,111.026400,7.976894,3.063768,5.447142,0.439019,-5.706934,-5.024621,-0.183422,5.438493,-0.256295,0.193188,-0.069301,3.157828,188.710624,1010.249389,-1309.531630,0
0.009375,-191.810574,61.724231,81.175758,4.409658,4.119338,2.907478,-6.516642,-3.649890,-2.638487,6.331513,-0.270907,0.194494,-0.065566,3.406648,188.551889,1010.222836,-1308.923212,0
