1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-128.417339,195.568566,-28.437879,2.351238,4.236497,-5.291616,0.666246,-3.951302,5.406573,-0.755718,-0.102869,0.439724,-0.061832,98.388026,188.503564,1587.498426,15.856886,0
0.001045,-168.773956,146.495934,39.221212,3.674508,5.347734,-4.196287,-1.486755,-5.120190,4.328023,1.325623,-0.139399,0.444493,-0.031958,74.750127,188.576261,1588.601420,14.438404,0
0.002083,-201.009342,73.841377,90.371781,4.681098,5.873176,-2.315178,-3.572591,-5.704635,2.557018,3.417637,-0.197847,0.448870,-0.076769,37.415818,188.499864,1590.776445,14.022710,0
0.003125,-172.551008,8.858195,153.020455,5.834718,5.415190,-0.370572,-4.871107,-5.230463,0.655917,4.630862,-0.234377,0.462196,-0.039427,5.713888,188.497504,1592.766245,13.248914,0
0.004167,-127.804844,-54.494066,194.802652,6.592488,4.254249,1.740715,-5.617381,-4.138765,-1.526364,5.488303,-0.259948,0.432996,-0.031958,-27.277381,188.499941,1594.232828,12.036870,0
0.005208,-55.280896,-110.585703,196.993940,6.716898,2.212839,3.883750,-5.494246,-2.058291,-3.662480,5.321085,-0.263601,0.454422,-0.043161,-54.274350,188.518441,1596.210608,10.741848,0
0.006250,11.821337,-168.102887,169.812122,6.185328,0.096873,5.260848,-4.747972,-0.018249,-5.164896,4.620189,-0.227071,0.457558,-0.054364,-82.752930,188.500274,1596.961568,9.386135,0
0.007292,69.259760,-192.904983,105.550758,4.963848,-2.143353,5.657707,-2.781540,2.205580,-5.488042,2.851939,-0.201500,0.449588,-0.035692,-95.386199,188.501941,1598.748156,8.499134,0
0.008333,127.889145,-195.212436,28.363258,3.550098,-4.152810,5.502932,-0.777795,4.286054,-5.450271,0.841755,-0.135746,0.441945,-0.058098,-93.757559,188.500195,1599.852011,7.102878,0
0.009375,168.835572,-147.154600,-37.953977,2.272068,-5.235645,4.383791,1.393863,5.421861,-4.405295,-1.182659,-0.095563,0.446910,-0.031958,-69.757740,188.557364,1601.886127,6.056411,0
0.010418,200.696656,-72.965768,-90.200190,1.265478,-5.743335,2.482840,3.550595,5.995278,-2.499996,-3.324483,-0.044421,0.453051,-0.035692,-31.767451,188.545466,1603.610149,4.540509,0
0.011460,172.022814,-7.016113,-152.984281,0.043998,-5.313751,0.546171,4.856574,5.513755,-0.619878,-4.569729,-0.044421,0.436654,-0.024490,0.398188,188.475648,1605.576846,3.801463,0
0.012500,127.571555,54.475688,-195.074243,-0.725082,-4.145710,-1.588927,5.561803,4.381624,1.549812,-5.384476,0.006721,0.472583,-0.073035,31.432828,188.549377,1606.370596,3.262159,0
0.013542,55.864267,110.990157,-197.191667,-0.781632,-2.043945,-3.743868,5.397623,2.290122,3.652355,-5.199468,0.010374,0.464678,-0.054364,59.470317,188.624052,1607.467247,1.649907,0
0.014583,-13.256931,168.289885,-169.628220,-0.317922,0.047169,-5.124935,4.591647,0.231702,5.209328,-4.562614,-0.018850,0.452267,-0.039427,86.467287,188.551004,1609.424365,1.210546,0
0.015625,-69.459021,193.249033,-105.317614,0.914868,2.283844,-5.501951,2.643872,-1.981100,5.532474,-2.673397,-0.059033,0.445603,-0.065566,100.389896,188.481814,1611.061129,0.848623,0
0.016667,-128.882381,195.314867,-29.041099,2.373858,4.272000,-5.319396,0.647589,-4.061574,5.465327,-0.688119,-0.113828,0.446714,-0.039427,97.121306,188.553028,1612.554813,-0.671180,0
0.017709,-169.148258,146.967089,38.704167,3.595338,5.429391,-4.196287,-1.509143,-5.160624,4.369990,1.314949,-0.150358,0.443905,-0.061832,72.476817,188.629509,1613.564608,-0.610651,0
0.018750,-201.326932,72.270860,90.408712,4.635858,5.905128,-2.295335,-3.609904,-5.748744,2.523445,3.460331,-0.248989,0.449980,-0.024490,35.696698,188.557844,1614.037958,-0.880890,0
