1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-176.180608,115.318750,0.415745,2.905428,5.791519,0.011356,-5.829314,-5.436305,0.279716,5.676846,-0.227071,0.194168,-0.058098,110.161736,188.571111,0
0.001042,-191.061969,66.209396,65.415745,4.194768,4.414011,2.472513,-6.918501,-3.877787,-2.294703,6.708515,-0.245336,0.191751,-0.009553,129.648866,188.721858,0
0.002083,-163.624460,24.393040,142.257562,5.721618,2.312247,4.129794,-6.213272,-1.944342,-3.946521,6.225039,-0.216112,0.211479,-0.035692,115.816736,188.797213,0
0.003125,-102.579123,-19.116333,192.874835,6.694278,-0.350462,5.348943,-4.783224,0.738955,-5.151140,4.721316,-0.194194,0.203705,-0.035692,77.464527,188.571145,0
0.004167,-59.500306,-90.933437,179.815744,6.490698,-2.725598,5.985186,-2.832091,3.187005,-5.928703,2.977757,-0.143052,0.193906,-0.039427,46.656087,188.571143,0
0.005208,-20.459419,-169.889630,137.234835,5.676378,-4.713754,5.489907,-0.371625,5.164558,-5.425100,0.453785,-0.124787,0.180449,-0.046895,21.740158,188.721938,0
0.006250,33.099868,-194.172003,81.984836,4.567998,-5.910198,3.927872,2.433619,6.491504,-3.938464,-2.298600,-0.088257,0.175485,-0.020755,-5.652661,188.797360,0
0.007292,117.170482,-167.533612,39.841200,3.719748,-6.616703,2.301070,4.706023,7.090652,-2.274559,-4.582738,-0.040768,0.174047,-0.050629,-60.042450,188.570984,0
0.008334,176.004032,-115.121096,-0.352436,2.928048,-5.682980,0.186609,5.771703,6.311392,-0.264175,-5.667703,-0.011544,0.195343,-0.031958,-104.072279,188.571245,0
0.009375,190.715255,-66.449795,-65.966981,1.604778,-4.280620,-2.316456,6.798203,4.793308,2.298158,-6.680338,0.021333,0.192730,-0.028224,-123.050459,188.721775,0
0.010417,163.436541,-23.686297,-142.607890,0.089238,-2.164654,-3.928019,6.124317,2.797375,3.905659,-6.166407,0.010374,0.210238,-0.028224,-110.451119,188.797342,0
0.011458,102.062271,19.681005,-193.319707,-0.860802,0.494504,-5.200506,4.698187,0.084672,5.126393,-4.655069,-0.015197,0.203052,-0.050629,-72.279870,188.571205,0
0.012500,59.153592,91.356037,-179.705162,-0.645912,2.912244,-5.775792,2.680449,-2.315593,5.903956,-2.858214,-0.073645,0.192338,-0.046895,-40.498771,188.646444,0
0.013542,20.226130,170.501659,-136.923344,0.202338,4.847145,-5.295752,0.235655,-4.278444,5.404382,-0.398959,-0.110175,0.179665,-0.020755,-16.408471,188.721971,0
0.014583,-33.367185,194.239426,-81.602436,1.254168,6.086192,-3.718478,-2.628358,-5.568632,3.949976,2.357233,-0.150358,0.172284,-0.020755,10.577188,188.722016,0
0.015625,-118.209088,167.482641,-39.423345,2.113728,6.764295,-2.076437,-4.806732,-6.193509,2.253841,4.683247,-0.219765,0.170128,-0.035692,65.159247,188.571138,0
0.016667,-176.180608,115.022768,0.805745,2.916738,5.809271,0.022786,-5.880247,-5.428953,0.255543,5.703495,-0.216112,0.194102,-0.028224,108.770606,188.646389,0
0.017708,-191.266134,66.386985,66.455745,4.251318,4.453064,2.502992,-6.894993,-3.885138,-2.290674,6.727550,-0.259948,0.193841,-0.035692,128.246426,188.721985,0
0.018750,-163.306870,23.990505,142.470290,5.710308,2.280294,4.133604,-6.181928,-1.929639,-3.930406,6.175550,-0.245336,0.207755,-0.028224,115.398266,188.721869,0
0.019792,-102.102738,-19.483351,193.217562,6.694278,-0.339811,5.387041,-4.783224,0.768361,-5.183371,4.755578,-0.219765,0.201549,-0.028224,77.091297,188.571103,0
0.020833,-59.466278,-91.264937,179.402107,6.400218,-2.771752,5.996616,-2.824255,3.220087,-5.900501,2.897812,-0.175929,0.192730,-0.017021,46.848357,188.646440,0
0.021875,-20.039747,-170.671022,136.915744,5.608518,-4.660500,5.478478,-0.355953,5.175586,-5.457331,0.453785,-0.135746,0.181886,-0.043161,21.366928,188.721898,0
0.022917,33.485513,-193.651075,81.677563,4.534068,-5.927949,3.905013,2.523731,6.491504,-3.914291,-2.310021,-0.062686,0.176007,-0.046895,-6.263401,188.721869,0
0.023958,118.032512,-167.604648,39.415745,3.742368,-6.645105,2.278211,4.713859,7.090652,-2.290674,-4.552283,-0.029809,0.173982,-0.028224,-60.426990,188.571035,0
0.025000,175.709127,-114.718561,-0.848800,2.916738,-5.672329,0.217088,5.748195,6.318744,-0.240002,-5.686738,-0.022503,0.196323,-0.039427,-105.406859,188.721793,0
0.026042,191.123585,-66.047259,-66.486981,1.582158,-4.309022,-2.289788,6.790367,4.811686,2.265927,-6.703179,0.003068,0.197042,-0.061832,-123.955259,188.721920,0
0.027083,163.118951,-23.260083,-142.856071,0.100548,-2.200157,-3.905160,6.053794,2.790024,3.937890,-6.109303,0.017680,0.210629,-0.017021,-112.780979,188.721902,0
0.028125,101.903476,20.154576,-193.556071,-0.906042,0.480303,-5.158598,4.666844,0.125105,5.142508,-4.647455,-0.037115,0.206971,-0.024490,-73.286460,188.571185,0
0.029167,58.926742,91.936162,-179.409707,-0.634602,2.915794,-5.791031,2.743136,-2.300890,5.887841,-2.903897,-0.040768,0.190509,-0.020755,-40.510081,188.721721,0
0.030208,19.693033,171.010748,-136.651526,0.202338,4.818743,-5.269083,0.294424,-4.252713,5.428555,-0.410380,-0.099216,0.181429,-0.020755,-15.933451,188.721925,0
0.031250,-34.025050,194.014479,-81.543345,1.288098,6.132346,-3.726098,-2.593096,-5.539226,3.913717,2.399109,-0.168623,0.176464,-0.039427,11.979628,188.646469,0
0.032292,-118.322513,167.186659,-38.418800,2.147658,6.792698,-2.076437,-4.853747,-6.142049,2.273985,4.648985,-0.205153,0.166927,-0.013287,65.815227,188.571140,0
0.033333,-176.441486,114.596554,1.231200,2.950668,5.787969,0.045645,-5.876329,-5.395872,0.283745,5.722529,-0.241683,0.194755,-0.028224,110.387936,188.721949,0
0.034375,-191.220764,65.593753,66.893018,4.240008,4.414011,2.518231,-6.910665,-3.874111,-2.278588,6.750391,-0.263601,0.193122,-0.035692,129.807206,188.797360,0
0.035417,-163.227473,23.741880,142.931199,5.744238,2.301596,4.087886,-6.150585,-1.936991,-3.882060,6.152708,-0.278213,0.210368,-0.031958,115.511366,188.721797,0
0.036458,-101.819175,-19.956922,193.406653,6.682968,-0.322060,5.352753,-4.751881,0.746307,-5.159198,4.709895,-0.223418,0.204750,-0.065566,76.989507,188.571111,0
0.037500,-59.069291,-91.904258,179.283926,6.445458,-2.718498,5.966137,-2.828173,3.168626,-5.884386,2.909233,-0.143052,0.193776,-0.046895,46.294167,188.721973,0
0.038542,-19.733499,-171.085397,136.431199,5.631138,-4.678251,5.455618,-0.352036,5.157207,-5.425100,0.449978,-0.143052,0.184173,-0.035692,21.332998,188.797527,0
0.039583,34.063981,-193.816825,81.417563,4.522758,-5.924399,3.924063,2.468880,6.454747,-3.934435,-2.325249,-0.059033,0.173264,-0.031958,-6.274711,188.646509,0
0.040625,118.701719,-167.261308,39.191200,3.764988,-6.623804,2.293451,4.702105,7.098003,-2.270530,-4.556090,-0.026156,0.175942,-0.020755,-60.845460,188.646551,0
0.041667,175.935977,-113.830614,-1.569709,2.905428,-5.661678,0.163750,5.744277,6.296689,-0.264175,-5.641055,0.010374,0.193449,0.001650,-104.151449,188.722018,0
0.042708,190.908078,-65.739438,-67.278799,1.582158,-4.301922,-2.312647,6.829546,4.819038,2.245783,-6.661303,0.024986,0.195866,0.001650,-123.310589,188.797327,0
0.043750,162.926129,-22.881225,-143.151526,0.066618,-2.136252,-3.905160,6.116481,2.797375,3.893573,-6.135951,-0.000585,0.210499,0.005384,-110.111819,188.571169,0
0.044792,101.177556,20.734701,-193.851525,-0.939972,0.487404,-5.192886,4.678598,0.084672,5.134451,-4.689331,-0.000585,0.208343,-0.020755,-71.703060,188.721891,0
0.045833,58.643179,92.551805,-179.208798,-0.611982,2.919344,-5.794841,2.731382,-2.293539,5.903956,-2.865828,-0.051727,0.197173,-0.024490,-40.193401,188.721967,0
0.046875,19.534238,171.721105,-136.214253,0.224958,4.840045,-5.253844,0.259163,-4.263741,5.428555,-0.414187,-0.091910,0.189007,-0.009553,-16.046551,188.797277,0
0.047917,-34.331297,193.801372,-80.916981,1.265478,6.082642,-3.691809,-2.612686,-5.550253,3.933861,2.380075,-0.164970,0.178163,-0.024490,11.199238,188.571065,0
0.048958,-119.706298,167.364248,-38.643345,2.125038,6.785597,-2.152633,-4.810650,-6.189834,2.286071,4.618529,-0.183235,0.175027,-0.043161,66.041427,188.721869,0
0.050000,-176.248663,114.324251,1.727564,2.950668,5.830572,0.011356,-5.848903,-5.428953,0.275688,5.680653,-0.219765,0.199132,-0.024490,109.042046,188.721913,0
0.051042,-191.549697,65.676628,67.897563,4.240008,4.470816,2.464894,-6.922419,-3.940275,-2.254415,6.746584,-0.267254,0.198152,-0.017021,128.585726,188.797282,0
0.052083,-162.887198,23.173594,143.344835,5.744238,2.308696,4.099315,-6.185846,-1.911261,-3.878031,6.183164,-0.241683,0.213438,0.001650,115.183376,188.571129,0
0.053125,-101.025200,-20.785672,194.056653,6.739518,-0.300758,5.383231,-4.763634,0.691171,-5.183371,4.782226,-0.227071,0.208735,-0.005818,76.548417,188.646596,0
0.054167,-58.955866,-92.460704,178.811198,6.422838,-2.754001,5.996616,-2.883024,3.194356,-5.932732,2.973950,-0.161317,0.198479,-0.024490,46.486437,188.721840,0
0.055208,-19.234429,-172.103576,136.265744,5.642448,-4.660500,5.516576,-0.387297,5.135152,-5.437187,0.503275,-0.150358,0.187112,-0.035692,21.084178,188.721904,0
0.056250,34.517681,-193.343254,81.015745,4.556688,-5.913748,3.927872,2.461044,6.458423,-3.942492,-2.306214,-0.080951,0.180384,-0.013287,-6.987241,188.570984,0
0.057292,119.507037,-167.320505,38.387563,3.708438,-6.641555,2.342979,4.702105,7.142112,-2.298732,-4.575124,-0.066339,0.176203,-0.024490,-61.433580,188.797229,0
0.058333,175.754497,-113.937168,-1.628800,2.894118,-5.661678,0.224707,5.732523,6.293014,-0.284319,-5.652476,-0.007891,0.197499,-0.035692,-105.655679,188.721831,0
0.059375,191.146270,-65.218509,-67.905163,1.548228,-4.301922,-2.301217,6.770777,4.859471,2.257870,-6.718407,-0.000585,0.197368,-0.035692,-124.124909,188.797262,0
0.060417,162.483771,-22.585243,-143.399708,0.134478,-2.136252,-3.905160,6.108645,2.771645,3.881486,-6.113110,0.006721,0.215398,-0.050629,-112.339889,188.571040,0
0.061458,101.030104,21.125398,-194.324253,-0.917352,0.448350,-5.154788,4.690352,0.139808,5.162652,-4.685524,-0.022503,0.211283,-0.028224,-72.653100,188.721822,0
0.062500,58.450357,93.096412,-178.984253,-0.645912,2.841238,-5.764362,2.735300,-2.260457,5.916043,-2.907704,-0.048074,0.197042,-0.013287,-40.148161,188.721902,0
0.063542,19.182620,172.455141,-136.001526,0.202338,4.808092,-5.284322,0.227819,-4.234335,5.424526,-0.437028,-0.110175,0.187374,0.016587,-15.707251,188.797278,0
0.064583,-34.977820,193.623783,-80.857890,1.254168,6.118145,-3.722288,-2.577425,-5.520847,3.921774,2.387688,-0.197847,0.179600,-0.024490,12.545128,188.571076,0
0.065625,-120.239396,167.210337,-38.418800,2.113728,6.782047,-2.103105,-4.794978,-6.156752,2.290100,4.614722,-0.223418,0.174439,0.001650,66.980157,188.721933,0
0.066667,-176.328061,113.353429,2.153018,2.950668,5.787969,0.034215,-5.864575,-5.399547,0.303889,5.707302,-0.234377,0.192992,0.001650,110.534966,188.797282,0
0.067708,-191.379559,64.729485,68.488472,4.240008,4.382059,2.537281,-6.910665,-3.907193,-2.306789,6.738970,-0.230724,0.192992,-0.020755,130.033406,188.797324,0
0.068750,-162.546923,22.913130,143.746653,5.721618,2.258992,4.125984,-6.146667,-1.896558,-3.938464,6.156515,-0.259948,0.214810,-0.050629,115.081586,188.571089,0
0.069792,-100.923118,-20.904065,194.174834,6.762138,-0.325610,5.367992,-4.747963,0.786740,-5.139054,4.728929,-0.197847,0.203574,-0.035692,76.367457,188.721837,0
0.070833,-58.400083,-93.111865,178.610289,6.422838,-2.757551,5.950898,-2.800747,3.183329,-5.892444,2.901619,-0.179582,0.195017,-0.039427,45.796527,188.797269,0
0.071875,-19.052949,-172.600826,135.615744,5.642448,-4.678251,5.455618,-0.363789,5.171910,-5.396898,0.488047,-0.117481,0.189334,-0.005818,21.106798,188.722007,0
0.072917,34.982723,-193.378771,80.613926,4.545378,-5.917298,3.901203,2.508060,6.480477,-3.914291,-2.325249,-0.077298,0.177640,-0.013287,-6.896761,188.646400,0
0.073958,120.448465,-166.965326,38.505745,3.708438,-6.627354,2.278211,4.709941,7.116382,-2.282616,-4.548476,-0.018850,0.176530,0.005384,-61.784190,188.721915,0
0.075000,175.935977,-113.617507,-2.231527,2.848878,-5.654578,0.159940,5.767785,6.304041,-0.268204,-5.625827,-0.004238,0.199524,-0.046895,-104.502059,188.797224,0
0.076042,190.976133,-64.804134,-68.732436,1.582158,-4.280620,-2.282168,6.790367,4.822714,2.261898,-6.699372,0.028639,0.198479,-0.046895,-123.480239,188.646371,0
0.077083,162.313634,-22.360297,-143.777890,0.077928,-2.129152,-3.893731,6.128235,2.767969,3.929832,-6.124531,0.003068,0.215986,0.012853,-109.636799,188.646462,0
0.078125,100.304184,21.598969,-194.477889,-0.917352,0.483853,-5.189076,4.686434,0.110402,5.210998,-4.738821,-0.011544,0.219644,-0.043161,-71.137560,188.721893,0
0.079167,58.087397,93.747573,-178.511526,-0.578052,2.890942,-5.787221,2.715710,-2.322945,5.895899,-2.892476,-0.048074,0.199851,-0.035692,-39.741001,188.797287,0
0.080208,18.921743,173.236534,-135.434253,0.247578,4.861346,-5.307181,0.247409,-4.278444,5.472872,-0.402766,-0.102869,0.189529,-0.017021,-15.763801,188.646362,0
0.081250,-35.250040,193.315961,-80.526981,1.288098,6.139446,-3.699429,-2.616604,-5.598038,3.929832,2.418144,-0.154011,0.180907,-0.039427,11.708188,188.721866,0
0.082292,-121.362304,167.080105,-38.099709,2.113728,6.803348,-2.110725,-4.814568,-6.226591,2.318302,4.626143,-0.186888,0.176530,-0.028224,67.115877,188.721838,0
0.083333,-176.339403,113.294233,2.566655,2.928048,5.823472,-0.003883,-5.876329,-5.458359,0.259572,5.692074,-0.245336,0.200112,-0.039427,109.245626,188.797257,0
0.084375,-191.731177,64.551896,69.481199,4.251318,4.481467,2.514421,-6.938090,-3.921896,-2.326934,6.807494,-0.259948,0.194625,-0.017021,128.811926,188.571035,0
0.085417,-162.047853,22.581630,144.172108,5.789478,2.266093,4.125984,-6.209354,-1.903909,-3.914291,6.206005,-0.259948,0.212067,-0.035692,114.719666,188.721811,0
0.086458,-100.333308,-21.472351,194.635744,6.773448,-0.361113,5.425140,-4.771470,0.768361,-5.207544,4.736543,-0.205153,0.205142,-0.024490,76.005537,188.722036,0
0.087500,-58.229946,-93.656472,177.995744,6.422838,-2.746900,6.004236,-2.804665,3.201708,-5.912588,2.916847,-0.175929,0.192077,-0.017021,45.898317,188.797286,0
0.088542,-18.633277,-173.465094,135.273017,5.631138,-4.706654,5.486097,-0.371625,5.168234,-5.437187,0.453785,-0.139399,0.191228,-0.039427,20.857978,188.571035,0
0.089583,35.266286,-192.774968,80.294836,4.545378,-5.967002,3.901203,2.527649,6.502532,-3.918320,-2.355704,-0.037115,0.175877,-0.017021,-7.428331,188.721934,0
0.090625,121.423920,-166.941648,37.997563,3.674508,-6.620254,2.301070,4.733449,7.120058,-2.306789,-4.582738,-0.026156,0.178294,-0.035692,-62.609820,188.722043,0
0.091667,175.788524,-112.670364,-2.574255,2.860188,-5.622625,0.118032,5.763867,6.226850,-0.227916,-5.667703,-0.000585,0.196781,-0.024490,-105.893189,188.797362,0
0.092708,191.146270,-64.437116,-69.311527,1.525608,-4.269969,-2.324076,6.770777,4.815362,2.294129,-6.703179,0.032292,0.192534,-0.028224,-124.238009,188.571096,0
0.093750,161.667111,-22.265583,-144.144253,0.077928,-2.104300,-3.920399,6.057712,2.705482,3.921774,-6.078848,-0.000585,0.209127,-0.035692,-111.774389,188.797255,0
0.094792,99.918539,21.918630,-194.808798,-0.917352,0.515806,-5.238604,4.662926,0.077320,5.206970,-4.636035,-0.011544,0.210629,-0.024490,-71.940570,188.721925,0
0.095833,57.928602,94.102751,-178.097889,-0.600672,2.944196,-5.730074,2.672613,-2.308242,5.851582,-2.782076,-0.059033,0.197499,-0.020755,-39.582661,188.797391,0
0.096875,18.638180,173.804819,-135.020617,0.202338,4.857796,-5.189076,0.235655,-4.304174,5.372151,-0.357084,-0.128440,0.187243,-0.005818,-15.447121,188.571049,0
