1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,85.661016,81.548994,-199.444508,-0.917352,-3.140981,-2.922371,5.711058,3.337711,2.817213,-5.476980,-0.018850,0.450895,-0.043161,91.194866,188.570738,1566.643332,18.528603,0
0.001042,21.700655,140.624615,-183.551516,-0.600672,-1.170576,-4.263753,4.957321,1.455727,4.223106,-4.857915,0.010374,0.464940,-0.017021,25.811758,188.570698,1566.576910,18.532174,0
0.002083,-39.356025,187.558927,-133.004167,0.394608,1.073199,-5.422579,3.744626,-0.845293,5.385589,-3.683826,-0.026156,0.449915,-0.028224,-43.552471,188.495218,1566.554806,18.724860,0
0.003125,-92.937997,197.429025,-59.940720,1.774428,3.245970,-5.438454,1.696104,-3.039716,5.532474,-1.730568,-0.077298,0.443252,-0.076769,-103.020449,188.572626,1566.549156,18.618606,0
0.004167,-156.875673,168.809364,4.000568,2.961978,4.818743,-4.823323,-0.415852,-4.565152,4.944937,0.293847,-0.113828,0.445016,-0.013287,-156.188758,188.501319,1566.929363,19.284615,0
0.005208,-183.110876,115.073503,63.891667,4.070358,5.496846,-3.255732,-2.460642,-5.366466,3.425734,2.296915,-0.175929,0.444101,-0.050629,-171.276298,188.571254,1567.394379,19.340464,0
0.006250,-190.472159,35.520750,123.955114,5.212668,5.702762,-1.386529,-4.326327,-5.487765,1.507845,4.136322,-0.208806,0.446518,-0.054364,-172.373368,188.495631,1567.271720,19.053452,0
0.007292,-157.953210,-30.984627,166.685228,6.094848,4.864897,0.550139,-5.229319,-4.785697,-0.426830,5.072035,-0.223418,0.442403,-0.020755,-141.734578,188.646460,1567.316986,19.060006,0
0.008333,-85.463289,-81.337835,199.566857,6.750828,3.235319,3.038441,-5.848726,-3.142637,-2.818945,5.627059,-0.216112,0.449980,-0.024490,-86.937630,188.570998,1567.411662,19.236905,0
0.009375,-23.045509,-140.498021,183.784660,6.400218,1.311068,4.367917,-5.154691,-1.275356,-4.237427,5.050688,-0.230724,0.460171,-0.020755,-21.939061,188.571111,1567.626065,19.840308,0
0.010417,38.203993,-187.299444,133.680493,5.495418,-1.003713,5.518806,-3.900951,1.066097,-5.387321,3.851694,-0.212459,0.453704,-0.028224,48.081147,188.495633,1567.544328,19.979246,0
0.011458,92.557256,-197.350756,59.829167,4.081668,-3.155182,5.606115,-1.822578,3.267871,-5.605549,1.898436,-0.154011,0.445081,-0.035692,107.911046,188.646574,1568.119587,20.524975,0
0.012501,156.472246,-168.646528,-4.973864,2.860188,-4.735056,4.994953,0.285646,4.830065,-4.959258,-0.154442,-0.099216,0.437830,-0.024490,160.921015,188.571031,1568.470968,20.515581,0
0.013545,182.457915,-113.243502,-64.249432,1.717878,-5.438011,3.347991,2.349093,5.620351,-3.490416,-2.185972,-0.080951,0.445734,-0.028224,175.895455,188.576864,1569.054197,20.850658,0
0.014584,190.193500,-35.357914,-124.005114,0.632118,-5.647477,1.550223,4.188659,5.756354,-1.593511,-3.972011,-0.015197,0.447237,-0.046895,177.716365,188.495218,1569.495966,20.540224,0
0.015625,158.173621,29.927291,-166.969129,-0.227442,-4.820262,-0.481692,5.106576,5.039583,0.357951,-4.943303,-0.007891,0.454945,-0.035692,147.473425,188.646051,1570.625871,20.643650,0
0.016667,86.398278,81.259052,-199.641478,-0.815562,-3.151632,-2.922371,5.740909,3.341386,2.850787,-5.544579,0.028639,0.464090,-0.009553,91.941326,188.570644,1571.813897,20.023253,0
0.017709,22.936988,140.805828,-183.723864,-0.566742,-1.181227,-4.347093,5.031948,1.429996,4.307039,-4.936188,-0.066339,0.462327,-0.043161,26.151058,188.570691,1573.605260,19.056022,0
0.018750,-39.151860,187.945516,-132.917993,0.371988,1.147755,-5.442422,3.767014,-0.896754,5.448540,-3.712288,-0.037115,0.458995,-0.031958,-43.688191,188.495204,1574.791502,18.506560,0
0.019792,-92.563695,197.779372,-59.165152,1.774428,3.295674,-5.517825,1.673715,-3.091176,5.595424,-1.780378,-0.099216,0.443905,-0.028224,-103.144859,188.646103,1576.058608,18.781192,0
0.020834,-156.898358,169.256357,4.406818,2.973288,4.911050,-4.886820,-0.415852,-4.616613,4.961723,0.300963,-0.135746,0.441227,-0.054364,-156.211378,188.570598,1576.882236,18.548455,0
0.021875,-183.065506,115.194312,63.411553,4.092978,5.603354,-3.255732,-2.561389,-5.439981,3.421537,2.389419,-0.146705,0.445081,-0.024490,-171.412018,188.570548,1578.041290,17.170875,0
0.022921,-191.027942,36.233523,124.792235,5.246598,5.777318,-1.350812,-4.419612,-5.594362,1.554009,4.218152,-0.201500,0.453508,-0.017021,-173.006728,188.495227,1580.540216,17.206481,0
0.023959,-157.919183,-30.223530,167.005304,6.072228,4.950103,0.669197,-5.318872,-4.785697,-0.418437,5.143192,-0.241683,0.425941,-0.031958,-141.745888,188.646091,1581.364592,16.759493,0
0.025000,-85.088987,-80.987488,200.403978,6.716898,3.249520,3.125750,-5.900965,-3.102204,-2.898682,5.687543,-0.285519,0.442207,-0.024490,-86.677500,188.570593,1582.450149,15.532487,0
0.026042,-22.104082,-140.534264,183.550758,6.343668,1.257814,4.518723,-5.173348,-1.172435,-4.354935,5.089824,-0.205153,0.452201,-0.031958,-21.407491,188.570537,1583.641447,14.058117,0
0.027083,38.396816,-188.024298,133.582008,5.438868,-1.035666,5.629927,-3.889757,1.146964,-5.517418,3.880157,-0.201500,0.441096,-0.028224,47.911497,188.495188,1585.808470,13.146899,0
0.028125,92.545913,-196.891681,60.530871,4.070358,-3.208436,5.645801,-1.792727,3.374468,-5.626532,1.880647,-0.157664,0.444036,-0.013287,107.650916,188.668562,1586.604838,11.767255,0
