1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-135.466403,-64.822119,181.478080,3.793393,5.836515,-1.030265,-4.961527,-5.774465,0.851345,4.478283,0.110191,0.627768,0.037311,-121.504629,188.495658,1612.644437,852.551919,0
0.001042,-54.660637,-117.357549,195.464654,4.041097,4.842088,1.666406,-6.264412,-4.755516,-1.741373,5.624444,0.150299,0.589115,0.011294,-55.598397,188.495620,1613.276515,852.846818,0
0.002083,14.314107,-166.522161,162.278439,3.455614,3.014690,3.813755,-6.388128,-2.936231,-3.990158,5.807220,0.157591,0.615091,0.018727,16.218456,188.721886,1613.869698,852.552809,0
0.003125,84.057246,-182.436650,112.444433,2.464795,0.614855,5.661474,-5.661296,-0.572270,-5.674543,4.897146,0.117483,0.619500,0.011294,80.627331,188.495609,1613.112406,852.745899,0
0.004167,134.409713,-185.055787,27.321973,0.832197,-1.762963,6.448003,-4.002728,1.810216,-6.578466,3.328315,0.110191,0.619500,0.015011,141.534867,188.571064,1613.159496,853.194805,0
0.005208,169.179583,-156.762058,-49.828991,-0.620253,-3.913275,6.481296,-1.984609,3.896281,-6.441776,1.150230,0.073729,0.620051,-0.022156,175.737658,188.495720,1612.759817,853.666302,0
0.006250,185.349777,-82.768494,-107.245640,-1.734924,-5.494817,5.328552,0.748742,5.604409,-5.238014,-1.583801,0.000805,0.614471,0.000144,182.639011,188.721945,1613.467174,855.879777,0
0.007292,181.971099,-5.580288,-152.194673,-2.613149,-6.239720,3.676425,2.944702,6.300999,-3.531582,-3.651459,-0.028364,0.613988,0.033594,165.695232,188.495629,1613.774253,857.101813,0
0.008333,136.285501,64.701852,-180.726798,-3.176114,-5.891120,1.133730,4.912560,5.967525,-0.868315,-5.703886,-0.061180,0.614195,-0.003573,122.204324,188.571109,1614.742102,857.589125,0
0.009375,55.592734,117.143322,-195.551838,-3.502634,-4.823304,-1.592071,6.308232,4.915230,1.706765,-6.861469,-0.104934,0.589046,-0.022156,56.489483,188.496682,1615.252629,858.763051,0
