1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-107.524453,-67.191096,188.844319,6.468078,3.650701,2.689206,-5.904697,-3.521239,-2.437046,5.691101,-0.267254,0.458211,-0.043161,-32.513911,188.496489,1637.494919,-25.617496,0
0.001042,-34.285927,-126.423768,194.211743,6.592488,1.690948,4.574283,-5.688277,-1.569416,-4.455655,5.584365,-0.267254,0.460171,-0.046895,-14.881621,188.496326,1638.226105,-25.861516,0
0.002084,28.404073,-169.770052,148.613258,5.721618,-0.591881,5.641832,-4.348716,0.680143,-5.504828,4.285751,-0.241683,0.452005,-0.039427,0.092818,188.345941,1638.537008,-25.579755,0
0.003125,77.641868,-206.049007,73.481629,4.307868,-3.112579,6.078377,-2.303925,3.256844,-6.000038,2.378745,-0.179582,0.439528,-0.046895,11.572468,188.496816,1639.530158,-26.018862,0
0.004168,138.800630,-174.312472,12.297917,3.188178,-4.607246,5.328314,-0.128536,4.716117,-5.278207,0.300963,-0.128440,0.435739,-0.054364,24.624208,188.496141,1638.954959,-26.568130,0
0.005209,185.316225,-126.302959,-47.039205,2.011938,-5.675880,3.990902,2.076703,5.855599,-4.002412,-1.855092,-0.080951,0.436393,-0.043161,37.936078,188.496208,1638.135803,-26.992305,0
0.006250,189.399525,-51.099332,-104.628220,0.903558,-5.697181,1.895489,3.990896,5.936466,-1.975410,-3.740751,-0.048074,0.442076,-0.046895,45.728667,188.420765,1638.327888,-27.024504,0
0.007293,165.568932,12.301252,-162.709660,-0.193512,-5.210793,-0.188017,5.315533,5.388779,0.118740,-5.117638,-0.051727,0.452724,-0.043161,48.001977,188.496002,1637.387489,-27.627364,0
0.008333,108.402729,67.390175,-188.414205,-0.657222,-3.538612,-2.505670,5.748371,3.797179,2.342987,-5.509001,-0.022503,0.454880,-0.039427,36.443158,188.496161,1637.085747,-28.084052,0
0.009375,35.447766,126.586604,-194.064773,-0.781632,-1.603710,-4.418528,5.524489,1.841680,4.395170,-5.398708,-0.007891,0.454945,-0.024490,20.971078,188.496060,1636.701839,-28.114039,0
0.010417,-28.002182,169.510056,-149.217235,0.077928,0.672018,-5.438454,4.252092,-0.396852,5.456933,-4.142788,-0.026156,0.451091,-0.046895,4.447168,188.496015,1636.387978,-27.577320,0
0.011458,-78.090664,203.602367,-74.578031,1.457748,3.157213,-5.902778,2.278197,-2.892686,5.977323,-2.267803,-0.088257,0.442599,-0.031958,-5.064541,188.496103,1635.211005,-26.637616,0
0.012500,-138.829754,174.559874,-12.692614,2.600058,4.644779,-5.184464,0.102809,-4.410771,5.284869,-0.186462,-0.121134,0.439332,-0.035692,-20.457451,188.496170,1634.094916,-25.225987,0
0.013542,-185.844419,126.212096,47.063068,3.764988,5.756016,-3.870863,-2.147207,-5.535550,4.051041,1.998056,-0.172276,0.437895,-0.043161,-32.366881,188.496134,1632.463519,-24.147614,0
0.014583,-189.508046,50.464828,104.405872,4.850748,5.805720,-1.795294,-4.102445,-5.605389,1.940105,3.883714,-0.241683,0.443970,-0.046895,-40.170781,188.420806,1630.752025,-23.736955,0
0.015625,-165.291808,-12.778704,162.832008,5.959128,5.308681,0.339804,-5.442007,-5.219436,-0.120472,5.278390,-0.223418,0.463829,-0.043161,-43.416751,188.496152,1629.534324,-22.792309,0
0.016667,-108.012180,-67.710575,188.167235,6.445458,3.586796,2.613803,-5.886040,-3.546969,-2.357309,5.619944,-0.241683,0.455272,-0.017021,-31.790071,188.496078,1628.453432,-21.597509,0
0.017708,-35.204670,-126.617063,194.310228,6.569868,1.715800,4.546503,-5.598724,-1.591470,-4.384311,5.527440,-0.256295,0.454030,-0.031958,-15.062581,188.496051,1627.451343,-21.261097,0
0.018750,27.564728,-168.876065,149.536553,5.721618,-0.527976,5.582304,-4.315133,0.632359,-5.433485,4.303540,-0.216112,0.454814,-0.069301,0.341638,188.494296,1626.661708,-20.939363,0
0.019792,77.880060,-203.294560,75.131250,4.319178,-2.998970,6.046628,-2.344970,3.168626,-5.983251,2.424997,-0.223418,0.445669,-0.054364,9.547978,188.495455,1625.496881,-20.010239,0
0.020833,138.823315,-174.469524,13.738258,3.176868,-4.511388,5.328314,-0.206895,4.653629,-5.341157,0.393467,-0.150358,0.441619,-0.054364,25.314118,188.496076,1625.793718,-18.721816,0
0.021875,185.826637,-126.737872,-46.632955,2.034558,-5.590673,3.978996,1.994613,5.785760,-4.086346,-1.801725,-0.106522,0.443774,-0.069301,36.149098,188.496056,1625.749982,-17.397703,0
0.022917,189.263415,-51.002685,-104.825190,0.937488,-5.679430,1.927238,3.927463,5.918087,-1.958623,-3.705173,-0.022503,0.440247,-0.039427,43.263087,188.496165,1625.195792,-17.193194,0
0.023958,165.149259,13.098592,-162.771213,-0.148272,-5.196592,-0.180080,5.270756,5.388779,0.118740,-5.089175,0.014027,0.444362,-0.046895,45.841767,188.496127,1624.797178,-16.655857,0
0.025000,106.973574,68.296242,-188.414205,-0.657222,-3.510210,-2.481859,5.767028,3.756746,2.376561,-5.452075,-0.000585,0.446975,-0.058098,34.746658,188.496177,1623.820070,-16.594118,0
0.026042,33.712363,126.707413,-194.335607,-0.770322,-1.585959,-4.402653,5.513295,1.826977,4.395170,-5.377361,-0.037115,0.448021,-0.061832,20.009728,188.496196,1623.478070,-16.214927,0
0.027083,-28.830184,169.739593,-148.872538,0.043998,0.718172,-5.466234,4.218510,-0.400527,5.465327,-4.117883,-0.048074,0.453638,-0.054364,4.017388,188.496009,1623.368743,-16.057361,0
0.028125,-78.260802,203.578206,-74.184091,1.446438,3.153662,-5.890872,2.199839,-2.892686,5.964733,-2.253571,-0.069992,0.440443,-0.002084,-4.612141,188.496116,1623.103342,-16.026888,0
0.029167,-139.374194,174.620279,-13.037311,2.622678,4.676732,-5.176527,0.065495,-4.407095,5.293262,-0.172231,-0.124787,0.440182,-0.009553,-19.824091,188.496096,1623.322703,-16.130855,0
0.030208,-185.776364,127.432268,46.829167,3.742368,5.759567,-3.858957,-2.132282,-5.561280,4.072025,1.998056,-0.157664,0.441096,-0.058098,-31.925791,188.495991,1624.031109,-16.440740,0
0.031250,-189.530731,52.264883,105.058334,4.850748,5.819921,-1.743702,-4.109908,-5.675229,2.003055,3.873041,-0.183235,0.443774,-0.046895,-38.010571,188.496056,1625.405600,-15.997996,0
0.032292,-165.790878,-11.860556,162.844319,5.959128,5.340634,0.339804,-5.449470,-5.190030,-0.137258,5.271275,-0.270907,0.457754,-0.054364,-42.478021,188.496246,1625.201520,-16.748635,0
0.033333,-107.808015,-67.722656,188.438069,6.434148,3.650701,2.645552,-5.897234,-3.561672,-2.386686,5.666196,-0.274560,0.458211,-0.054364,-32.649631,188.496080,1626.034398,-16.918125,0
0.034375,-34.229215,-126.484173,194.260985,6.581178,1.751303,4.502849,-5.587530,-1.580443,-4.396901,5.545229,-0.248989,0.445930,-0.035692,-14.859001,188.496024,1626.155053,-16.765021,0
0.035417,28.733006,-169.310978,149.056440,5.732928,-0.567029,5.578335,-4.322596,0.658089,-5.391518,4.317772,-0.186888,0.450046,-0.035692,0.126748,188.420674,1625.936292,-16.182488,0
0.036458,77.993485,-203.475774,73.986364,4.330488,-3.020271,6.046628,-2.341239,3.183329,-5.979055,2.396534,-0.190541,0.432081,-0.065566,11.459368,188.496134,1625.725926,-16.220501,0
0.037500,138.573780,-174.505766,12.457955,3.131628,-4.504288,5.324346,-0.188238,4.690387,-5.307584,0.347215,-0.135746,0.435021,-0.043161,24.793858,188.496083,1625.566458,-16.786753,0
0.038542,185.282197,-126.411687,-47.150000,2.023248,-5.587123,3.978996,1.998345,5.804139,-4.073756,-1.815956,-0.088257,0.436589,-0.050629,37.800358,188.496100,1625.504458,-16.904371,0
0.039583,189.410868,-51.353031,-104.689773,0.948798,-5.661678,1.935175,3.920000,5.873978,-1.958623,-3.666036,-0.044421,0.443186,-0.024490,45.683427,188.496152,1624.781314,-16.778243,0
0.040625,165.330739,12.035473,-162.857387,-0.159582,-5.214343,-0.156268,5.248368,5.381428,0.072576,-5.050039,-0.059033,0.453573,-0.065566,47.956737,188.496116,1624.362402,-16.472787,0
0.041667,108.822402,67.776764,-187.995645,-0.657222,-3.517310,-2.446141,5.725983,3.793504,2.309414,-5.444960,0.006721,0.460171,-0.024490,36.578878,188.496002,1624.414963,-16.126589,0
0.042708,35.164203,126.767818,-193.966288,-0.747702,-1.610811,-4.303439,5.475981,1.826977,4.340613,-5.334667,-0.004238,0.456382,-0.058098,20.914528,188.496147,1623.515578,-16.287297,0
0.043750,-28.478567,168.990577,-149.685038,0.043998,0.647166,-5.398768,4.233435,-0.330688,5.372999,-4.128556,-0.029809,0.454161,-0.039427,4.367998,188.496116,1622.439406,-15.451537,0
0.044792,-78.430939,203.312426,-74.565720,1.491678,3.082657,-5.851186,2.211033,-2.822847,5.947946,-2.282034,-0.077298,0.442990,-0.069301,-5.053231,188.496065,1621.989413,-14.533155,0
0.045833,-138.727672,174.680683,-12.581818,2.656608,4.577324,-5.148747,0.132660,-4.311525,5.268082,-0.239830,-0.143052,0.438026,-0.024490,-20.638411,188.496087,1620.758515,-13.197590,0
0.046875,-185.674281,126.284582,47.161553,3.776298,5.667259,-3.890706,-2.068849,-5.454684,4.076221,1.923341,-0.157664,0.434956,-0.039427,-32.185921,188.496219,1619.073513,-11.601157,0
0.047917,-189.621471,50.694365,104.319697,4.839438,5.777318,-1.783388,-4.001698,-5.583335,1.990465,3.798326,-0.183235,0.444950,-0.031958,-40.046371,188.420748,1617.077930,-10.857129,0
0.048958,-165.212410,-12.585410,162.868940,5.959128,5.290930,0.272339,-5.337529,-5.149596,-0.095291,5.178771,-0.238030,0.445603,-0.069301,-43.360201,188.496172,1615.537844,-9.712063,0
0.050000,-108.397825,-68.036759,187.514773,6.411528,3.672003,2.550306,-5.785293,-3.561672,-2.264982,5.570134,-0.259948,0.452005,-0.039427,-31.880551,188.495993,1613.692151,-8.379866,0
0.051042,-34.909765,-126.665386,194.224054,6.558558,1.776155,4.459194,-5.583799,-1.609849,-4.300378,5.516766,-0.208806,0.455141,-0.043161,-15.028651,188.496165,1612.744600,-7.567639,0
0.052083,28.097826,-168.380748,150.041288,5.732928,-0.510225,5.479121,-4.303939,0.544141,-5.311781,4.285751,-0.216112,0.454096,-0.054364,0.432118,188.420819,1611.326151,-6.759716,0
0.053125,78.174965,-203.065023,75.439015,4.364418,-2.910213,5.987099,-2.359895,3.036299,-5.903514,2.435671,-0.175929,0.443513,-0.046895,9.547978,188.496022,1609.919569,-5.320005,0
0.054167,138.664520,-174.638656,13.652083,3.188178,-4.451034,5.296566,-0.262866,4.583790,-5.290797,0.439719,-0.132093,0.443840,-0.009553,25.438528,188.496092,1608.977378,-3.996004,0
0.055208,185.497705,-126.749953,-46.817614,2.034558,-5.537419,4.070273,1.938643,5.752678,-4.044379,-1.741241,-0.080951,0.444297,-0.050629,36.047308,188.496168,1608.049120,-3.430092,0
0.056250,189.206703,-51.159736,-104.788258,0.914868,-5.636826,1.966924,3.849104,5.826193,-2.008983,-3.580648,-0.040768,0.444297,-0.020755,43.082128,188.496199,1607.007953,-2.074465,0
0.057292,164.831669,12.977783,-162.857387,-0.193512,-5.143338,-0.084834,5.211054,5.399806,0.076773,-5.035807,0.003068,0.426659,-0.046895,45.841767,188.496031,1606.894473,-1.508049,0
0.058333,107.438616,68.537861,-187.650948,-0.634602,-3.549263,-2.414393,5.655087,3.808207,2.288430,-5.384476,0.043251,0.436458,-0.043161,34.803208,188.496129,1605.862252,-0.436221,0
