1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,122.388032,56.903950,-188.094129,-0.623292,-3.009621,-1.402404,4.199853,3.234790,1.327387,-4.021821,-0.048074,0.391514,-0.069301,38.603368,188.496177,1189.066101,8.580154,0
0.001042,50.794169,113.345934,-189.903788,-0.657222,-1.468800,-2.882686,3.990896,1.764490,2.821410,-3.847487,-0.040768,0.393866,-0.054364,25.562938,188.419999,1188.808331,8.499309,0
0.002083,-14.958306,166.344859,-162.143372,-0.182202,0.206932,-3.946266,3.378952,0.125105,3.979697,-3.342272,-0.018850,0.398047,-0.061832,6.437728,188.344560,1189.711684,8.663759,0
0.003125,-72.351359,182.400381,-99.654735,0.994038,1.978520,-4.331219,1.856553,-1.679688,4.332220,-1.912018,-0.102869,0.392429,-0.054364,-4.103191,188.419858,1190.245052,8.051574,0
0.004167,-130.050659,188.030082,-23.045833,2.396478,3.391531,-4.124852,0.431169,-3.131610,4.277663,-0.456859,-0.135746,0.387595,-0.035692,-17.087071,188.495399,1191.876651,6.872391,0
0.005208,-164.339038,143.608598,43.308333,3.674508,4.101587,-3.108895,-1.210633,-3.844705,3.241079,1.083689,-0.143052,0.387268,-0.073035,-28.182181,188.419907,1191.906582,5.762378,0
0.006250,-194.067732,67.172718,95.369887,4.703718,4.584425,-1.763545,-2.844973,-4.359310,1.931711,2.770108,-0.186888,0.389424,-0.046895,-36.506341,188.268892,1192.814274,5.189093,0
0.007292,-168.467708,3.204332,151.555493,5.755548,4.027031,-0.315012,-3.658412,-3.793245,0.483852,3.456773,-0.197847,0.382761,-0.028224,-38.870131,188.420079,1193.127877,4.188343,0
0.008333,-122.666691,-56.644467,188.117993,6.434148,3.082657,1.534348,-4.341253,-2.907389,-1.379479,4.239499,-0.234377,0.388967,-0.069301,-35.477131,188.495427,1193.784519,4.208290,0
0.009375,-50.494360,-113.315987,189.816857,6.468078,1.527635,3.038441,-4.173341,-1.381953,-2.902879,4.043818,-0.234377,0.392102,-0.080503,-20.400901,188.419969,1194.657848,3.444825,0
0.010417,14.827100,-166.109538,162.216478,5.959128,-0.105493,4.082179,-3.475575,0.257432,-3.973036,3.456773,-0.212459,0.390273,-0.046895,-2.644201,188.269180,1195.394748,3.050258,0
