1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,129.064849,49.562534,-190.922051,-3.345004,-4.217897,-1.631968,5.609250,4.256755,1.520574,-5.540996,0.003945,0.476808,-0.078573,-74.996490,188.420119,1569.847142,26.416823,0
0.001042,56.700127,105.304352,-193.303779,-3.446337,-2.210695,-3.687579,5.548691,2.312683,3.604725,-5.503146,-0.010640,0.484250,-0.093440,55.419942,188.420106,1571.614151,25.732861,0
0.002083,-7.935446,163.489132,-167.578690,-2.939669,-0.111757,-5.175987,4.821983,0.346849,5.143530,-4.836987,-0.006994,0.462202,-0.082290,176.052891,188.420119,1574.479664,25.224710,0
0.003125,-66.559459,183.443904,-107.634493,-1.847517,2.207350,-5.614463,2.982503,-1.847486,5.600098,-3.054254,-0.061686,0.470401,-0.078573,253.442614,188.495486,1576.011460,23.997096,0
0.004167,-127.872854,190.314735,-29.620761,-0.350030,4.130154,-5.534009,1.108959,-3.751661,5.553596,-1.078487,-0.112733,0.463786,-0.048839,318.234272,188.420155,1576.866094,22.755763,0
0.005208,-166.518598,147.762564,36.788125,0.933530,5.212648,-4.371442,-1.063595,-4.792610,4.479814,1.056250,-0.149195,0.467369,-0.097156,318.324339,188.495546,1577.669211,22.102479,0
0.006250,-199.299682,72.923359,88.943100,1.969386,5.909848,-2.537081,-3.281569,-5.423708,2.666223,3.353742,-0.156487,0.453313,-0.052556,268.022145,188.420117,1578.264724,21.828040,0
0.007292,-175.038742,10.087555,148.838690,3.151613,5.374105,-0.642379,-4.473825,-5.002976,0.827266,4.546016,-0.200241,0.473570,-0.089723,178.282039,188.495399,1578.719062,21.659844,0
0.008333,-128.799447,-49.835486,191.260176,3.996060,4.247577,1.722982,-5.469263,-3.903995,-1.548581,5.632309,-0.262226,0.467507,-0.074856,73.658428,188.420048,1579.448208,20.781553,0
0.009375,-55.361233,-105.812204,193.362415,4.063616,2.222028,3.766525,-5.367070,-2.025209,-3.586230,5.533899,-0.225764,0.454623,-0.078573,-57.793770,188.495562,1579.505062,20.393646,0
0.010417,9.952336,-163.444969,167.491506,3.568207,0.090064,5.226773,-4.629007,0.034927,-5.137717,4.822320,-0.218472,0.447526,-0.089723,-177.222078,188.420068,1579.923501,19.333286,0
0.011458,67.536755,-183.986991,105.821772,2.340943,-2.221704,5.725591,-2.789527,2.203873,-5.594286,3.013093,-0.185656,0.463511,-0.045123,-254.330343,188.495488,1580.572728,18.725145,0
0.012500,128.138255,-190.517217,28.403472,0.877234,-4.162855,5.633068,-0.904628,4.100794,-5.564693,1.109240,-0.138256,0.463166,-0.089723,-330.200193,188.417861,1581.946657,18.519427,0
0.013542,166.874399,-146.814034,-36.887461,-0.383808,-5.227002,4.406138,1.271711,5.170759,-4.448637,-1.021712,-0.105440,0.470607,-0.074856,-312.299456,188.495731,1583.631993,17.801930,0
0.014583,199.723282,-72.855706,-88.811554,-1.363367,-5.953557,2.583845,3.535104,5.823619,-2.635045,-3.353269,-0.047102,0.467714,-0.082290,-268.831065,188.420254,1585.376484,16.866537,0
0.015625,174.434049,-10.748093,-149.885856,-2.590631,-5.388459,0.660984,4.704650,5.344855,-0.741131,-4.590962,-0.025225,0.465784,-0.063706,-178.595593,188.495642,1587.342398,15.775330,0
0.016667,129.516846,49.527299,-191.225843,-3.468856,-4.254591,-1.752650,5.677379,4.231366,1.588214,-5.646976,0.018530,0.482320,-0.067423,-73.881916,188.420265,1588.813730,14.439077,0
0.017708,56.734027,106.361403,-193.255172,-3.491375,-2.218034,-3.852511,5.609250,2.305429,3.740004,-5.559921,-0.003348,0.477773,-0.059989,58.313332,188.495461,1590.668001,13.558075,0
0.018750,-9.393136,163.301212,-167.809571,-3.029743,-0.020020,-5.288623,4.859832,0.227158,5.232307,-4.863482,-0.025225,0.475430,-0.082290,177.640314,188.420048,1591.868936,12.282328,0
0.019792,-67.316554,184.724110,-104.450755,-1.779961,2.383485,-5.759281,2.914374,-1.949042,5.684648,-2.997479,-0.047102,0.468816,-0.097156,255.964479,188.495513,1592.859656,11.792281,0
0.020833,-128.279651,190.408695,-27.640038,-0.293733,4.265924,-5.642622,1.010550,-3.885860,5.701558,-1.025497,-0.072625,0.459583,-0.097156,318.020364,188.420106,1595.486769,11.380781,0
0.021875,-167.659891,145.202151,37.529377,0.978568,5.366766,-4.367419,-1.211208,-4.937690,4.458677,1.177370,-0.141902,0.462891,-0.067423,318.369372,188.495501,1596.822324,10.190128,0
0.022917,-199.977677,70.456907,89.173982,1.991905,6.056627,-2.516967,-3.387547,-5.612312,2.615493,3.531637,-0.167425,0.470883,-0.048839,266.175779,188.495555,1599.739909,8.790820,0
0.023958,-173.581051,8.337549,150.357649,3.162872,5.451164,-0.537788,-4.655502,-5.061008,0.687759,4.754190,-0.203887,0.455863,-0.104590,176.649582,188.495531,1602.152502,7.156819,0
0.025000,-128.064952,-50.739852,191.114356,3.962282,4.276933,1.855732,-5.571457,-3.954773,-1.679633,5.798849,-0.222118,0.453520,-0.071140,73.331937,188.420012,1604.801849,6.198076,0
0.026042,-54.728437,-107.104155,193.496083,3.973542,2.203681,3.927434,-5.499543,-1.978058,-3.746874,5.670159,-0.207533,0.480460,-0.052556,-58.930861,188.495497,1607.642054,5.102215,0
0.027083,10.370433,-163.327519,168.050483,3.590725,0.038692,5.399751,-4.655502,0.114721,-5.256087,4.920730,-0.211179,0.471021,-0.056273,-176.805520,188.495674,1609.988261,4.183031,0
0.028125,67.491555,-185.278942,104.825335,2.340943,-2.353805,5.886500,-2.763033,2.305429,-5.691518,3.039588,-0.174718,0.469849,-0.074856,-256.458166,188.495577,1612.030953,3.591917,0
0.029167,129.189148,-190.223592,28.974600,0.854715,-4.313303,5.693409,-0.787295,4.274890,-5.661925,1.037325,-0.141902,0.468747,-0.056273,-329.614760,188.344587,1614.583116,1.784530,0
