1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-112.288303,-66.043410,186.492993,6.434148,3.743009,2.316159,-5.680815,-3.627836,-2.076130,5.538113,-0.248989,0.439463,-0.028224,-0.800672,188.571042,0
0.001042,-36.248180,-124.623714,195.319698,6.671658,1.921716,4.225048,-5.628575,-1.775258,-4.094740,5.506093,-0.212459,0.441031,-0.054364,1.257748,188.571009,0
0.002083,27.417275,-165.892082,156.196591,5.879958,-0.243954,5.316409,-4.367372,0.364029,-5.194273,4.385371,-0.259948,0.437242,-0.035692,2.954248,188.721900,0
0.003125,77.233538,-202.219360,79.156818,4.432278,-2.704297,5.935508,-2.568852,2.804727,-5.794400,2.634910,-0.190541,0.442990,-0.065566,3.881668,188.571075,0
0.004167,135.465935,-178.407898,16.729735,3.301278,-4.206064,5.217194,-0.453165,4.326487,-5.248830,0.642516,-0.146705,0.444428,-0.031958,5.826988,188.571245,0
0.005208,184.079892,-129.528561,-43.616856,2.136348,-5.413159,4.034556,1.781925,5.576242,-4.056969,-1.574023,-0.088257,0.440573,-0.039427,7.399078,188.571033,0
0.006250,190.749283,-54.784008,-101.107387,1.050588,-5.590673,2.097887,3.681193,5.789436,-2.172654,-3.409871,-0.077298,0.446257,-0.050629,7.659208,188.721871,0
0.007292,165.489534,7.625943,-162.586554,-0.114342,-5.171740,0.030255,5.117770,5.329967,-0.078505,-4.865031,-0.051727,0.455468,-0.061832,7.987198,188.571049,0
0.008333,113.041812,66.327055,-186.567614,-0.589362,-3.652221,-2.192152,5.535683,3.903776,2.091186,-5.306204,0.006721,0.459648,-0.054364,5.668648,188.571082,0
0.009375,37.455388,125.112734,-195.000379,-0.725082,-1.838029,-4.112947,5.498370,2.065901,4.063631,-5.295530,-0.033462,0.458603,-0.024490,3.700708,188.646542,0
0.010417,-26.709137,166.501911,-156.074243,-0.001242,0.316990,-5.156684,4.244629,-0.124846,5.163165,-4.160577,-0.033462,0.453965,-0.054364,1.970278,188.721891,0
0.011458,-77.625622,202.043931,-79.711553,1.389888,2.812836,-5.763877,2.419989,-2.587599,5.809455,-2.374538,-0.084604,0.445930,-0.058098,0.794038,188.646431,0
0.012500,-136.402459,178.268712,-17.149053,2.588748,4.300402,-5.124935,0.319228,-4.094656,5.226115,-0.446185,-0.113828,0.442599,-0.009553,-0.970322,188.571087,0
0.013542,-184.460634,130.343765,43.862311,3.708438,5.518148,-3.851020,-1.941982,-5.315005,4.013271,1.809490,-0.179582,0.437634,-0.050629,-2.508481,188.646542,0
0.014583,-190.812434,55.840830,101.623675,4.816818,5.677910,-1.969911,-3.815130,-5.553929,2.145743,3.627549,-0.201500,0.442990,0.020321,-2.983501,188.721886,0
0.015625,-166.006385,-7.088599,162.598107,6.015678,5.269628,0.137407,-5.247976,-5.105487,0.068380,5.061362,-0.230724,0.454880,-0.035692,-2.949571,188.571020,0
0.016667,-113.173018,-66.115895,186.259091,6.434148,3.703956,2.324096,-5.662158,-3.668269,-2.088720,5.466956,-0.248989,0.459583,-0.017021,-0.710192,188.571105,0
0.017708,-37.688677,-125.010303,194.999622,6.615108,1.911065,4.225048,-5.591262,-1.793637,-4.073756,5.459841,-0.256295,0.460563,-0.031958,1.314298,188.721822,0
0.018750,26.748068,-166.109538,155.888826,5.857338,-0.247504,5.280691,-4.356178,0.305217,-5.156503,4.353350,-0.238030,0.456513,-0.043161,2.852458,188.721918,0
0.019792,77.607840,-201.917337,79.279924,4.443588,-2.679445,5.824387,-2.542733,2.745915,-5.760827,2.588658,-0.186888,0.445342,-0.058098,3.847738,188.646471,0
0.020833,135.874265,-178.045471,16.458902,3.244728,-4.181212,5.193383,-0.475554,4.297081,-5.219453,0.656747,-0.150358,0.442337,-0.065566,5.860918,188.571091,0
0.021875,183.773645,-129.564803,-44.170833,2.102418,-5.367005,3.951216,1.785657,5.510079,-4.015002,-1.584696,-0.066339,0.436393,-0.046895,7.263358,188.721829,0
0.022917,190.567803,-54.192043,-101.501326,1.016658,-5.558720,2.062170,3.655073,5.715921,-2.160064,-3.402756,-0.055380,0.450568,-0.031958,7.625278,188.721891,0
