1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,103.207864,96.046079,-183.145266,-0.589362,-5.693631,-0.513441,6.069269,5.752678,0.357951,-5.768724,-0.037115,0.608851,-0.035692,19.466848,188.721891,0
0.001042,20.611775,143.354899,-189.583713,-0.736392,-4.110207,-2.934277,6.673751,4.150051,2.884361,-6.473177,-0.022503,0.609896,-0.069301,-4.646071,188.495658,0
0.002083,-52.263790,172.421554,-148.601705,0.043998,-1.770573,-4.859040,6.024493,1.863735,4.802249,-5.925269,-0.007891,0.605780,-0.050629,-24.653461,188.495707,0
0.003125,-104.439293,201.355319,-64.077084,1.695258,1.034146,-6.359165,4.688662,-0.948214,6.388599,-4.619539,-0.051727,0.599183,-0.061832,-39.107641,188.495707,0
0.004167,-152.939825,171.140978,5.367045,2.961978,3.221118,-6.537751,2.643872,-3.146313,6.602630,-2.698302,-0.110175,0.595328,-0.080503,-51.265890,188.646409,0
0.005208,-185.492801,122.152913,72.484470,4.285248,5.344184,-5.835312,-0.001670,-5.267220,5.918569,-0.051264,-0.154011,0.584942,-0.050629,-59.850180,188.495604,0
0.006250,-187.749959,40.051089,125.850947,5.269218,6.306310,-4.251847,-2.453180,-6.314809,4.449727,2.222200,-0.205153,0.568023,-0.076769,-54.681510,188.495731,0
0.007292,-161.321933,-31.588672,171.252463,6.140088,6.732343,-2.096906,-4.665882,-6.682384,2.317807,4.420949,-0.219765,0.598399,-0.076769,-40.600561,188.495727,0
0.008333,-103.214303,-95.979890,182.812122,6.366288,5.766667,0.601731,-6.124848,-5.803880,-0.313519,5.879666,-0.252642,0.605127,-0.076769,-17.505541,188.646404,0
0.009375,-21.083257,-143.228306,189.570645,6.490698,4.229397,3.050347,-6.815151,-4.256389,-2.844125,6.587678,-0.311090,0.609373,-0.046895,9.932518,188.495655,0
0.010417,51.508747,-171.896291,148.982576,5.721618,1.882663,4.959236,-6.162161,-1.999479,-4.753620,6.054001,-0.278213,0.610745,-0.069301,29.679778,188.495767,0
0.011458,104.478224,-200.805894,64.839584,4.115598,-0.890104,6.495078,-4.871107,0.830849,-6.386134,4.812312,-0.245336,0.601142,-0.054364,45.932247,188.495718,0
0.012500,152.763248,-171.038547,-4.875379,2.803638,-3.077076,6.665727,-2.826317,3.021596,-6.579182,2.891075,-0.216112,0.592846,-0.061832,55.568367,188.646534,0
0.013542,185.157430,-122.014238,-72.509849,1.548228,-5.164639,5.959319,-0.165850,5.157207,-5.937088,0.276058,-0.150358,0.582525,-0.039427,64.989597,188.495752,0
0.014583,187.403245,-39.187560,-125.777841,0.507708,-6.187120,4.356011,2.222227,6.289338,-4.438868,-2.040100,-0.128440,0.549928,-0.020755,61.800177,188.495519,0
0.015625,160.725684,32.403877,-170.748485,-0.351852,-6.595402,2.292348,4.524482,6.605453,-2.294358,-4.249523,-0.048074,0.580434,-0.061832,45.072687,188.495671,0
0.016667,102.504629,96.529315,-182.763637,-0.578052,-5.700731,-0.477724,5.994642,5.715921,0.307591,-5.740261,-0.011544,0.598203,-0.073035,21.683608,188.571055,0
0.017708,20.384925,143.318656,-189.325190,-0.747702,-4.124408,-2.878717,6.662557,4.175782,2.854984,-6.466062,-0.018850,0.612640,-0.020755,-4.442491,188.495731,0
0.018750,-52.059625,172.409473,-148.897160,0.077928,-1.802526,-4.835229,6.043150,1.929898,4.764479,-5.932385,-0.015197,0.611006,-0.069301,-24.415951,188.495794,0
0.019792,-104.745540,200.666708,-65.357387,1.593468,0.952490,-6.347259,4.752096,-0.856320,6.392796,-4.626655,-0.059033,0.599770,-0.076769,-39.695761,188.495633,0
0.020833,-153.552320,171.116816,4.308333,2.916738,3.196266,-6.490128,2.699842,-3.061770,6.543877,-2.740996,-0.084604,0.597745,-0.073035,-51.435540,188.571123,0
0.021875,-185.095814,122.587825,72.459849,4.240008,5.251877,-5.787689,0.028181,-5.160624,5.943750,-0.115305,-0.128440,0.581218,-0.058098,-59.691840,188.495714,0
0.022917,-187.727274,39.628257,126.023296,5.269218,6.292108,-4.239941,-2.393478,-6.270700,4.416153,2.143927,-0.175929,0.597027,-0.046895,-57.101850,188.495595,0
0.023958,-160.947630,-32.615549,170.760038,6.128778,6.696840,-2.140560,-4.591255,-6.619896,2.363971,4.385371,-0.223418,0.584223,-0.065566,-41.629771,188.495655,0
0.025000,-102.216163,-96.620178,182.664394,6.354978,5.763117,0.514422,-6.102459,-5.763447,-0.275749,5.797836,-0.281866,0.581349,-0.050629,-16.238821,188.571190,0
0.026042,-19.983034,-142.865879,189.422917,6.535938,4.222296,3.014630,-6.740524,-4.285795,-2.705634,6.541426,-0.318396,0.606303,-0.073035,9.943828,188.495676,0
0.027083,52.416147,-171.678835,149.081061,5.732928,1.957219,4.883833,-6.165893,-2.091372,-4.694867,6.014865,-0.292825,0.606891,-0.061832,29.035108,188.495611,0
0.028125,104.671046,-200.141445,65.849053,4.172148,-0.794247,6.403801,-4.897227,0.702198,-6.335774,4.840775,-0.270907,0.607609,-0.073035,44.688147,188.495658,0
0.029167,153.126208,-170.978142,-3.730492,2.826258,-2.967017,6.606198,-2.889750,2.892945,-6.512035,2.937327,-0.208806,0.597288,-0.084238,56.133867,188.495559,0
0.030208,184.896552,-122.859902,-72.214394,1.559538,-5.061681,5.955351,-0.281522,4.980771,-5.995841,0.411256,-0.146705,0.591213,-0.084238,64.175277,188.495803,0
0.031250,187.357875,-40.371489,-125.962500,0.519018,-6.098363,4.431414,2.080435,6.149659,-4.459852,-1.912018,-0.110175,0.578083,-0.028224,61.065027,188.495754,0
0.032292,160.237956,31.981045,-170.896213,-0.329232,-6.510195,2.351876,4.349108,6.553992,-2.420259,-4.100094,-0.066339,0.554043,-0.069301,44.801247,188.495658,0
0.033333,102.493286,97.060875,-182.135796,-0.634602,-5.651028,-0.303106,5.905089,5.704894,0.194280,-5.565927,-0.007891,0.595132,-0.076769,19.274578,188.571145,0
0.034375,18.989798,143.366980,-189.152841,-0.725082,-4.170562,-2.719974,6.587930,4.219891,2.636756,-6.348653,-0.048074,0.560510,-0.073035,-4.680001,188.495741,0
0.035417,-53.545493,171.261787,-149.414205,-0.012552,-1.905484,-4.644737,6.084195,1.999738,4.609201,-5.857670,-0.022503,0.607283,-0.061832,-24.958831,188.495758,0
0.036458,-105.369378,199.881449,-65.849811,1.616088,0.817579,-6.244076,4.815529,-0.731345,6.216535,-4.712043,-0.048074,0.603755,-0.043161,-39.469561,188.495716,0
0.037500,-152.917140,171.624214,3.889773,2.939358,2.937095,-6.430600,2.845366,-2.874307,6.518696,-2.869079,-0.073645,0.602971,-0.076769,-50.836110,188.646545,0
0.038542,-184.993731,123.155628,71.967424,4.206078,5.138268,-5.795626,0.181168,-5.020945,5.914373,-0.268293,-0.132093,0.586836,-0.065566,-60.076380,188.495600,0
0.039583,-187.863384,41.851144,125.949432,5.269218,6.171399,-4.303439,-2.191984,-6.138373,4.500087,1.962477,-0.205153,0.591670,-0.069301,-54.692820,188.495857,0
0.040625,-160.199025,-30.791332,171.498675,6.162708,6.576131,-2.227869,-4.412149,-6.579463,2.477281,4.211036,-0.234377,0.596374,-0.046895,-40.068991,188.495617,0
0.041667,-103.883510,-96.596016,181.765720,6.332358,5.759567,0.375522,-5.930816,-5.785501,-0.116275,5.683985,-0.292825,0.576711,-0.065566,-17.448991,188.571069,0
0.042708,-19.688129,-143.035011,188.955114,6.479388,4.303953,2.784452,-6.624851,-4.285795,-2.592324,6.434691,-0.311090,0.589318,-0.061832,10.226578,188.495627,0
0.043750,53.743219,-170.651958,149.819697,5.778168,2.109881,4.733027,-6.180818,-2.161212,-4.497622,6.036212,-0.285519,0.591017,-0.076769,30.222658,188.495647,0
0.044792,105.476364,-199.416590,65.664394,4.149528,-0.595431,6.316492,-4.964392,0.544141,-6.180496,4.855007,-0.256295,0.599705,-0.069301,46.282857,188.495662,0
0.045833,152.309548,-171.582187,-4.222917,2.882808,-2.764651,6.554607,-3.042736,2.723860,-6.478461,3.086757,-0.234377,0.597484,-0.065566,55.195137,188.571009,0
0.046875,184.374797,-122.678688,-72.189773,1.582158,-4.937422,5.963288,-0.415852,4.863147,-5.958071,0.528665,-0.154011,0.587620,-0.020755,64.921737,188.495738,0
0.047917,187.664122,-41.809117,-126.011743,0.519018,-5.991854,4.471100,1.931180,6.043063,-4.560573,-1.737683,-0.117481,0.595067,-0.065566,61.992447,188.495749,0
0.048958,159.897681,30.072262,-171.585607,-0.329232,-6.474692,2.419342,4.233435,6.458423,-2.508390,-3.968453,-0.055380,0.597157,-0.061832,44.846487,188.495741,0
0.050000,104.319429,96.855500,-181.557198,-0.555432,-5.675880,-0.160237,5.748371,5.749003,0.043199,-5.434286,-0.040768,0.600489,-0.091706,21.909808,188.495779,0
0.051042,20.226130,143.354899,-188.635796,-0.713772,-4.230916,-2.573136,6.487183,4.249297,2.531838,-6.252591,-0.007891,0.594022,-0.069301,-4.827031,188.495741,0
0.052083,-53.829056,170.983927,-149.758902,0.055308,-1.994241,-4.545522,5.968522,2.121037,4.449727,-5.871901,-0.026156,0.592519,-0.058098,-25.038001,188.495700,0
0.053125,-105.925160,199.241161,-65.382008,1.627398,0.728822,-6.132956,4.804335,-0.606369,6.115814,-4.736948,-0.011544,0.595459,-0.058098,-39.673141,188.495778,0
0.054167,-152.440755,171.889994,5.083902,2.995908,2.876741,-6.355196,2.890142,-2.778738,6.438959,-2.926004,-0.059033,0.594936,-0.073035,-50.836110,188.495604,0
0.055208,-184.143044,122.817362,72.582955,4.240008,4.999807,-5.811500,0.326691,-4.906997,5.918569,-0.435512,-0.143052,0.587359,-0.024490,-59.612670,188.495591,0
0.056250,-187.783986,41.573283,126.121781,5.257908,6.100393,-4.307407,-2.098700,-6.083237,4.542054,1.887762,-0.150358,0.588012,-0.073035,-57.237570,188.495725,0
0.057292,-160.153655,-29.716132,171.597160,6.140088,6.533527,-2.299304,-4.333790,-6.550057,2.544428,4.082954,-0.205153,0.609569,-0.069301,-41.573221,188.495765,0
0.058333,-105.017760,-96.426884,181.359470,6.332358,5.763117,0.276307,-5.822607,-5.825934,0.030609,5.584365,-0.292825,0.605127,-0.080503,-17.290651,188.495674,0
0.059375,-21.502929,-143.047092,188.438069,6.456768,4.289751,2.709049,-6.561418,-4.311525,-2.495800,6.338629,-0.292825,0.609373,-0.039427,9.728938,188.495707,0
0.060417,52.949244,-170.374097,150.361364,5.755548,2.163135,4.590158,-6.124848,-2.256781,-4.380115,5.936592,-0.274560,0.604801,-0.065566,29.498818,188.495664,0
0.061458,105.816639,-198.583008,65.922917,4.160838,-0.517325,6.181560,-4.956929,0.463274,-6.083972,4.876354,-0.238030,0.594675,-0.061832,44.823867,188.495779,0
0.062500,151.889876,-171.690916,-5.367803,2.814948,-2.682995,6.487141,-3.076318,2.606236,-6.402921,3.093872,-0.216112,0.591213,-0.073035,55.342167,188.495796,0
0.063542,183.524110,-122.207533,-72.879167,1.525608,-4.816712,5.951382,-0.516599,4.734496,-5.869941,0.642516,-0.143052,0.584223,-0.065566,64.243137,188.495841,0
0.064583,187.493985,-40.733916,-125.974811,0.519018,-5.913748,4.463163,1.811776,5.910736,-4.531196,-1.638064,-0.099216,0.585138,-0.065566,61.166817,188.495604,0
0.065625,159.217131,30.241395,-171.708713,-0.363162,-6.400136,2.589992,4.065524,6.395935,-2.609110,-3.811908,-0.069992,0.601600,-0.065566,45.072687,188.495720,0
0.066667,104.931924,96.952147,-180.917046,-0.555432,-5.626176,-0.025305,5.628968,5.701218,-0.070111,-5.370245,-0.022503,0.602318,-0.073035,20.303788,188.495674,0
