1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,151.651683,-173.430566,-3.595076,2.860188,-1.568208,5.661675,-3.449455,1.562323,-5.597156,3.399847,-0.252642,0.577887,-0.076769,-89.878230,188.495671,0
0.001042,174.892467,-122.304180,-74.368750,1.514298,-3.737428,5.471183,-1.132275,3.657501,-5.433485,1.211772,-0.154011,0.561033,-0.031958,-59.556120,188.344972,0
0.002083,187.108340,-40.890968,-126.344129,0.552948,-5.072332,4.610001,0.830426,5.186613,-4.703260,-0.766391,-0.132093,0.548817,-0.087972,-10.549891,188.495694,0
0.003125,154.158376,29.444055,-169.763637,-0.317922,-5.682980,2.990818,2.912530,5.671812,-3.142090,-2.698302,-0.095563,0.549732,-0.058098,26.071888,188.495620,0
0.004167,103.911099,99.585784,-180.042993,-0.510192,-5.427360,0.784286,4.625229,5.506403,-0.901056,-4.402511,-0.066339,0.543460,-0.073035,65.555097,188.495797,0
0.005208,20.952050,145.191196,-182.739016,-0.589362,-4.362277,-1.402404,5.509564,4.359569,1.247650,-5.267067,-0.044421,0.561359,-0.069301,89.509676,188.344927,0
0.006250,-55.711911,169.208034,-153.489016,-0.035172,-2.636841,-3.287481,5.431205,2.668724,3.199112,-5.331109,-0.066339,0.590690,-0.039427,102.357836,188.495665,0
0.007292,-112.118166,188.030082,-74.959659,1.480368,-0.272356,-5.029689,4.722245,0.393435,4.936543,-4.615981,-0.040768,0.581349,-0.065566,111.586796,188.495640,0
0.008333,-151.953027,173.375946,3.939015,2.973288,1.651895,-5.585291,3.322981,-1.657634,5.603817,-3.278231,-0.084604,0.578932,-0.061832,95.402186,188.495642,0
0.009375,-175.726908,122.624068,74.380303,4.262628,3.838866,-5.406705,1.020726,-3.727081,5.423360,-1.147081,-0.124787,0.569198,-0.058098,65.238417,188.344912,0
0.010417,-187.352971,42.334380,126.552652,5.235288,5.138268,-4.553459,-0.990483,-5.175327,4.676348,0.884450,-0.175929,0.575862,-0.046895,18.267988,188.495808,0
0.011458,-154.981475,-27.469084,170.021402,6.072228,5.756016,-2.962057,-3.098707,-5.642147,3.115179,2.837707,-0.208806,0.583962,-0.054364,-20.751511,188.420287,0
0.012500,-105.562200,-98.528961,179.709849,6.275808,5.486195,-0.715839,-4.811405,-5.568632,0.848965,4.538358,-0.256295,0.587751,-0.050629,-59.906730,188.495732,0
0.013542,-23.374442,-144.835066,182.652084,6.343668,4.392710,1.510537,-5.665889,-4.440177,-1.287152,5.431378,-0.281866,0.589645,-0.039427,-84.042270,188.344961,0
0.014583,54.378399,-168.839822,153.623675,5.812098,2.660174,3.359897,-5.561411,-2.764035,-3.209237,5.427820,-0.267254,0.589645,-0.046895,-97.749989,188.495759,0
0.015625,111.680712,-188.072621,75.746781,4.341798,0.324091,5.094168,-4.882301,-0.477718,-4.959258,4.762503,-0.238030,0.580761,-0.050629,-106.481309,188.420482,0
0.016667,151.526916,-173.116462,-3.496591,2.837568,-1.600160,5.614052,-3.441993,1.569675,-5.609746,3.396289,-0.197847,0.574947,-0.031958,-92.072370,188.495852,0
0.017708,175.232742,-122.449151,-74.011743,1.525608,-3.733877,5.471183,-1.117349,3.664852,-5.441878,1.229561,-0.194194,0.561033,-0.043161,-61.060350,188.420341,0
0.018750,186.960887,-41.060101,-126.060985,0.541638,-5.075882,4.606032,0.852814,5.135152,-4.690670,-0.713024,-0.128440,0.543134,-0.058098,-10.617751,188.495676,0
0.019792,154.487309,29.274923,-169.529735,-0.295302,-5.675880,2.986850,2.919993,5.693866,-3.112713,-2.701860,-0.102869,0.549993,-0.073035,26.015338,188.420428,0
0.020833,103.922441,99.332085,-179.919887,-0.498882,-5.423810,0.784286,4.651349,5.495376,-0.892663,-4.423858,-0.029809,0.568872,-0.080503,64.559817,188.495801,0
0.021875,21.190243,144.889174,-182.849811,-0.555432,-4.372927,-1.390498,5.509564,4.400002,1.251847,-5.274183,-0.026156,0.566520,-0.065566,88.344747,188.420296,0
0.022917,-55.417006,169.111386,-153.587500,0.010068,-2.643942,-3.283513,5.431205,2.683427,3.190719,-5.313319,-0.051727,0.569264,-0.039427,101.724476,188.495734,0
0.023958,-112.106823,187.583089,-75.538258,1.435128,-0.307859,-5.017784,4.752096,0.386083,4.911363,-4.615981,-0.055380,0.583635,-0.046895,112.107056,188.420218,0
0.025000,-151.771547,173.641725,3.729735,2.950668,1.580889,-5.609103,3.330444,-1.631904,5.608014,-3.324483,-0.113828,0.578932,-0.043161,94.384286,188.495669,0
0.026042,-175.182468,123.034819,74.269508,4.251318,3.817564,-5.398768,1.069234,-3.642539,5.423360,-1.129292,-0.110175,0.570832,-0.069301,65.566407,188.344929,0
0.027083,-187.647876,42.733050,126.318750,5.235288,5.131167,-4.569334,-0.975557,-5.186354,4.684742,0.834640,-0.139399,0.575404,-0.080503,16.277428,188.495721,0
0.028125,-154.924762,-27.058333,169.701326,6.106158,5.734715,-2.914434,-3.039005,-5.704635,3.123572,2.798571,-0.186888,0.583505,-0.050629,-20.977711,188.420298,0
0.029167,-105.777708,-97.949078,179.992993,6.253188,5.514597,-0.743619,-4.721853,-5.557605,0.886735,4.552590,-0.219765,0.588273,-0.069301,-59.069790,188.495580,0
0.030208,-23.669347,-144.400153,182.479735,6.354978,4.417562,1.478788,-5.662158,-4.432825,-1.257775,5.370894,-0.263601,0.588143,-0.031958,-84.132750,188.344898,0
0.031250,53.947384,-169.045198,153.783713,5.823408,2.674375,3.363865,-5.587530,-2.741980,-3.230221,5.449167,-0.252642,0.588665,-0.050629,-96.924359,188.495817,0
0.032292,111.907562,-187.214877,76.226894,4.319178,0.370244,5.070356,-4.889764,-0.466691,-4.929881,4.726924,-0.219765,0.579520,-0.039427,-106.718819,188.419594,0
0.033333,151.481546,-173.587618,-3.435038,2.860188,-1.568208,5.641832,-3.505426,1.521890,-5.622336,3.406963,-0.230724,0.578540,-0.043161,-90.013950,188.495499,0
0.034375,174.552192,-122.727012,-74.060985,1.525608,-3.733877,5.439435,-1.195708,3.650149,-5.395714,1.265139,-0.194194,0.568023,-0.065566,-59.827560,188.344603,0
