1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,130.758798,-184.170489,24.288447,3.403068,-4.248668,5.447372,-0.591226,4.466166,-5.446075,0.702999,-0.128440,0.442533,-0.065566,88.356057,188.426030,0
0.001042,178.692205,-133.732715,-37.104546,2.226828,-5.551620,4.232985,1.778194,5.693866,-4.199657,-1.556233,-0.117481,0.439071,-0.087972,116.348306,188.495463,0
0.002083,193.993238,-60.715731,-91.825190,1.152378,-5.835642,2.300285,3.733432,6.057766,-2.403472,-3.523723,-0.029809,0.447563,-0.046895,118.565066,188.495537,0
0.003125,166.578414,0.329077,-155.458713,-0.057792,-5.384757,0.204873,5.207323,5.513755,-0.229586,-4.943303,-0.022503,0.451156,-0.050629,94.542626,188.495465,0
0.004167,119.892682,59.863771,-188.882008,-0.713772,-3.932693,-1.989754,5.703595,4.212539,1.931711,-5.512559,-0.000585,0.463176,-0.039427,62.376987,188.420017,0
0.005208,44.215519,119.048120,-195.849811,-0.815562,-1.990691,-4.021669,5.651356,2.209255,3.992287,-5.441402,-0.037115,0.459387,-0.050629,19.048378,188.495459,0
0.006250,-20.799694,164.158216,-164.543940,-0.204822,0.214032,-5.208276,4.490900,0.007481,5.276475,-4.434531,-0.059033,0.457754,-0.073035,-20.174701,188.495445,0
0.007292,-71.806919,198.782087,-92.834659,1.107138,2.773783,-5.827375,2.558050,-2.451596,5.918569,-2.531083,-0.051727,0.444493,-0.039427,-49.987860,188.495332,0
0.008335,-131.241621,184.357487,-24.400000,2.407788,4.389159,-5.240024,0.434901,-4.179198,5.431753,-0.542247,-0.128440,0.440443,-0.024490,-83.940480,188.420157,0
0.009379,-179.061604,133.955956,37.534659,3.572718,5.660159,-4.029606,-1.897206,-5.425278,4.181139,1.720544,-0.186888,0.434956,-0.035692,-110.903519,188.426461,0
0.010417,-194.385322,60.636949,91.528978,4.613238,5.937081,-2.100875,-3.822592,-5.789177,2.334594,3.670244,-0.230724,0.456186,-0.069301,-113.063729,188.495351,0
0.011458,-166.936471,-0.734043,154.731629,5.812098,5.475544,-0.009431,-5.292752,-5.237814,0.248837,5.032899,-0.216112,0.448478,-0.050629,-90.602070,188.495305,0
0.012500,-119.037091,-59.978796,188.671970,6.479388,4.037682,2.165353,-5.800218,-3.973356,-1.946033,5.602154,-0.256295,0.464613,-0.035692,-56.276220,188.269024,0
0.013542,-43.144420,-118.450372,195.935228,6.637728,2.092129,4.193299,-5.751711,-1.959045,-3.960445,5.612828,-0.248989,0.440639,-0.039427,-13.694071,188.495360,0
0.014583,21.065475,-163.487982,164.604735,6.026988,-0.109043,5.368000,-4.565135,0.216999,-5.257224,4.538358,-0.256295,0.457885,-0.013287,24.556348,188.495226,0
0.015625,71.403492,-198.232662,93.720265,4.658478,-2.615540,5.939476,-2.654674,2.676076,-5.844761,2.670489,-0.194194,0.447825,-0.031958,54.573087,188.495345,0
0.016667,130.724770,-184.532917,25.211742,3.380448,-4.220265,5.447372,-0.602420,4.392651,-5.416698,0.695884,-0.135746,0.445212,-0.058098,87.858417,188.344355,0
0.017708,177.943600,-135.424042,-36.796780,2.192898,-5.477064,4.240922,1.740880,5.627703,-4.220640,-1.538444,-0.066339,0.440443,-0.058098,115.658396,188.495338,0
0.018754,193.936525,-61.670123,-91.726705,1.141068,-5.707832,2.320128,3.699849,6.024684,-2.374096,-3.473913,-0.044421,0.446322,-0.043161,117.467996,188.495265,0
0.019792,167.009429,-0.262888,-154.535417,0.010068,-5.338603,0.264401,5.128964,5.476997,-0.342896,-4.865031,0.006721,0.464482,-0.031958,94.655726,188.495341,0
0.020833,120.096847,59.682558,-188.882008,-0.691152,-3.893640,-1.934194,5.662550,4.161079,1.864564,-5.476980,-0.029809,0.454684,-0.065566,59.583417,188.344482,0
0.021875,43.568996,118.117891,-195.726705,-0.826872,-1.994241,-3.985952,5.595385,2.234986,3.920944,-5.402266,-0.004238,0.442272,-0.024490,17.645938,188.495430,0
0.022917,-21.775149,163.759546,-164.851705,-0.238752,0.189180,-5.101124,4.434929,0.040563,5.184148,-4.423858,-0.033462,0.462523,-0.061832,-20.276491,188.493284,0
0.023958,-71.784234,197.573996,-94.275000,1.107138,2.667274,-5.767846,2.584170,-2.352351,5.738112,-2.555988,-0.066339,0.443252,-0.002084,-49.795590,188.366513,0
0.025000,-130.458989,185.565578,-24.239962,2.430408,4.307503,-5.247962,0.531916,-4.105683,5.352016,-0.624077,-0.121134,0.438875,-0.043161,-82.820790,188.291657,0
0.026042,-176.838473,135.478150,37.510038,3.606648,5.525248,-4.025638,-1.785264,-5.292951,4.160155,1.599577,-0.146705,0.441553,-0.046895,-110.722559,188.449844,0
0.027083,-194.941104,62.231629,91.418182,4.624548,5.876726,-2.176278,-3.703189,-5.756095,2.376561,3.517256,-0.205153,0.446061,-0.080503,-111.672599,188.509412,0
