1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-143.843139,171.370515,-6.586553,2.747088,3.260171,-3.716088,0.076689,-3.021337,3.790846,-0.140210,-0.146705,0.394781,-0.009553,-18.331171,188.495674,1159.117305,42.506845,0
0.001042,-182.827314,122.092508,56.037500,3.912018,4.208095,-2.735848,-1.636010,-3.881463,2.842394,1.507073,-0.194194,0.390077,-0.061832,-20.265181,188.420148,1157.859586,43.115099,0
0.002083,-186.604366,45.680790,112.580114,5.031708,4.232947,-1.430184,-2.871093,-4.035844,1.587582,2.730972,-0.168623,0.377535,-0.043161,-18.104971,188.495674,1157.515332,44.096730,0
0.003125,-158.928665,-19.652739,166.352841,6.083538,3.916972,0.089784,-3.852443,-3.686648,0.085166,3.684475,-0.208806,0.429730,-0.031958,-8.943871,188.495718,1157.287901,45.001324,0
0.004167,-104.643458,-79.223676,183.292235,6.422838,2.713428,1.772463,-4.177073,-2.561868,-1.597707,4.022470,-0.227071,0.405559,-0.058098,0.861898,188.495702,1156.523690,46.057916,0
0.005208,-28.433197,-134.179709,188.573485,6.558558,1.300417,3.149562,-4.020355,-1.073190,-3.024583,3.947756,-0.194194,0.374073,-0.046895,6.245458,188.420263,1155.714702,47.178783,0
0.006250,38.124596,-167.305547,150.669129,5.812098,-0.300758,3.863907,-3.020348,0.437544,-3.750611,3.001368,-0.201500,0.402489,-0.005818,14.354728,188.495647,1154.699175,49.162734,0
0.007292,90.402181,-196.058099,73.395455,4.341798,-2.161104,4.403634,-1.725563,2.341582,-4.329754,1.759680,-0.164970,0.405755,-0.043161,19.455538,188.495725,1153.609113,51.000653,0
0.008333,143.802673,-171.340569,7.250568,3.097698,-3.140981,3.859938,-0.251671,3.337711,-3.830348,0.357888,-0.143052,0.399549,-0.061832,22.871158,188.495658,1153.322643,52.067618,0
0.009375,182.401202,-122.497474,-55.681250,1.864908,-4.085355,2.887635,1.475953,4.256648,-2.873502,-1.342762,-0.095563,0.394193,-0.043161,25.348048,188.420298,1152.446126,52.614124,0
0.010417,186.359735,-47.028067,-112.753220,0.779148,-4.135059,1.562128,2.711036,4.411030,-1.618691,-2.538199,-0.051727,0.402489,-0.035692,23.346178,188.420336,1151.830692,53.537071,0
0.011458,158.933569,18.341704,-166.575190,-0.250062,-3.765830,0.077878,3.696118,4.014049,-0.116275,-3.477471,-0.037115,0.405494,-0.017021,12.646918,188.495658,1151.128146,54.127017,0
0.012500,105.226829,79.253622,-183.132955,-0.578052,-2.583587,-1.604802,4.013284,2.900296,1.524632,-3.872392,-0.051727,0.405494,-0.043161,4.175728,188.495721,1150.701968,54.827843,0
0.013542,28.971198,134.487516,-188.315720,-0.713772,-1.206079,-3.001743,3.927463,1.444699,2.968294,-3.790561,-0.044421,0.403273,-0.024490,-2.033462,188.420327,1148.987557,55.493974,0
0.014583,-38.516680,167.722082,-150.460607,0.066618,0.459001,-3.704182,2.878948,-0.132197,3.715306,-2.822827,-0.091910,0.402881,-0.050629,-10.255831,188.420267,1148.375157,55.865589,0
