1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-158.474965,142.170970,-15.721023,2.588748,6.249505,-0.886488,-5.326334,-5.785501,1.130143,5.025783,-0.216112,0.189856,-0.043161,-65.245050,188.495731,0
0.001042,-198.752184,87.613608,38.359470,3.595338,4.811642,1.716903,-6.150967,-4.440177,-1.463413,5.943708,-0.267254,0.196454,-0.054364,-83.318430,188.495622,0
0.002083,-173.050078,40.908833,122.613258,5.190048,3.075556,3.895656,-6.419626,-2.613329,-3.654087,6.189199,-0.263601,0.202725,-0.039427,-75.277020,188.420311,0
0.003125,-127.430541,-0.419939,186.591478,6.377598,0.831780,5.082262,-5.214393,-0.540206,-5.005422,5.235696,-0.256295,0.215398,-0.043161,-57.090540,188.495711,0
0.004167,-74.926106,-62.624514,198.151137,6.592488,-1.944537,6.312523,-3.662144,2.297473,-6.088169,3.563508,-0.186888,0.200635,-0.046895,-29.912611,188.495772,0
0.005208,-31.529700,-143.107497,168.765720,6.094848,-3.985947,6.201403,-1.486755,4.451463,-6.247643,1.624482,-0.186888,0.197173,-0.054364,-11.273731,188.495781,0
0.006250,10.902595,-195.635267,104.098106,4.873368,-5.530318,4.919550,1.181175,5.925439,-4.879521,-0.958515,-0.102869,0.183389,-0.076769,3.881668,188.420343,0
0.007292,85.252686,-189.389440,57.810227,4.002498,-6.428538,3.189248,3.558057,7.013461,-3.276385,-3.320925,-0.059033,0.178359,-0.031958,38.648608,188.495770,0
0.008333,158.037511,-141.814840,15.584849,3.210798,-6.148067,1.026369,5.192397,6.620156,-1.106694,-4.921956,-0.033462,0.188680,-0.039427,70.429707,188.495749,0
0.009375,198.269360,-86.725918,-38.347917,2.158968,-4.642749,-1.608770,6.005836,5.208667,1.457485,-5.793629,-0.018850,0.194951,-0.013287,89.125136,188.495788,0
