1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.011458,106.451819,-193.472786,46.792235,3.821538,-3.446305,5.211789,-1.351110,3.624419,-5.090708,1.493068,-0.143052,0.443186,-0.046895,23.006878,188.420321,0
0.012500,162.438401,-165.928324,-21.150000,2.532198,-4.795411,4.484109,0.674464,5.017528,-4.490413,-0.596918,-0.128440,0.443709,-0.017021,25.970098,188.495609,0
0.013542,184.635675,-97.743702,-74.725758,1.502988,-5.395408,2.765871,3.083997,5.546836,-2.770104,-2.823952,-0.066339,0.441161,-0.065566,25.709968,188.344834,0
0.014583,187.936343,-25.379087,-135.146213,0.371988,-5.363455,1.032393,4.568895,5.598297,-1.065911,-4.552283,-0.040768,0.446191,-0.031958,17.374498,188.344869,0
0.015625,143.904756,39.978604,-177.802463,-0.476262,-4.351626,-0.986822,5.548380,4.605844,0.867925,-5.389800,0.024986,0.457231,-0.054364,11.187928,188.420301,0
0.016667,72.140755,90.694239,-201.488069,-0.917352,-2.629741,-3.154621,5.842225,2.914999,3.164355,-5.842821,-0.015197,0.455729,-0.054364,1.370848,188.495745,0
0.017708,10.562320,153.128350,-172.250379,-0.374472,-0.620283,-4.423298,5.082145,0.959500,4.385089,-5.024338,-0.004238,0.454945,-0.031958,-4.012711,188.344892,0
0.018750,-50.732553,191.328169,-125.051516,0.519018,1.531185,-5.143358,3.558067,-1.216544,5.255315,-3.608173,-0.011544,0.449000,-0.043161,-11.307661,188.344986,0
0.019792,-106.662423,193.659783,-46.645265,1.989318,3.618749,-5.078591,1.317006,-3.319073,5.142508,-1.373525,-0.084604,0.440835,-0.005818,-18.093661,188.420296,0
0.020833,-162.013825,166.115322,21.358523,3.289968,4.943003,-4.309003,-0.786927,-4.752615,4.473723,0.663165,-0.146705,0.439855,-0.024490,-21.136051,188.495754,0
0.021875,-185.175211,97.350817,74.429546,4.307868,5.574952,-2.525998,-3.188623,-5.237814,2.785646,2.958723,-0.172276,0.438156,-0.031958,-20.683651,188.420249,0
0.022917,-188.237686,25.082849,134.640720,5.450178,5.496846,-0.826809,-4.700947,-5.326032,1.021020,4.671826,-0.223418,0.445799,-0.043161,-13.185121,188.269490,0
0.023958,-143.593604,-39.972819,177.801705,6.321048,4.502768,1.211456,-5.664760,-4.296822,-0.920874,5.486502,-0.241683,0.447302,-0.017021,-6.286021,188.420236,0
0.025000,-71.512014,-90.229380,201.795076,6.739518,2.748931,3.325918,-5.958606,-2.602302,-3.164929,5.924295,-0.248989,0.435217,-0.028224,3.904288,188.495734,0
0.026042,-9.786126,-152.566845,172.520455,6.275808,0.814029,4.594594,-5.163264,-0.639451,-4.401779,5.136267,-0.219765,0.451940,-0.054364,8.790208,188.420350,0
0.027083,50.737457,-191.225737,124.816856,5.325768,-1.365842,5.284176,-3.607843,1.532917,-5.231717,3.689647,-0.208806,0.452267,-0.039427,16.243498,188.269548,0
0.028125,105.816639,-193.835213,45.905871,3.844158,-3.503109,5.257507,-1.394207,3.646474,-5.110852,1.462613,-0.139399,0.436654,-0.043161,23.040808,188.420361,0
0.029167,161.496974,-165.735030,-21.851705,2.520888,-4.820262,4.510778,0.697972,5.028556,-4.470269,-0.581690,-0.117481,0.436654,-0.013287,25.495078,188.495772,0
0.030208,184.601647,-96.511450,-74.393371,1.514298,-5.384757,2.743012,3.052653,5.561539,-2.749960,-2.846793,-0.066339,0.432734,-0.020755,25.642108,188.495738,0
0.031250,187.936343,-23.784408,-134.382955,0.371988,-5.303100,1.013344,4.588485,5.590945,-1.005479,-4.495179,-0.040768,0.439594,-0.043161,16.707208,188.269509,0
0.032292,143.791331,40.945076,-177.100758,-0.487572,-4.326774,-0.925865,5.501365,4.591141,0.875982,-5.347924,-0.007891,0.430056,-0.031958,9.672388,188.420347,0
0.033333,71.108587,90.549268,-201.758902,-0.906042,-2.583587,-3.101284,5.763867,2.914999,3.087807,-5.800945,-0.000585,0.439855,-0.031958,1.585738,188.495656,0
0.034375,9.779687,152.246444,-172.644319,-0.397092,-0.652236,-4.377580,5.058638,0.974203,4.304513,-5.016724,-0.022503,0.425483,-0.035692,-3.673411,188.420287,0
0.035417,-50.641813,191.738920,-124.571402,0.519018,1.474381,-5.101450,3.503216,-1.150380,5.190854,-3.611980,-0.029809,0.423197,-0.017021,-10.843951,188.269599,0
0.036458,-105.857105,193.756431,-46.005114,2.023248,3.558394,-5.036683,1.277827,-3.241882,5.078047,-1.396366,-0.080951,0.433322,-0.017021,-18.093661,188.420367,0
0.037500,-162.172620,166.054918,21.543182,3.301278,4.903950,-4.274715,-0.739911,-4.690128,4.465666,0.682199,-0.121134,0.433910,-0.035692,-20.977711,188.495731,0
0.038542,-184.369894,97.821972,74.404924,4.262628,5.518148,-2.503139,-3.141608,-5.179002,2.741329,2.924461,-0.175929,0.433780,-0.028224,-20.400901,188.420271,0
0.039583,-188.509906,25.239901,134.345266,5.450178,5.482645,-0.815379,-4.732291,-5.245166,1.012963,4.618529,-0.227071,0.435739,-0.061832,-12.958921,188.269478,0
0.040625,-144.716512,-40.045305,176.422917,6.275808,4.442413,1.127639,-5.602073,-4.322553,-0.864470,5.433205,-0.227071,0.452136,-0.050629,-6.998551,188.420332,0
0.041667,-72.555524,-89.975681,202.028978,6.750828,2.756031,3.314488,-5.911590,-2.642735,-3.108526,5.878612,-0.216112,0.451548,-0.024490,4.062628,188.495873,0
0.042708,-11.260651,-151.697019,172.754357,6.253188,0.799828,4.556496,-5.155428,-0.687236,-4.288971,5.082971,-0.238030,0.455206,-0.061832,8.643178,188.495702,0
0.043750,49.580521,-191.793540,125.272349,5.291838,-1.326789,5.291795,-3.576499,1.470430,-5.183371,3.697261,-0.172276,0.450307,-0.017021,16.333978,188.269404,0
0.044792,105.476364,-193.315734,47.420076,3.810228,-3.442755,5.230838,-1.398125,3.528850,-5.082650,1.534944,-0.146705,0.441031,-0.035692,22.780678,188.420332,0
0.045833,162.347661,-166.182023,-20.399053,2.532198,-4.774109,4.495539,0.694054,5.028556,-4.530701,-0.536008,-0.124787,0.440704,-0.050629,26.049268,188.495694,0
0.046875,183.909755,-98.879307,-74.147159,1.502988,-5.359905,2.750632,3.076161,5.565215,-2.749960,-2.812531,-0.077298,0.438091,-0.054364,25.664728,188.495763,0
0.047917,188.378700,-26.176427,-134.518372,0.360678,-5.303100,1.047633,4.572813,5.631379,-1.073969,-4.479952,-0.022503,0.446191,-0.017021,17.476288,188.269427,0
0.048958,144.948266,39.543691,-176.817614,-0.419712,-4.380028,-0.903006,5.524872,4.598493,0.795406,-5.363152,-0.018850,0.457427,-0.035692,11.380198,188.420363,0
0.050000,73.150237,90.126436,-201.783523,-0.906042,-2.640392,-3.063185,5.806964,2.918675,3.107952,-5.785717,-0.029809,0.456970,-0.017021,1.461328,188.420350,0
0.051042,11.696570,152.306849,-172.705872,-0.374472,-0.669987,-4.350911,5.113489,0.966852,4.385089,-5.028145,-0.026156,0.456513,-0.046895,-3.865681,188.495676,0
0.052083,-49.745755,191.557706,-125.864016,0.519018,1.495683,-5.124309,3.546313,-1.198165,5.239200,-3.623400,-0.033462,0.450960,-0.035692,-11.160631,188.269516,0
0.053125,-105.925160,193.502732,-47.617803,1.955388,3.576146,-5.063352,1.340514,-3.282315,5.114307,-1.415401,-0.091910,0.439790,-0.009553,-17.867461,188.420260,0
0.054167,-162.252018,166.501911,20.422917,3.267348,4.907500,-4.312813,-0.759501,-4.708506,4.514012,0.651744,-0.154011,0.439267,-0.039427,-21.215221,188.420361,0
0.055208,-184.381236,98.836768,74.010985,4.353108,5.543000,-2.567906,-3.157280,-5.248842,2.785646,2.909233,-0.175929,0.438287,-0.009553,-20.649721,188.495698,0
0.056250,-188.759441,26.049321,134.259091,5.472798,5.500396,-0.853478,-4.689194,-5.322357,1.049222,4.637564,-0.205153,0.445603,-0.043161,-13.377391,188.269543,0
0.057292,-144.716512,-39.417098,176.730682,6.264498,4.531170,1.127639,-5.664760,-4.340931,-0.904758,5.520764,-0.208806,0.455010,-0.020755,-6.636631,188.495698,0
0.058333,-72.487469,-89.721982,201.893561,6.784758,2.827037,3.333537,-5.982113,-2.628032,-3.124641,5.958557,-0.238030,0.438614,-0.028224,3.813808,188.420320,0
0.059375,-11.169911,-151.697019,172.926705,6.185328,0.814029,4.606024,-5.151510,-0.727669,-4.329260,5.151495,-0.238030,0.449523,-0.039427,8.767588,188.495541,0
0.060417,49.841399,-191.455275,125.653978,5.314458,-1.319688,5.322274,-3.662694,1.492484,-5.215601,3.701067,-0.183235,0.447563,-0.028224,16.141708,188.269463,0
0.061458,105.022664,-193.738565,47.149243,3.832848,-3.403701,5.276556,-1.425551,3.580310,-5.130996,1.515909,-0.172276,0.438679,-0.035692,22.882468,188.495626,0
0.062500,161.633084,-166.169942,-20.620644,2.566128,-4.795411,4.487919,0.631367,5.021204,-4.478326,-0.551235,-0.077298,0.436131,-0.058098,25.540318,188.420244,0
0.063542,184.011837,-98.021563,-73.900947,1.582158,-5.377656,2.784920,3.040899,5.565215,-2.770104,-2.816338,-0.029809,0.435935,-0.043161,25.529008,188.495797,0
0.064583,188.435413,-24.557586,-133.841288,0.383298,-5.331503,1.062872,4.596321,5.579918,-1.057854,-4.498986,-0.044421,0.440835,-0.035692,16.933408,188.269418,0
0.065625,144.710073,40.775943,-176.128220,-0.431022,-4.358726,-0.925865,5.489611,4.638926,0.787348,-5.344117,0.024986,0.437764,-0.028224,9.898588,188.495687,0
0.066667,71.721082,90.150598,-202.042046,-0.928662,-2.643942,-3.070805,5.822636,2.892945,3.075721,-5.785717,-0.018850,0.446061,-0.031958,1.698838,188.420285,0
0.067708,10.494265,151.304134,-173.050569,-0.397092,-0.680638,-4.324242,5.027294,0.963176,4.300484,-5.005303,-0.033462,0.472844,-0.028224,-3.503761,188.495694,0
0.068750,-50.006633,191.944295,-124.953031,0.496398,1.470831,-5.101450,3.569821,-1.190814,5.146537,-3.585331,-0.059033,0.446191,-0.017021,-10.753471,188.269453,0
0.069792,-105.040445,193.792673,-46.657576,2.000628,3.547743,-4.994774,1.344432,-3.227179,5.069989,-1.384945,-0.077298,0.434172,-0.046895,-17.890081,188.495772,0
0.070833,-162.263360,166.332779,20.792235,3.278658,4.918151,-4.320433,-0.720322,-4.642343,4.457608,0.625096,-0.161317,0.432669,-0.043161,-21.102121,188.420274,0
0.071875,-183.802769,98.945496,73.986364,4.273938,5.436491,-2.548857,-3.090675,-5.175327,2.797732,2.905426,-0.186888,0.431493,-0.013287,-20.333041,188.495660,0
0.072917,-188.884209,25.324467,133.877463,5.461488,5.443592,-0.807760,-4.657850,-5.241490,1.077424,4.591881,-0.175929,0.418755,0.001650,-13.038091,188.269563,0
0.073958,-145.567200,-39.960738,175.388826,6.253188,4.470816,1.085731,-5.578566,-4.289471,-0.824182,5.391329,-0.219765,0.439071,-0.039427,-7.258681,188.495788,0
0.075000,-72.918484,-89.444121,202.262879,6.739518,2.791534,3.276390,-5.895919,-2.628032,-3.088382,5.844350,-0.248989,0.447563,-0.031958,4.028698,188.420339,0
0.076042,-11.805091,-150.815113,173.234470,6.196638,0.842431,4.541257,-5.131921,-0.723993,-4.280914,5.082971,-0.219765,0.450438,-0.058098,8.564008,188.495752,0
0.077083,49.115479,-192.095562,125.653978,5.325768,-1.330339,5.329894,-3.635268,1.444699,-5.159198,3.761978,-0.219765,0.448608,-0.028224,16.243498,188.269532,0
0.078125,104.739101,-193.388219,47.900190,3.832848,-3.364648,5.143212,-1.417715,3.521498,-5.070564,1.523523,-0.164970,0.436850,-0.039427,22.588408,188.495756,0
0.079167,162.222894,-166.411561,-19.660417,2.577438,-4.795411,4.506968,0.635285,4.980771,-4.482355,-0.547428,-0.132093,0.435805,-0.028224,26.105818,188.420260,0
0.080208,183.365315,-99.652485,-73.753220,1.570848,-5.324402,2.754441,2.997802,5.480673,-2.798306,-2.808724,-0.055380,0.437177,-0.031958,25.664728,188.495707,0
0.081250,188.798373,-26.260993,-133.927463,0.383298,-5.359905,1.074302,4.533634,5.583594,-1.049796,-4.498986,-0.044421,0.442272,-0.050629,17.634628,188.269595,0
0.082292,145.969091,39.422882,-175.808144,-0.442332,-4.351626,-0.887766,5.485693,4.598493,0.791377,-5.325083,-0.004238,0.456839,-0.035692,11.595088,188.420215,0
0.083333,73.921528,89.606957,-201.992804,-0.906042,-2.647492,-3.055566,5.791292,2.914999,3.120038,-5.766683,0.024986,0.455990,-0.046895,1.506568,188.420204,0
0.084375,12.592627,151.364538,-173.124432,-0.419712,-0.712591,-4.354721,5.066474,1.033015,4.316599,-4.990076,-0.055380,0.453638,-0.046895,-3.752581,188.495712,0
0.085417,-49.076548,191.787243,-126.134849,0.451158,1.460180,-5.101450,3.554149,-1.179786,5.186825,-3.653855,-0.048074,0.450960,-0.050629,-11.092771,188.345001,0
0.086458,-105.153870,193.418165,-48.578030,1.955388,3.519341,-5.040493,1.332678,-3.219828,5.130422,-1.468697,-0.069992,0.440051,-0.050629,-17.697811,188.420289,0
0.087500,-162.206648,166.840176,19.290341,3.233418,4.932352,-4.316623,-0.688978,-4.708506,4.522069,0.579413,-0.135746,0.441619,-0.050629,-21.283081,188.420177,0
0.088542,-183.938879,100.310638,73.604735,4.285248,5.507497,-2.533617,-3.082839,-5.190030,2.809819,2.840709,-0.161317,0.437307,-0.058098,-20.649721,188.495685,0
0.089583,-189.269854,26.979551,133.778978,5.427558,5.489746,-0.910625,-4.642178,-5.259869,1.081453,4.588074,-0.205153,0.442207,-0.054364,-13.547041,188.344840,0
0.090625,-146.032242,-38.656001,175.598107,6.219258,4.488567,1.116210,-5.594237,-4.329904,-0.848355,5.444626,-0.230724,0.452201,-0.039427,-6.987241,188.420296,0
0.091667,-73.678431,-88.985047,202.004357,6.739518,2.798635,3.276390,-5.939016,-2.653762,-3.076295,5.909067,-0.267254,0.456839,-0.024490,3.678088,188.420260,0
0.092708,-12.077311,-150.899680,173.345266,6.253188,0.888585,4.529827,-5.171100,-0.753399,-4.317173,5.121040,-0.223418,0.449588,-0.073035,8.677108,188.495645,0
0.093750,49.058766,-191.733135,126.195644,5.337078,-1.298386,5.276556,-3.666612,1.441024,-5.191428,3.754364,-0.197847,0.453638,-0.043161,16.051228,188.344983,0
0.094792,104.217346,-193.460705,48.392614,3.866778,-3.371749,5.192739,-1.445140,3.539877,-5.098765,1.553978,-0.154011,0.438744,-0.009553,22.690198,188.344901,0
0.095833,161.803221,-166.387399,-19.377273,2.588748,-4.784760,4.514588,0.588270,4.995474,-4.490413,-0.490325,-0.146705,0.438091,-0.054364,25.596868,188.420381,0
0.096875,183.251890,-99.531676,-73.507008,1.570848,-5.349254,2.803969,2.954705,5.491700,-2.790248,-2.709745,-0.062686,0.435609,-0.009553,25.449838,188.495631,0
0.097917,188.809715,-25.644867,-133.238069,0.428538,-5.349254,1.081921,4.537552,5.587270,-1.073969,-4.438076,-0.029809,0.454422,-0.065566,17.182228,188.344930,0
0.098958,145.810296,40.196060,-175.007955,-0.419712,-4.397779,-0.864907,5.454350,4.598493,0.823608,-5.306048,0.003068,0.449327,-0.054364,10.203958,188.420334,0
0.100000,72.571770,89.546553,-202.103599,-0.917352,-2.643942,-3.047946,5.799128,2.918675,3.027375,-5.762876,-0.004238,0.440835,-0.069301,1.834558,188.420292,0
0.101042,11.231527,150.434309,-173.518372,-0.431022,-0.719691,-4.316623,5.070392,0.999934,4.268253,-4.963428,-0.029809,0.467357,-0.024490,-3.413281,188.495758,0
0.102083,-49.360110,192.173832,-125.482387,0.530328,1.428227,-5.074781,3.609000,-1.135677,5.154595,-3.627207,-0.062686,0.447955,-0.050629,-10.662991,188.344840,0
0.103125,-104.155730,193.587298,-47.470076,2.011938,3.444785,-4.990965,1.375775,-3.194097,5.082076,-1.438242,-0.080951,0.436850,-0.039427,-17.652571,188.420226,0
0.104167,-162.331415,166.513992,20.004356,3.278658,4.875547,-4.324242,-0.641963,-4.638667,4.554300,0.571799,-0.146705,0.433780,-0.028224,-21.192601,188.420238,0
0.105208,-183.201616,100.069020,73.666288,4.307868,5.429391,-2.575526,-2.988808,-5.138569,2.801761,2.798833,-0.139399,0.435217,-0.039427,-20.276491,188.495642,0
0.106250,-189.303881,25.916431,133.200379,5.416248,5.461343,-0.872527,-4.618671,-5.230463,1.101597,4.534778,-0.219765,0.429468,-0.065566,-13.151191,188.420282,0
0.107292,-146.519970,-39.864091,174.194697,6.196638,4.502768,1.005725,-5.519797,-4.285795,-0.771807,5.372295,-0.219765,0.427508,-0.028224,-7.518811,188.420301,0
0.108333,-73.338156,-88.888400,202.299811,6.716898,2.791534,3.249721,-5.860657,-2.624356,-3.048093,5.851964,-0.259948,0.444754,-0.058098,3.938218,188.420338,0
0.109375,-12.111339,-149.860722,173.616099,6.219258,0.881484,4.480299,-5.135839,-0.731345,-4.293000,5.132460,-0.212459,0.442337,-0.043161,8.496148,188.495691,0
0.110417,48.673121,-192.228452,125.900190,5.348388,-1.284185,5.268936,-3.627432,1.441024,-5.183371,3.761978,-0.227071,0.428946,-0.031958,16.153018,188.420341,0
0.111458,103.684249,-193.267410,48.503409,3.844158,-3.307844,5.166071,-1.421633,3.473713,-5.062506,1.493068,-0.164970,0.436262,-0.031958,22.373518,188.420374,0
0.112500,162.290949,-166.580693,-19.007955,2.554818,-4.720855,4.499348,0.592188,4.984447,-4.494442,-0.459870,-0.139399,0.437569,-0.013287,26.162368,188.420256,0
0.113542,182.798190,-100.739766,-73.334659,1.536918,-5.296000,2.815399,2.907689,5.458618,-2.850681,-2.679290,-0.059033,0.436654,-0.028224,25.664728,188.495740,0
0.114583,189.104620,-26.623420,-133.324243,0.383298,-5.349254,1.089541,4.521880,5.598297,-1.102171,-4.460917,-0.015197,0.445277,-0.046895,17.781658,188.420311,0
0.115625,146.797093,39.302073,-174.540152,-0.442332,-4.355176,-0.845858,5.426924,4.642602,0.755118,-5.264172,-0.015197,0.457754,0.009119,11.798668,188.344853,0
0.116667,74.443283,89.039155,-202.165152,-0.917352,-2.690096,-3.047946,5.818718,2.951757,3.071692,-5.785717,-0.018850,0.455794,-0.039427,1.529188,188.420358,0
0.117708,13.443315,150.349743,-173.653788,-0.397092,-0.733892,-4.289954,5.089981,1.021988,4.288397,-4.978655,-0.007891,0.457623,-0.058098,-3.639481,188.495691,0
0.118750,-48.225860,191.908052,-126.516478,0.485088,1.414026,-5.131929,3.581575,-1.135677,5.186825,-3.699538,-0.051727,0.452463,-0.054364,-10.945741,188.420291,0
0.119792,-104.223785,193.321518,-49.279735,1.944078,3.455436,-5.055732,1.367940,-3.201449,5.122364,-1.491539,-0.110175,0.441227,-0.043161,-17.448991,188.344976,0
0.120833,-162.558265,167.081795,18.539394,3.222108,4.886198,-4.362341,-0.657635,-4.708506,4.538185,0.571799,-0.124787,0.442076,-0.020755,-21.339631,188.420330,0
0.121875,-183.485179,101.772427,73.210796,4.262628,5.468444,-2.621244,-3.024070,-5.186354,2.866222,2.787412,-0.186888,0.440247,-0.017021,-20.649721,188.495743,0
0.122917,-189.576101,27.776890,133.421970,5.416248,5.507497,-0.914435,-4.646096,-5.322357,1.137856,4.515743,-0.197847,0.446387,-0.046895,-13.728001,188.420276,0
0.123958,-147.155150,-38.329816,174.736364,6.253188,4.499218,1.062872,-5.590319,-4.410771,-0.739576,5.414171,-0.219765,0.457754,-0.061832,-7.292611,188.269451,0
0.125000,-74.789996,-88.538053,202.028978,6.796068,2.851889,3.219242,-5.919426,-2.668465,-3.027949,5.890033,-0.227071,0.457035,-0.035692,3.576298,188.420269,0
0.126042,-13.370356,-149.981531,173.850001,6.230568,0.956040,4.495539,-5.245541,-0.815887,-4.268827,5.166722,-0.234377,0.455337,-0.043161,8.597938,188.495698,0
0.127083,48.117339,-191.793540,126.786553,5.382318,-1.238032,5.329894,-3.717545,1.400590,-5.195457,3.784819,-0.216112,0.452397,-0.024490,16.005988,188.495674,0
0.128125,103.298604,-193.496947,49.685227,3.866778,-3.332696,5.204169,-1.496074,3.470038,-5.114881,1.553978,-0.157664,0.441815,-0.035692,22.531858,188.269639,0
0.129167,161.973359,-166.858554,-18.121591,2.622678,-4.767008,4.560306,0.572598,4.958716,-4.502499,-0.475097,-0.113828,0.439332,-0.039427,25.698658,188.420309,0
0.130208,182.786847,-101.343812,-72.903788,1.582158,-5.303100,2.845878,2.899854,5.458618,-2.846652,-2.641221,-0.099216,0.440247,-0.043161,25.393288,188.495620,0
0.131250,189.184018,-26.478449,-132.942614,0.417228,-5.356354,1.158118,4.502290,5.576242,-1.130372,-4.434269,-0.015197,0.432800,-0.024490,17.385808,188.492680,0
0.132292,146.967231,39.676581,-174.146213,-0.408402,-4.429732,-0.811569,5.375991,4.609520,0.714829,-5.260365,-0.015197,0.453377,-0.043161,10.430158,188.269897,0
0.133333,73.762733,88.990831,-202.165152,-0.883422,-2.711397,-3.013657,5.842225,2.962784,3.003202,-5.774296,-0.011544,0.439267,-0.009553,1.947658,188.420670,1
0.134375,12.104900,149.709455,-174.158523,-0.431022,-0.772945,-4.248046,5.039048,1.088152,4.236023,-5.005303,-0.037115,0.429207,-0.028224,-3.300181,188.494475,1
0.135417,-48.645533,192.197994,-125.950190,0.496398,1.371423,-5.067161,3.597247,-1.113623,5.178768,-3.688117,-0.040768,0.446649,-0.043161,-10.629061,188.496078,1
0.136458,-103.282358,193.635622,-48.479546,2.000628,3.441235,-5.010014,1.442380,-3.124258,5.082076,-1.483925,-0.077298,0.437177,-0.061832,-17.471611,188.269847,1
0.137500,-162.274703,166.864338,18.908712,3.244728,4.847145,-4.377580,-0.610619,-4.634991,4.530127,0.560378,-0.117481,0.434106,-0.039427,-21.339631,188.420750,1
0.138542,-182.725231,101.289191,73.173864,4.262628,5.425841,-2.651722,-2.965301,-5.127542,2.854136,2.741730,-0.201500,0.433322,-0.054364,-20.242561,188.496025,1
0.139583,-189.530731,26.230535,132.806440,5.427558,5.475544,-0.960153,-4.602999,-5.263545,1.105626,4.565233,-0.190541,0.445734,-0.046895,-13.275601,188.496018,1
0.140625,-147.450055,-39.682878,173.283713,6.174018,4.527620,1.001915,-5.531550,-4.337256,-0.755692,5.338033,-0.245336,0.455141,-0.043161,-7.824181,188.269888,1
0.141667,-73.746486,-88.538053,202.422917,6.773448,2.848339,3.211622,-5.915508,-2.697871,-3.031978,5.909067,-0.212459,0.454030,-0.039427,3.859048,188.420504,1
0.142708,-12.519669,-148.990897,174.120834,6.264498,0.927638,4.438391,-5.178936,-0.790157,-4.224510,5.113426,-0.238030,0.442795,-0.035692,8.428288,188.496007,1
0.143750,48.276134,-192.313019,126.207955,5.325768,-1.209629,5.249887,-3.741052,1.382212,-5.147111,3.765785,-0.216112,0.440182,-0.035692,16.153018,188.496125,1
0.144792,102.810876,-193.436543,49.057387,3.844158,-3.300743,5.188930,-1.492156,3.440632,-5.086679,1.588240,-0.154011,0.435086,-0.043161,22.237798,188.269870,1
0.145833,162.166181,-166.798149,-18.170833,2.588748,-4.738606,4.529827,0.576516,4.940338,-4.534730,-0.486518,-0.124787,0.437960,-0.076769,26.264158,188.420660,1
0.146875,182.367175,-101.585430,-72.842235,1.570848,-5.271148,2.796350,2.848920,5.488024,-2.862767,-2.694518,-0.069992,0.433780,-0.054364,25.619488,188.496120,1
0.147917,189.376840,-26.732148,-132.647159,0.428538,-5.338603,1.120020,4.545388,5.572567,-1.138430,-4.419041,-0.022503,0.442337,-0.043161,17.906068,188.496129,1
0.148958,147.613753,39.205426,-173.592235,-0.385782,-4.383578,-0.803950,5.415170,4.708765,0.726916,-5.264172,0.014027,0.453704,-0.058098,12.002248,188.269931,1
0.150000,74.885640,88.604242,-202.362122,-0.951282,-2.704297,-3.021277,5.791292,3.003217,3.035433,-5.785717,0.021333,0.453116,-0.054364,1.551808,188.420663,1
0.151042,13.692850,149.685293,-174.207766,-0.419712,-0.776496,-4.274715,5.031212,1.058746,4.199763,-4.986269,-0.040768,0.456186,-0.043161,-3.560311,188.420707,1
0.152083,-47.874243,192.065104,-126.762690,0.451158,1.385624,-5.120499,3.609000,-1.135677,5.178768,-3.688117,-0.080951,0.449458,-0.065566,-10.798711,188.496087,1
0.153125,-103.497865,193.466489,-49.710606,1.921458,3.480288,-5.010014,1.379693,-3.131610,5.098191,-1.510573,-0.110175,0.439463,-0.076769,-17.324581,188.269861,1
0.154167,-162.739745,167.263008,17.825379,3.210798,4.850695,-4.354721,-0.634127,-4.612937,4.534156,0.526116,-0.110175,0.438548,-0.024490,-21.384871,188.496027,1
0.155208,-183.088191,102.750981,72.742993,4.262628,5.471994,-2.655532,-2.957465,-5.142245,2.870251,2.734116,-0.179582,0.437895,-0.065566,-20.661031,188.420607,1
0.156250,-189.848322,28.344693,132.843372,5.416248,5.525248,-0.922055,-4.606917,-5.315005,1.158000,4.504322,-0.175929,0.444689,-0.043161,-13.852411,188.496123,1
0.157292,-148.130605,-37.858661,173.776137,6.219258,4.527620,0.994295,-5.523715,-4.385040,-0.695259,5.402750,-0.252642,0.457754,-0.046895,-7.541431,188.269863,1
0.158333,-75.856192,-87.861523,201.967425,6.739518,2.862540,3.234481,-5.946852,-2.741980,-3.019891,5.882419,-0.234377,0.457297,-0.031958,3.485818,188.496045,1
0.159375,-14.300441,-149.196272,174.256251,6.230568,0.956040,4.487919,-5.182854,-0.812211,-4.220481,5.140074,-0.208806,0.457623,-0.020755,8.541388,188.420614,1
