1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,185.078032,-108.580273,-19.081818,2.532198,-4.969374,-0.660279,5.524489,5.554188,0.542606,-5.288415,-0.037115,0.198544,-0.076769,83.085597,188.419922,1003.780595,-1306.328700,0
0.001042,192.246493,-58.045852,-91.566667,1.197618,-3.627369,-3.017617,6.270763,4.168430,2.955704,-6.124509,-0.011544,0.202660,-0.031958,130.236986,188.344554,1004.024622,-1306.393797,0
0.002083,152.547741,-10.024258,-162.315720,-0.182202,-1.500752,-4.462182,5.513295,2.032819,4.479104,-5.348898,0.017680,0.194625,-0.024490,159.665605,188.268977,1004.256918,-1305.814769,0
0.003125,93.294518,39.640338,-209.465342,-1.019142,1.019945,-5.549574,3.975971,-0.437285,5.628998,-3.968453,-0.026156,0.190836,-0.020755,165.716455,188.193776,1005.116324,-1305.860913,0
0.004167,48.684464,114.252001,-182.689773,-0.510192,3.395081,-5.962307,2.017002,-2.808144,6.044470,-2.061448,-0.088257,0.162616,-0.054364,137.633725,188.419804,1005.134779,-1306.638532,0
0.005208,4.573479,187.583089,-132.265531,0.338058,4.985606,-5.279710,-0.154656,-4.502664,5.473720,0.023451,-0.143052,0.201092,-0.069301,100.118456,188.419844,1005.042984,-1306.835377,0
0.006250,-52.558696,197.368621,-77.200190,1.389888,6.125245,-3.481942,-2.927064,-5.609065,3.622978,2.691836,-0.175929,0.178424,-0.031958,40.232008,188.269022,1005.099105,-1306.449601,0
0.007292,-141.018857,171.080574,-28.819508,2.328618,6.473173,-1.672268,-4.807674,-6.009722,1.910728,4.620189,-0.212459,0.181103,-0.058098,-29.901301,188.193621,1004.818155,-1306.891197,0
0.008333,-184.766881,109.202183,18.871780,3.199488,5.067262,0.768412,-5.636038,-4.686452,-0.460404,5.385126,-0.238030,0.197368,-0.035692,-76.871730,188.419779,1004.528000,-1306.496103,0
0.009375,-192.774687,58.450306,91.196591,4.579308,3.792713,3.113845,-6.389775,-3.355830,-2.919666,6.249683,-0.285519,0.196389,-0.039427,-124.362419,188.344393,1005.099924,-1305.853959,0
0.010417,-153.302785,10.513279,161.527084,5.891268,1.666096,4.637781,-5.621113,-1.260653,-4.413688,5.495419,-0.248989,0.210760,-0.069301,-154.390468,188.271184,1005.016427,-1305.216984,0
