1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,134.364514,-188.778955,24.843032,0.787160,-3.887644,5.198614,-0.844069,3.770737,-5.239177,1.022185,-0.185656,0.472123,-0.086006,-133.506003,188.571149,1522.227655,61.291735,0
0.001042,170.422575,-143.819057,-42.015466,-0.485141,-4.911427,4.064207,1.245217,4.800805,-4.135803,-1.055777,-0.123671,0.472330,-0.086006,-170.073042,188.721828,1521.245546,62.335224,0
0.002083,199.508583,-68.275152,-95.057513,-1.498478,-5.671008,2.358572,3.342072,5.529832,-2.491311,-3.281354,-0.098148,0.468747,-0.108307,-193.940690,188.571040,1520.333138,63.370532,0
0.003125,171.642967,-3.419206,-155.074619,-2.680705,-5.116918,0.636847,4.416995,5.032933,-0.783406,-4.356293,-0.101794,0.490588,-0.134323,-164.275004,188.571127,1518.461902,64.425330,0
0.004167,126.025169,56.691755,-191.347359,-3.356263,-4.093135,-1.579673,5.317810,4.017373,1.419114,-5.374456,-0.043455,0.468471,-0.071140,-119.804622,188.571147,1516.265614,65.595586,0
0.005208,50.711166,113.819485,-193.085048,-3.412560,-2.225373,-3.502534,5.264821,2.276413,3.308801,-5.283616,-0.050748,0.463373,-0.089723,-44.396364,188.721896,1513.836981,66.930545,0
0.006250,-17.495183,166.460620,-165.938214,-2.883372,-0.251197,-4.789805,4.557037,0.415762,4.678506,-4.659092,-0.050748,0.469918,-0.108307,22.421793,188.571067,1512.168666,68.841468,0
0.007292,-74.017409,185.205656,-101.473596,-1.599812,2.060571,-5.288623,2.736482,-1.760438,5.160440,-2.838510,-0.109087,0.474397,-0.086006,76.281618,188.495622,1510.244100,69.763533,0
0.008333,-133.782714,188.764394,-23.970233,-0.068547,3.832927,-5.184032,0.949991,-3.515906,5.194260,-1.025497,-0.145548,0.467989,-0.071140,134.115631,188.571152,1509.427081,71.846445,0
0.009375,-170.552671,143.745770,42.523714,1.181235,4.897074,-4.045602,-1.086305,-4.491569,4.052838,1.029755,-0.203887,0.472468,-0.108307,171.065453,188.721929,1507.860562,72.698145,0
0.010417,-199.186682,68.800861,95.930311,2.183313,5.605282,-2.380195,-3.202085,-5.245985,2.501351,3.240192,-0.203887,0.486110,-0.097156,194.370185,188.571035,1506.925725,74.177039,0
0.011458,-171.298467,4.309010,155.740839,3.354280,5.120912,-0.646401,-4.299717,-4.792610,0.776536,4.292421,-0.243995,0.480529,-0.089723,164.839599,188.495731,1507.013255,74.958666,0
0.012500,-126.268264,-56.588867,191.393844,4.074875,4.009061,1.558051,-5.151328,-3.813320,-1.371027,5.268950,-0.229410,0.481700,-0.123173,120.538092,188.571087,1505.087999,76.349075,0
0.013542,-50.875162,-114.245121,193.070775,4.142431,2.177994,3.472866,-5.090769,-2.014328,-3.307215,5.242455,-0.298688,0.473983,-0.086006,44.949700,188.721909,1504.129983,76.821135,0
0.014583,17.478086,-166.369476,165.984698,3.624503,0.258860,4.772206,-4.364061,-0.139169,-4.672694,4.591435,-0.251287,0.452762,-0.119457,-22.510181,188.571143,1502.494482,77.239147,0
0.015625,74.893007,-184.879612,101.325653,2.340943,-2.008874,5.234819,-2.577571,1.946356,-5.116580,2.763283,-0.203887,0.458757,-0.082290,-76.212389,188.495720,1500.220518,77.800920,0
0.016667,134.161115,-188.579290,22.862309,0.798419,-3.781229,5.114137,-0.870564,3.712705,-5.171537,1.022185,-0.171072,0.467507,-0.130607,-133.596070,188.571069,1498.737163,78.619493,0
0.017708,170.207877,-143.490197,-43.036206,-0.428845,-4.841707,4.040070,1.188443,4.717384,-4.127348,-1.006572,-0.167425,0.470538,-0.093440,-170.208141,188.721922,1497.542255,79.824374,0
0.018750,199.079186,-68.369112,-95.835220,-1.498478,-5.564593,2.402822,3.296653,5.421022,-2.491311,-3.217009,-0.083563,0.468609,-0.086006,-193.670490,188.571134,1495.859455,80.568925,0
0.019792,171.665567,-4.264847,-155.633596,-2.680705,-5.080223,0.741438,4.333726,5.025679,-0.906003,-4.273023,-0.094502,0.480322,-0.100873,-164.443879,188.495721,1495.231274,82.324612,0
