1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,133.605765,-185.233609,20.939962,3.323898,-4.195413,5.443403,-0.725555,4.337515,-5.517418,0.759925,-0.135746,0.442272,-0.009553,-59.171580,188.495779,1579.709573,4.777911,0
0.001041,179.259330,-135.049534,-40.760796,2.192898,-5.296000,4.098053,1.516998,5.352022,-4.182870,-1.385457,-0.124787,0.434564,-0.035692,-65.991510,188.495702,1580.329653,4.401583,0
0.002083,194.549020,-60.546599,-96.404735,1.061898,-5.615525,2.268536,3.472236,5.804139,-2.399276,-3.349388,-0.044421,0.421107,-0.035692,-56.909580,188.494279,1580.276673,3.918488,0
0.003125,169.402697,2.515720,-162.475758,-0.193512,-4.951623,0.284244,4.647617,5.113098,-0.397453,-4.452321,-0.040768,0.441749,-0.050629,-37.908781,188.420839,1579.933349,3.544460,0
0.004166,118.690377,61.192671,-186.838448,-0.623292,-3.542162,-1.898477,5.170009,3.789828,1.818401,-5.000229,0.010374,0.436589,-0.017021,-8.378371,188.496199,1579.692677,3.177637,0
0.005208,42.071786,116.088299,-192.353599,-0.679842,-1.656965,-4.108978,5.364040,1.867411,4.000681,-5.163890,0.017680,0.431689,0.016587,16.910788,188.631933,1578.753037,2.810136,0
0.006250,-22.693892,161.899087,-158.991857,-0.159582,0.324091,-5.501951,4.517019,-0.146900,5.490507,-4.495015,-0.037115,0.426855,-0.028224,36.024688,188.508963,1578.502685,2.257088,0
0.007291,-72.612236,198.093475,-87.664205,1.220238,2.741830,-5.934527,2.591632,-2.492029,5.897586,-2.588009,-0.088257,0.418886,-0.043161,54.335577,188.424541,1577.558849,2.612159,0
0.008333,-133.532807,186.230027,-19.882008,2.532198,4.161941,-5.307490,0.606544,-4.076277,5.402376,-0.730813,-0.077298,0.436197,-0.046895,62.546637,188.495128,1576.840970,2.812731,0
0.009383,-179.651414,134.173412,41.523296,3.685818,5.294480,-4.001826,-1.628547,-5.138569,4.105598,1.467936,-0.132093,0.435217,-0.061832,70.780317,188.495235,1576.288132,3.432171,0
0.010417,-195.167954,60.661111,96.403978,4.794198,5.688561,-2.160403,-3.546471,-5.583335,2.317807,3.410521,-0.208806,0.432996,-0.009553,61.144197,188.495235,1575.676306,3.643173,0
0.011458,-169.601958,-1.736758,162.228788,6.004368,5.049511,-0.235640,-4.770360,-4.877591,0.332771,4.484991,-0.219765,0.440900,-0.050629,42.132088,188.495269,1573.754784,3.817442,0
0.012500,-119.411393,-60.498275,187.120834,6.434148,3.700405,2.002641,-5.307678,-3.624160,-1.820132,5.128961,-0.234377,0.434368,-0.024490,17.046508,188.495323,1573.091599,5.367851,0
0.013541,-43.756915,-115.563036,192.008145,6.615108,1.829409,4.240922,-5.520366,-1.698067,-4.035986,5.310411,-0.227071,0.438352,-0.043161,-11.499931,188.495499,1572.054057,6.400676,0
0.014583,20.952050,-161.893302,159.717425,6.026988,-0.236853,5.586272,-4.658419,0.345650,-5.571975,4.630862,-0.190541,0.452659,-0.035692,-30.930511,188.495247,1572.828561,7.497053,0
0.015625,72.333577,-197.109138,89.965531,4.647168,-2.679445,6.074408,-2.744227,2.712833,-5.979055,2.713183,-0.208806,0.444428,-0.024490,-49.772970,188.473890,1571.585254,7.684710,0
0.016681,134.637933,-184.508755,20.410606,3.289968,-4.170562,5.423560,-0.691973,4.326487,-5.467058,0.788388,-0.117481,0.443774,-0.013287,-59.816250,188.508856,1570.993259,8.396235,0
0.017719,179.758400,-134.662945,-40.970076,2.125038,-5.274698,4.121865,1.565506,5.359373,-4.140903,-1.399688,-0.088257,0.440116,-0.002084,-66.195090,188.420421,1570.839524,8.092874,0
0.018750,195.014063,-62.358734,-96.121591,1.107138,-5.583572,2.339971,3.431191,5.822518,-2.407669,-3.303136,-0.055380,0.443382,-0.046895,-58.017960,188.495749,1571.156107,7.952813,0
0.019791,169.697602,0.667342,-162.328031,-0.170892,-4.965824,0.351710,4.606572,5.120449,-0.460404,-4.391837,-0.000585,0.453116,-0.020755,-37.965331,188.420285,1570.722701,8.348986,0
0.020833,119.926710,60.491979,-187.010796,-0.623292,-3.623819,-1.866728,5.214786,3.863343,1.768040,-5.074944,-0.011544,0.428946,-0.028224,-10.911811,188.495788,1572.190916,8.849295,0
0.021874,43.682421,115.774195,-191.971970,-0.702462,-1.720870,-4.081198,5.408817,1.900492,3.996484,-5.153216,-0.007891,0.444754,-0.005818,16.130398,188.420386,1572.133606,8.633211,0
0.022916,-21.718437,161.995734,-159.484281,-0.125652,0.324091,-5.525762,4.535676,-0.143225,5.519884,-4.487899,-0.018850,0.451025,-0.002084,36.420538,188.495731,1572.515363,8.060591,0
0.023958,-72.612236,197.477349,-88.587500,1.186308,2.756031,-5.978181,2.625215,-2.503056,5.889193,-2.612914,-0.055380,0.436131,-0.035692,53.464707,188.495740,1572.563182,7.924494,0
0.025000,-133.328642,186.652859,-20.263636,2.453028,4.229397,-5.363050,0.628932,-4.083629,5.461130,-0.777065,-0.121134,0.439006,-0.028224,64.141347,188.495761,1573.462473,8.422462,0
