1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,149.700773,-164.708153,11.411553,3.120318,-6.503094,3.399583,3.498355,6.917891,-3.398089,-3.271115,-0.066339,0.306331,-0.028224,16.209568,188.646286,1509.361115,-923.763972,0
0.001042,198.189963,-97.381275,-37.757008,2.170278,-6.109013,0.927155,5.352846,6.451071,-0.976597,-5.003787,0.006721,0.313124,-0.031958,-13.524421,188.495392,1508.424594,-923.021959,0
0.002083,186.745380,-43.524605,-112.962500,0.756528,-4.901919,-1.461933,6.211061,5.348346,1.398731,-5.975079,0.021333,0.327365,-0.065566,-67.450500,188.496092,1508.369022,-922.292516,0
0.003125,139.946223,5.789645,-181.594129,-0.555432,-3.165833,-3.545439,6.412555,3.550904,3.560028,-6.174318,0.024986,0.326908,-0.028224,-122.428409,188.505819,1507.737206,-921.980070,0
0.004167,83.131638,60.189956,-205.870645,-0.962592,-0.474722,-5.319396,5.274487,0.908040,5.326836,-5.135427,-0.011544,0.331023,-0.039427,-139.223758,188.646138,1507.708203,-921.701631,0
0.005208,31.840851,142.883744,-180.326137,-0.487572,2.045976,-6.363134,3.737163,-1.609849,6.376009,-3.683826,-0.004238,0.309532,-0.024490,-135.751589,188.495276,1507.627282,-921.350481,0
0.006250,-16.376119,189.201930,-126.282576,0.485088,4.137090,-5.914684,1.300578,-3.686648,6.140994,-1.403246,-0.110175,0.316391,-0.020755,-98.360729,188.495269,1507.484241,-921.179728,0
0.007292,-81.198509,201.149944,-63.252273,1.638708,6.182050,-5.037627,-1.456904,-5.693607,5.146378,1.318507,-0.161317,0.299210,-0.039427,-50.451570,188.495387,1507.071464,-921.260696,0
0.008333,-149.775267,164.738099,-11.104545,2.611368,6.671988,-3.136675,-3.621098,-6.395676,3.438324,3.406963,-0.219765,0.304110,-0.054364,-11.805301,188.646025,1507.205931,-921.061103,0
0.009375,-198.684129,97.459545,38.039394,3.617958,6.309860,-0.703933,-5.464395,-5.925180,0.983259,5.235696,-0.238030,0.311099,-0.054364,19.014448,188.495251,1507.137974,-921.469268,0
0.010417,-186.717791,43.675360,113.047917,5.065638,5.088564,1.657374,-6.285297,-4.804076,-1.383676,6.146505,-0.245336,0.299080,-0.061832,72.047037,188.495410,1506.466691,-921.092264,0
0.011458,-140.508444,-5.578486,181.371781,6.309738,3.356028,3.713101,-6.464402,-3.036040,-3.519793,6.285261,-0.296478,0.338013,-0.046895,126.787436,188.495269,1506.483765,-920.937403,0
0.012503,-83.591777,-60.051282,205.574432,6.694278,0.586811,5.494995,-5.341260,-0.352743,-5.315977,5.267717,-0.238030,0.327235,-0.009553,144.136975,188.580784,1506.292626,-921.519634,0
