1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031245,28.846431,-166.423641,157.255304,5.913888,-0.130345,4.090116,-3.434530,0.301541,-4.035986,3.382058,-0.205153,0.410916,-0.076769,-45.882331,188.420296,0
0.032287,80.727028,-189.570654,85.829167,4.567998,-2.061696,4.522692,-1.904668,2.187201,-4.350738,1.930457,-0.143052,0.401248,-0.043161,-30.037021,188.495752,0
0.033328,135.942320,-181.126102,15.215530,3.256038,-3.243939,4.090116,-0.374807,3.532525,-4.086346,0.482413,-0.150358,0.398308,-0.076769,-13.795861,188.269368,0
0.034370,174.007752,-132.730000,-48.713447,2.034558,-4.046302,3.046379,1.375206,4.205188,-3.011993,-1.218238,-0.124787,0.401182,-0.043161,3.542368,188.420296,0
0.035412,191.622655,-57.490130,-102.584659,0.971418,-4.326774,1.629594,2.886411,4.638926,-1.580921,-2.805037,-0.073645,0.397132,-0.076769,16.209568,188.420253,0
0.036453,161.531001,6.659470,-160.813826,-0.148272,-3.904291,0.054066,3.864030,4.175782,-0.120472,-3.676710,-0.073645,0.402032,-0.061832,35.018098,188.495779,0
0.037495,115.004064,66.955262,-185.373485,-0.611982,-2.800154,-1.648456,4.281943,3.098787,1.579189,-4.192598,-0.040768,0.423524,-0.050629,42.018988,188.344938,0
0.038537,39.315559,124.085857,-188.660417,-0.668532,-1.262884,-3.172392,4.192390,1.569675,3.152949,-4.011148,-0.026156,0.402097,-0.039427,50.716377,188.420338,0
0.039578,-28.864212,166.429426,-157.366857,-0.080412,0.221133,-3.993889,3.330444,0.022184,4.088811,-3.345830,-0.044421,0.403208,-0.039427,51.915237,188.420276,0
0.040620,-80.778837,190.313373,-85.312879,1.322028,2.216389,-4.386779,1.770731,-1.867152,4.411957,-1.798167,-0.084604,0.399876,-0.058098,34.282948,188.495680,0
0.041662,-136.209637,181.276857,-14.945455,2.611368,3.366679,-3.914517,0.289377,-3.142637,4.105598,-0.339450,-0.091910,0.400464,-0.031958,16.661968,188.344867,0
0.042703,-174.921591,132.904917,48.478788,3.798918,4.232947,-2.843000,-1.509143,-3.907193,3.039638,1.343412,-0.194194,0.398439,-0.046895,1.348228,188.420274,0
0.043745,-192.082794,57.640885,102.546970,4.828128,4.492117,-1.418278,-3.035273,-4.289471,1.570796,2.912422,-0.190541,0.394323,-0.050629,-12.585691,188.420195,0
0.044787,-161.957113,-6.339582,160.837690,5.947818,4.058983,0.081847,-4.039012,-3.782217,0.118740,3.830347,-0.238030,0.401966,-0.031958,-30.104881,188.495658,0
0.045828,-115.123928,-66.429999,185.064963,6.434148,2.922894,1.820086,-4.389761,-2.771386,-1.660658,4.221710,-0.238030,0.399941,-0.091706,-37.298041,188.344925,0
0.046870,-39.231257,-123.910940,188.807387,6.547248,1.435328,3.379740,-4.270357,-1.165083,-3.125304,4.157669,-0.216112,0.412614,-0.069301,-46.674031,188.344992,0
0.047912,28.721663,-166.049133,157.242993,5.913888,-0.169398,4.102022,-3.427067,0.356677,-3.994019,3.396289,-0.197847,0.405037,-0.076769,-44.106661,188.420341,0
0.048953,80.103190,-190.476721,85.472159,4.522758,-2.093649,4.510786,-1.867355,2.249689,-4.396901,1.834395,-0.164970,0.403665,-0.024490,-28.532791,188.495707,0
0.049995,135.670100,-181.017373,15.203220,3.233418,-3.265241,4.090116,-0.363612,3.539877,-4.073756,0.443277,-0.128440,0.402881,-0.046895,-13.784551,188.420131,0
0.051037,174.597562,-132.814567,-48.257955,2.034558,-4.092455,3.014630,1.405057,4.275027,-3.024583,-1.260932,-0.113828,0.394781,-0.039427,4.073938,188.344919,0
0.052078,191.486545,-57.357240,-102.252273,1.016658,-4.358726,1.550223,2.901336,4.642602,-1.580921,-2.844174,-0.080951,0.400007,-0.073035,16.548868,188.420321,0
0.053120,161.950674,6.659470,-160.653788,-0.136962,-3.886539,0.050098,3.927463,4.172106,-0.099488,-3.694499,-0.055380,0.395042,-0.054364,35.470498,188.495615,0
0.054162,114.856612,66.725725,-185.299622,-0.600672,-2.789503,-1.680205,4.255823,3.124517,1.642139,-4.135672,-0.029809,0.403273,-0.058098,42.652348,188.420336,0
0.055203,39.349586,123.675106,-188.955872,-0.657222,-1.284185,-3.200172,4.192390,1.532917,3.161342,-4.021821,-0.044421,0.388509,-0.046895,50.060397,188.420396,0
0.056245,-28.637362,166.381102,-157.465341,-0.103032,0.267286,-3.978015,3.278205,-0.010898,4.072025,-3.299578,-0.062686,0.417187,-0.069301,52.661697,188.420352,0
0.057287,-80.211712,190.301292,-85.583712,1.276788,2.230590,-4.335187,1.733417,-1.944342,4.416153,-1.762588,-0.113828,0.399157,-0.058098,34.780588,188.495680,0
0.058328,-136.118897,181.482232,-15.093182,2.577438,3.412833,-3.938329,0.244601,-3.149988,4.093008,-0.307429,-0.154011,0.397132,-0.046895,18.290608,188.420271,0
0.059370,-174.547288,133.110292,48.380303,3.787608,4.211645,-2.890623,-1.531531,-3.874111,3.018655,1.361201,-0.157664,0.395826,-0.046895,0.997618,188.344912,0
0.060412,-192.445754,57.834180,102.177652,4.839438,4.477916,-1.414310,-3.053930,-4.260065,1.608566,2.933769,-0.183235,0.396087,-0.043161,-12.777961,188.420226,0
0.061453,-162.240675,-6.255016,160.443750,5.936508,4.041232,0.113595,-4.012892,-3.734433,0.114543,3.780537,-0.212459,0.401313,-0.039427,-29.301871,188.495651,0
0.062495,-115.191983,-66.091734,185.594319,6.422838,2.929995,1.859772,-4.337521,-2.712574,-1.635478,4.271520,-0.205153,0.386158,-0.028224,-38.236771,188.420544,0
0.063537,-39.594217,-123.282733,188.905872,6.490698,1.417576,3.375771,-4.285282,-1.161408,-3.163074,4.132764,-0.227071,0.407976,-0.028224,-46.391281,188.344793,0
0.064578,28.483471,-166.314913,157.612311,5.936508,-0.126795,4.157582,-3.434530,0.360353,-4.048576,3.399847,-0.227071,0.405037,-0.061832,-45.972811,188.420338,0
