1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,101.730329,39.426591,-198.431784,-3.626486,-1.440050,-4.684780,5.975745,1.806149,4.838383,-5.332407,-0.061180,0.348310,-0.014723,21.802585,188.571073,1488.187139,-879.478549,0
0.001042,47.626287,107.618119,-188.904873,-3.390041,0.956116,-5.997070,4.769514,-0.670086,6.037608,-3.976815,-0.068472,0.337424,-0.014723,58.898765,188.495627,1488.509120,-879.875671,0
0.002083,0.369999,171.311309,-140.845012,-2.489297,3.410993,-6.459029,2.735931,-3.119735,6.447416,-1.996737,-0.013779,0.331292,-0.003573,89.228691,188.571027,1488.538226,-879.740141,0
0.003125,-52.976948,197.608386,-79.564131,-1.307070,5.414525,-5.616874,-0.028349,-5.140220,5.463878,0.790603,0.037267,0.316616,0.003860,101.601590,188.646359,1488.256322,-880.227193,0
0.004167,-131.048133,171.252584,-28.308380,-0.327511,6.522706,-4.022502,-2.572261,-6.389731,4.005827,3.284740,0.081021,0.310346,-0.007290,86.222719,188.570942,1488.974936,-880.778446,0
0.005208,-181.163301,119.116484,20.687160,0.629529,6.599765,-1.962083,-4.435734,-6.317571,1.861887,5.032539,0.135714,0.319579,-0.025873,60.170955,188.495633,1488.756797,-880.070050,0
0.006250,-191.773931,56.891421,85.066717,1.879312,5.851193,0.674762,-6.102034,-5.645342,-0.704801,6.727029,0.139360,0.321025,-0.025873,28.658905,188.571044,1489.103360,-880.355387,0
0.007292,-164.111714,7.233518,151.548512,3.185390,4.350378,2.829208,-6.542773,-4.046424,-2.814230,7.005001,0.197699,0.336046,-0.044457,2.562108,188.571038,1489.389613,-880.265594,0
0.008333,-101.159830,-39.523367,198.769909,4.153690,2.009255,4.746542,-6.013113,-1.665137,-4.833070,6.506174,0.117483,0.335839,-0.029590,-20.945274,188.571156,1490.267724,-880.047716,0
0.009375,-47.293086,-107.550466,188.927055,3.872208,-0.390581,6.095625,-4.741158,0.788310,-5.993472,5.120119,0.110191,0.322748,0.015011,-59.223577,188.495631,1490.440519,-879.740233,0
