1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-93.396781,-77.342300,193.070775,4.029838,3.458696,2.727004,-5.850736,-3.351407,-2.904819,5.733182,0.132068,0.471848,0.000144,-41.919532,188.344847,1610.723517,-11.119126,0
0.001042,-25.947527,-133.824053,185.451677,3.849689,1.579926,4.362257,-5.460257,-1.444858,-4.401694,5.146774,0.106545,0.475706,-0.007290,-12.749213,188.269447,1610.625447,-11.429197,0
0.002083,36.868758,-177.492001,137.112327,2.937686,-0.706155,5.470141,-4.099381,0.966812,-5.596606,3.821645,0.037267,0.468334,-0.025873,14.282024,188.420220,1611.074020,-12.837965,0
0.003125,90.317405,-195.203476,62.914219,1.519014,-2.977559,5.784927,-2.154719,3.203778,-5.726019,1.784450,0.051852,0.457310,-0.025873,39.230472,188.495810,1611.123864,-13.908025,0
0.004167,151.235302,-165.641286,1.122969,0.314269,-4.507729,5.057240,0.033509,4.814090,-5.053072,-0.389828,-0.002841,0.453589,-0.018440,63.458386,188.345012,1610.805772,-14.117597,0
0.005208,184.558782,-116.100833,-59.562480,-0.867958,-5.399411,3.614129,2.229468,5.661023,-3.508746,-2.465102,-0.061180,0.452831,-0.040740,80.345873,188.269554,1609.858049,-14.026031,0
0.006250,189.078752,-38.337121,-117.987717,-1.971369,-5.465462,1.676354,4.104540,5.801546,-1.563239,-4.418524,-0.072118,0.439396,-0.022156,84.139928,188.420376,1609.699830,-15.220616,0
0.007292,161.382635,25.861104,-163.763065,-2.849594,-4.859999,-0.363624,5.272110,5.098933,0.481484,-5.431410,-0.101287,0.474672,-0.051890,72.386238,188.495731,1609.328975,-16.079631,0
0.008333,92.633889,77.456933,-192.732650,-3.446337,-3.168372,-2.714300,5.770840,3.462036,2.866994,-5.983547,-0.134103,0.478944,-0.059323,42.146378,188.420414,1608.971738,-16.169887,0
0.009375,24.710038,133.468886,-185.551012,-3.311226,-1.234559,-4.333200,5.399692,1.502317,4.385438,-5.454257,-0.119518,0.411629,-0.037023,12.525726,188.269434,1608.984239,-15.906689,0
0.010417,-37.428251,176.807974,-136.713443,-2.365445,0.974463,-5.490142,4.054280,-0.886566,5.524271,-4.171015,-0.050241,0.423549,-0.033307,-13.222063,188.420294,1608.591244,-16.003649,0
0.011458,-90.176303,195.423815,-62.721915,-0.946773,3.264214,-5.772223,2.128949,-3.096947,5.670939,-2.160474,-0.046595,0.460341,-0.044457,-37.787727,188.495723,1608.374797,-15.974523,0
0.012500,-150.890801,165.239139,-1.283062,0.212935,4.724665,-5.077240,-0.047680,-4.722451,5.006619,-0.009044,0.008098,0.459859,-0.033307,-63.726907,188.420276,1607.131777,-14.743992,0
0.013542,-185.027876,116.626542,59.523903,1.383902,5.667719,-3.679099,-2.216577,-5.607363,3.552882,2.138579,0.015390,0.459308,-0.022156,-78.475312,188.344798,1607.806662,-13.088501,0
0.014583,-188.790751,39.544041,118.325842,2.509832,5.752117,-1.688179,-4.099381,-5.717502,1.581493,4.076771,0.081021,0.461444,-0.022156,-83.654142,188.420325,1607.114235,-12.650603,0
0.015625,-161.840429,-24.243109,164.465739,3.410576,5.161332,0.327271,-5.328809,-5.083252,-0.450289,5.108696,0.106545,0.452073,-0.037023,-70.909718,188.495752,1607.210029,-11.941554,0
0.016667,-94.436374,-77.095655,192.110793,3.917245,3.444019,2.694299,-5.769547,-3.381790,-2.878937,5.691296,0.106545,0.489486,-0.025873,-41.255291,188.420363,1606.612231,-11.745923,0
0.017708,-26.670722,-133.929758,185.804075,3.815911,1.634968,4.390874,-5.452525,-1.498029,-4.362870,5.112504,0.117483,0.474879,-0.018440,-12.130005,188.344912,1606.218454,-11.286533,0
0.018750,36.461961,-176.552400,137.914337,2.903908,-0.669461,5.457877,-4.203766,0.879460,-5.544841,3.867339,0.088314,0.468609,-0.040740,13.786658,188.420374,1605.688571,-10.216397,0
0.019792,90.260905,-195.579316,64.238751,1.530273,-2.955542,5.768575,-2.216577,3.180991,-5.717392,1.833952,0.059144,0.463580,-0.044457,38.588747,188.495671,1605.974892,-9.962918,0
