1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-149.866007,-60.123767,171.301705,6.151398,4.953654,-2.331696,-2.749814,-4.951106,2.419023,2.600875,-0.208806,0.566389,-0.017021,14.558308,188.423711,0
0.001042,-77.205949,-121.736378,180.645455,6.343668,4.669631,-0.251523,-4.485461,-4.612937,0.408639,4.333012,-0.216112,0.550581,0.009119,0.285088,188.440809,0
0.002083,3.155667,-158.860996,171.781819,6.140088,3.881469,1.340991,-5.190690,-3.863084,-1.223035,5.094391,-0.234377,0.560706,-0.050629,-6.704491,188.433346,0
0.003125,74.851613,-176.885704,124.139773,5.280528,2.085029,3.093517,-5.096659,-2.161212,-2.919171,4.983991,-0.252642,0.560445,-0.054364,-16.781701,188.269136,0
0.004167,126.993087,-189.631058,41.523296,3.719748,0.281487,4.350765,-4.473707,-0.282903,-4.276885,4.390116,-0.208806,0.562862,-0.009553,-18.048421,188.493841,0
0.005208,169.153162,-154.052796,-29.545833,2.362548,-1.504303,4.868903,-3.106346,1.407942,-4.820776,3.145261,-0.197847,0.567435,-0.017021,-20.152081,188.419956,0
0.006250,178.045682,-103.300918,-101.230493,0.982728,-3.364648,4.625073,-0.994577,3.345062,-4.695883,1.021013,-0.132093,0.545877,-0.050629,-20.615791,188.494728,0
0.007293,174.960522,-17.695632,-148.712500,0.111858,-4.440383,3.775479,0.964392,4.440436,-3.865945,-0.848173,-0.102869,0.552214,-0.024490,-15.571531,188.268820,0
0.008333,150.211186,59.114755,-171.253220,-0.306612,-4.873517,2.434415,2.711793,4.910932,-2.536432,-2.614573,-0.080951,0.563254,0.001650,-8.367061,188.494623,0
0.009375,77.755293,121.319330,-180.904735,-0.544122,-4.585944,0.361862,4.439603,4.594817,-0.517991,-4.358131,-0.040768,0.548621,-0.039427,4.187038,188.419422,0
0.010417,-2.765118,158.878861,-171.794887,-0.351852,-3.769380,-1.238272,5.054720,3.793504,1.174116,-5.092862,-0.022503,0.544636,-0.039427,11.923078,188.494044,0
0.011458,-74.858051,177.555938,-123.414205,0.575568,-1.972939,-2.964129,4.968525,2.076928,2.842049,-4.917745,-0.033462,0.550123,0.001650,19.806148,188.344238,0
0.012500,-126.908786,190.240888,-40.120644,2.136348,-0.094842,-4.209947,4.286804,0.165538,4.183648,-4.301028,-0.062686,0.552018,-0.028224,22.328278,188.438965,0
0.013542,-169.136916,154.493493,31.428599,3.459618,1.634143,-4.689987,2.899854,-1.584119,4.687251,-3.018104,-0.088257,0.554696,-0.054364,26.060578,188.442734,0
0.014583,-177.791243,102.497282,102.153031,4.771578,3.466087,-4.491875,0.858608,-3.414642,4.493867,-0.924311,-0.139399,0.551169,-0.024490,25.201018,188.514930,0
0.015625,-175.772278,16.058414,148.367046,5.698998,4.545372,-3.634661,-1.108198,-4.462231,3.663929,0.979137,-0.175929,0.575992,-0.035692,20.258548,188.289341,0
0.016667,-150.262995,-60.425790,170.944697,6.140088,4.971405,-2.236450,-2.816419,-4.929051,2.338446,2.718888,-0.190541,0.552998,-0.024490,15.033328,188.438846,0
0.017708,-76.343919,-120.999442,181.827273,6.388908,4.651880,-0.129608,-4.622589,-4.631316,0.239428,4.431991,-0.248989,0.551430,-0.017021,-0.201242,188.433418,0
0.018750,3.246407,-158.631458,171.671023,6.219258,3.764310,1.386709,-5.218115,-3.818975,-1.392246,5.151495,-0.201500,0.553520,-0.013287,-6.817591,188.508288,0
0.019792,74.352543,-178.154199,124.004356,5.269218,2.010473,3.196383,-5.128003,-2.080345,-3.036007,4.991605,-0.278213,0.560706,-0.009553,-16.001311,188.341849,0
0.020833,126.471332,-189.631058,41.634091,3.731058,0.150127,4.388863,-4.367923,-0.183658,-4.365519,4.329205,-0.238030,0.562209,-0.039427,-17.720431,188.494393,0
0.021875,169.311957,-154.608517,-29.570455,2.385168,-1.635663,4.887952,-2.996644,1.507187,-4.836892,3.076737,-0.201500,0.563450,-0.035692,-20.717581,188.419415,0
0.022917,177.773462,-103.252594,-101.156629,1.016658,-3.428553,4.613644,-0.873121,3.425929,-4.627393,0.902999,-0.157664,0.541762,-0.050629,-20.163391,188.498371,0
0.023958,175.686442,-17.864765,-148.503220,0.100548,-4.493637,3.767859,1.034915,4.436760,-3.833714,-0.935732,-0.135746,0.550581,-0.031958,-15.175681,188.421352,0
0.025000,150.290583,59.223484,-171.043940,-0.329232,-4.873517,2.362028,2.758808,4.910932,-2.471971,-2.686904,-0.088257,0.556656,-0.043161,-7.100341,188.494931,0
0.026042,77.607840,120.654880,-181.778788,-0.578052,-4.575293,0.312334,4.490537,4.591141,-0.385040,-4.377166,-0.044421,0.553194,0.001650,4.537648,188.494654,0
0.027083,-2.436186,158.830537,-171.868751,-0.374472,-3.712576,-1.295419,5.097817,3.745719,1.170087,-5.054793,-0.062686,0.561098,-0.013287,11.640328,188.494531,0
0.028125,-74.279584,178.111660,-123.574243,0.552948,-1.862881,-3.066995,4.948935,2.032819,2.854136,-4.929165,-0.066339,0.551887,-0.039427,20.597848,188.419491,0
0.029167,-126.659251,190.385858,-40.292993,2.102418,-0.080641,-4.194708,4.255460,0.092023,4.187677,-4.259152,-0.077298,0.552867,-0.028224,22.181248,188.494981,0
0.030208,-169.023491,154.747192,31.022349,3.493548,1.701599,-4.720466,2.856756,-1.562064,4.663078,-2.957193,-0.077298,0.551365,-0.028224,26.207608,188.419343,0
0.031250,-178.154203,102.690576,101.685228,4.771578,3.522891,-4.449967,0.768495,-3.495509,4.477752,-0.836752,-0.106522,0.565410,-0.009553,24.748618,188.495573,0
0.032292,-175.965101,16.179223,148.059281,5.665068,4.584425,-3.627042,-1.151295,-4.498989,3.688102,0.990558,-0.175929,0.565148,-0.009553,18.675148,188.420452,0
0.033333,-150.262995,-60.232495,171.141667,6.117468,4.953654,-2.213591,-2.894778,-4.951106,2.330388,2.737923,-0.197847,0.539214,-0.039427,14.592238,188.495911,0
0.034375,-76.684194,-120.757824,181.753410,6.388908,4.637679,-0.141037,-4.669604,-4.601910,0.275688,4.428185,-0.234377,0.547249,-0.017021,0.205918,188.496020,0
0.035417,3.178352,-158.655620,172.163447,6.219258,3.782062,1.470525,-5.261213,-3.800596,-1.380160,5.140074,-0.270907,0.558420,-0.005818,-6.625321,188.496038,0
0.036458,74.363885,-177.695125,124.201326,5.314458,1.996272,3.204003,-5.112331,-2.084021,-3.023920,4.983991,-0.238030,0.549797,-0.035692,-16.589431,188.420649,0
